,,0,1,2,3,4,5,6,7,8,9,10,11,12
162,0,0.9813500972870968,0.16809826786450763,0.015359464553807078,0.9991362722479848,0.946295869897511,0.998783057105297,0.9997734666371804,0.9633066068923931,0.9946699761458198,0.9822752172640002,0.429261813805754,0.9999988975056194,0.8195682580284144
162,1,0.9813500972870968,0.16809826786450763,0.015359464553807078,0.9991362722479848,0.946295869897511,0.998783057105297,0.9997734666371804,0.9633066068923931,0.9946699761458198,0.9822752172640002,0.429261813805754,0.9999988975056194,0.8195682580284144
163,0,0.9825623470528609,0.1772534616310268,0.01640062875666775,0.9991639846569984,0.9495831870346848,0.9986192871640938,0.9997726679956506,0.9644544637460343,0.9942259405478004,0.9819862226169955,0.4650560198597345,0.9999987985990755,0.7507105552312768
163,1,0.9825623470528609,0.1772534616310268,0.01640062875666775,0.9991639846569984,0.9495831870346848,0.9986192871640938,0.9997726679956506,0.9644544637460343,0.9942259405478004,0.9819862226169955,0.4650560198597345,0.9999987985990755,0.7507105552312768
164,0,0.9801319415808075,0.15445803670794245,0.014442621435401986,0.9991088024093628,0.9430221208392701,0.9987733886367417,0.9997715334821595,0.9636998029776167,0.9950327391952416,0.9825110691721258,0.3733311944647911,0.9999989812228044,0.9297776331670896
164,1,0.9801319415808075,0.15445803670794245,0.014442621435401986,0.9991088024093628,0.9430221208392701,0.9987733886367417,0.9997715334821595,0.9636998029776167,0.9950327391952416,0.9825110691721258,0.3733311944647911,0.9999989812228044,0.9297776331670896
165,0,0.9813345740902661,0.16798397754700103,0.015346772486056585,0.9991359202056209,0.9462539600594895,0.9987830570248538,0.9997734655103343,0.9633083278568687,0.9946751854782622,0.9822786047026579,0.4288438614992604,0.9999988986679795,0.8200687699707131
165,1,0.9813345740902661,0.16798397754700103,0.015346772486056585,0.9991359202056209,0.9462539600594895,0.9987830570248538,0.9997734655103343,0.9633083278568687,0.9946751854782622,0.9822786047026579,0.4288438614992604,0.9999988986679795,0.8200687699707131
166,0,0.9825301808740018,0.17699521100949436,0.016370895902107274,0.9991632425868063,0.9494955717465549,0.9986192902234209,0.9997726648536689,0.9644585055884619,0.9942386745154255,0.9819945088015462,0.4641214829064059,0.9999988014405604,0.7521123746575697
166,1,0.9825301808740018,0.17699521100949436,0.016370895902107274,0.9991632425868063,0.9494955717465549,0.9986192902234209,0.9997726648536689,0.9644585055884619,0.9942386745154255,0.9819945088015462,0.4641214829064059,0.9999988014405604,0.7521123746575697
167,0,0.978402243244088,0.12849599937193962,0.01333626104896507,0.9990701441135426,0.9385071636958531,0.9984646812620389,0.9997143018130491,0.9562540033341786,0.9946765932609383,0.9822855039719072,0.3146110698312432,0.9999990481644839,0.9620135100649627
