,,0,1,2,3,4,5,6,7,8,9,10,11,12
3834,0,0.9984769981615611,0.9889789299619249,0.9203513495973676,0.9691296455390889,0.8392047003154581,0.8417117327631303,0.9973205477421702,0.9552489528973793,0.9936631123930876,0.9816337686896072,0.9999996607090963,0.9999989467281883,0.9959967015052663
3834,1,0.9984769981615611,0.9889789299619249,0.9203513495973676,0.9691296455390889,0.8392047003154581,0.8417117327631303,0.9973205477421702,0.9552489528973793,0.9936631123930876,0.9816337686896072,0.9999996607090963,0.9999989467281883,0.9959967015052663
3835,0,0.9984770738829679,0.9889776144375498,0.9203513580768722,0.9691296507425402,0.8392047168028697,0.8416881254878948,0.9973203691530623,0.9554404121886554,0.9936646405338303,0.9816347270745657,0.9999996607083569,0.9999989467826909,0.9959952478908378
3835,1,0.9984770738829679,0.9889776144375498,0.9203513580768722,0.9691296507425402,0.8392047168028697,0.8416881254878948,0.9973203691530623,0.9554404121886554,0.9936646405338303,0.9816347270745657,0.9999996607083569,0.9999989467826909,0.9959952478908378
3836,0,0.9984769935647088,0.988983427730185,0.9203513494617667,0.9691296449456183,0.8392046983962242,0.8417123751417678,0.9973205595498165,0.9552373391228249,0.9936630196649201,0.9816337105167255,0.9999996607116247,0.9999989467248802,0.9960016726321272
3836,1,0.9984769935647088,0.988983427730185,0.9203513494617667,0.9691296449456183,0.8392046983962242,0.8417123751417678,0.9973205595498165,0.9552373391228249,0.9936630196649201,0.9816337105167255,0.9999996607116247,0.9999989467248802,0.9960016726321272
3837,0,0.9984769982829768,0.9889938108121753,0.9203506328992275,0.9691297041147806,0.8392048858369255,0.8417117327616418,0.9973205477421389,0.9552489528967839,0.993663112392259,0.9816337686891846,0.9999996607174573,0.9999989467281882,0.995996690215069
3837,1,0.9984769982829768,0.9889938108121753,0.9203506328992275,0.9691297041147806,0.8392048858369255,0.8417117327616418,0.9973205477421389,0.9552489528967839,0.993663112392259,0.9816337686891846,0.9999996607174573,0.9999989467281882,0.995996690215069
3838,0,0.9984770740043716,0.9889924929652163,0.9203506413789442,0.9691297093184386,0.8392049023250295,0.8416881254876242,0.9973203691530567,0.9554404121882927,0.993664640532948,0.981634727073986,0.9999996607167168,0.9999989467826907,0.9959952340310336
3838,1,0.9984770740043716,0.9889924929652163,0.9203506413789442,0.9691297093184386,0.8392049023250295,0.8416881254876242,0.9973203691530567,0.9554404121882927,0.993664640532948,0.981634727073986,0.9999996607167168,0.9999989467826907,0.9959952340310336
3839,0,0.9984769936860237,0.9889989265739345,0.9203506328147832,0.9691297034809737,0.8392048837843603,0.8417123751416455,0.9973205595498139,0.9552373391225029,0.9936630196640395,0.9816337105161496,0.9999996607203331,0.99999894672488,0.996002344363171
3839,1,0.9984769936860237,0.9889989265739345,0.9203506328147832,0.9691297034809737,0.8392048837843603,0.8417123751416455,0.9973205595498139,0.9552373391225029,0.9936630196640395,0.9816337105161496,0.9999996607203331,0.99999894672488,0.996002344363171
3840,0,0.9984770055293951,0.9898821710263659,0.9203078517730394,0.9691332004108584,0.8392159594450986,0.8417117327638945,0.9973205477421855,0.9552489528794953,0.9936631123398726,0.9816337686551823,0.999999661215849,0.9999989467281789,0.995996127253286
3840,1,0.9984770055293951,0.9898821710263659,0.9203078517730394,0.9691332004108584,0.8392159594450986,0.8417117327638945,0.9973205477421855,0.9552489528794953,0.9936631123398726,0.9816337686551823,0.999999661215849,0.9999989467281789,0.995996127253286
3841,0,0.9984770812508437,0.989880615850316,0.9203078602861665,0.9691332056386563,0.8392159760134503,0.8416881254891703,0.9973203691530881,0.9554404121707417,0.9936646404805716,0.9816347270399824,0.9999996612149779,0.9999989467826813,0.9959944095362063
3841,1,0.9984770812508437,0.989880615850316,0.9203078602861665,0.9691332056386563,0.8392159760134503,0.8416881254891703,0.9973203691530881,0.9554404121707417,0.9936646404805716,0.9816347270399824,0.9999996612149779,0.9999989467826813,0.9959944095362063
3842,0,0.9984770009316276,0.9898925609056702,0.9203078517354053,0.9691331994015913,0.8392159561507375,0.8417123751425342,0.997320559549832,0.955237339104968,0.9936630196116816,0.9816337104822407,0.9999996612216748,0.9999989467248706,0.9960076039353611
3842,1,0.9984770009316276,0.9898925609056702,0.9203078517354053,0.9691331994015913,0.8392159561507375,0.8417123751425342,0.997320559549832,0.955237339104968,0.9936630196116816,0.9816337104822407,0.9999996612216748,0.9999989467248706,0.9960076039353611
3843,0,0.9984769995028716,0.9891435254662754,0.9203434154136985,0.9691302927754186,0.8392067500708885,0.841711732763571,0.9973205477421793,0.9552489528941769,0.9936631123833592,0.9816337686832874,0.9999996608015537,0.9999989467281866,0.9959953888913176
3843,1,0.9984769995028716,0.9891435254662754,0.9203434154136985,0.9691302927754186,0.8392067500708885,0.841711732763571,0.9973205477421793,0.9552489528941769,0.9936631123833592,0.9816337686832874,0.9999996608015537,0.9999989467281866,0.9959953888913176
3844,0,0.9984770752269567,0.9891423531358835,0.9203434230468723,0.9691302992078129,0.8392067706227292,0.841688125489675,0.9973203691530995,0.9554404121857534,0.9936646405240633,0.9816347270681028,0.9999996608008953,0.9999989467826892,0.9959940313851167
3844,1,0.9984770752269567,0.9891423531358835,0.9203434230468723,0.9691302992078129,0.8392067706227292,0.841688125489675,0.9973203691530995,0.9554404121857534,0.9936646405240633,0.9816347270681028,0.9999996608008953,0.9999989467826892,0.9959940313851167
