,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1797,1,1.5754313210081093e-06,6.101715723056307e-06,5.490000009852492e-05,0.00010999998635440255,0.00010999999999984522,9.019984282605589e-05,1.9799988220866152e-05,2.8980293110419014e-05,3.38954264725774e-08,0.000189709759717484,6.7212782648568e-12,7.869085829996514e-11,2.5082566579293086e-10,0.0019422170859467154,3.1207180814507574e-07,0.00028105950512395884,4.522810077844941e-13,4.30490181804917e-11,8.75739958957242e-06,6.252290352115608e-14,2.2988730277034852e-11
1798,0,1.8523164776426443e-06,6.104824853652118e-06,5.490000075358858e-05,0.00010999998495154871,0.00010999999997591285,9.019985731294621e-05,1.979998913917595e-05,3.976036358879584e-05,1.1451059850106746e-07,0.00023580776711455746,7.214644246605895e-12,3.079795533184049e-14,1.0895274613065276e-10,0.002563535119052218,2.3100972236338169e-07,0.0003370883372264658,4.934195413364151e-13,4.378592890282203e-11,1.6968908553807916e-05,5.977857098216077e-14,1.9922209904986096e-11
1798,1,1.8523164776426443e-06,6.104824853652118e-06,5.490000075358858e-05,0.00010999998495154871,0.00010999999997591285,9.019985731294621e-05,1.979998913917595e-05,3.976036358879584e-05,1.1451059850106746e-07,0.00023580776711455746,7.214644246605895e-12,3.079795533184049e-14,1.0895274613065276e-10,0.002563535119052218,2.3100972236338169e-07,0.0003370883372264658,4.934195413364151e-13,4.378592890282203e-11,1.6968908553807916e-05,5.977857098216077e-14,1.9922209904986096e-11
1799,0,8.000308077635456e-07,6.092614238811741e-06,5.489999805741032e-05,0.00010999999074938126,0.00010999999999984549,9.019979204269469e-05,1.9799984942339254e-05,3.449179985104742e-06,5.7610500544353835e-11,5.3142273689180694e-05,5.4991161364120744e-12,2.4342543388997107e-11,1.0612517808983313e-13,0.00026671966814517103,2.511794248167415e-07,9.786878922461197e-05,3.3015083722442995e-13,4.0618124599986656e-11,3.786001500233349e-07,4.2663789168173594e-14,3.499163488802047e-11
1799,1,8.000308077635456e-07,6.092614238811741e-06,5.489999805741032e-05,0.00010999999074938126,0.00010999999999984549,9.019979204269469e-05,1.9799984942339254e-05,3.449179985104742e-06,5.7610500544353835e-11,5.3142273689180694e-05,5.4991161364120744e-12,2.4342543388997107e-11,1.0612517808983313e-13,0.00026671966814517103,2.511794248167415e-07,9.786878922461197e-05,3.3015083722442995e-13,4.0618124599986656e-11,3.786001500233349e-07,4.2663789168173594e-14,3.499163488802047e-11
1800,0,4.309760863969826e-06,6.1079250902375925e-06,5.490000175661845e-05,0.0001099999826701413,0.00010999999999954671,9.019991815789643e-05,1.9799992916649076e-05,8.306102066802982e-05,4.969221328400268e-08,0.00047762586802166,7.627140672511468e-12,7.869086382939622e-11,1.9714132062920164e-10,0.003545836361737842,1.596703123156462e-07,0.0004530288594526952,5.56028747350501e-13,4.4926010191203604e-11,0.00012972671655974498,5.91783566594728e-14,9.301926253996867e-12
1800,1,4.309760863969826e-06,6.1079250902375925e-06,5.490000175661845e-05,0.0001099999826701413,0.00010999999999954671,9.019991815789643e-05,1.9799992916649076e-05,8.306102066802982e-05,4.969221328400268e-08,0.00047762586802166,7.627140672511468e-12,7.869086382939622e-11,1.9714132062920164e-10,0.003545836361737842,1.596703123156462e-07,0.0004530288594526952,5.56028747350501e-13,4.4926010191203604e-11,0.00012972671655974498,5.91783566594728e-14,9.301926253996867e-12
1801,0,4.798044142524153e-06,6.11900285621623e-06,5.4900002255928645e-05,0.00010999998160795988,0.00010999999999887272,9.019992446580867e-05,1.979999330110751e-05,9.927771485144382e-05,8.9372346503909e-08,0.0005083539867211733,7.651215598591943e-12,4.383104122707149e-15,2.3701688008082034e-10,0.004074703483745483,2.960770664993395e-07,0.000498709825892313,5.879251079032866e-13,4.545351188533012e-11,0.00015191350270329833,2.0012323048712588e-10,8.026900257212914e-12
1801,1,4.798044142524153e-06,6.11900285621623e-06,5.4900002255928645e-05,0.00010999998160795988,0.00010999999999887272,9.019992446580867e-05,1.979999330110751e-05,9.927771485144382e-05,8.9372346503909e-08,0.0005083539867211733,7.651215598591943e-12,4.383104122707149e-15,2.3701688008082034e-10,0.004074703483745483,2.960770664993395e-07,0.000498709825892313,5.879251079032866e-13,4.545351188533012e-11,0.00015191350270329833,2.0012323048712588e-10,8.026900257212914e-12
1802,0,1.0885962997257161e-07,6.094653071743195e-06,5.489999800702467e-05,7.157467522217947e-07,3.215456782591422e-07,9.02000320521636e-05,1.980000355707515e-05,4.284725978699474e-06,1.5821505454923586e-06,3.5192506009959463e-06,3.417361581865494e-09,6.349804931068525e-08,1.3928824300554754e-08,0.00023004289294642185,1.7804230240288377e-07,9.249685289936487e-05,2.5256533693878563e-08,8.454667678901368e-07,3.093411532534198e-07,4.755274854439939e-10,8.289999880206235e-05
1802,1,1.0885962997257161e-07,6.094653071743195e-06,5.489999800702467e-05,7.157467522217947e-07,3.215456782591422e-07,9.02000320521636e-05,1.980000355707515e-05,4.284725978699474e-06,1.5821505454923586e-06,3.5192506009959463e-06,3.417361581865494e-09,6.349804931068525e-08,1.3928824300554754e-08,0.00023004289294642185,1.7804230240288377e-07,9.249685289936487e-05,2.5256533693878563e-08,8.454667678901368e-07,3.093411532534198e-07,4.755274854439939e-10,8.289999880206235e-05
1803,0,8.261838745893507e-06,6.114490961029664e-06,5.490000403831757e-05,0.00010999997855267037,0.00010999999997692336,9.019995250369421e-05,1.979999499410236e-05,0.0001603841829345451,8.201314318797693e-07,0.0006623138761282124,7.918136198797887e-12,2.4721869516797224e-14,2.0654716131884854e-10,0.006010496535282966,1.1212675420958773e-07,0.0007205053726444682,6.77799396470169e-13,4.697553595569247e-11,0.0002979244091417288,1.7443213540246916e-10,3.919381705579268e-12
1803,1,8.261838745893507e-06,6.114490961029664e-06,5.490000403831757e-05,0.00010999997855267037,0.00010999999997692336,9.019995250369421e-05,1.979999499410236e-05,0.0001603841829345451,8.201314318797693e-07,0.0006623138761282124,7.918136198797887e-12,2.4721869516797224e-14,2.0654716131884854e-10,0.006010496535282966,1.1212675420958773e-07,0.0007205053726444682,6.77799396470169e-13,4.697553595569247e-11,0.0002979244091417288,1.7443213540246916e-10,3.919381705579268e-12
1804,0,5.488710031558409e-06,6.112129343456234e-06,5.490000274247419e-05,0.00010999998063857096,0.00010999999999798954,9.019993218685263e-05,1.9799993769899983e-05,0.00011469835737489331,1.8123539215400469e-07,0.0005477829175009931,7.850949708052002e-12,4.4017524000738995e-15,2.065463477335383e-10,0.004591115199219739,1.5060815972654795e-07,0.0005544428619970096,6.138245293996203e-13,4.5933968746149877e-11,0.00018269848094386383,1.7443987226917201e-10,6.9077817467858016e-12
1804,1,5.488710031558409e-06,6.112129343456234e-06,5.490000274247419e-05,0.00010999998063857096,0.00010999999999798954,9.019993218685263e-05,1.9799993769899983e-05,0.00011469835737489331,1.8123539215400469e-07,0.0005477829175009931,7.850949708052002e-12,4.4017524000738995e-15,2.065463477335383e-10,0.004591115199219739,1.5060815972654795e-07,0.0005544428619970096,6.138245293996203e-13,4.5933968746149877e-11,0.00018269848094386383,1.7443987226917201e-10,6.9077817467858016e-12
1805,0,1.3056452825095568e-10,2.3866122542055333e-06,1.0328229795429525e-07,3.2161631442349965e-09,2.983502455776877e-10,2.2855197684559054e-07,1.0862160886359132e-09,3.2471770390645653e-08,2.498952692978816e-08,6.2893264230758864e-09,7.208137726023162e-10,4.732376534914706e-11,1.4007878962503384e-07,3.268787815988508e-08,1.6535600579764553e-09,4.111411309071114e-07,1.2380887981500166e-10,3.794342576029716e-09,3.5981812070075714e-09,3.627060457533915e-12,3.2383201700150917e-10
1805,1,1.3056452825095568e-10,2.3866122542055333e-06,1.0328229795429525e-07,3.2161631442349965e-09,2.983502455776877e-10,2.2855197684559054e-07,1.0862160886359132e-09,3.2471770390645653e-08,2.498952692978816e-08,6.2893264230758864e-09,7.208137726023162e-10,4.732376534914706e-11,1.4007878962503384e-07,3.268787815988508e-08,1.6535600579764553e-09,4.111411309071114e-07,1.2380887981500166e-10,3.794342576029716e-09,3.5981812070075714e-09,3.627060457533915e-12,3.2383201700150917e-10
1806,0,1.2127116978965266e-06,6.094903695367551e-06,5.489999901855217e-05,0.00010999998871355531,0.00010999999999970394,9.01998185496768e-05,1.979998666519137e-05,1.4070824321175208e-05,9.67081514807131e-10,0.00011997184884363603,6.202843143635062e-12,7.301554825166201e-11,5.204170427930421e-18,0.001009717110145249,3.324612181804243e-07,0.00017902961545095461,3.859152580831804e-13,4.176840360939956e-11,1.2246631283606814e-06,4.729550084903167e-14,2.851458450598126e-11
1806,1,1.2127116978965266e-06,6.094903695367551e-06,5.489999901855217e-05,0.00010999998871355531,0.00010999999999970394,9.01998185496768e-05,1.979998666519137e-05,1.4070824321175208e-05,9.67081514807131e-10,0.00011997184884363603,6.202843143635062e-12,7.301554825166201e-11,5.204170427930421e-18,0.001009717110145249,3.324612181804243e-07,0.00017902961545095461,3.859152580831804e-13,4.176840360939956e-11,1.2246631283606814e-06,4.729550084903167e-14,2.851458450598126e-11
1807,0,1.4921348677481732e-06,6.0999165796267476e-06,5.4899999828726245e-05,0.00010999998694312253,0.00010999999999984643,9.019983773103188e-05,1.979998789605164e-05,2.503663483499597e-05,1.7112434745595895e-08,0.0001743267446141145,6.637333261130807e-12,7.869085829996514e-11,8.534839501805891e-15,0.0017099260153747506,3.6694842497388136e-07,0.000244975390029343,4.374716734700801e-13,4.273023097465731e-11,6.471996503813927e-06,5.6631782596738844e-14,2.4129597408703574e-11
1807,1,1.4921348677481732e-06,6.0999165796267476e-06,5.4899999828726245e-05,0.00010999998694312253,0.00010999999999984643,9.019983773103188e-05,1.979998789605164e-05,2.503663483499597e-05,1.7112434745595895e-08,0.0001743267446141145,6.637333261130807e-12,7.869085829996514e-11,8.534839501805891e-15,0.0017099260153747506,3.6694842497388136e-07,0.000244975390029343,4.374716734700801e-13,4.273023097465731e-11,6.471996503813927e-06,5.6631782596738844e-14,2.4129597408703574e-11
1808,0,0.0001099999124068631,6.114732094580573e-06,5.490001191434348e-05,0.00010999999701548737,0.00010999999999503646,9.020001064577943e-05,1.9799998414741e-05,0.00044823468530996345,0.00012265777491936061,0.0011087248371928376,7.531400193186606e-08,9.549713450573982e-13,2.0654733132174918e-10,0.01537265354140913,3.229555047695731e-08,0.0017367954516743851,1.1149143674255013e-11,4.602298023728777e-05,0.0019391558918322638,1.745648035844649e-10,2.0902439062826214e-05
1808,1,0.0001099999124068631,6.114732094580573e-06,5.490001191434348e-05,0.00010999999701548737,0.00010999999999503646,9.020001064577943e-05,1.9799998414741e-05,0.00044823468530996345,0.00012265777491936061,0.0011087248371928376,7.531400193186606e-08,9.549713450573982e-13,2.0654733132174918e-10,0.01537265354140913,3.229555047695731e-08,0.0017367954516743851,1.1149143674255013e-11,4.602298023728777e-05,0.0019391558918322638,1.745648035844649e-10,2.0902439062826214e-05
1809,0,1.168965365721782e-10,7.974476131110452e-14,2.2960217169361308e-15,8.78624182144936e-12,3.4924157749777196e-14,3.720521015836836e-12,8.525607428827619e-12,8.989002114678053e-11,4.4858864886587746e-18,2.9809016041139336e-12,4.068441703322656e-10,3.1568714656260433e-15,1.3556088022947943e-10,4.4043674957139345e-12,4.351432408844502e-13,8.186599185014409e-14,3.36054534894048e-13,4.6707551563419936e-14,5.524741146338552e-12,3.5724895264266365e-14,3.672734859294646e-18
1809,1,1.168965365721782e-10,7.974476131110452e-14,2.2960217169361308e-15,8.78624182144936e-12,3.4924157749777196e-14,3.720521015836836e-12,8.525607428827619e-12,8.989002114678053e-11,4.4858864886587746e-18,2.9809016041139336e-12,4.068441703322656e-10,3.1568714656260433e-15,1.3556088022947943e-10,4.4043674957139345e-12,4.351432408844502e-13,8.186599185014409e-14,3.36054534894048e-13,4.6707551563419936e-14,5.524741146338552e-12,3.5724895264266365e-14,3.672734859294646e-18
1810,0,6.435042125899071e-11,3.3041145909790473e-16,1.2628811086207734e-10,4.9243107421576005e-15,2.0228190053973166e-12,2.9659976731599702e-15,1.1387165281277127e-10,1.2918527060807108e-13,1.111307226797642e-18,3.323809421597844e-11,5.176675913669618e-09,4.7110210697753896e-14,1.522477329971017e-09,1.807495125794034e-14,1.7694179454963432e-15,9.687346411157982e-17,2.111782970715126e-13,4.729831977468013e-17,3.4975085707374814e-12,6.225922555280761e-14,5.637851296924623e-18
1810,1,6.435042125899071e-11,3.3041145909790473e-16,1.2628811086207734e-10,4.9243107421576005e-15,2.0228190053973166e-12,2.9659976731599702e-15,1.1387165281277127e-10,1.2918527060807108e-13,1.111307226797642e-18,3.323809421597844e-11,5.176675913669618e-09,4.7110210697753896e-14,1.522477329971017e-09,1.807495125794034e-14,1.7694179454963432e-15,9.687346411157982e-17,2.111782970715126e-13,4.729831977468013e-17,3.4975085707374814e-12,6.225922555280761e-14,5.637851296924623e-18
