,,0,1,2,3,4,5,6,7,8,9,10,11,12
5454,0,0.9977118427809806,0.9888373887614063,0.9202634564929197,0.9690780664773964,0.8390413575441756,0.9959428834297515,0.9966675313201817,0.9388784290456198,0.9937580441032311,0.9881239415419734,0.9999997265655075,0.9999630019200406,0.9959952087107907
5454,1,0.9977118427809806,0.9888373887614063,0.9202634564929197,0.9690780664773964,0.8390413575441756,0.9959428834297515,0.9966675313201817,0.9388784290456198,0.9937580441032311,0.9881239415419734,0.9999997265655075,0.9999630019200406,0.9959952087107907
5455,0,0.9977118685204751,0.9888373887739739,0.9202634573341826,0.9690780675015654,0.8390413591212014,0.9959387810655657,0.9966674383049245,0.9389222292560554,0.9937583906079175,0.9881240994778049,0.9999997265655075,0.9999630023480743,0.9959952087232723
5455,1,0.9977118685204751,0.9888373887739739,0.9202634573341826,0.9690780675015654,0.8390413591212014,0.9959387810655657,0.9966674383049245,0.9389222292560554,0.9937583906079175,0.9881240994778049,0.9999997265655075,0.9999630023480743,0.9959952087232723
5456,0,0.9977118409110088,0.9888373938426526,0.9202634561441909,0.9690780663093616,0.8390413568957801,0.9959429089293002,0.9966675384200111,0.9388752478482073,0.993758018934612,0.988123930069316,0.9999997265657403,0.999963001888947,0.9959952084645963
5456,1,0.9977118409110088,0.9888373938426526,0.9202634561441909,0.9690780663093616,0.8390413568957801,0.9959429089293002,0.9966675384200111,0.9388752478482073,0.993758018934612,0.988123930069316,0.9999997265657403,0.999963001888947,0.9959952084645963
5457,0,0.9977118429024756,0.9888522689540842,0.9202627416437394,0.9690781258981409,0.8390415472738708,0.9959428833066372,0.9966675312510322,0.9388784270478223,0.9937580440858447,0.9881239415327938,0.9999997265722416,0.9999630019200111,0.9959951948669963
5457,1,0.9977118429024756,0.9888522689540842,0.9202627416437394,0.9690781258981409,0.8390415472738708,0.9959428833066372,0.9966675312510322,0.9388784270478223,0.9937580440858447,0.9881239415327938,0.9999997265722416,0.9999630019200111,0.9959951948669963
5458,0,0.9977118686419575,0.9888522704522171,0.9202627409412588,0.9690781261991197,0.8390415449915064,0.995938781065009,0.9966674383045391,0.9389222292473113,0.9937583906070314,0.9881240994773627,0.9999997265722448,0.9999630023480695,0.9959951948996798
5458,1,0.9977118686419575,0.9888522704522171,0.9202627409412588,0.9690781261991197,0.8390415449915064,0.995938781065009,0.9966674383045391,0.9389222292473113,0.9937583906070314,0.9881240994773627,0.9999997265722448,0.9999630023480695,0.9959951948996798
5459,0,0.9977118410324854,0.9888522755010288,0.9202627397316054,0.9690781250002812,0.839041542729687,0.9959429089293026,0.996667538420013,0.9388752478478294,0.9937580189337972,0.9881239300689179,0.9999997265724766,0.9999630018889423,0.9959951946412259
5459,1,0.9977118410324854,0.9888522755010288,0.9202627397316054,0.9690781250002812,0.839041542729687,0.9959429089293026,0.996667538420013,0.9388752478478294,0.9937580189337972,0.9881239300689179,0.9999997265724766,0.9999630018889423,0.9959951946412259
5460,0,0.9977118501544172,0.9897405571888473,0.9202199794433797,0.9690816290745056,0.839052639806859,0.995942883368073,0.9966675312865361,0.9388784280112517,0.9937580440466466,0.9881239415157915,0.99999972697381,0.9999630019197406,0.9959943696629185
5460,1,0.9977118501544172,0.9897405571888473,0.9202199794433797,0.9690816290745056,0.839052639806859,0.995942883368073,0.9966675312865361,0.9388784280112517,0.9937580440466466,0.9881239415157915,0.99999972697381,0.9999630019197406,0.9959943696629185
5461,0,0.9977118758935226,0.989740556689299,0.9202199794354523,0.9690816298067217,0.8390526398103932,0.9959387810617816,0.996667438302321,0.9389222291741208,0.9937583905578554,0.9881240994531715,0.9999997269737878,0.9999630023477779,0.9959943696531007
5461,1,0.9977118758935226,0.989740556689299,0.9202199794354523,0.9690816298067217,0.8390526398103932,0.9959387810617816,0.996667438302321,0.9389222291741208,0.9937583905578554,0.9881240994531715,0.9999997269737878,0.9999630023477779,0.9959943696531007
5462,0,0.9977118482830293,0.9897405555089195,0.9202199767062135,0.9690816280957762,0.8390526347396392,0.9959429089293451,0.9966675384200656,0.9388752478235125,0.9937580188849996,0.9881239300448857,0.999999726973748,0.9999630018886512,0.9959943694849788
5462,1,0.9977118482830293,0.9897405555089195,0.9202199767062135,0.9690816280957762,0.8390526347396392,0.9959429089293451,0.9966675384200656,0.9388752478235125,0.9937580188849996,0.9881239300448857,0.999999726973748,0.9999630018886512,0.9959943694849788
