,,0,1,2,3,4,5,6,7,8,9,10,11,12
972,0,0.658441040828563,0.10098759495545845,0.01110624535145987,0.9989766321815897,0.9269025516537337,0.995940707210078,0.996665923851156,0.9401480008208541,0.99540529419503,0.9022236533810641,0.25761143744342657,0.9999992613765649,0.96642894711413
972,1,0.658441040828563,0.10098759495545845,0.01110624535145987,0.9989766321815897,0.9269025516537337,0.995940707210078,0.996665923851156,0.9401480008208541,0.99540529419503,0.9022236533810641,0.25761143744342657,0.9999992613765649,0.96642894711413
973,0,0.6584638361709139,0.10325767366169798,0.011157348010818458,0.9989793512077284,0.9272185030795325,0.9959364140168596,0.9966646010238257,0.9401941426669143,0.9953854762984617,0.9018347390208018,0.2630733742973585,0.999999257668736,0.9639325128804905
973,1,0.6584638361709139,0.10325767366169798,0.011157348010818458,0.9989793512077284,0.9272185030795325,0.9959364140168596,0.9966646010238257,0.9401941426669143,0.9953854762984617,0.9018347390208018,0.2630733742973585,0.999999257668736,0.9639325128804905
974,0,0.6584678315622149,0.10394856656712916,0.01117691400653153,0.9989803842707348,0.9273385725877245,0.9959405776294157,0.9966646867896547,0.940143806416542,0.9953772551699607,0.901683917027714,0.2647287843189719,0.9999992562347803,0.9631772236614498
974,1,0.6584678315622149,0.10394856656712916,0.01117691400653153,0.9989803842707348,0.9273385725877245,0.9959405776294157,0.9966646867896547,0.940143806416542,0.9953772551699607,0.901683917027714,0.2647287843189719,0.9999992562347803,0.9631772236614498
975,0,0.6584523972888265,0.10194701517405286,0.011122082981947001,0.9989774854847985,0.9270016559672942,0.9959405218862403,0.9966646207702963,0.9401569272725665,0.9953996504878676,0.9021038817156048,0.2599026135694221,0.9999992602318809,0.965339015838786
975,1,0.6584523972888265,0.10194701517405286,0.011122082981947001,0.9989774854847985,0.9270016559672942,0.9959405218862403,0.9966646207702963,0.9401569272725665,0.9953996504878676,0.9021038817156048,0.2599026135694221,0.9999992602318809,0.965339015838786
976,0,0.6584551602461974,0.1020881234663328,0.011125382169795797,0.9989776613828083,0.9270220771782601,0.9959363886276098,0.9966645142043931,0.9402004096635301,0.9953985459982169,0.90207938030409,0.2602415725413583,0.9999992599974461,0.9651861510085897
976,1,0.6584551602461974,0.1020881234663328,0.011125382169795797,0.9989776613828083,0.9270220771782601,0.9959363886276098,0.9966645142043931,0.9402004096635301,0.9953985459982169,0.90207938030409,0.2602415725413583,0.9999992599974461,0.9651861510085897
977,0,0.6584615225065393,0.10315473794990503,0.011145462697998524,0.998978731180023,0.9271463791436676,0.9959405861233218,0.9966643964223865,0.9401536451483647,0.9953903669742407,0.9019250888866797,0.2628318679128026,0.9999992585289899,0.9639077606526877
977,1,0.6584615225065393,0.10315473794990503,0.011145462697998524,0.998978731180023,0.9271463791436676,0.9959405861233218,0.9966643964223865,0.9401536451483647,0.9953903669742407,0.9019250888866797,0.2628318679128026,0.9999992585289899,0.9639077606526877
978,0,0.658361644723311,0.10316325049119446,0.010800386031258246,0.9989607124649733,0.9250513301933564,0.9959403944105482,0.9966645074391519,0.9402110264654192,0.9955251961894009,0.9044586050706596,0.2601746610496203,0.9999992826732261,0.9596872153553024
978,1,0.658361644723311,0.10316325049119446,0.010800386031258246,0.9989607124649733,0.9250513301933564,0.9959403944105482,0.9966645074391519,0.9402110264654192,0.9955251961894009,0.9044586050706596,0.2601746610496203,0.9999992826732261,0.9596872153553024
979,0,0.6583544932218475,0.10202959120491786,0.010773298183144668,0.9989591719826524,0.9248724422160233,0.995936252144762,0.996664394482925,0.9402599752052826,0.9955365973052652,0.9046686396212842,0.25748390599159987,0.9999992846747721,0.9612330408924944
979,1,0.6583544932218475,0.10202959120491786,0.010773298183144668,0.9989591719826524,0.9248724422160233,0.995936252144762,0.996664394482925,0.9402599752052826,0.9955365973052652,0.9046686396212842,0.25748390599159987,0.9999992846747721,0.9612330408924944
980,0,0.6583575274101944,0.10151883847997695,0.01078808899233497,0.9989599828428911,0.9249666451646882,0.9959404000012111,0.9966644353318613,0.9402106620479236,0.9955305068655957,0.9045578114967581,0.2561684706160658,0.9999992836188459,0.9624111379008954
980,1,0.6583575274101944,0.10151883847997695,0.01078808899233497,0.9989599828428911,0.9249666451646882,0.9959404000012111,0.9966644353318613,0.9402106620479236,0.9955305068655957,0.9045578114967581,0.2561684706160658,0.9999992836188459,0.9624111379008954
981,0,0.6584460974097965,0.10206641596148162,0.011098171751960437,0.9989762649443719,0.926859666066662,0.9959405070330731,0.9966646052127905,0.9401609039712993,0.9954090242427205,0.9022798506212512,0.2600099317257533,0.9999992619080504,0.9645406843613796
981,1,0.6584460974097965,0.10206641596148162,0.011098171751960437,0.9989762649443719,0.926859666066662,0.9959405070330731,0.9966646052127905,0.9401609039712993,0.9954090242427205,0.9022798506212512,0.2600099317257533,0.9999992619080504,0.9645406843613796
982,0,0.6584510610164368,0.1025968338031513,0.011109522520132257,0.9989768726721043,0.9269302992476002,0.9959363919892903,0.9966645348564429,0.9402029621204705,0.9954046110677168,0.902193282279077,0.2612861839141101,0.9999992610823283,0.9639247303869763
982,1,0.6584510610164368,0.1025968338031513,0.011109522520132257,0.9989768726721043,0.9269302992476002,0.9959363919892903,0.9966645348564429,0.9402029621204705,0.9954046110677168,0.902193282279077,0.2612861839141101,0.9999992610823283,0.9639247303869763
983,0,0.658446660178837,0.10219917236244325,0.01110047640187802,0.9989763886663843,0.9268740523773762,0.9959405014771527,0.9966645409506903,0.9401573431516446,0.9954080636916337,0.9022620236302543,0.26033130880014027,0.9999992617383509,0.9643790356787373
983,1,0.658446660178837,0.10219917236244325,0.01110047640187802,0.9989763886663843,0.9268740523773762,0.9959405014771527,0.9966645409506903,0.9401573431516446,0.9954080636916337,0.9022620236302543,0.26033130880014027,0.9999992617383509,0.9643790356787373
984,0,0.6584382214452935,0.1010260923107763,0.011071186536940445,0.9989748232991307,0.926692142515405,0.9959404894668314,0.9966645782975359,0.9401656834925128,0.995420021497737,0.9024862381012135,0.25750030780712546,0.9999992638731278,0.9656381450854306
984,1,0.6584382214452935,0.1010260923107763,0.011071186536940445,0.9989748232991307,0.926692142515405,0.9959404894668314,0.9966645782975359,0.9401656834925128,0.995420021497737,0.9024862381012135,0.25750030780712546,0.9999992638731278,0.9656381450854306
985,0,0.6584529390491193,0.10177962581907951,0.01108689601891018,0.9989756691803214,0.9267903224885093,0.9959361447411611,0.9966629384630543,0.9402213585150382,0.9954149164533649,0.9023698638326859,0.2593077600333062,0.9999992627587502,0.9647998732841017
985,1,0.6584529390491193,0.10177962581907951,0.01108689601891018,0.9989756691803214,0.9267903224885093,0.9959361447411611,0.9966629384630543,0.9402213585150382,0.9954149164533649,0.9023698638326859,0.2593077600333062,0.9999992627587502,0.9647998732841017
986,0,0.658445235904358,0.10212731604304366,0.011095826612705905,0.9989761465237228,0.9268459131402264,0.9959405404511525,0.9966646297452989,0.9401581144903655,0.995409909021306,0.902296738708541,0.26013687227653476,0.9999992620687133,0.9644280804201275
986,1,0.658445235904358,0.10212731604304366,0.011095826612705905,0.9989761465237228,0.9268459131402264,0.9959405404511525,0.9966646297452989,0.9401581144903655,0.995409909021306,0.902296738708541,0.26013687227653476,0.9999992620687133,0.9644280804201275
987,0,0.6583541888198252,0.10412633224699595,0.010774934628723169,0.9989593820678495,0.9248966476329412,0.9959403871583491,0.9966645041502875,0.940215192754053,0.9955348685403252,0.9046398784212017,0.2623094541910318,0.9999992844022566,0.956923522543135
987,1,0.6583541888198252,0.10412633224699595,0.010774934628723169,0.9989593820678495,0.9248966476329412,0.9959403871583491,0.9966645041502875,0.940215192754053,0.9955348685403252,0.9046398784212017,0.2623094541910318,0.9999992844022566,0.956923522543135
988,0,0.658345583064785,0.10179497608135245,0.010740955173602058,0.9989574083957016,0.9246674740728912,0.9959362111090359,0.996664216114971,0.9402668929641006,0.9955494501968515,0.904907809683633,0.256679868264597,0.9999992869564379,0.9607881891991141
988,1,0.658345583064785,0.10179497608135245,0.010740955173602058,0.9989574083957016,0.9246674740728912,0.9959362111090359,0.996664216114971,0.9402668929641006,0.9955494501968515,0.904907809683633,0.256679868264597,0.9999992869564379,0.9607881891991141
989,0,0.6583455430506293,0.10244573633969074,0.010748580161288691,0.9989578557306571,0.9247194224893536,0.9959403973639601,0.9966644858772612,0.9402168224140368,0.9955458780673048,0.9048463496971428,0.2582475334743521,0.9999992863720716,0.9597391653890915
989,1,0.6583455430506293,0.10244573633969074,0.010748580161288691,0.9989578557306571,0.9247194224893536,0.9959403973639601,0.9966644858772612,0.9402168224140368,0.9955458780673048,0.9048463496971428,0.2582475334743521,0.9999992863720716,0.9597391653890915
