,,0,1,2,3,4,5,6,7,8,9,10,11,12
1350,0,0.9977872542723797,0.9609507701623208,0.9969796915291538,0.9943173799860927,0.9997635567768941,0.9973400091292364,0.997078103734948,0.9602912080186474,0.9939223587806242,0.9881988142047361,0.9711771124536731,0.9999632028857951,0.9960845183285082
1350,1,0.9977872542723797,0.9609507701623208,0.9969796915291538,0.9943173799860927,0.9997635567768941,0.9973400091292364,0.997078103734948,0.9602912080186474,0.9939223587806242,0.9881988142047361,0.9711771124536731,0.9999632028857951,0.9960845183285082
1351,0,0.9977872819131043,0.960950764733684,0.9969796938062225,0.9943173821564084,0.9997635568675317,0.9973355254262056,0.9970780396112514,0.960340953962872,0.9939227309164499,0.9881989837942798,0.9711771119823409,0.9999632033454521,0.9960845097785032
1351,1,0.9977872819131043,0.960950764733684,0.9969796938062225,0.9943173821564084,0.9997635568675317,0.9973355254262056,0.9970780396112514,0.960340953962872,0.9939227309164499,0.9881989837942798,0.9711771119823409,0.9999632033454521,0.9960845097785032
1352,0,0.997787252302751,0.960950770613983,0.9969796914733077,0.9943173799073909,0.9997635567736126,0.9973400331166458,0.9970781087054357,0.9602876594809456,0.993922332262821,0.988198802120059,0.9711771127803224,0.9999632028530406,0.9960845184635024
1352,1,0.997787252302751,0.960950770613983,0.9969796914733077,0.9943173799073909,0.9997635567736126,0.9973400331166458,0.9970781087054357,0.9602876594809456,0.993922332262821,0.988198802120059,0.9711771127803224,0.9999632028530406,0.9960845184635024
1353,0,0.9977872542741398,0.9609655719365964,0.9969788668340199,0.9943174089918133,0.9997635579896932,0.9973400091293462,0.9970781037349467,0.9602912084341736,0.9939223587806207,0.9881988142047388,0.9711777809264173,0.9999632028857951,0.9960845058624389
1353,1,0.9977872542741398,0.9609655719365964,0.9969788668340199,0.9943174089918133,0.9997635579896932,0.9973400091293462,0.9970781037349467,0.9602912084341736,0.9939223587806207,0.9881988142047388,0.9711777809264173,0.9999632028857951,0.9960845058624389
1354,0,0.9977872819148769,0.9609655660786937,0.9969788692336548,0.994317411404898,0.9997635580904859,0.9973355254262052,0.997078039611253,0.9603409539628353,0.9939227309164379,0.988198983794272,0.9711777800454258,0.9999632033454521,0.996084497368877
1354,1,0.9977872819148769,0.9609655660786937,0.9969788692336548,0.994317411404898,0.9997635580904859,0.9973355254262052,0.997078039611253,0.9603409539628353,0.9939227309164379,0.988198983794272,0.9711777800454258,0.9999632033454521,0.996084497368877
1355,0,0.9977872523045098,0.9609655722665702,0.9969788667653635,0.9943174089135749,0.9997635579864311,0.9973400331166457,0.9970781087054351,0.9602876595116036,0.993922332262809,0.9881988021200525,0.9711777811670623,0.9999632028530406,0.996084506004336
1355,1,0.9977872523045098,0.9609655722665702,0.9969788667653635,0.9943174089135749,0.9997635579864311,0.9973400331166457,0.9970781087054351,0.9602876595116036,0.993922332262809,0.9881988021200525,0.9711777811670623,0.9999632028530406,0.996084506004336
1356,0,0.9977872543730051,0.9617978288266337,0.9969324959407185,0.994319039353398,0.9997636261589234,0.9973400091196003,0.9970781037149964,0.960291205137219,0.9939223587800099,0.9881988142044702,0.9712153133308145,0.9999632028857913,0.996083806549136
1356,1,0.9977872543730051,0.9617978288266337,0.9969324959407185,0.994319039353398,0.9997636261589234,0.9973400091196003,0.9970781037149964,0.960291205137219,0.9939223587800099,0.9881988142044702,0.9712153133308145,0.9999632028857913,0.996083806549136
1357,0,0.9977872820136613,0.9617978284873643,0.9969324964031504,0.9943190405446204,0.9997636262086038,0.9973355254223796,0.9970780396112506,0.9603409539319979,0.9939227309157915,0.9881989837939554,0.9712153130446513,0.9999632033454482,0.9960838075518603
1357,1,0.9977872820136613,0.9617978284873643,0.9969324964031504,0.9943190405446204,0.9997636262086038,0.9973355254223796,0.9970780396112506,0.9603409539319979,0.9939227309157915,0.9881989837939554,0.9712153130446513,0.9999632033454482,0.9960838075518603
