,,0,1,2,3,4,5,6,7,8,9,10,11,12
5508,0,0.9776678530677212,0.9939686877022071,0.012902669217081227,0.999053750011096,0.9364614299443511,0.9957163017116469,0.9940357126942501,0.9579280533347145,0.995668929234962,0.9829245972290076,0.9999997288698081,0.9999991191222939,0.9999999953220123
5508,1,0.9776678530677212,0.9939686877022071,0.012902669217081227,0.999053750011096,0.9364614299443511,0.9957163017116469,0.9940357126942501,0.9579280533347145,0.995668929234962,0.9829245972290076,0.9999997288698081,0.9999991191222939,0.9999999953220123
5509,0,0.9772267894755118,0.9939688567034869,0.012658855218349937,0.9990443085289045,0.9353019661376605,0.9952509039348977,0.9940656782644998,0.9605935157320251,0.9957643669103946,0.9829863411901377,0.99999972886975,0.9999991404033709,0.9999999953270071
5509,1,0.9772267894755118,0.9939688567034869,0.012658855218349937,0.9990443085289045,0.9353019661376605,0.9952509039348977,0.9940656782644998,0.9605935157320251,0.9957643669103946,0.9829863411901377,0.99999972886975,0.9999991404033709,0.9999999953270071
5510,0,0.9772299299826697,0.9939689501063906,0.012659908981102358,0.9990441818954947,0.9353070652461487,0.9957179447033724,0.9940338908297288,0.9577872522322026,0.9957623926133934,0.9829853887487875,0.9999997288689352,0.9999991400015509,0.9999999953269898
5510,1,0.9772299299826697,0.9939689501063906,0.012659908981102358,0.9990441818954947,0.9353070652461487,0.9957179447033724,0.9940338908297288,0.9577872522322026,0.9957623926133934,0.9829853887487875,0.9999997288689352,0.9999991400015509,0.9999999953269898
5511,0,0.9773435734446286,0.9939688782065849,0.012722080717127772,0.9990466789207629,0.9356066250143548,0.9957161987112698,0.9940357818590292,0.9579489311024183,0.9957386714208056,0.9829699449346908,0.9999997288687478,0.9999991346998872,0.9999999953257153
5511,1,0.9773435734446286,0.9939688782065849,0.012722080717127772,0.9990466789207629,0.9356066250143548,0.9957161987112698,0.9940357818590292,0.9579489311024183,0.9957386714208056,0.9829699449346908,0.9999997288687478,0.9999991346998872,0.9999999953257153
5512,0,0.9773554474141091,0.9939687279479423,0.012729285156034232,0.999047139856467,0.9356411629980799,0.9952494388210421,0.9940623371398316,0.9605850128397289,0.9957375349174855,0.982968887878449,0.9999997288697529,0.9999991344115945,0.9999999953255624
5512,1,0.9773554474141091,0.9939687279479423,0.012729285156034232,0.999047139856467,0.9356411629980799,0.9952494388210421,0.9940623371398316,0.9605850128397289,0.9957375349174855,0.982968887878449,0.9999997288697529,0.9999991344115945,0.9999999953255624
