,,0,1,2,3,4,5,6,7,8,9,10,11,12
1782,0,0.999999999707823,0.9987668822936304,0.999999999014496,0.9999999999999895,0.999999999999427,0.9997299162349631,0.999996482355582,0.9744480530612231,0.9999999996581038,0.9999999984770882,0.9961658595676086,0.9999999999951301,0.9999999893047976
1782,1,0.999999999707823,0.9987668822936304,0.999999999014496,0.9999999999999895,0.999999999999427,0.9997299162349631,0.999996482355582,0.9744480530612231,0.9999999996581038,0.9999999984770882,0.9961658595676086,0.9999999999951301,0.9999999893047976
1783,0,0.9999999996765643,0.9989084436545619,0.9999999989755475,0.9999999999999887,0.9999999999993767,0.9982486733497323,0.9999967733657754,0.9897999028374868,0.9999999996634525,0.9999999983149804,0.9966600788410742,0.9999999999945701,0.9999999892385353
1783,1,0.9999999996765643,0.9989084436545619,0.9999999989755475,0.9999999999999887,0.9999999999993767,0.9982486733497323,0.9999967733657754,0.9897999028374868,0.9999999996634525,0.9999999983149804,0.9966600788410742,0.9999999999945701,0.9999999892385353
1784,0,0.9981838482981182,0.9990314015920375,0.9044530057842328,0.9999979130123419,0.9999063035866752,0.999721936014287,0.9999962104226671,0.9743884034418484,0.9971196309047523,0.9901252578903227,0.9971341911732066,0.9999503929209919,0.9999999892218685
1784,1,0.9981838482981182,0.9990314015920375,0.9044530057842328,0.9999979130123419,0.9999063035866752,0.999721936014287,0.9999962104226671,0.9743884034418484,0.9971196309047523,0.9901252578903227,0.9971341911732066,0.9999503929209919,0.9999999892218685
1785,0,0.9977524196987682,0.9997568187065902,0.6203594401906153,0.9999922155805998,0.9994575288675613,0.9996764099500768,0.9999958471374979,0.9707183221558283,0.9979772318612696,0.9901843656875193,0.9976497932884454,0.9999774705077956,0.36946608704706335
1785,1,0.9977524196987682,0.9997568187065902,0.6203594401906153,0.9999922155805998,0.9994575288675613,0.9996764099500768,0.9999958471374979,0.9707183221558283,0.9979772318612696,0.9901843656875193,0.9976497932884454,0.9999774705077956,0.36946608704706335
1786,0,0.9999999996359936,0.99903068028585,0.9999999990577441,0.9999999999999892,0.999999999999427,0.9984334829274836,0.9999972553656882,0.9907641784652921,0.9999999996708303,0.9999999980913641,0.9973370071165589,0.9999999999936044,0.9999999891351309
1786,1,0.9999999996359936,0.99903068028585,0.9999999990577441,0.9999999999999892,0.999999999999427,0.9984334829274836,0.9999972553656882,0.9907641784652921,0.9999999996708303,0.9999999980913641,0.9973370071165589,0.9999999999936044,0.9999999891351309
1787,0,0.9999999996727222,0.99899139438505,0.9999999985060969,0.9999999999999809,0.9999999999989485,0.9997132747022047,0.9999961072415563,0.9752875251894731,0.9999999996642638,0.9999999982903912,0.9970461642616871,0.9999999999944035,0.9999999891811979
1787,1,0.9999999996727222,0.99899139438505,0.9999999985060969,0.9999999999999809,0.9999999999989485,0.9997132747022047,0.9999961072415563,0.9752875251894731,0.9999999996642638,0.9999999982903912,0.9970461642616871,0.9999999999944035,0.9999999891811979
1788,0,0.9999378724809922,0.9882376819152268,0.8486965427614027,0.9999970999025013,0.9998418977340718,0.9994680365130956,0.9999932113936761,0.9652692172639472,0.9999999996370863,0.9999999991140407,0.9846450764142362,0.999999999996962,0.15060861370517675
