,,0,1,2,3,4,5,6,7,8,9,10,11,12
270,0,0.6633951341298762,0.9605517726476971,0.8463355453514216,0.9240948547002429,0.712244952302512,0.9729587432648213,0.9995263339631374,0.7685447572922861,0.9949259681149597,0.9092471153436751,0.9711590816793583,0.9999993352984914,0.9959454739692856
270,1,0.6633951341298762,0.9605517726476971,0.8463355453514216,0.9240948547002429,0.712244952302512,0.9729587432648213,0.9995263339631374,0.7685447572922861,0.9949259681149597,0.9092471153436751,0.9711590816793583,0.9999993352984914,0.9959454739692856
271,0,0.6634045410534349,0.9605518174629724,0.8463456463505136,0.9240991727046565,0.7122608934500182,0.972979296298717,0.9995261937305333,0.7687237942281934,0.9949272504928686,0.9092500602786856,0.9711590835562356,0.9999993353173965,0.9959454933948539
271,1,0.6634045410534349,0.9605518174629724,0.8463456463505136,0.9240991727046565,0.7122608934500182,0.972979296298717,0.9995261937305333,0.7687237942281934,0.9949272504928686,0.9092500602786856,0.9711590835562356,0.9999993353173965,0.9959454933948539
272,0,0.6633950643907526,0.9605517589654612,0.8463360273032889,0.9240951603872036,0.7122457188272068,0.9729587899373261,0.999526334069459,0.7685429667004982,0.994925955891791,0.9092471048087358,0.9711590810264892,0.9999993352983478,0.9959454649000711
272,1,0.6633950643907526,0.9605517589654612,0.8463360273032889,0.9240951603872036,0.7122457188272068,0.9729587899373261,0.999526334069459,0.7685429667004982,0.994925955891791,0.9092471048087358,0.9711590810264892,0.9999993352983478,0.9959454649000711
273,0,0.663480153511833,0.9605680098187873,0.8463613633124197,0.9241116994364299,0.7122870552025647,0.9731883395803028,0.9995250875576852,0.7701253378590494,0.9949373754278908,0.9092745350655304,0.9711598244149546,0.9999993354781416,0.9959455083961296
273,1,0.663480153511833,0.9605680098187873,0.8463613633124197,0.9241116994364299,0.7122870552025647,0.9731883395803028,0.9995250875576852,0.7701253378590494,0.9949373754278908,0.9092745350655304,0.9711598244149546,0.9999993354781416,0.9959455083961296
274,0,0.6633957643475448,0.9605679227029111,0.8463344442230317,0.9240946460768824,0.7122444286593171,0.9729561643106729,0.9995263191988941,0.7685645772184679,0.9949261014439236,0.9092473203268907,0.9711598126320851,0.9999993352997089,0.9959454696626122
274,1,0.6633957643475448,0.9605679227029111,0.8463344442230317,0.9240946460768824,0.7122444286593171,0.9729561643106729,0.9995263191988941,0.7685645772184679,0.9949261014439236,0.9092473203268907,0.9711598126320851,0.9999993352997089,0.9959454696626122
275,0,0.6635980056405227,0.9605681667770116,0.8464161556278982,0.9241436470294403,0.7123737393720909,0.9735232289301772,0.9995232662800748,0.7724305194855486,0.994953654292013,0.9093099258787428,0.9711598236690369,0.999999335701775,0.9959455484383478
