,,0,1,2,3,4,5,6,7,8,9,10,11,12
2214,0,0.6639607428465577,0.9891649313275773,0.9993915980633272,0.9999999999710174,0.9999999999046344,0.9738545495434275,0.9997226704017387,0.7783361232829454,0.9949935327620606,0.9093924770926484,0.9999996608135535,0.9999993362006624,0.9960638483564032
2214,1,0.6639607428465577,0.9891649313275773,0.9993915980633272,0.9999999999710174,0.9999999999046344,0.9738545495434275,0.9997226704017387,0.7783361232829454,0.9949935327620606,0.9093924770926484,0.9999996608135535,0.9999993362006624,0.9960638483564032
2215,0,0.6653049166435338,0.98876987011301,0.8470444226788134,0.9245426425352221,0.7133698082867712,0.9746419506562798,0.9999999998915934,0.8075151770124787,0.9951861252548878,0.9098325068977994,0.9999996605916034,0.9999993390328007,0.9959188147809127
2215,1,0.6653049166435338,0.98876987011301,0.8470444226788134,0.9245426425352221,0.7133698082867712,0.9746419506562798,0.9999999998915934,0.8075151770124787,0.9951861252548878,0.9098325068977994,0.9999996605916034,0.9999993390328007,0.9959188147809127
2216,0,0.6639588080587715,0.9891649327331705,0.9993915982254679,0.9999999999710172,0.9999999999046342,0.9738546017927273,0.9997226706098281,0.7783343821500871,0.9949934861666114,0.9093918616491894,0.9999996608135748,0.9999993361960156,0.9960638495039036
2216,1,0.6639588080587715,0.9891649327331705,0.9993915982254679,0.9999999999710172,0.9999999999046342,0.9738546017927273,0.9997226706098281,0.7783343821500871,0.9949934861666114,0.9093918616491894,0.9999996608135748,0.9999993361960156,0.9960638495039036
2217,0,0.6639607420444495,0.989179185372167,0.9993907485108002,0.9999999999710174,0.9999999999046342,0.973854550580847,0.9997226707452231,0.7783361587114414,0.9949935329607428,0.9093924769172227,0.9999996608215793,0.9999993362006603,0.9960638367555007
2217,1,0.6639607420444495,0.989179185372167,0.9993907485108002,0.9999999999710174,0.9999999999046342,0.973854550580847,0.9997226707452231,0.7783361587114414,0.9949935329607428,0.9093924769172227,0.9999996608215793,0.9999993362006603,0.9960638367555007
2218,0,0.6653048312982005,0.9887854379990734,0.8470435540451268,0.924542594747974,0.7133696779144917,0.9746419101652225,0.9999999998915933,0.8075149521448431,0.9951861243764152,0.909832473636137,0.9999996606003351,0.9999993390325188,0.9959187989099548
2218,1,0.6653048312982005,0.9887854379990734,0.8470435540451268,0.924542594747974,0.7133696779144917,0.9746419101652225,0.9999999998915933,0.8075149521448431,0.9951861243764152,0.909832473636137,0.9999996606003351,0.9999993390325188,0.9959187989099548
2219,0,0.6639606595161998,0.9891791853919815,0.999390749033911,0.9999999999710172,0.9999999999046342,0.9738546022455726,0.9997226706135462,0.7783343960996478,0.9949935212462813,0.9093924547347106,0.9999996608214794,0.9999993362005395,0.9960638374179039
2219,1,0.6639606595161998,0.9891791853919815,0.999390749033911,0.9999999999710172,0.9999999999046342,0.9738546022455726,0.9997226706135462,0.7783343960996478,0.9949935212462813,0.9093924547347106,0.9999996608214794,0.9999993362005395,0.9960638374179039
2220,0,0.6639607399892419,0.9899926807410783,0.9993422956217565,0.9999999999710186,0.9999999999046338,0.973854549599365,0.9997226704050344,0.7783361239267462,0.9949935327048528,0.9093924760140674,0.9999996612777288,0.9999993362006544,0.9960631474665311
2220,1,0.6639607399892419,0.9899926807410783,0.9993422956217565,0.9999999999710186,0.9999999999046338,0.973854549599365,0.9997226704050344,0.7783361239267462,0.9949935327048528,0.9093924760140674,0.9999996612777288,0.9999993362006544,0.9960631474665311
2221,0,0.6658647764034243,0.9897590488901485,0.8486620400867522,0.9255927675309797,0.7160180260401342,0.9765171992869744,0.9999999998985993,0.8211168707143406,0.9952464566314159,0.9096056717296945,0.9999996611398366,0.9999993362688566,0.9959196963167111
2221,1,0.6658647764034243,0.9897590488901485,0.8486620400867522,0.9255927675309797,0.7160180260401342,0.9765171992869744,0.9999999998985993,0.8211168707143406,0.9952464566314159,0.9096056717296945,0.9999996611398366,0.9999993362688566,0.9959196963167111
