,,0,1,2,3,4,5,6,7,8,9,10,11,12
1512,0,0.6688599615303791,0.9609209433559495,0.9838784139742488,0.9611612998982487,0.9983357036499287,0.7949393666623059,0.9964335498127268,0.9528838677381588,0.9947489643675321,0.8884428386528737,0.9711757924743195,0.999999130155884,0.9960742241771267
1512,1,0.6688599615303791,0.9609209433559495,0.9838784139742488,0.9611612998982487,0.9983357036499287,0.7949393666623059,0.9964335498127268,0.9528838677381588,0.9947489643675321,0.8884428386528737,0.9711757924743195,0.999999130155884,0.9960742241771267
1513,0,0.6689455833720769,0.9609199418724302,0.9834394990961598,0.9600739881026645,0.9982872914261741,0.8131677370515232,0.9967916022155112,0.9556270846850211,0.9947622543794976,0.8884900695378023,0.9711757376336827,0.9999991305047022,0.9960738849746616
1513,1,0.6689455833720769,0.9609199418724302,0.9834394990961598,0.9600739881026645,0.9982872914261741,0.8131677370515232,0.9967916022155112,0.9556270846850211,0.9947622543794976,0.8884900695378023,0.9711757376336827,0.9999991305047022,0.9960738849746616
1514,0,0.6688492024297188,0.9609224786987682,0.9845274861111631,0.9627719023976161,0.9984072239686098,0.7944908534998402,0.9964245708643087,0.9525930489273429,0.9947469557212631,0.8884282913064302,0.9711758526989469,0.9999991300291962,0.9960747484753756
1514,1,0.6688492024297188,0.9609224786987682,0.9845274861111631,0.9627719023976161,0.9984072239686098,0.7944908534998402,0.9964245708643087,0.9525930489273429,0.9947469557212631,0.8884282913064302,0.9711758526989469,0.9999991300291962,0.9960747484753756
1515,0,0.6688590573886456,0.9609361330463804,0.9839919776966279,0.9614449303459031,0.9983483151077341,0.7948677016586803,0.9964321143428443,0.9528610197513836,0.9947487893771755,0.8884414346411926,0.9711764887780548,0.9999991301434686,0.9960743027757111
1515,1,0.6688590573886456,0.9609361330463804,0.9839919776966279,0.9614449303459031,0.9983483151077341,0.7948677016586803,0.9964321143428443,0.9528610197513836,0.9947487893771755,0.8884414346411926,0.9711764887780548,0.9999991301434686,0.9960743027757111
1516,0,0.6689544452231129,0.9609393352181227,0.9853876210170676,0.9649134488646326,0.9985019701301509,0.8018212581806412,0.9965716242764714,0.9554548449858853,0.9947617818553506,0.8884608045111456,0.9711766207442075,0.9999991302282568,0.9960754263384702
1516,1,0.6689544452231129,0.9609393352181227,0.9853876210170676,0.9649134488646326,0.9985019701301509,0.8018212581806412,0.9965716242764714,0.9554548449858853,0.9947617818553506,0.8884608045111456,0.9711766207442075,0.9999991302282568,0.9960754263384702
1517,0,0.6688488157721768,0.9609374664007813,0.9845657293869252,0.9628689686994731,0.9984115270547071,0.794479358124973,0.9964243396942799,0.9525894965106684,0.9947468709526548,0.8884273768357478,0.971176529812047,0.9999991300207982,0.9960747668528527
1517,1,0.6688488157721768,0.9609374664007813,0.9845657293869252,0.9628689686994731,0.9984115270547071,0.794479358124973,0.9964243396942799,0.9525894965106684,0.9947468709526548,0.8884273768357478,0.971176529812047,0.9999991300207982,0.9960747668528527
1518,0,0.6688816172238093,0.9617795470808881,0.9833838518442065,0.9600548068534791,0.9982864378348303,0.8416623713876782,0.9973196967742166,0.955091212406009,0.9947538364433951,0.888463874678019,0.9712145732011693,0.9999991302960864,0.9960731316122446
1518,1,0.6688816172238093,0.9617795470808881,0.9833838518442065,0.9600548068534791,0.9982864378348303,0.8416623713876782,0.9973196967742166,0.955091212406009,0.9947538364433951,0.888463874678019,0.9712145732011693,0.9999991302960864,0.9960731316122446
1519,0,0.6688895156982005,0.961779524815458,0.9833927459245065,0.9600768246442857,0.9982874192411357,0.8416412646053041,0.9973195630038676,0.9552824043750537,0.9947550036253334,0.8884679339738686,0.9712145335999038,0.9999991303268384,0.9960731377574689
1519,1,0.6688895156982005,0.961779524815458,0.9833927459245065,0.9600768246442857,0.9982874192411357,0.8416412646053041,0.9973195630038676,0.9552824043750537,0.9947550036253334,0.8884679339738686,0.9712145335999038,0.9999991303268384,0.9960731377574689
1520,0,0.6688811426144897,0.9617795666093005,0.9833832250718022,0.9600532552745872,0.9982863686741738,0.8416605018013399,0.9973196636266165,0.9550796764013257,0.9947537660116813,0.8884636298604974,0.9712145887402078,0.9999991302942387,0.9960731310766326
1520,1,0.6688811426144897,0.9617795666093005,0.9833832250718022,0.9600532552745872,0.9982863686741738,0.8416605018013399,0.9973196636266165,0.9550796764013257,0.9947537660116813,0.8884636298604974,0.9712145887402078,0.9999991302942387,0.9960731310766326
1521,0,0.6688576111121852,0.9610920955494561,0.9843679404080086,0.9623992457090685,0.9983906963276686,0.7947657954383337,0.9964300804350027,0.9527987053382685,0.9947483625268502,0.8884363411094431,0.9711835177246172,0.9999991300972388,0.9960734936927285
1521,1,0.6688576111121852,0.9610920955494561,0.9843679404080086,0.9623992457090685,0.9983906963276686,0.7947657954383337,0.9964300804350027,0.9527987053382685,0.9947483625268502,0.8884363411094431,0.9711835177246172,0.9999991300972388,0.9960734936927285
1522,0,0.6688892699841457,0.9610899177686351,0.9834298474825914,0.9600735404288577,0.9982872717445234,0.8416745949425457,0.9973201651069327,0.9552822119943838,0.9947548178292467,0.8884643374003363,0.9711834062770972,0.9999991302929951,0.996072741921905
1522,1,0.6688892699841457,0.9610899177686351,0.9834298474825914,0.9600735404288577,0.9982872717445234,0.8416745949425457,0.9973201651069327,0.9552822119943838,0.9947548178292467,0.8884643374003363,0.9711834062770972,0.9999991302929951,0.996072741921905
1523,0,0.6688808824200991,0.9610899404930443,0.98342487017198,0.9600612186779501,0.9982867225244317,0.8416688467764369,0.997319813326005,0.9550793812762739,0.9947535781986759,0.8884600262883587,0.9711834336314841,0.9999991302603392,0.9960727378829896
1523,1,0.6688808824200991,0.9610899404930443,0.98342487017198,0.9600612186779501,0.9982867225244317,0.8416688467764369,0.997319813326005,0.9550793812762739,0.9947535781986759,0.8884600262883587,0.9711834336314841,0.9999991302603392,0.9960727378829896
1524,0,0.6688567373123147,0.9611066397378366,0.9842183493062656,0.9620300071546547,0.9983743080494664,0.7947901666705417,0.9964305609155863,0.9528212187942672,0.9947483718469564,0.8884382769473181,0.9711841767322786,0.9999991301154293,0.9960733596788155
1524,1,0.6688567373123147,0.9611066397378366,0.9842183493062656,0.9620300071546547,0.9983743080494664,0.7947901666705417,0.9964305609155863,0.9528212187942672,0.9947483718469564,0.8884382769473181,0.9711841767322786,0.9999991301154293,0.9960733596788155
1525,0,0.6688892664344934,0.9611048565909526,0.9834277039344556,0.9600702903894012,0.9982871269051399,0.8416438220647957,0.9973196089279542,0.9552822876586405,0.9947548207883418,0.8884644114111891,0.9711841067604939,0.9999991302936937,0.9960727280325928
1525,1,0.6688892664344934,0.9611048565909526,0.9834277039344556,0.9600702903894012,0.9982871269051399,0.8416438220647957,0.9973196089279542,0.9552822876586405,0.9947548207883418,0.8884644114111891,0.9711841067604939,0.9999991302936937,0.9960727280325928
1526,0,0.6688806932713869,0.9611043670755754,0.9832130178209112,0.9595389913342875,0.998263432862347,0.8416839905736764,0.9973200846364335,0.9550790781928714,0.9947535426808467,0.8884596471464017,0.9711840783443415,0.9999991302568296,0.9960725570350765
1526,1,0.6688806932713869,0.9611043670755754,0.9832130178209112,0.9595389913342875,0.998263432862347,0.8416839905736764,0.9973200846364335,0.9550790781928714,0.9947535426808467,0.8884596471464017,0.9711840783443415,0.9999991302568296,0.9960725570350765
1527,0,0.6688816762507966,0.9619498310010773,0.9834358972291548,0.9602071352975348,0.9982932270191587,0.8416710734572549,0.9973198529957167,0.9550910420338521,0.994753880067818,0.8884647334808217,0.9712222542817203,0.99999913030418,0.9960720478534006
1527,1,0.6688816762507966,0.9619498310010773,0.9834358972291548,0.9602071352975348,0.9982932270191587,0.8416710734572549,0.9973198529957167,0.9550910420338521,0.994753880067818,0.8884647334808217,0.9712222542817203,0.99999913030418,0.9960720478534006
1528,0,0.6688901499117682,0.9619497201112828,0.983380307232754,0.9600695052909715,0.9982870932720058,0.8412801833093119,0.9973130842957223,0.9552880855245042,0.9947551273803261,0.8884690971221179,0.971222222114177,0.9999991303374269,0.9960720033884851
1528,1,0.6688901499117682,0.9619497201112828,0.983380307232754,0.9600695052909715,0.9982870932720058,0.8412801833093119,0.9973130842957223,0.9552880855245042,0.9947551273803261,0.8884690971221179,0.971222222114177,0.9999991303374269,0.9960720033884851
1529,0,0.6688812084739194,0.961949740423048,0.9833803757527114,0.9600696749498051,0.9982871008343256,0.8416606664758552,0.9973196665902707,0.955079674966722,0.9947538123591281,0.8884645195084041,0.9712222414172981,0.9999991303026119,0.9960720035524334
1529,1,0.6688812084739194,0.961949740423048,0.9833803757527114,0.9600696749498051,0.9982871008343256,0.8416606664758552,0.9973196665902707,0.955079674966722,0.9947538123591281,0.8884645195084041,0.9712222414172981,0.9999991303026119,0.9960720035524334
1530,0,0.6688583001346149,0.9611715844095918,0.9842377122827425,0.9620870237628567,0.9983768395128676,0.7947805707892105,0.996430377307245,0.9528043121295926,0.9947485616415311,0.8884390861812632,0.9711871052067766,0.9999991301228024,0.9960734889058114
1530,1,0.6688583001346149,0.9611715844095918,0.9842377122827425,0.9620870237628567,0.9983768395128676,0.7947805707892105,0.996430377307245,0.9528043121295926,0.9947485616415311,0.8884390861812632,0.9711871052067766,0.9999991301228024,0.9960734889058114
