,,0,1,2,3,4,5,6,7,8,9,10,11,12
864,0,0.99778215013235,0.9609507741485709,0.9969796130681293,0.9943171736661978,0.9997635481738844,0.9971448553854008,0.9969657417130121,0.9512151787675223,0.9938536547311566,0.9881674985270628,0.9711771124055819,0.9999631180052009,0.9960845197029226
864,1,0.99778215013235,0.9609507741485709,0.9969796130681293,0.9943171736661978,0.9997635481738844,0.9971448553854008,0.9969657417130121,0.9512151787675223,0.9938536547311566,0.9881674985270628,0.9711771124055819,0.9999631180052009,0.9960845197029226
865,0,0.9977196430018255,0.9609440643323798,0.9939427820855825,0.9865089365683473,0.9994355122424688,0.9971406859259274,0.996966054928936,0.951431170089728,0.9941789911349029,0.988036105115461,0.9711768098668816,0.9999650872819845,0.9960821873588064
865,1,0.9977196430018255,0.9609440643323798,0.9939427820855825,0.9865089365683473,0.9994355122424688,0.9971406859259274,0.996966054928936,0.951431170089728,0.9941789911349029,0.988036105115461,0.9711768098668816,0.9999650872819845,0.9960821873588064
866,0,0.9977821494154778,0.9609507524648471,0.9969796130431787,0.9943171735744205,0.9997635481700575,0.9971448808243645,0.996965746775813,0.9512118576925866,0.9938536326576907,0.9881674931612012,0.9711771026705608,0.9999631179933449,0.9960845197313453
866,1,0.9977821494154778,0.9609507524648471,0.9969796130431787,0.9943171735744205,0.9997635481700575,0.9971448808243645,0.996965746775813,0.9512118576925866,0.9938536326576907,0.9881674931612012,0.9711771026705608,0.9999631179933449,0.9960845197313453
867,0,0.9977821501404929,0.9609655758778625,0.9969787883933533,0.9943172026744949,0.9997635493867912,0.9971448553850931,0.9969657417127968,0.9512151787702526,0.9938536547503644,0.9881674985611669,0.9711777808356928,0.9999631180053075,0.9960845072417915
867,1,0.9977821501404929,0.9609655758778625,0.9969787883933533,0.9943172026744949,0.9997635493867912,0.9971448553850931,0.9969657417127968,0.9512151787702526,0.9938536547503644,0.9881674985611669,0.9711777808356928,0.9999631180053075,0.9960845072417915
868,0,0.9977821776950003,0.9609655899952516,0.9969787887682756,0.9943172036536688,0.9997635494276115,0.9971405413792815,0.9969656768413613,0.951261534103138,0.9938540131671699,0.9881676666477802,0.9711777813187847,0.9999631184636044,0.9960845221637725
868,1,0.9977821776950003,0.9609655899952516,0.9969787887682756,0.9943172036536688,0.9997635494276115,0.9971405413792815,0.9969656768413613,0.951261534103138,0.9938540131671699,0.9881676666477802,0.9711777813187847,0.9999631184636044,0.9960845221637725
869,0,0.9977821494151827,0.9609655555989536,0.9969787883673796,0.9943172025817391,0.9997635493829236,0.997144880848545,0.9969657467401296,0.9512118580385208,0.9938536326531676,0.9881674931504338,0.9711777717358914,0.9999631179933105,0.996084507267744
869,1,0.9977821494151827,0.9609655555989536,0.9969787883673796,0.9943172025817391,0.9997635493829236,0.997144880848545,0.9969657467401296,0.9512118580385208,0.9938536326531676,0.9881674931504338,0.9711777717358914,0.9999631179933105,0.996084507267744
870,0,0.9977821506362888,0.9617978288421417,0.9969324159698149,0.994318833277981,0.9997636175661595,0.9971448553785357,0.9969657417092422,0.9512151791776882,0.9938536558543616,0.9881675006578416,0.971215313558191,0.9999631180119283,0.9960838065013292
870,1,0.9977821506362888,0.9617978288421417,0.9969324159698149,0.994318833277981,0.9997636175661595,0.9971448553785357,0.9969657417092422,0.9512151791776882,0.9938536558543616,0.9881675006578416,0.971215313558191,0.9999631180119283,0.9960838065013292
871,0,0.9977821777875087,0.9617978601407369,0.9969324165847564,0.9943188343259469,0.999763617609856,0.9971405413900679,0.9969656768438081,0.9512615343795497,0.9938540131535499,0.9881676666140186,0.9712153361959633,0.9999631184634887,0.9960838112526799
871,1,0.9977821777875087,0.9617978601407369,0.9969324165847564,0.9943188343259469,0.999763617609856,0.9971405413900679,0.9969656768438081,0.9512615343795497,0.9938540131535499,0.9881676666140186,0.9712153361959633,0.9999631184634887,0.9960838112526799
872,0,0.9977821489018107,0.9617978287389947,0.9969324159930993,0.9943188331967859,0.9997636175627737,0.9971448806419551,0.9969657467770262,0.9512118518370427,0.993853630799983,0.9881674898783298,0.9712153134402361,0.999963117983093,0.9960838064942528
872,1,0.9977821489018107,0.9617978287389947,0.9969324159930993,0.9943188331967859,0.9997636175627737,0.9971448806419551,0.9969657467770262,0.9512118518370427,0.993853630799983,0.9881674898783298,0.9712153134402361,0.999963117983093,0.9960838064942528
873,0,0.9977821501705841,0.9611203264930721,0.9969701669412916,0.994317505908618,0.9997635620657392,0.997144855384612,0.9969657417124563,0.9512151787769179,0.9938536547851821,0.9881674986235645,0.9711847672547446,0.9999631180055021,0.9960834052871701
873,1,0.9977821501705841,0.9611203264930721,0.9969701669412916,0.994317505908618,0.9997635620657392,0.997144855384612,0.9969657417124563,0.9512151787769179,0.9938536547851821,0.9881674986235645,0.9711847672547446,0.9999631180055021,0.9960834052871701
874,0,0.9977821777122939,0.9611203313856893,0.9969701673311373,0.9943175069159766,0.9997635621077389,0.9971405413747327,0.996965676834177,0.9512615342431725,0.9938540131665378,0.9881676666421776,0.9711847714241708,0.9999631184635823,0.9960834052805493
874,1,0.9977821777122939,0.9611203313856893,0.9969701673311373,0.9943175069159766,0.9997635621077389,0.9971405413747327,0.996965676834177,0.9512615342431725,0.9938540131665378,0.9881676666421776,0.9711847714241708,0.9999631184635823,0.9960834052805493
875,0,0.9977821494322298,0.9611203153287847,0.9969701669050859,0.9943175058151036,0.9997635620618398,0.9971448808664776,0.9969657467186784,0.9512118583341111,0.993853632650418,0.9881674931432383,0.9711847578438235,0.9999631179932876,0.9960834052841845
875,1,0.9977821494322298,0.9611203153287847,0.9969701669050859,0.9943175058151036,0.9997635620618398,0.9971448808664776,0.9969657467186784,0.9512118583341111,0.993853632650418,0.9881674931432383,0.9711847578438235,0.9999631179932876,0.9960834052841845
876,0,0.9977821501778288,0.9611351296943069,0.9969693421574433,0.9943175349163497,0.9997635632786219,0.997144855384303,0.9969657417122334,0.951215178778444,0.9938536548018492,0.9881674986529142,0.9711854353922712,0.9999631180055936,0.9960833928221096
876,1,0.9977821501778288,0.9611351296943069,0.9969693421574433,0.9943175349163497,0.9997635632786219,0.997144855384303,0.9969657417122334,0.951215178778444,0.9938536548018492,0.9881674986529142,0.9711854353922712,0.9999631180055936,0.9960833928221096
877,0,0.9977821777067248,0.9611351298210341,0.9969693425516678,0.9943175359340891,0.999763563321056,0.9971405413917726,0.9969656768452594,0.9512615344094877,0.9938540131466534,0.9881676666030342,0.9711854354232574,0.9999631184634611,0.9960833928133089
877,1,0.9977821777067248,0.9611351298210341,0.9969693425516678,0.9943175359340891,0.999763563321056,0.9971405413917726,0.9969656768452594,0.9512615344094877,0.9938540131466534,0.9881676666030342,0.9711854354232574,0.9999631184634611,0.9960833928133089
878,0,0.9977821494462781,0.961135080441845,0.9969693421416274,0.9943175348209405,0.999763563274643,0.9971448806222559,0.9969657467609517,0.9512118523459426,0.9938536326550766,0.9881674932065491,0.9711854098428941,0.999963117993493,0.9960833928922099
878,1,0.9977821494462781,0.961135080441845,0.9969693421416274,0.9943175348209405,0.999763563274643,0.9971448806222559,0.9969657467609517,0.9512118523459426,0.9938536326550766,0.9881674932065491,0.9711854098428941,0.999963117993493,0.9960833928922099
879,0,0.9977821506729271,0.9619675518375118,0.9969229589800546,0.9943191656955869,0.9997636314652961,0.9971448553839113,0.9969657417132112,0.9512151793050581,0.993853655862728,0.9881675007347716,0.971222954829554,0.9999631180122018,0.9960826918678107
879,1,0.9977821506729271,0.9619675518375118,0.9969229589800546,0.9943191656955869,0.9997636314652961,0.9971448553839113,0.9969657417132112,0.9512151793050581,0.993853655862728,0.9881675007347716,0.971222954829554,0.9999631180122018,0.9960826918678107
880,0,0.9977821778076859,0.96196748865618,0.9969229594513914,0.994319166750982,0.9997636315093026,0.9971405413900518,0.9969656768437961,0.9512615343792062,0.9938540131534812,0.9881676666140675,0.9712229220461102,0.9999631184634884,0.9960826918523955
880,1,0.9977821778076859,0.96196748865618,0.9969229594513914,0.994319166750982,0.9997636315093026,0.9971405413900518,0.9969656768437961,0.9512615343792062,0.9938540131534812,0.9881676666140675,0.9712229220461102,0.9999631184634884,0.9960826918523955
881,0,0.9977821489137514,0.9619675522140003,0.9969229586929466,0.9943191656273421,0.9997636314624514,0.997144880641944,0.9969657467769812,0.9512118518263509,0.9938536307832636,0.9881674898364927,0.9712229553752563,0.9999631179829553,0.9960826917825762
881,1,0.9977821489137514,0.9619675522140003,0.9969229586929466,0.9943191656273421,0.9997636314624514,0.997144880641944,0.9969657467769812,0.9512118518263509,0.9938536307832636,0.9881674898364927,0.9712229553752563,0.9999631179829553,0.9960826917825762
882,0,0.9977821501790357,0.961200074726586,0.9969657229460176,0.9943176621995098,0.9997635686006344,0.9971448553845553,0.9969657417124068,0.9512151787744517,0.9938536547827184,0.9881674986182445,0.9711883662343909,0.9999631180054847,0.996083500564815
882,1,0.9977821501790357,0.961200074726586,0.9969657229460176,0.9943176621995098,0.9997635686006344,0.9971448553845553,0.9969657417124068,0.9512151787744517,0.9938536547827184,0.9881674986182445,0.9711883662343909,0.9999631180054847,0.996083500564815
883,0,0.9977821777208391,0.9612000616176305,0.9969657233534621,0.9943176632384405,0.9997635686439541,0.9971405413784585,0.9969656768364452,0.9512615342733336,0.9938540131653044,0.988167666637349,0.9711883587733645,0.9999631184635641,0.9960835005795237
883,1,0.9977821777208391,0.9612000616176305,0.9969657233534621,0.9943176632384405,0.9997635686439541,0.9971405413784585,0.9969656768364452,0.9512615342733336,0.9938540131653044,0.988167666637349,0.9711883587733645,0.9999631184635641,0.9960835005795237
884,0,0.997782149453987,0.9612002184917577,0.9969657229038602,0.9943176621055612,0.9997635685967168,0.9971448806222604,0.9969657467609572,0.9512118523459959,0.9938536326549764,0.9881674932064887,0.971188487603865,0.9999631179934927,0.9960835006393474
884,1,0.997782149453987,0.9612002184917577,0.9969657229038602,0.9943176621055612,0.9997635685967168,0.9971448806222604,0.9969657467609572,0.9512118523459959,0.9938536326549764,0.9881674932064887,0.971188487603865,0.9999631179934927,0.9960835006393474
885,0,0.99778215199913,0.9612148700444523,0.996964898092151,0.9943176912132307,0.9997635698137654,0.9971448554224746,0.9969657417400353,0.951215182081271,0.9938536595833896,0.9881675081748108,0.9711890335470669,0.9999631180357788,0.9960834791422127
