,,0,1,2,3,4,5,6,7,8,9,10,11,12
4050,0,0.9805129510235131,0.9941073584512908,0.014798663236380905,0.9991172530466755,0.9442479259986036,0.7878221504084525,0.9960142899084063,0.9408713087617228,0.9932226965762999,0.9813502712782014,0.9999996635666966,0.9999988774920234,0.9999999952830518
4050,1,0.9805129510235131,0.9941073584512908,0.014798663236380905,0.9991172530466755,0.9442479259986036,0.7878221504084525,0.9960142899084063,0.9408713087617228,0.9932226965762999,0.9813502712782014,0.9999996635666966,0.9999988774920234,0.9999999952830518
4051,0,0.9806445018295056,0.9941071852566716,0.014897184370837847,0.999120184239689,0.9446014098928115,0.7894913637313882,0.9960499228814871,0.9432679729663952,0.9931815673920462,0.9813232208629089,0.9999996635665903,0.9999988677278461,0.999999995281057
4051,1,0.9806445018295056,0.9941071852566716,0.014897184370837847,0.999120184239689,0.9446014098928115,0.7894913637313882,0.9960499228814871,0.9432679729663952,0.9931815673920462,0.9813232208629089,0.9999996635665903,0.9999988677278461,0.999999995281057
4052,0,0.9801078958611912,0.9941078387063192,0.01450179485477515,0.9991081814051762,0.9431554264403373,0.7873759541963796,0.9960053045400385,0.9407611644934463,0.9933915552752852,0.9814597646407551,0.9999996635682922,0.9999989082808781,0.9999999952890618
4052,1,0.9801078958611912,0.9941078387063192,0.01450179485477515,0.9991081814051762,0.9431554264403373,0.7873759541963796,0.9960053045400385,0.9407611644934463,0.9933915552752852,0.9814597646407551,0.9999996635682922,0.9999989082808781,0.9999999952890618
4053,0,0.9805306233866763,0.9941073365360281,0.014811902418845797,0.9991176496396413,0.9442956849021001,0.7878262188463773,0.9960143739894501,0.9408692078142074,0.9932149431546906,0.9813452461407,0.9999996635666907,0.999998876101941,0.9999999952827835
4053,1,0.9805306233866763,0.9941073365360281,0.014811902418845797,0.9991176496396413,0.9442956849021001,0.7878262188463773,0.9960143739894501,0.9408692078142074,0.9932149431546906,0.9813452461407,0.9999996635666907,0.999998876101941,0.9999999952827835
4054,0,0.9804760620274061,0.9941075164245106,0.014770555175685257,0.9991164034734769,0.944146261441469,0.7893416319319141,0.9960468900539912,0.9432803776198225,0.9932543997122304,0.9813704415345467,0.9999996635667789,0.9999988809764521,0.9999999952836206
4054,1,0.9804760620274061,0.9941075164245106,0.014770555175685257,0.9991164034734769,0.944146261441469,0.7893416319319141,0.9960468900539912,0.9432803776198225,0.9932543997122304,0.9813704415345467,0.9999996635667789,0.9999988809764521,0.9999999952836206
4055,0,0.9804489403296046,0.9941074633189158,0.014750937491078782,0.9991158183335733,0.9440750895081903,0.7877343319766813,0.9960125898302059,0.9407419482623962,0.9932498636628775,0.9813678987865426,0.9999996635685225,0.9999988824708037,0.9999999952840096
4055,1,0.9804489403296046,0.9941074633189158,0.014750937491078782,0.9991158183335733,0.9440750895081903,0.7877343319766813,0.9960125898302059,0.9407419482623962,0.9932498636628775,0.9813678987865426,0.9999996635685225,0.9999988824708037,0.9999999952840096
4056,0,0.9803716124695402,0.9941456146432652,0.01469477683626469,0.9991140882538816,0.9438703521091121,0.7848944498734519,0.9959547039007752,0.9408169913582952,0.9932499109626803,0.9813682130081438,0.9999996657275457,0.999998886931924,0.9999999940034638
4056,1,0.9803716124695402,0.9941456146432652,0.01469477683626469,0.9991140882538816,0.9438703521091121,0.7848944498734519,0.9959547039007752,0.9408169913582952,0.9932499109626803,0.9813682130081438,0.9999996657275457,0.999998886931924,0.9999999940034638
4057,0,0.9802919690831005,0.9941271136881511,0.014635577341951188,0.9991122822835069,0.9436529297672671,0.7867693189350705,0.9959947274342515,0.9431739599707455,0.9933037036921505,0.9814026884104898,0.9999996646570285,0.9999988938196652,0.9999999952805109
4057,1,0.9802919690831005,0.9941271136881511,0.014635577341951188,0.9991122822835069,0.9436529297672671,0.7867693189350705,0.9959947274342515,0.9431739599707455,0.9933037036921505,0.9814026884104898,0.9999996646570285,0.9999988938196652,0.9999999952805109
4058,0,0.9802370129050502,0.9941206991736637,0.014596167385476916,0.9991110744914684,0.9435072672963278,0.7847714231507444,0.9959523357300373,0.9407053271589195,0.9933066073168211,0.9814049987846784,0.9999996642871546,0.9999988971927796,0.9999999952842503
4058,1,0.9802370129050502,0.9941206991736637,0.014596167385476916,0.9991110744914684,0.9435072672963278,0.7847714231507444,0.9959523357300373,0.9407053271589195,0.9933066073168211,0.9814049987846784,0.9999996642871546,0.9999988971927796,0.9999999952842503
4059,0,0.9807210251274447,0.9941066686135004,0.014957313540879782,0.9991219316858905,0.9448149868269945,0.7848914832299596,0.9959547874264487,0.9407224926104442,0.9930947498386259,0.9812676880223414,0.9999996635271245,0.9999988592496272,0.9999999952700894
4059,1,0.9807210251274447,0.9941066686135004,0.014957313540879782,0.9991219316858905,0.9448149868269945,0.7848914832299596,0.9959547874264487,0.9407224926104442,0.9930947498386259,0.9812676880223414,0.9999996635271245,0.9999988592496272,0.9999999952700894
4060,0,0.979856387888808,0.9940946624831162,0.014323797759202967,0.9991025445103214,0.9424799341963753,0.7862815782375626,0.995984830469607,0.943184451836395,0.9934802974961762,0.9815171416135152,0.9999996628905234,0.9999989259394827,0.9999999951803279
4060,1,0.979856387888808,0.9940946624831162,0.014323797759202967,0.9991025445103214,0.9424799341963753,0.7862815782375626,0.995984830469607,0.943184451836395,0.9934802974961762,0.9815171416135152,0.9999996628905234,0.9999989259394827,0.9999999951803279
4061,0,0.9801017963394917,0.9941041397129096,0.01449858008157049,0.9991080500996901,0.9431433651428353,0.7842285648866261,0.9959412806136653,0.9406549301649643,0.9933582869197517,0.9814385382438446,0.9999996634200179,0.9999989071244964,0.9999999951700163
4061,1,0.9801017963394917,0.9941041397129096,0.01449858008157049,0.9991080500996901,0.9431433651428353,0.7842285648866261,0.9959412806136653,0.9406549301649643,0.9933582869197517,0.9814385382438446,0.9999996634200179,0.9999989071244964,0.9999999951700163
4062,0,0.9805680679566632,0.9941073447098236,0.014841223760864851,0.9991184951462682,0.9444011717368854,0.784866808406913,0.9959542687143076,0.9407426935786171,0.9931635984084761,0.9813123076264207,0.9999996635520028,0.9999988715320091,0.999999995272338
4062,1,0.9805680679566632,0.9941073447098236,0.014841223760864851,0.9991184951462682,0.9444011717368854,0.784866808406913,0.9959542687143076,0.9407426935786171,0.9931635984084761,0.9813123076264207,0.9999996635520028,0.9999988715320091,0.999999995272338
4063,0,0.9798915628212721,0.9940882603597514,0.014348490190696488,0.9991033299661952,0.9425745837833052,0.7862818450520626,0.9959848437619626,0.9431807163171696,0.9934660141284896,0.9815078987879055,0.9999996624972997,0.99999892339561,0.9999999952493718
4063,1,0.9798915628212721,0.9940882603597514,0.014348490190696488,0.9991033299661952,0.9425745837833052,0.7862818450520626,0.9959848437619626,0.9431807163171696,0.9934660141284896,0.9815078987879055,0.9999996624972997,0.99999892339561,0.9999999952493718
4064,0,0.9800215122277112,0.9940757972498242,0.014441133101949784,0.9991062545130462,0.9429269797949222,0.7843624139227989,0.9959439577105195,0.940739869807736,0.9933924337592721,0.9814606488707431,0.9999996618297752,0.9999989131069656,0.9999999952765801
4064,1,0.9800215122277112,0.9940757972498242,0.014441133101949784,0.9991062545130462,0.9429269797949222,0.7843624139227989,0.9959439577105195,0.940739869807736,0.9933924337592721,0.9814606488707431,0.9999996618297752,0.9999989131069656,0.9999999952765801
4065,0,0.9803483728264915,0.9941106187039834,0.014677654764143443,0.9991135693816449,0.9438076849620013,0.7848724046315153,0.9959542311847174,0.9408271757260158,0.99325963747486,0.9813745491942137,0.9999996641860397,0.999998888711931,0.9999999952728498
4065,1,0.9803483728264915,0.9941106187039834,0.014677654764143443,0.9991135693816449,0.9438076849620013,0.7848724046315153,0.9959542311847174,0.9408271757260158,0.99325963747486,0.9813745491942137,0.9999996641860397,0.999998888711931,0.9999999952728498
4066,0,0.9803727557182246,0.9941185593327521,0.014694956108418577,0.9991140924164975,0.9438710084629202,0.7867564128414496,0.9959943729015315,0.9431577798842951,0.9932686204313924,0.9813799335800079,0.9999996641826383,0.999998887605038,0.999999991520359
4066,1,0.9803727557182246,0.9941185593327521,0.014694956108418577,0.9991140924164975,0.9438710084629202,0.7867564128414496,0.9959943729015315,0.9431577798842951,0.9932686204313924,0.9813799335800079,0.9999996641826383,0.999998887605038,0.999999991520359
4067,0,0.9802926966971444,0.9941119078063748,0.01463682516417919,0.9991123227404747,0.9436575531298277,0.7847609610015426,0.9959521176624978,0.9407073028053045,0.9932824978611817,0.9813893869278779,0.9999996640165428,0.9999988929391497,0.9999999952746044
4067,1,0.9802926966971444,0.9941119078063748,0.01463682516417919,0.9991123227404747,0.9436575531298277,0.7847609610015426,0.9959521176624978,0.9407073028053045,0.9932824978611817,0.9813893869278779,0.9999996640165428,0.9999988929391497,0.9999999952746044
4068,0,0.9808470839773826,0.9941064843618561,0.01505445112182861,0.999124767952163,0.9451566134169102,0.7847606490468179,0.9959521353249932,0.9406974707722112,0.9930350747913361,0.9812290292445379,0.9999996635240458,0.999998848840943,0.9999999952697897
4068,1,0.9808470839773826,0.9941064843618561,0.01505445112182861,0.999124767952163,0.9451566134169102,0.7847606490468179,0.9959521353249932,0.9406974707722112,0.9930350747913361,0.9812290292445379,0.9999996635240458,0.999998848840943,0.9999999952697897
4069,0,0.9800650552596016,0.9941083301454784,0.014471541903070019,0.9991072056885918,0.9430417215987723,0.7862775464883544,0.9959847746439936,0.9431589351941897,0.993394562716272,0.981461613113924,0.9999996635917378,0.9999989106757913,0.9999999952666299
4069,1,0.9800650552596016,0.9941083301454784,0.014471541903070019,0.9991072056885918,0.9430417215987723,0.7862775464883544,0.9959847746439936,0.9431589351941897,0.993394562716272,0.981461613113924,0.9999996635917378,0.9999989106757913,0.9999999952666299
4070,0,0.9801152654391091,0.9940887506463315,0.014508239171403283,0.9991083502632193,0.9431795890263641,0.7843642310153048,0.9959440024424738,0.9407305458769567,0.9933532157344632,0.9814352414260653,0.9999996624704718,0.9999989061395524,0.9999999952850321
4070,1,0.9801152654391091,0.9940887506463315,0.014508239171403283,0.9991083502632193,0.9431795890263641,0.7843642310153048,0.9959440024424738,0.9407305458769567,0.9933532157344632,0.9814352414260653,0.9999996624704718,0.9999989061395524,0.9999999952850321
4071,0,0.9807352630474455,0.9941070127432063,0.014968263822455422,0.9991222520600439,0.9448537075790762,0.7847730743401901,0.9959523760196386,0.9407149254004543,0.9930868282915596,0.9812625681247636,0.9999996635449536,0.999998858025691,0.9999999952714484
4071,1,0.9807352630474455,0.9941070127432063,0.014968263822455422,0.9991222520600439,0.9448537075790762,0.7847730743401901,0.9959523760196386,0.9407149254004543,0.9930868282915596,0.9812625681247636,0.9999996635449536,0.999998858025691,0.9999999952714484
4072,0,0.9800647131820699,0.99405756252317,0.014471284630014982,0.9991071975925581,0.943040753101173,0.7863793622570889,0.9959867576421283,0.9431881038082502,0.9933949872880059,0.9814618669984236,0.9999996607387752,0.9999989107153081,0.999999993939879
4072,1,0.9800647131820699,0.99405756252317,0.014471284630014982,0.9991071975925581,0.943040753101173,0.7863793622570889,0.9959867576421283,0.9431881038082502,0.9933949872880059,0.9814618669984236,0.9999996607387752,0.9999989107153081,0.999999993939879
4073,0,0.9807879296428026,0.9941061524804617,0.015008721808378634,0.9991234377764495,0.9449963064993296,0.7847853794936099,0.9959527137784434,0.9405759900825409,0.9930628753481708,0.9812470553307906,0.9999996634997107,0.999998853740274,0.9999999952708104
4073,1,0.9807879296428026,0.9941061524804617,0.015008721808378634,0.9991234377764495,0.9449963064993296,0.7847853794936099,0.9959527137784434,0.9405759900825409,0.9930628753481708,0.9812470553307906,0.9999996634997107,0.999998853740274,0.9999999952708104
4074,0,0.9802536775632962,0.9941107664227037,0.014608285700311799,0.9991114473429911,0.9435521432918602,0.7848544297333684,0.9959539388376425,0.9408473442788541,0.9933002032479378,0.981400834368528,0.9999996637859961,0.9999988959537548,0.9999999952774862
4074,1,0.9802536775632962,0.9941107664227037,0.014608285700311799,0.9991114473429911,0.9435521432918602,0.7848544297333684,0.9959539388376425,0.9408473442788541,0.9933002032479378,0.981400834368528,0.9999996637859961,0.9999988959537548,0.9999999952774862
4075,0,0.9803746968999488,0.9941160476730876,0.01469639220555046,0.9991141359725779,0.9438762614033493,0.7867541499003068,0.9959943651511564,0.9431614310186807,0.9932677258911383,0.9813793616732165,0.9999996640311666,0.9999988874509221,0.9999999952179938
4075,1,0.9803746968999488,0.9941160476730876,0.01469639220555046,0.9991141359725779,0.9438762614033493,0.7867541499003068,0.9959943651511564,0.9431614310186807,0.9932677258911383,0.9813793616732165,0.9999996640311666,0.9999988874509221,0.9999999952179938
4076,0,0.9803539282440831,0.9941117691327647,0.014681785406424213,0.9991136950133549,0.9438228217116429,0.7847685973487379,0.9959521844496052,0.9406919763618552,0.993256117560745,0.9813722885127062,0.9999996641984455,0.9999988882393518,0.9999999952742361
4076,1,0.9803539282440831,0.9941117691327647,0.014681785406424213,0.9991136950133549,0.9438228217116429,0.7847685973487379,0.9959521844496052,0.9406919763618552,0.993256117560745,0.9813722885127062,0.9999996641984455,0.9999988882393518,0.9999999952742361
4077,0,0.9984722510119333,0.9889775408260301,0.9203508122416049,0.9691293305549962,0.8392037027874201,0.8413283794657764,0.997030475249477,0.9433917389508932,0.9935670460028848,0.9815736799194144,0.9999996607083157,0.9999989433113059,0.9959951681671513
4077,1,0.9984722510119333,0.9889775408260301,0.9203508122416049,0.9691293305549962,0.8392037027874201,0.8413283794657764,0.997030475249477,0.9433917389508932,0.9935670460028848,0.9815736799194144,0.9999996607083157,0.9999989433113059,0.9959951681671513
4078,0,0.9984722998014058,0.9889775285506103,0.9203508080849049,0.9691293292995697,0.839203698688743,0.8413103494291544,0.9970302510989374,0.9435513062713328,0.993568288317437,0.9815743022347644,0.9999996607083085,0.9999989433464154,0.995995160381504
4078,1,0.9984722998014058,0.9889775285506103,0.9203508080849049,0.9691293292995697,0.839203698688743,0.8413103494291544,0.9970302510989374,0.9435513062713328,0.993568288317437,0.9815743022347644,0.9999996607083085,0.9999989433464154,0.995995160381504
4079,0,0.9984722307139284,0.9889775408466464,0.9203507499794064,0.9691293076120631,0.8392035873414705,0.8413305629010226,0.9970305218952811,0.9433819810015797,0.993566894711129,0.9815734290824855,0.9999996607083157,0.9999989432966925,0.9959951681767037
4079,1,0.9984722307139284,0.9889775408466464,0.9203507499794064,0.9691293076120631,0.8392035873414705,0.8413305629010226,0.9970305218952811,0.9433819810015797,0.993566894711129,0.9815734290824855,0.9999996607083157,0.9999989432966925,0.9959951681767037
4080,0,0.9984722346710614,0.9889924278244745,0.9203500850423311,0.9691293833135921,0.8392038687289024,0.8413300298506694,0.9970305055496993,0.9433917775897227,0.9935669741287869,0.9815734763842884,0.9999996607166801,0.9999989432994442,0.9959951636001602
4080,1,0.9984722346710614,0.9889924278244745,0.9203500850423311,0.9691293833135921,0.8392038687289024,0.8413300298506694,0.9970305055496993,0.9433917775897227,0.9935669741287869,0.9815734763842884,0.9999996607166801,0.9999989432994442,0.9959951636001602
4081,0,0.9984722999194593,0.9889924374431986,0.9203501006483512,0.9691293883706602,0.8392038850901834,0.8413103431830775,0.9970302509830027,0.9435513066528532,0.9935682885524083,0.9815743030165406,0.9999996607166863,0.9999989433463966,0.9959951543788016
4081,1,0.9984722999194593,0.9889924374431986,0.9203501006483512,0.9691293883706602,0.8392038850901834,0.8413103431830775,0.9970302509830027,0.9435513066528532,0.9935682885524083,0.9815743030165406,0.9999996607166863,0.9999989433463966,0.9959951543788016
4082,0,0.9984729219509139,0.9889922237672084,0.9202736105156704,0.9690844956959423,0.839061752312684,0.8101716990889181,0.9964533551710931,0.9437547843159865,0.9935822473476538,0.9815832392268735,0.9999996607165563,0.9999989445646926,0.9959950833558014
