,,0,1,2,3,4,5,6,7,8,9,10,11,12
918,0,0.9984758377224163,0.9607653567752497,0.9203522072675151,0.9691294861774072,0.8392041958021084,0.9971432517333169,0.9969640387614572,0.9523252584267382,0.9936396854664445,0.9816190833159485,0.9711687363134247,0.9999989458930523,0.9960200094502046
918,1,0.9984758377224163,0.9607653567752497,0.9203522072675151,0.9691294861774072,0.8392041958021084,0.9971432517333169,0.9969640387614572,0.9523252584267382,0.9936396854664445,0.9816190833159485,0.9711687363134247,0.9999989458930523,0.9960200094502046
919,0,0.9984758557234112,0.960765358906081,0.9203522105680055,0.9691294880171121,0.8392042019455263,0.9971389141388813,0.9969639736359427,0.9523718647647595,0.9936400577663675,0.9816193111745722,0.971168736410077,0.9999989459060068,0.9960200116967015
919,1,0.9984758557234112,0.960765358906081,0.9203522105680055,0.9691294880171121,0.8392042019455263,0.9971389141388813,0.9969639736359427,0.9523718647647595,0.9936400577663675,0.9816193111745722,0.971168736410077,0.9999989459060068,0.9960200116967015
920,0,0.9984758358202692,0.960765356814733,0.9203522070902113,0.9691294863093081,0.8392041954918008,0.9971432773939002,0.9969640439551459,0.9523219230996558,0.9936396560829417,0.9816190592734921,0.9711687363637317,0.9999989458916816,0.9960200094433483
920,1,0.9984758358202692,0.960765356814733,0.9203522070902113,0.9691294863093081,0.8392041954918008,0.9971432773939002,0.9969640439551459,0.9523219230996558,0.9936396560829417,0.9816190592734921,0.9711687363637317,0.9999989458916816,0.9960200094433483
921,0,0.9984758378663955,0.9607807762888692,0.9203515014530059,0.9691295438340507,0.8392043784067961,0.9971432517295269,0.9969640387596604,0.9523252583743956,0.9936396855727719,0.9816190836235958,0.9711694330500195,0.9999989458930697,0.9960199952622569
921,1,0.9984758378663955,0.9607807762888692,0.9203515014530059,0.9691295438340507,0.8392043784067961,0.9971432517295269,0.9969640387596604,0.9523252583743956,0.9936396855727719,0.9816190836235958,0.9711694330500195,0.9999989458930697,0.9960199952622569
922,0,0.9984758558429635,0.9607807762770133,0.9203515048019633,0.9691295457003214,0.8392043846407392,0.9971389141388818,0.996963973635943,0.9523718647644693,0.993640057765493,0.9816193111739899,0.971169433049851,0.9999989459060067,0.99601999525782
922,1,0.9984758558429635,0.9607807762770133,0.9203515048019633,0.9691295457003214,0.8392043846407392,0.9971389141388818,0.996963973635943,0.9523718647644693,0.993640057765493,0.9816193111739899,0.971169433049851,0.9999989459060067,0.99601999525782
923,0,0.9984758359419817,0.9607807762687983,0.9203515017506697,0.9691295441130773,0.8392043789757767,0.9971432774667663,0.9969640439692372,0.9523219250224845,0.9936396560884531,0.9816190592970498,0.9711694330495598,0.9999989458916828,0.996019995254889
923,1,0.9984758359419817,0.9607807762687983,0.9203515017506697,0.9691295441130773,0.8392043789757767,0.9971432774667663,0.9969640439692372,0.9523219250224845,0.9936396560884531,0.9816190592970498,0.9711694330495598,0.9999989458916828,0.996019995254889
924,0,0.9984758456121499,0.9616869151205026,0.9203100210347575,0.9691329326149347,0.8392151112932551,0.9971432516995073,0.9969640387421191,0.9523252587176508,0.9936396886798311,0.981619092685029,0.9712103179619465,0.9999989458935821,0.996019161339219
924,1,0.9984758456121499,0.9616869151205026,0.9203100210347575,0.9691329326149347,0.8392151112932551,0.9971432516995073,0.9969640387421191,0.9523252587176508,0.9936396886798311,0.981619092685029,0.9712103179619465,0.9999989458935821,0.996019161339219
925,0,0.9984758628688387,0.961686916570047,0.920310026379466,0.9691329355955701,0.8392151212558443,0.9971389141389065,0.9969639736359691,0.9523718647474918,0.993640057714507,0.9816193111409767,0.9712103174398437,0.9999989459059975,0.9960191636426721
925,1,0.9984758628688387,0.961686916570047,0.920310026379466,0.9691329355955701,0.8392151212558443,0.9971389141389065,0.9969639736359691,0.9523718647474918,0.993640057714507,0.9816193111409767,0.9712103174398437,0.9999989459059975,0.9960191636426721
926,0,0.9984758429658095,0.9616869158660378,0.9203100236145787,0.9691329340897893,0.8392151161194418,0.9971432775379616,0.9969640439830835,0.9523219268756017,0.9936396560267913,0.9816190592361379,0.9712103169466364,0.999998945891672,0.9960191635117194
926,1,0.9984758429658095,0.9616869158660378,0.9203100236145787,0.9691329340897893,0.8392151161194418,0.9971432775379616,0.9969640439830835,0.9523219268756017,0.9936396560267913,0.9816190592361379,0.9712103169466364,0.999998945891672,0.9960191635117194
927,0,0.9984758391325961,0.9609376602593541,0.9203443205299562,0.9691301303284175,0.839206236012534,0.9971432517239499,0.9969640387568262,0.9523252583175432,0.9936396857858116,0.9816190842561443,0.9711765200332187,0.9999989458931048,0.9960187902158437
927,1,0.9984758391325961,0.9609376602593541,0.9203443205299562,0.9691301303284175,0.839206236012534,0.9971432517239499,0.9969640387568262,0.9523252583175432,0.9936396857858116,0.9816190842561443,0.9711765200332187,0.9999989458931048,0.9960187902158437
928,0,0.9984758570592669,0.9609376621830524,0.9203443244578128,0.9691301325511703,0.8392062433229381,0.997138914138886,0.9969639736359476,0.9523718647615308,0.9936400577566674,0.9816193111682752,0.9711765200424453,0.999998945906005,0.9960187924597461
928,1,0.9984758570592669,0.9609376621830524,0.9203443244578128,0.9691301325511703,0.8392062433229381,0.997138914138886,0.9969639736359476,0.9523718647615308,0.9936400577566674,0.9816193111682752,0.9711765200424453,0.999998945906005,0.9960187924597461
929,0,0.9984758371608982,0.9609376601352768,0.920344325485972,0.9691301323314412,0.8392062452219008,0.9971432775375292,0.9969640439825554,0.9523219268919162,0.9936396560792605,0.9816190592875388,0.9711765199499669,0.999998945891681,0.9960187901785595
929,1,0.9984758371608982,0.9609376601352768,0.920344325485972,0.9691301323314412,0.8392062452219008,0.9971432775375292,0.9969640439825554,0.9523219268919162,0.9936396560792605,0.9816190592875388,0.9711765199499669,0.999998945891681,0.9960187901785595
930,0,0.9984758392723541,0.9609530813226341,0.9203436151141592,0.9691301883095939,0.8392064195787683,0.9971432517220301,0.9969640387558796,0.9523252583012066,0.9936396858703722,0.9816190845014086,0.9711772163770684,0.9999989458931188,0.9960187760173249
930,1,0.9984758392723541,0.9609530813226341,0.9203436151141592,0.9691301883095939,0.8392064195787683,0.9971432517220301,0.9969640387558796,0.9523252583012066,0.9936396858703722,0.9816190845014086,0.9711772163770684,0.9999989458931188,0.9960187760173249
931,0,0.9984758571788348,0.9609530833582398,0.9203436185898224,0.9691301902413694,0.8392064260405598,0.9971389141388866,0.996963973635948,0.9523718647612412,0.9936400577557971,0.9816193111677082,0.9711772164694625,0.9999989459060049,0.9960187782689668
931,1,0.9984758571788348,0.9609530833582398,0.9203436185898224,0.9691301902413694,0.8392064260405598,0.9971389141388866,0.996963973635948,0.9523718647612412,0.9936400577557971,0.9816193111677082,0.9711772164694625,0.9999989459060049,0.9960187782689668
932,0,0.9984758372777558,0.9609530813050727,0.9203436165259784,0.9691301889626281,0.8392064222114114,0.9971432775382667,0.9969640439830919,0.9523219268921769,0.9936396560791089,0.9816190592818193,0.9711772163768739,0.9999989458916805,0.9960187760106346
932,1,0.9984758372777558,0.9609530813050727,0.9203436165259784,0.9691301889626281,0.8392064222114114,0.9971432775382667,0.9969640439830919,0.9523219268921769,0.9936396560791089,0.9816190592818193,0.9711772163768739,0.9999989458916805,0.9960187760106346
