,,0,1,2,3,4,5,6,7,8,9,10,11,12
6372,0,0.6690681604421241,0.9889893785168126,0.9834173242332251,0.9600218532833771,0.9982849675505662,0.7983208912796568,0.9966015834344185,0.9580669807375073,0.9947799232635649,0.88855192480599,0.9999997266345633,0.999999130983018,0.9960510108107172
6372,1,0.6690681604421241,0.9889893785168126,0.9834173242332251,0.9600218532833771,0.9982849675505662,0.7983208912796568,0.9966015834344185,0.9580669807375073,0.9947799232635649,0.88855192480599,0.9999997266345633,0.999999130983018,0.9960510108107172
6373,0,0.6691638081882305,0.988989451390137,0.9834495870453165,0.96010172136099,0.998288527566816,0.8004365526607837,0.9966470469054718,0.9605183149073974,0.9947941363910657,0.8886013006250614,0.9999997266345949,0.9999991313550954,0.9960510373276961
6373,1,0.6691638081882305,0.988989451390137,0.9834495870453165,0.96010172136099,0.998288527566816,0.8004365526607837,0.9966470469054718,0.9605183149073974,0.9947941363910657,0.8886013006250614,0.9999997266345949,0.9999991313550954,0.9960510373276961
6374,0,0.6690632059044961,0.9889894488127638,0.9834460034682325,0.9600928498917443,0.998288132162,0.7982390924611336,0.9965999373081459,0.9579442503664942,0.9947791889363825,0.8885493736359726,0.9999997266348635,0.9999991309637452,0.996051034317023
6374,1,0.6690632059044961,0.9889894488127638,0.9834460034682325,0.9600928498917443,0.998288132162,0.7982390924611336,0.9965999373081459,0.9579442503664942,0.9947791889363825,0.8885493736359726,0.9999997266348635,0.9999991309637452,0.996051034317023
6375,0,0.6690668821597425,0.9890038585236843,0.9834617819769245,0.9601339998189943,0.9982899662044062,0.7983587256870877,0.9966023363437403,0.9580747020209461,0.9947797605864515,0.8885514102294136,0.9999997266411813,0.9999991309787315,0.996051035558119
6375,1,0.6690668821597425,0.9890038585236843,0.9834617819769245,0.9601339998189943,0.9982899662044062,0.7983587256870877,0.9966023363437403,0.9580747020209461,0.9947797605864515,0.8885514102294136,0.9999997266411813,0.9999991309787315,0.996051035558119
6376,0,0.6691671533108251,0.9890040159829497,0.9835338027506813,0.9603123272583749,0.9982979123822475,0.8004504091298092,0.9966474303293813,0.9604753905232327,0.9947945277317227,0.8886027376589225,0.9999997266411607,0.9999991313682609,0.9960510920519555
6376,1,0.6691671533108251,0.9890040159829497,0.9835338027506813,0.9603123272583749,0.9982979123822475,0.8004504091298092,0.9966474303293813,0.9604753905232327,0.9947945277317227,0.8886027376589225,0.9999997266411607,0.9999991313682609,0.9960510920519555
6377,0,0.669063266773809,0.989003820283303,0.9834446654345343,0.9600916241660755,0.9982880775544868,0.7982382032087948,0.9965999196612706,0.9579440684100184,0.9947792001626854,0.8885494780067327,0.9999997266411679,0.9999991309647039,0.996051021476613
6377,1,0.669063266773809,0.989003820283303,0.9834446654345343,0.9600916241660755,0.9982880775544868,0.7982382032087948,0.9965999196612706,0.9579440684100184,0.9947792001626854,0.8885494780067327,0.9999997266411679,0.9999991309647039,0.996051021476613
6378,0,0.6690716215862632,0.9898315779864812,0.9833696484972748,0.9600260617420336,0.998285156580315,0.7984951363610348,0.9966050629745737,0.9581615501908815,0.9947806392345584,0.8885581951594334,0.9999997270154974,0.999999131038702,0.9960502836212618
6378,1,0.6690716215862632,0.9898315779864812,0.9833696484972748,0.9600260617420336,0.998285156580315,0.7984951363610348,0.9966050629745737,0.9581615501908815,0.9947806392345584,0.8885581951594334,0.9999997270154974,0.999999131038702,0.9960502836212618
6379,0,0.6691602775120062,0.9898313135844099,0.9831731157308364,0.9595397059206519,0.9982634659243533,0.8003799531193672,0.9966459860486926,0.9604818676247927,0.9947938314930641,0.8886037853331026,0.9999997270153621,0.9999991313810663,0.9960501216501687
6379,1,0.6691602775120062,0.9898313135844099,0.9831731157308364,0.9595397059206519,0.9982634659243533,0.8003799531193672,0.9966459860486926,0.9604818676247927,0.9947938314930641,0.8886037853331026,0.9999997270153621,0.9999991313810663,0.9960501216501687
6380,0,0.6690638247569491,0.9898316083779527,0.983393902666873,0.9600861037142101,0.9982878329030849,0.7982359836851061,0.9965998758012952,0.9579440523488404,0.9947794666216447,0.8885541312198485,0.9999997270153973,0.9999991310083811,0.9960503031464947
6380,1,0.6690638247569491,0.9898316083779527,0.983393902666873,0.9600861037142101,0.9982878329030849,0.7982359836851061,0.9965998758012952,0.9579440523488404,0.9947794666216447,0.8885541312198485,0.9999997270153973,0.9999991310083811,0.9960503031464947
6381,0,0.6690672218043107,0.9891518191076176,0.983372778349496,0.9599351669356979,0.9982811032560176,0.7982939310113782,0.9966010438769228,0.9580521514411295,0.9947798299241102,0.8885523169995462,0.9999997267080625,0.9999991309874108,0.9960498471943368
6381,1,0.6690672218043107,0.9891518191076176,0.983372778349496,0.9599351669356979,0.9982811032560176,0.7982939310113782,0.9966010438769228,0.9580521514411295,0.9947798299241102,0.8885523169995462,0.9999997267080625,0.9999991309874108,0.9960498471943368
6382,0,0.6691628318352881,0.9891521998038251,0.9835447873262196,0.960361033791142,0.9983000824814513,0.8002537359187644,0.9966435203314372,0.9604663042056706,0.9947940072177772,0.888601504708121,0.9999997267082164,0.9999991313584441,0.9960499937313537
6382,1,0.6691628318352881,0.9891521998038251,0.9835447873262196,0.960361033791142,0.9983000824814513,0.8002537359187644,0.9966435203314372,0.9604663042056706,0.9947940072177772,0.888601504708121,0.9999997267082164,0.9999991313584441,0.9960499937313537
6383,0,0.6690622166825319,0.9891519516484495,0.9834321950919344,0.9600822475835858,0.9982876598769762,0.7982347083581296,0.9965998482282293,0.9579366142163264,0.9947790911115447,0.8885497581674333,0.999999726708167,0.999999130968038,0.9960499009561351
6383,1,0.6690622166825319,0.9891519516484495,0.9834321950919344,0.9600822475835858,0.9982876598769762,0.7982347083581296,0.9965998482282293,0.9579366142163264,0.9947790911115447,0.8885497581674333,0.999999726708167,0.999999130968038,0.9960499009561351
6384,0,0.6690710964065131,0.9891662619499192,0.983400749871401,0.9600064912566434,0.9982842830436534,0.79833780848701,0.9966019288729,0.9580591994670051,0.9947803307232588,0.8885541828734501,0.999999726714595,0.9999991310033777,0.996049863116346
