,,0,1,2,3,4,5,6,7,8,9,10,11,12
2916,0,0.6763553066815852,0.3612844573278892,0.03113450248391237,0.9994342653842431,0.9731932842464873,0.9971486317308397,0.9969676910403032,0.9498951195155276,0.9894408602005621,0.7736469984089434,0.9999613396970884,0.9999981695868476,0.6129566046006742
2916,1,0.6763553066815852,0.3612844573278892,0.03113450248391237,0.9994342653842431,0.9731932842464873,0.9971486317308397,0.9969676910403032,0.9498951195155276,0.9894408602005621,0.7736469984089434,0.9999613396970884,0.9999981695868476,0.6129566046006742
2917,0,0.6763573429628977,0.36130282828188276,0.031134763207193338,0.9994342661659038,0.9731935138069804,0.9971443023024515,0.9969676195894615,0.9499414961042423,0.9894413070835232,0.7736472196318296,0.9999613944612729,0.9999981695778296,0.6128459611189341
2917,1,0.6763573429628977,0.36130282828188276,0.031134763207193338,0.9994342661659038,0.9731935138069804,0.9971443023024515,0.9969676195894615,0.9499414961042423,0.9894413070835232,0.7736472196318296,0.9999613944612729,0.9999981695778296,0.6128459611189341
2918,0,0.6763550304601144,0.3612859051081584,0.031134430551667442,0.9994342648106995,0.9731932235097194,0.9971486589614057,0.996967701599397,0.9498917738457184,0.9894408309711912,0.773647237959216,0.9999613800219026,0.9999981695891647,0.612661612716566
2918,1,0.6763550304601144,0.3612859051081584,0.031134430551667442,0.9994342648106995,0.9731932235097194,0.9971486589614057,0.996967701599397,0.9498917738457184,0.9894408309711912,0.773647237959216,0.9999613800219026,0.9999981695891647,0.612661612716566
2919,0,0.6763548933520233,0.36129481429866067,0.031134144454509422,0.9994342664414465,0.9731934085756694,0.9971486270109474,0.996967677515134,0.949895154457936,0.9894407985576898,0.7736457949767559,0.9999613616020816,0.9999981695727301,0.6125313776113348
2919,1,0.6763548933520233,0.36129481429866067,0.031134144454509422,0.9994342664414465,0.9731934085756694,0.9971486270109474,0.996967677515134,0.949895154457936,0.9894407985576898,0.7736457949767559,0.9999613616020816,0.9999981695727301,0.6125313776113348
2920,0,0.6763579184314114,0.36128815919987334,0.03113405664618246,0.9994342654619527,0.9731933310819181,0.9971443036232427,0.9969676233665122,0.9499415418403513,0.9894414414495377,0.773649622952121,0.9999613394026718,0.9999981696027569,0.6126728937701875
2920,1,0.6763579184314114,0.36128815919987334,0.03113405664618246,0.9994342654619527,0.9731933310819181,0.9971443036232427,0.9969676233665122,0.9499415418403513,0.9894414414495377,0.773649622952121,0.9999613394026718,0.9999981696027569,0.6126728937701875
2921,0,0.6763547001887985,0.36130458738369453,0.031134244890721478,0.9994342667933301,0.9731934973527311,0.9971486589658342,0.9969677014703684,0.94989170536726,0.9894406761074598,0.7736443002225616,0.9999613791356073,0.9999981695612473,0.6124376789652672
2921,1,0.6763547001887985,0.36130458738369453,0.031134244890721478,0.9994342667933301,0.9731934973527311,0.9971486589658342,0.9969677014703684,0.94989170536726,0.9894406761074598,0.7736443002225616,0.9999613791356073,0.9999981695612473,0.6124376789652672
2922,0,0.6763656160293977,0.36155701310938887,0.031085148721603503,0.9994343947086098,0.9732012249746558,0.9971486343328196,0.9969676947576914,0.949894597348342,0.9894396323942865,0.7736143462352688,0.9999594377120261,0.9999981693638071,0.592927714374787
2922,1,0.6763656160293977,0.36155701310938887,0.031085148721603503,0.9994343947086098,0.9732012249746558,0.9971486343328196,0.9969676947576914,0.949894597348342,0.9894396323942865,0.7736143462352688,0.9999594377120261,0.9999981693638071,0.592927714374787
2923,0,0.6763675217086843,0.36157068555062327,0.031085309113667435,0.9994343937124088,0.9732013690656157,0.9971443051227129,0.996967624055076,0.9499409673809195,0.9894400746477218,0.773614574327837,0.9999594800665238,0.9999981693541676,0.5926606327005788
2923,1,0.6763675217086843,0.36157068555062327,0.031085309113667435,0.9994343937124088,0.9732013690656157,0.9971443051227129,0.996967624055076,0.9499409673809195,0.9894400746477218,0.773614574327837,0.9999594800665238,0.9999981693541676,0.5926606327005788
2924,0,0.6763646803343493,0.3615725139610964,0.031085413735445166,0.9994343955093218,0.9732014566536984,0.9971486588938735,0.9969676976362658,0.949891194501429,0.9894394084815581,0.7736109230506062,0.9999594471994886,0.9999981693294332,0.5929126075386095
2924,1,0.6763646803343493,0.3615725139610964,0.031085413735445166,0.9994343955093218,0.9732014566536984,0.9971486588938735,0.9969676976362658,0.949891194501429,0.9894394084815581,0.7736109230506062,0.9999594471994886,0.9999981693294332,0.5929126075386095
2925,0,0.6763594349417575,0.3614492317422419,0.031108804831078512,0.9994343256275625,0.9731970997010646,0.9971486325302813,0.9969676916594261,0.9498948209451915,0.9894401585101532,0.7736296099044153,0.9999603874050204,0.999998169459485,0.601176553582127
2925,1,0.6763594349417575,0.3614492317422419,0.031108804831078512,0.9994343256275625,0.9731970997010646,0.9971486325302813,0.9969676916594261,0.9498948209451915,0.9894401585101532,0.7736296099044153,0.9999603874050204,0.999998169459485,0.601176553582127
2926,0,0.6763625840999992,0.3614474648301707,0.03110870396695716,0.9994343241977496,0.9731970203508089,0.9971443020641636,0.9969676169829619,0.9499413100900526,0.9894408193612173,0.773633320596607,0.9999604019510868,0.999998169487998,0.6010567083503261
2926,1,0.6763625840999992,0.3614474648301707,0.03110870396695716,0.9994343241977496,0.9731970203508089,0.9971443020641636,0.9969676169829619,0.9499413100900526,0.9894408193612173,0.773633320596607,0.9999604019510868,0.999998169487998,0.6010567083503261
2927,0,0.6763593513379774,0.361449271562704,0.031108811508434853,0.9994343264305479,0.9731971056515022,0.9971486590504515,0.9969677000627398,0.9498914895296976,0.9894401390864983,0.7736298664775274,0.9999603877234415,0.9999981694629844,0.6011742846450175
2927,1,0.6763593513379774,0.361449271562704,0.031108811508434853,0.9994343264305479,0.9731971056515022,0.9971486590504515,0.9969677000627398,0.9498914895296976,0.9894401390864983,0.7736298664775274,0.9999603877234415,0.9999981694629844,0.6011742846450175
2928,0,0.6763597178475137,0.3614523526838956,0.031108433608349625,0.9994343280110112,0.9731972145679463,0.9971486343162493,0.9969676967306723,0.9498948016007958,0.9894401599464606,0.7736295330116182,0.9999603553014104,0.9999981694608322,0.6011240080942792
2928,1,0.6763597178475137,0.3614523526838956,0.031108433608349625,0.9994343280110112,0.9731972145679463,0.9971486343162493,0.9969676967306723,0.9498948016007958,0.9894401599464606,0.7736295330116182,0.9999603553014104,0.9999981694608322,0.6011240080942792
2929,0,0.676362673388176,0.3614368599690559,0.0311081522224653,0.9994343254959696,0.9731969728741937,0.997144304207771,0.9969676233622846,0.9499413163953467,0.9894408943821543,0.7736349286244062,0.9999603564305547,0.9999981695029583,0.6010550349666903
2929,1,0.676362673388176,0.3614368599690559,0.0311081522224653,0.9994343254959696,0.9731969728741937,0.997144304207771,0.9969676233622846,0.9499413163953467,0.9894408943821543,0.7736349286244062,0.9999603564305547,0.9999981695029583,0.6010550349666903
2930,0,0.6763592487612556,0.36145710803694925,0.03110834434085149,0.9994343267029769,0.973197169532061,0.997148657850414,0.9969676966952733,0.9498914833825246,0.9894400973814257,0.7736290196048031,0.9999604161189858,0.9999981694547729,0.600667051467844
2930,1,0.6763592487612556,0.36145710803694925,0.03110834434085149,0.9994343267029769,0.973197169532061,0.997148657850414,0.9969676966952733,0.9498914833825246,0.9894400973814257,0.7736290196048031,0.9999604161189858,0.9999981694547729,0.600667051467844
2931,0,0.6763723205033043,0.36168989911549115,0.031060178146580925,0.9994344833657519,0.973207013206904,0.997148634455155,0.9969676924896625,0.9498941513385375,0.9894385516962041,0.7735872045542581,0.999958258243516,0.9999981691668446,0.5816384586115109
2931,1,0.6763723205033043,0.36168989911549115,0.031060178146580925,0.9994344833657519,0.973207013206904,0.997148634455155,0.9969676924896625,0.9498941513385375,0.9894385516962041,0.7735872045542581,0.999958258243516,0.9999981691668446,0.5816384586115109
2932,0,0.6763755700866003,0.3616896547205399,0.03106007443137536,0.9994344842685718,0.9732069493772729,0.9971443062728991,0.9969676246410368,0.9499406400765313,0.9894392777459523,0.7735923211166452,0.9999583014295144,0.9999981692086658,0.5813006936158088
2932,1,0.6763755700866003,0.3616896547205399,0.03106007443137536,0.9994344842685718,0.9732069493772729,0.9971443062728991,0.9969676246410368,0.9499406400765313,0.9894392777459523,0.7735923211166452,0.9999583014295144,0.9999981692086658,0.5813006936158088
