,,0,1,2,3,4,5,6,7,8,9,10,11,12
216,0,0.9984490485930819,0.960950796886399,0.9969899970619991,0.9943440024767842,0.9997646668369816,0.9738635245807254,0.9997227182811411,0.7779449005424187,0.9918245796107418,0.9804800834906403,0.9711771132180692,0.999998881065216,0.9960845277134464
216,1,0.9984490485930819,0.960950796886399,0.9969899970619991,0.9943440024767842,0.9997646668369816,0.9738635245807254,0.9997227182811411,0.7779449005424187,0.9918245796107418,0.9804800834906403,0.9711771132180692,0.999998881065216,0.9960845277134464
217,0,0.9984490287114628,0.9609507968869965,0.9969899941803124,0.9943439950445347,0.9997646665270745,0.9738609245266503,0.9997227159486031,0.7779657790326968,0.9918246955502583,0.9804801334157397,0.9711771132229613,0.9999988810510687,0.9960845277120992
217,1,0.9984490287114628,0.9609507968869965,0.9969899941803124,0.9943439950445347,0.9997646665270745,0.9738609245266503,0.9997227159486031,0.7779657790326968,0.9918246955502583,0.9804801334157397,0.9711771132229613,0.9999988810510687,0.9960845277120992
218,0,0.9984490363629767,0.9609507968865861,0.9969899971544494,0.9943440027147592,0.9997646668469053,0.9738635958533873,0.9997227184751553,0.7779432876843069,0.9918245028291571,0.9804800276666018,0.971177113218065,0.9999988810563865,0.9960845277135215
218,1,0.9984490363629767,0.9609507968865861,0.9969899971544494,0.9943440027147592,0.9997646668469053,0.9738635958533873,0.9997227184751553,0.7779432876843069,0.9918245028291571,0.9804800276666018,0.971177113218065,0.9999988810563865,0.9960845277135215
219,0,0.9984490494556113,0.9609655985365352,0.9969891722638875,0.9943440311787123,0.9997646680370363,0.9738635238073696,0.9997227182817403,0.7779448963409832,0.9918245837684687,0.9804800853144333,0.9711777816395066,0.9999988810658376,0.9960845152522249
219,1,0.9984490494556113,0.9609655985365352,0.9969891722638875,0.9943440311787123,0.9997646680370363,0.9738635238073696,0.9997227182817403,0.7779448963409832,0.9918245837684687,0.9804800853144333,0.9711777816395066,0.9999988810658376,0.9960845152522249
220,0,0.9984490293653625,0.9609655985369461,0.9969891693036451,0.9943440235438386,0.9997646677186802,0.9738609245012088,0.9997227159481841,0.777965779431394,0.9918246987208392,0.9804801337787528,0.9711777816443524,0.9999988810515452,0.9960845152508282
220,1,0.9984490293653625,0.9609655985369461,0.9969891693036451,0.9943440235438386,0.9997646677186802,0.9738609245012088,0.9997227159481841,0.777965779431394,0.9918246987208392,0.9804801337787528,0.9711777816443524,0.9999988810515452,0.9960845152508282
221,0,0.9984490364614962,0.9609655985367931,0.996989172365898,0.9943440314413152,0.999764668047987,0.9738635955640653,0.9997227184754163,0.7779432858195385,0.9918245032973142,0.9804800282816999,0.971177781639547,0.9999988810564563,0.9960845152523057
221,1,0.9984490364614962,0.9609655985367931,0.996989172365898,0.9943440314413152,0.999764668047987,0.9738635955640653,0.9997227184754163,0.7779432858195385,0.9918245032973142,0.9804800282816999,0.971177781639547,0.9999988810564563,0.9960845152523057
222,0,0.9984490268068777,0.9617978466963123,0.9969427943860205,0.9943456471105196,0.9997647356002916,0.973863492136901,0.9997227183155505,0.7779446486841594,0.9918244740299493,0.9804801420158652,0.9712153138612037,0.9999988810494201,0.9960838192761344
222,1,0.9984490268068777,0.9617978466963123,0.9969427943860205,0.9943456471105196,0.9997647356002916,0.973863492136901,0.9997227183155505,0.7779446486841594,0.9918244740299493,0.9804801420158652,0.9712153138612037,0.9999988810494201,0.9960838192761344
223,0,0.9984490356701481,0.9617978600336509,0.9969427910923948,0.9943456386147627,0.9997647352460349,0.9738609242472215,0.9997227159443184,0.7779657830597394,0.9918247284625512,0.9804801368360079,0.9712153145341778,0.9999988810560159,0.9960838331820934
223,1,0.9984490356701481,0.9617978600336509,0.9969427910923948,0.9943456386147627,0.9997647352460349,0.9738609242472215,0.9997227159443184,0.7779657830597394,0.9918247284625512,0.9804801368360079,0.9712153145341778,0.9999988810560159,0.9960838331820934
224,0,0.9984490408539773,0.9617978467025149,0.9969427940654301,0.9943456462844071,0.9997647355658437,0.9738635848058442,0.9997227184849938,0.7779432173666551,0.9918245240631006,0.9804800514517233,0.9712153138615045,0.999998881059558,0.9960838192828152
224,1,0.9984490408539773,0.9617978467025149,0.9969427940654301,0.9943456462844071,0.9997647355658437,0.9738635848058442,0.9997227184849938,0.7779432173666551,0.9918245240631006,0.9804800514517233,0.9712153138615045,0.999998881059558,0.9960838192828152
225,0,0.9984490263819313,0.9611203489039013,0.9969805495664055,0.9943443313961633,0.9997646805893953,0.9738635754569916,0.9997227182360947,0.7779452215062982,0.9918244712570796,0.9804799629292614,0.9711847680551348,0.9999988810491761,0.9960834133116625
225,1,0.9984490263819313,0.9611203489039013,0.9969805495664055,0.9943443313961633,0.9997646805893953,0.9738635754569916,0.9997227182360947,0.7779452215062982,0.9918244712570796,0.9804799629292614,0.9711847680551348,0.9999988810491761,0.9960834133116625
226,0,0.9984490358472913,0.9611203489048675,0.9969805500089091,0.9943443325386137,0.9997646806370311,0.9738609597138572,0.9997227159030966,0.7779660239495676,0.9918247282082584,0.980480072686087,0.9711847680551767,0.9999988810559587,0.9960834133120108
226,1,0.9984490358472913,0.9611203489048675,0.9969805500089091,0.9943443325386137,0.9997646806370311,0.9738609597138572,0.9997227159030966,0.7779660239495676,0.9918247282082584,0.980480072686087,0.9711847680551767,0.9999988810559587,0.9960834133120108
227,0,0.998449025228786,0.9611203489037988,0.996980549547396,0.9943443313470578,0.9997646805873478,0.9738636282243164,0.9997227184459744,0.7779434956728206,0.9918244480165815,0.9804799483313831,0.9711847680550799,0.9999988810483461,0.9960834133116511
227,1,0.998449025228786,0.9611203489037988,0.996980549547396,0.9943443313470578,0.9997646805873478,0.9738636282243164,0.9997227184459744,0.7779434956728206,0.9918244480165815,0.9804799483313831,0.9711847680550799,0.9999988810483461,0.9960834133116511
228,0,0.9984490263836204,0.9611351520206464,0.9969797246702345,0.9943443601256526,0.9997646817905985,0.9738635754209048,0.9997227182361292,0.7779452212582765,0.9918244712547719,0.9804799629285543,0.9711854361797724,0.999998881049176,0.9960834008464222
228,1,0.9984490263836204,0.9611351520206464,0.9969797246702345,0.9943443601256526,0.9997646817905985,0.9738635754209048,0.9997227182361292,0.7779452212582765,0.9918244712547719,0.9804799629285543,0.9711854361797724,0.999998881049176,0.9960834008464222
229,0,0.9984490359667878,0.9611351520215943,0.9969797251122511,0.9943443612668463,0.9997646818381821,0.9738609590474677,0.9997227159037192,0.7779660195255558,0.9918247287709635,0.9804800738470063,0.9711854361798117,0.9999988810560437,0.9960834008467536
229,1,0.9984490359667878,0.9611351520215943,0.9969797251122511,0.9943443612668463,0.9997646818381821,0.9738609590474677,0.9997227159037192,0.7779660195255558,0.9918247287709635,0.9804800738470063,0.9711854361798117,0.9999988810560437,0.9960834008467536
230,0,0.998449025230386,0.961135152020594,0.9969797246510147,0.994344360076002,0.9997646817885283,0.9738636281911186,0.9997227184460062,0.7779434954448636,0.9918244480135829,0.9804799483295504,0.9711854361797664,0.9999988810483459,0.9960834008463992
230,1,0.998449025230386,0.961135152020594,0.9969797246510147,0.994344360076002,0.9997646817885283,0.9738636281911186,0.9997227184460062,0.7779434954448636,0.9918244480135829,0.9804799483295504,0.9711854361797664,0.9999988810483459,0.9960834008463992
231,0,0.9984490264810985,0.9619675652186781,0.9969333354985593,0.9943459753797197,0.9997647493255838,0.9738635737036092,0.9997227182377758,0.7779452094577022,0.991824471164487,0.9804799629214533,0.9712229554548479,0.9999988810491743,0.9960826998049187
231,1,0.9984490264810985,0.9619675652186781,0.9969333354985593,0.9943459753797197,0.9997647493255838,0.9738635737036092,0.9997227182377758,0.7779452094577022,0.991824471164487,0.9804799629214533,0.9712229554548479,0.9999988810491743,0.9960826998049187
232,0,0.998449040187119,0.9619675652190863,0.9969333359051914,0.9943459764297583,0.9997647493693661,0.9738609413591158,0.9997227159200716,0.7779659033967783,0.9918247485238151,0.9804801050562998,0.9712229554547699,0.9999988810590217,0.9960826998052372
232,1,0.998449040187119,0.9619675652190863,0.9969333359051914,0.9943459764297583,0.9997647493693661,0.9738609413591158,0.9997227159200716,0.7779659033967783,0.9918247485238151,0.9804801050562998,0.9712229554547699,0.9999988810590217,0.9960826998052372
233,0,0.9984490253261125,0.961967565218528,0.9969333354739742,0.9943459753162289,0.9997647493229365,0.9738636266605644,0.9997227184474748,0.7779434849275727,0.9918244479156312,0.980479948299674,0.9712229554547451,0.9999988810483434,0.9960826998048993
233,1,0.9984490253261125,0.961967565218528,0.9969333354739742,0.9943459753162289,0.9997647493229365,0.9738636266605644,0.9997227184474748,0.7779434849275727,0.9918244479156312,0.980479948299674,0.9712229554547451,0.9999988810483434,0.9960826998048993
234,0,0.9984490263933077,0.9612000971227236,0.9969761049418661,0.9943444861825517,0.9997646870611409,0.9738635762850834,0.9997227182352985,0.7779452271936111,0.9918244713164355,0.9804799629543737,0.9711883670427527,0.9999988810491777,0.9960835085883697
234,1,0.9984490263933077,0.9612000971227236,0.9969761049418661,0.9943444861825517,0.9997646870611409,0.9738635762850834,0.9997227182352985,0.7779452271936111,0.9918244713164355,0.9804799629543737,0.9711883670427527,0.9999988810491777,0.9960835085883697
235,0,0.9984490307794744,0.9612000971237755,0.9969761053958558,0.9943444873545303,0.9997646871100083,0.9738609917224765,0.9997227158730381,0.7779662372002905,0.9918247039846004,0.9804800173383847,0.971188367042851,0.9999988810522896,0.9960835085887221
235,1,0.9984490307794744,0.9612000971237755,0.9969761053958558,0.9943444873545303,0.9997646871100083,0.9738609917224765,0.9997227158730381,0.7779662372002905,0.9918247039846004,0.9804800173383847,0.971188367042851,0.9999988810522896,0.9960835085887221
236,0,0.9984490252410053,0.961200097122691,0.9969761049254063,0.994344486140022,0.9997646870593678,0.9738636289606741,0.9997227184452645,0.7779435007258015,0.991824448079329,0.9804799483670956,0.9711883670427535,0.9999988810483482,0.9960835085883564
236,1,0.9984490252410053,0.961200097122691,0.9969761049254063,0.994344486140022,0.9997646870593678,0.9738636289606741,0.9997227184452645,0.7779435007258015,0.991824448079329,0.9804799483670956,0.9711883670427535,0.9999988810483482,0.9960835085883564
