,,0,1,2,3,4,5,6,7,8,9,10,11,12
1728,0,0.670709759552713,0.9605602760378724,0.8490313980098689,0.9257933838698115,0.7165247468875608,0.8413107745145013,0.9970298562086947,0.9437757198148036,0.9959136849275468,0.9114827250154647,0.9711594664564602,0.9999993496008389,0.9959484493629815
1728,1,0.670709759552713,0.9605602760378724,0.8490313980098689,0.9257933838698115,0.7165247468875608,0.8413107745145013,0.9970298562086947,0.9437757198148036,0.9959136849275468,0.9114827250154647,0.9711594664564602,0.9999993496008389,0.9959484493629815
1729,0,0.6707152441832885,0.9605602828276049,0.849033583611768,0.9257947546668125,0.7165282272617112,0.8412909717149826,0.997029600176075,0.9439361386926032,0.9959144089258672,0.9114843966297017,0.9711594674391958,0.9999993496115923,0.9959484523690831
1729,1,0.6707152441832885,0.9605602828276049,0.849033583611768,0.9257947546668125,0.7165282272617112,0.8412909717149826,0.997029600176075,0.9439361386926032,0.9959144089258672,0.9114843966297017,0.9711594674391958,0.9999993496115923,0.9959484523690831
1730,0,0.6707518869231083,0.9605596923648813,0.8488444384816742,0.9256757368348872,0.7162271617991117,0.7896658869188491,0.9960501151104313,0.9430254556272125,0.9959203125917991,0.9115479285490108,0.9711594418905788,0.9999993502159806,0.995948244481772
1730,1,0.6707518869231083,0.9605596923648813,0.8488444384816742,0.9256757368348872,0.7162271617991117,0.7896658869188491,0.9960501151104313,0.9430254556272125,0.9959203125917991,0.9115479285490108,0.9711594418905788,0.9999993502159806,0.995948244481772
1731,0,0.6707098458975135,0.9605765783860304,0.8490306370666616,0.9257933874076977,0.7165247675852815,0.8413107682594718,0.9970298560983398,0.9437757203248461,0.995913686270359,0.9114827538240045,0.9711603005886529,0.9999993496010446,0.9959484318695495
1731,1,0.6707098458975135,0.9605765783860304,0.8490306370666616,0.9257933874076977,0.7165247675852815,0.8413107682594718,0.9970298560983398,0.9437757203248461,0.995913686270359,0.9114827538240045,0.9711603005886529,0.9999993496010446,0.9959484318695495
1732,0,0.6707151596779297,0.9605763961725351,0.8490327346992361,0.9257947072082667,0.7165281082545032,0.8412909604952789,0.9970295999743922,0.9439361389869516,0.9959144089818616,0.9114843930016008,0.9711602041286929,0.9999993496116389,0.9959484368662175
1732,1,0.6707151596779297,0.9605763961725351,0.8490327346992361,0.9257947072082667,0.7165281082545032,0.8412909604952789,0.9970295999743922,0.9439361389869516,0.9959144089818616,0.9114843930016008,0.9711602041286929,0.9999993496116389,0.9959484368662175
