,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4780,0,0.0016284239411774714,0.01784430055419797,5.6955224619066476e-05,0.00020760440209812193,0.10762473444442365,0.0031591620221816798,0.01675147576119837,1.2633989045301605e-05,1.3927348027147766,0.009276089786404712,0.0005040236008853489,0.0037825581224217334,1.4271658754546746e-07,4.048900109041501e-06,1.6261628830785558e-09,4.895704317423111e-05,8.14725575437004e-07,0.0007605278731069951,0.03793266839730942,6.1945728358541094e-09,7.88887634465471e-05
4780,1,0.0016284239411774714,0.01784430055419797,5.6955224619066476e-05,0.00020760440209812193,0.10762473444442365,0.0031591620221816798,0.01675147576119837,1.2633989045301605e-05,1.3927348027147766,0.009276089786404712,0.0005040236008853489,0.0037825581224217334,1.4271658754546746e-07,4.048900109041501e-06,1.6261628830785558e-09,4.895704317423111e-05,8.14725575437004e-07,0.0007605278731069951,0.03793266839730942,6.1945728358541094e-09,7.88887634465471e-05
4781,0,0.00157706565963857,0.5164045684512408,0.0017057373381544022,0.00011541325401541347,0.10561032939409208,0.0031438538737900037,0.016479684276316107,9.499776640970652e-07,1.4967969980020703,0.009141413329237017,0.0004954561272690328,0.00371851864008164,1.3999457817753277e-07,1.301416395389785e-06,5.180863653382825e-08,0.0018037183954843824,1.6312645711349125e-05,0.0116572787577516,0.037289922401346064,2.1553874372774837e-07,6.23064623924992e-06
4781,1,0.00157706565963857,0.5164045684512408,0.0017057373381544022,0.00011541325401541347,0.10561032939409208,0.0031438538737900037,0.016479684276316107,9.499776640970652e-07,1.4967969980020703,0.009141413329237017,0.0004954561272690328,0.00371851864008164,1.3999457817753277e-07,1.301416395389785e-06,5.180863653382825e-08,0.0018037183954843824,1.6312645711349125e-05,0.0116572787577516,0.037289922401346064,2.1553874372774837e-07,6.23064623924992e-06
4782,0,0.0015749390932727077,0.5164016913501426,0.0017057284293495764,0.00011540839981780812,0.10561024193272107,0.0031429274603083234,0.016457887810066314,8.899485115967176e-07,1.4968034179036889,0.009126264948704011,0.0004954613447350179,0.0037184975184126855,1.3999287966168074e-07,1.3014393230769034e-06,5.180857444898806e-08,0.0018037132548031933,1.6312655749445567e-05,0.011657084463532775,0.03728778567188551,2.1553785183310097e-07,2.029875864944258e-06
4782,1,0.0015749390932727077,0.5164016913501426,0.0017057284293495764,0.00011540839981780812,0.10561024193272107,0.0031429274603083234,0.016457887810066314,8.899485115967176e-07,1.4968034179036889,0.009126264948704011,0.0004954613447350179,0.0037184975184126855,1.3999287966168074e-07,1.3014393230769034e-06,5.180857444898806e-08,0.0018037132548031933,1.6312655749445567e-05,0.011657084463532775,0.03728778567188551,2.1553785183310097e-07,2.029875864944258e-06
4783,0,0.0015753931971464017,0.5164092957640126,0.0017057574953052187,0.00011539159211050969,0.10561019435806256,0.003144348238454504,0.01645024174064579,3.66560608185157e-07,1.496811808268943,0.009119827472139347,0.0004954614934722082,0.0037184995047408057,1.3999249182578834e-07,1.3018786748192997e-06,5.181004006207217e-08,0.001803741422507259,1.6312363986134072e-05,0.011656786405259346,0.03728689262847021,2.1553783876823797e-07,1.751711342346552e-06
4783,1,0.0015753931971464017,0.5164092957640126,0.0017057574953052187,0.00011539159211050969,0.10561019435806256,0.003144348238454504,0.01645024174064579,3.66560608185157e-07,1.496811808268943,0.009119827472139347,0.0004954614934722082,0.0037184995047408057,1.3999249182578834e-07,1.3018786748192997e-06,5.181004006207217e-08,0.001803741422507259,1.6312363986134072e-05,0.011656786405259346,0.03728689262847021,2.1553783876823797e-07,1.751711342346552e-06
4784,0,0.0015749182581866641,0.5164011885202482,0.0017057266122234027,0.00011540967249041719,0.10561021918633272,0.003142950279973165,0.016457687941824173,9.468546211174438e-07,1.496803194736243,0.009126098227274403,0.0004954611977940831,0.003718496405911078,1.399928330060857e-07,1.301413928936137e-06,5.1808471620971485e-08,0.001803712365602183,1.6312662981541752e-05,0.011657103392035064,0.037287742405993064,2.1553773192669167e-07,1.9183197748655053e-06
4784,1,0.0015749182581866641,0.5164011885202482,0.0017057266122234027,0.00011540967249041719,0.10561021918633272,0.003142950279973165,0.016457687941824173,9.468546211174438e-07,1.496803194736243,0.009126098227274403,0.0004954611977940831,0.003718496405911078,1.399928330060857e-07,1.301413928936137e-06,5.1808471620971485e-08,0.001803712365602183,1.6312662981541752e-05,0.011657103392035064,0.037287742405993064,2.1553773192669167e-07,1.9183197748655053e-06
4785,0,0.0015265616537283617,0.017859100846142957,5.6679461766101583e-05,0.0002075085156671504,0.10764684792602418,0.003025187524075018,0.015855928551080152,5.139586629367954e-05,1.3928552664004004,0.008394675726850442,0.0005050702787006784,0.0037831423220164016,1.4245515354911694e-07,7.1137991661181705e-06,1.6303210837263989e-09,4.8446004339203764e-05,8.140678244183202e-07,0.0007604413922166061,0.03785494511888849,6.190095652469501e-09,3.7364429912965684e-05
4785,1,0.0015265616537283617,0.017859100846142957,5.6679461766101583e-05,0.0002075085156671504,0.10764684792602418,0.003025187524075018,0.015855928551080152,5.139586629367954e-05,1.3928552664004004,0.008394675726850442,0.0005050702787006784,0.0037831423220164016,1.4245515354911694e-07,7.1137991661181705e-06,1.6303210837263989e-09,4.8446004339203764e-05,8.140678244183202e-07,0.0007604413922166061,0.03785494511888849,6.190095652469501e-09,3.7364429912965684e-05
4786,0,0.0015139844233578996,0.017901363466250497,5.642762067840489e-05,0.00020756203393885292,0.10763565734867696,0.0030428354120734255,0.015829516456749536,0.00028752067797017364,1.3928199685686717,0.008351707889830312,0.0005050294722272747,0.00378284743056589,1.425010334723766e-07,3.913479225146264e-05,1.6347081080959087e-09,4.804995673452971e-05,8.145516627757711e-07,0.0007603292407443293,0.037878696555476515,6.192192562980838e-09,1.568430137474551e-05
4786,1,0.0015139844233578996,0.017901363466250497,5.642762067840489e-05,0.00020756203393885292,0.10763565734867696,0.0030428354120734255,0.015829516456749536,0.00028752067797017364,1.3928199685686717,0.008351707889830312,0.0005050294722272747,0.00378284743056589,1.425010334723766e-07,3.913479225146264e-05,1.6347081080959087e-09,4.804995673452971e-05,8.145516627757711e-07,0.0007603292407443293,0.037878696555476515,6.192192562980838e-09,1.568430137474551e-05
4787,0,0.0015177450305931034,0.017698363818722758,5.7232333848705696e-05,0.00020776533605515625,0.10763068350843327,0.003037443618025801,0.015856645743865933,1.056237726159765e-05,1.3927814648793915,0.008408031209134286,0.0005050091736622667,0.0037826964003823947,1.4250388774999622e-07,4.879034750411792e-05,1.6086923916507579e-09,4.975756408392972e-05,8.158003402035675e-07,0.0007609020619931336,0.03789214637473541,6.2020478246364085e-09,1.675828623831858e-05
4787,1,0.0015177450305931034,0.017698363818722758,5.7232333848705696e-05,0.00020776533605515625,0.10763068350843327,0.003037443618025801,0.015856645743865933,1.056237726159765e-05,1.3927814648793915,0.008408031209134286,0.0005050091736622667,0.0037826964003823947,1.4250388774999622e-07,4.879034750411792e-05,1.6086923916507579e-09,4.975756408392972e-05,8.158003402035675e-07,0.0007609020619931336,0.03789214637473541,6.2020478246364085e-09,1.675828623831858e-05
4788,0,0.001595712740043658,0.017853588074085023,5.663136547661368e-05,0.00020744735839363813,0.10760673903614512,0.0030632125609367303,0.016625194267422018,4.887335069725213e-05,1.3926024504217056,0.009131119559065922,0.0005044221917554801,0.0037819426449876375,1.425532944039114e-07,6.703261811479056e-06,1.6298145901220316e-09,4.839388641871233e-05,8.137911424865972e-07,0.0007600258396209961,0.03794372296930684,6.187213834022213e-09,0.00021923505715878787
4788,1,0.001595712740043658,0.017853588074085023,5.663136547661368e-05,0.00020744735839363813,0.10760673903614512,0.0030632125609367303,0.016625194267422018,4.887335069725213e-05,1.3926024504217056,0.009131119559065922,0.0005044221917554801,0.0037819426449876375,1.425532944039114e-07,6.703261811479056e-06,1.6298145901220316e-09,4.839388641871233e-05,8.137911424865972e-07,0.0007600258396209961,0.03794372296930684,6.187213834022213e-09,0.00021923505715878787
4789,0,0.001578540034096442,0.01806896526159756,5.709097939588595e-05,0.00020740550185927153,0.10760245936843148,0.0030873472437325587,0.016505778786036332,0.00024356730284567072,1.3925878201409283,0.009034167959901055,0.0005044103561073812,0.0037818861804599286,1.4259178094652468e-07,2.604328763540747e-05,1.6518698872209096e-09,4.8593463183832205e-05,8.135192754329456e-07,0.000759786551043949,0.03794956359148883,6.1844101144226295e-09,0.000133420730322698
4789,1,0.001578540034096442,0.01806896526159756,5.709097939588595e-05,0.00020740550185927153,0.10760245936843148,0.0030873472437325587,0.016505778786036332,0.00024356730284567072,1.3925878201409283,0.009034167959901055,0.0005044103561073812,0.0037818861804599286,1.4259178094652468e-07,2.604328763540747e-05,1.6518698872209096e-09,4.8593463183832205e-05,8.135192754329456e-07,0.000759786551043949,0.03794956359148883,6.1844101144226295e-09,0.000133420730322698
4790,0,0.0015549756015556205,0.017838549127336484,5.6283617018678605e-05,0.00020752978883037962,0.10761260144626142,0.003122565225821305,0.016268516212863942,0.00010508597188430783,1.3926637964024053,0.008837201640372949,0.0005044427903594997,0.0037821660121746528,1.4262221588631283e-07,1.3652942667719146e-05,1.6288583238058994e-09,4.7957492411996074e-05,8.144369929620939e-07,0.0007601952495875552,0.03792602130429706,6.1911105019942335e-09,9.040790254565668e-06
4790,1,0.0015549756015556205,0.017838549127336484,5.6283617018678605e-05,0.00020752978883037962,0.10761260144626142,0.003122565225821305,0.016268516212863942,0.00010508597188430783,1.3926637964024053,0.008837201640372949,0.0005044427903594997,0.0037821660121746528,1.4262221588631283e-07,1.3652942667719146e-05,1.6288583238058994e-09,4.7957492411996074e-05,8.144369929620939e-07,0.0007601952495875552,0.03792602130429706,6.1911105019942335e-09,9.040790254565668e-06
4791,0,0.0015390205112292908,0.017645104345375823,5.634768456150929e-05,0.00020771414598971216,0.10762674971646417,0.0031453750512879645,0.016037813148691724,1.4715021156635572e-05,1.3927661130309628,0.008642828251076921,0.0005045083941627505,0.0037826165530445923,1.4263180406143806e-07,3.557932111192295e-05,1.6062932234328642e-09,4.859526846026428e-05,8.156933445004204e-07,0.0007606593701492372,0.03789640341046959,6.199210717053606e-09,0.00012249249654113932
4791,1,0.0015390205112292908,0.017645104345375823,5.634768456150929e-05,0.00020771414598971216,0.10762674971646417,0.0031453750512879645,0.016037813148691724,1.4715021156635572e-05,1.3927661130309628,0.008642828251076921,0.0005045083941627505,0.0037826165530445923,1.4263180406143806e-07,3.557932111192295e-05,1.6062932234328642e-09,4.859526846026428e-05,8.156933445004204e-07,0.0007606593701492372,0.03789640341046959,6.199210717053606e-09,0.00012249249654113932
4792,0,0.0015671626385293084,0.01788153186045569,5.6496610528845106e-05,0.00020748827044413248,0.10760647354110507,0.0031014323388700413,0.016364613277869425,0.0002138572707728018,1.3926375030539948,0.008917404734761674,0.0005044299460579844,0.003781987314880774,1.4259292247743506e-07,1.7131681610840502e-05,1.6327675003337043e-09,4.8182987792191325e-05,8.141030015491363e-07,0.0007599863313416537,0.037934934918147895,6.188819360519644e-09,6.27947038363447e-05
4792,1,0.0015671626385293084,0.01788153186045569,5.6496610528845106e-05,0.00020748827044413248,0.10760647354110507,0.0031014323388700413,0.016364613277869425,0.0002138572707728018,1.3926375030539948,0.008917404734761674,0.0005044299460579844,0.003781987314880774,1.4259292247743506e-07,1.7131681610840502e-05,1.6327675003337043e-09,4.8182987792191325e-05,8.141030015491363e-07,0.0007599863313416537,0.037934934918147895,6.188819360519644e-09,6.27947038363447e-05
4793,0,0.0015202661464650765,0.017768800332873314,5.638109474430726e-05,0.000207574812282577,0.10765690570664338,0.003176403843748407,0.015758117617802093,6.600377772603449e-05,1.3929387811658491,0.008405062478923241,0.0005046262113936835,0.0037835185535028152,1.426461615552289e-07,9.764800132500583e-06,1.6216529444206496e-09,4.821689448861386e-05,8.145388601763765e-07,0.0007606505045481518,0.037840026232645534,6.193429660341698e-09,0.00026523685557869423
4793,1,0.0015202661464650765,0.017768800332873314,5.638109474430726e-05,0.000207574812282577,0.10765690570664338,0.003176403843748407,0.015758117617802093,6.600377772603449e-05,1.3929387811658491,0.008405062478923241,0.0005046262113936835,0.0037835185535028152,1.426461615552289e-07,9.764800132500583e-06,1.6216529444206496e-09,4.821689448861386e-05,8.145388601763765e-07,0.0007606505045481518,0.037840026232645534,6.193429660341698e-09,0.00026523685557869423
4794,0,0.0014783240834638613,0.017748523205204904,5.619834461741999e-05,0.0002077299615598656,0.1076624710964153,0.002960000734646521,0.015704640761730868,8.668364095752346e-05,1.3929711213657987,0.007984820346258522,0.0005056390891833344,0.003783629604327218,1.424083023248207e-07,2.2954271591867144e-05,1.6180156173217775e-09,4.811966770561848e-05,8.156819186251962e-07,0.0007609113664718986,0.037858943962737646,6.200528235904482e-09,2.662607829657776e-05
4794,1,0.0014783240834638613,0.017748523205204904,5.619834461741999e-05,0.0002077299615598656,0.1076624710964153,0.002960000734646521,0.015704640761730868,8.668364095752346e-05,1.3929711213657987,0.007984820346258522,0.0005056390891833344,0.003783629604327218,1.424083023248207e-07,2.2954271591867144e-05,1.6180156173217775e-09,4.811966770561848e-05,8.156819186251962e-07,0.0007609113664718986,0.037858943962737646,6.200528235904482e-09,2.662607829657776e-05
4795,0,0.0014902216016864094,0.017871251765907783,5.720212208737269e-05,0.0002078397624209822,0.10767603219645443,0.0029430654060720344,0.015682709583305015,3.064727568585966e-05,1.3930319310054546,0.007923349489835215,0.0005056926840248265,0.003783994543102543,1.4242309917380964e-07,5.592323607559437e-06,1.6329542113604606e-09,4.8974005150151195e-05,8.162324286984532e-07,0.0007612407329348585,0.037831961248838926,6.205879313458579e-09,3.9616269803333946e-05
4795,1,0.0014902216016864094,0.017871251765907783,5.720212208737269e-05,0.0002078397624209822,0.10767603219645443,0.0029430654060720344,0.015682709583305015,3.064727568585966e-05,1.3930319310054546,0.007923349489835215,0.0005056926840248265,0.003783994543102543,1.4242309917380964e-07,5.592323607559437e-06,1.6329542113604606e-09,4.8974005150151195e-05,8.162324286984532e-07,0.0007612407329348585,0.037831961248838926,6.205879313458579e-09,3.9616269803333946e-05
4796,0,0.0014776348760994014,0.017749423693524016,5.60797231156401e-05,0.00020771810393159162,0.10766379902551056,0.0029610440670432767,0.015699128233310183,8.068239850142847e-05,1.3929790943509632,0.00797330236855938,0.0005056442737784218,0.0037836692785001994,1.4240788944982517e-07,2.2443549779548352e-05,1.6185730113649794e-09,4.7942515330801695e-05,8.156238463758448e-07,0.0007608881553591932,0.03785580050584859,6.199917380976707e-09,2.0167716348206744e-05
4796,1,0.0014776348760994014,0.017749423693524016,5.60797231156401e-05,0.00020771810393159162,0.10766379902551056,0.0029610440670432767,0.015699128233310183,8.068239850142847e-05,1.3929790943509632,0.00797330236855938,0.0005056442737784218,0.0037836692785001994,1.4240788944982517e-07,2.2443549779548352e-05,1.6185730113649794e-09,4.7942515330801695e-05,8.156238463758448e-07,0.0007608881553591932,0.03785580050584859,6.199917380976707e-09,2.0167716348206744e-05
4797,0,0.0015602569408110511,0.01795483257785311,5.863287712656077e-05,0.00020757908161421986,0.10764408156622954,0.003105032591757274,0.015947556989709177,4.711540331143656e-05,1.3928404235559808,0.008552243010733174,0.0005046131053966002,0.0037830850119883776,1.4272974856643096e-07,1.4439323213888964e-05,1.6486872402752145e-09,5.015489848295387e-05,8.1427605212083e-07,0.0007606824940068496,0.03786670339331592,6.193566551072899e-09,7.084651854924257e-05
4797,1,0.0015602569408110511,0.01795483257785311,5.863287712656077e-05,0.00020757908161421986,0.10764408156622954,0.003105032591757274,0.015947556989709177,4.711540331143656e-05,1.3928404235559808,0.008552243010733174,0.0005046131053966002,0.0037830850119883776,1.4272974856643096e-07,1.4439323213888964e-05,1.6486872402752145e-09,5.015489848295387e-05,8.1427605212083e-07,0.0007606824940068496,0.03786670339331592,6.193566551072899e-09,7.084651854924257e-05
4798,0,0.0015642586459166214,0.018002950751727496,5.6914901855373676e-05,0.00020749074294168344,0.10761974507311371,0.0030966038959083873,0.01630127849845696,0.0002990805382733351,1.392691337057007,0.008858027471681566,0.0005045085144877893,0.0037823111171043904,1.4259058645520907e-07,2.7490734939375036e-05,1.6443980223543174e-09,4.8528062187829674e-05,8.140288757945822e-07,0.0007600972307217223,0.03791725853341298,6.188837215832409e-09,5.179424669607783e-05
4798,1,0.0015642586459166214,0.018002950751727496,5.6914901855373676e-05,0.00020749074294168344,0.10761974507311371,0.0030966038959083873,0.01630127849845696,0.0002990805382733351,1.392691337057007,0.008858027471681566,0.0005045085144877893,0.0037823111171043904,1.4259058645520907e-07,2.7490734939375036e-05,1.6443980223543174e-09,4.8528062187829674e-05,8.140288757945822e-07,0.0007600972307217223,0.03791725853341298,6.188837215832409e-09,5.179424669607783e-05
4799,0,0.0014756745243487543,0.0179145152328702,5.7415509340419e-05,0.00020767019940505957,0.10771472161534261,0.0032452592784259046,0.01514863784550072,3.5652996435099118e-06,1.3933222354768162,0.007889443516851634,0.0005048865668015231,0.003785282193741967,1.4271682172412985e-07,1.4961579203591606e-05,1.6370405122852862e-09,4.919002953387832e-05,8.148189008388767e-07,0.0007614022109444651,0.0377610352020194,6.1978246802545576e-09,0.0005679079769326669
4799,1,0.0014756745243487543,0.0179145152328702,5.7415509340419e-05,0.00020767019940505957,0.10771472161534261,0.0032452592784259046,0.01514863784550072,3.5652996435099118e-06,1.3933222354768162,0.007889443516851634,0.0005048865668015231,0.003785282193741967,1.4271682172412985e-07,1.4961579203591606e-05,1.6370405122852862e-09,4.919002953387832e-05,8.148189008388767e-07,0.0007614022109444651,0.0377610352020194,6.1978246802545576e-09,0.0005679079769326669
4800,0,0.0015299215460603624,0.017788941555271047,5.669659845519309e-05,0.00020756923818298384,0.10764658396549476,0.0031479363231039616,0.015877907468206595,2.3186654326013546e-05,1.3928712722730452,0.008502403453010374,0.0005046282806245068,0.003783199744241574,1.4263012121754267e-07,3.235771232191434e-06,1.6233226157662773e-09,4.8589823807993405e-05,8.144728784383295e-07,0.0007606386143751114,0.03786381069745478,6.193167201760563e-09,0.00017555906338470492
4800,1,0.0015299215460603624,0.017788941555271047,5.669659845519309e-05,0.00020756923818298384,0.10764658396549476,0.0031479363231039616,0.015877907468206595,2.3186654326013546e-05,1.3928712722730452,0.008502403453010374,0.0005046282806245068,0.003783199744241574,1.4263012121754267e-07,3.235771232191434e-06,1.6233226157662773e-09,4.8589823807993405e-05,8.144728784383295e-07,0.0007606386143751114,0.03786381069745478,6.193167201760563e-09,0.00017555906338470492
4801,0,0.0015595024480630811,0.018116094307168762,5.686919251028545e-05,0.0002074428185584814,0.107627038365123,0.0031017107055666014,0.016226614850562697,0.0003807827785724564,1.39272562000789,0.008795724514213048,0.0005045453532937736,0.0037825274724101834,1.4258029610437157e-07,4.863052487680291e-05,1.6571766574123204e-09,4.819546384401574e-05,8.137892433045329e-07,0.0007599990449607322,0.0379023722981101,6.1860379963523035e-09,1.957355309189736e-05
4801,1,0.0015595024480630811,0.018116094307168762,5.686919251028545e-05,0.0002074428185584814,0.107627038365123,0.0031017107055666014,0.016226614850562697,0.0003807827785724564,1.39272562000789,0.008795724514213048,0.0005045453532937736,0.0037825274724101834,1.4258029610437157e-07,4.863052487680291e-05,1.6571766574123204e-09,4.819546384401574e-05,8.137892433045329e-07,0.0007599990449607322,0.0379023722981101,6.1860379963523035e-09,1.957355309189736e-05
4802,0,0.0015634830586011177,0.017861243650926787,5.675147648752847e-05,0.00020754005389046865,0.10761752245417583,0.0030951672511368316,0.016307882400696194,7.465996635052573e-05,1.392679993924239,0.008865307375423822,0.0005045109404483028,0.0037822677088682147,1.425923033450792e-07,8.254194144464417e-06,1.6305698795933483e-09,4.85358935563544e-05,8.143870681306682e-07,0.0007602788518153175,0.03792210879567166,6.191679549360411e-09,5.7356388680396914e-05
4802,1,0.0015634830586011177,0.017861243650926787,5.675147648752847e-05,0.00020754005389046865,0.10761752245417583,0.0030951672511368316,0.016307882400696194,7.465996635052573e-05,1.392679993924239,0.008865307375423822,0.0005045109404483028,0.0037822677088682147,1.425923033450792e-07,8.254194144464417e-06,1.6305698795933483e-09,4.85358935563544e-05,8.143870681306682e-07,0.0007602788518153175,0.03792210879567166,6.191679549360411e-09,5.7356388680396914e-05
4803,0,0.0014764068538147231,0.01786435775919368,5.636896379159e-05,0.00020758706538961,0.10769018432456255,0.002952522093120324,0.01565026577278554,0.00015040073208974332,1.393112788711506,0.007854175147481627,0.0005057943657891325,0.003784438742832837,1.4235716022687982e-07,2.2250258719080683e-05,1.630929720588069e-09,4.804763687114199e-05,8.145578632217013e-07,0.0007608544180785668,0.037811192218216015,6.193776459871749e-09,4.93534769156439e-06
4803,1,0.0014764068538147231,0.01786435775919368,5.636896379159e-05,0.00020758706538961,0.10769018432456255,0.002952522093120324,0.01565026577278554,0.00015040073208974332,1.393112788711506,0.007854175147481627,0.0005057943657891325,0.003784438742832837,1.4235716022687982e-07,2.2250258719080683e-05,1.630929720588069e-09,4.804763687114199e-05,8.145578632217013e-07,0.0007608544180785668,0.037811192218216015,6.193776459871749e-09,4.93534769156439e-06
4804,0,0.00150326996716339,0.0185081480427135,6.0741091816359644e-05,0.00020806648535606382,0.10764947649942763,0.002912608836524107,0.01583900306101772,1.4822645345643116e-05,1.392861547957053,0.008244320325080962,0.0005056393040537595,0.0037832321528436987,1.4240004968862082e-07,4.918382111948062e-06,1.6744936486378033e-09,5.35580914570484e-05,8.170635973018956e-07,0.0007616179845600133,0.03791565958325458,6.215838368192419e-09,0.00022603341788941835
4804,1,0.00150326996716339,0.0185081480427135,6.0741091816359644e-05,0.00020806648535606382,0.10764947649942763,0.002912608836524107,0.01583900306101772,1.4822645345643116e-05,1.392861547957053,0.008244320325080962,0.0005056393040537595,0.0037832321528436987,1.4240004968862082e-07,4.918382111948062e-06,1.6744936486378033e-09,5.35580914570484e-05,8.170635973018956e-07,0.0007616179845600133,0.03791565958325458,6.215838368192419e-09,0.00022603341788941835
4805,0,0.0014822529813340046,0.017906315863673035,5.6345703102427235e-05,0.00020757290617174812,0.10768515054294348,0.0029442414048843294,0.01568814083243623,0.00023752535629215907,1.3930661974611085,0.007931743340613487,0.000505773990513864,0.003784274195155395,1.4234630604587826e-07,2.845895652312577e-05,1.6356060557478157e-09,4.791792782533992e-05,8.145433685866339e-07,0.0007607512700427368,0.03782670976389992,6.192990245449499e-09,4.123287170276301e-05
4805,1,0.0014822529813340046,0.017906315863673035,5.6345703102427235e-05,0.00020757290617174812,0.10768515054294348,0.0029442414048843294,0.01568814083243623,0.00023752535629215907,1.3930661974611085,0.007931743340613487,0.000505773990513864,0.003784274195155395,1.4234630604587826e-07,2.845895652312577e-05,1.6356060557478157e-09,4.791792782533992e-05,8.145433685866339e-07,0.0007607512700427368,0.03782670976389992,6.192990245449499e-09,4.123287170276301e-05
