,,0,1,2,3,4,5,6,7,8,9,10,11,12
540,0,0.6604215057627568,0.9609199094051275,0.9834289728540314,0.9600479490093204,0.9982861309019059,0.9749262651205833,0.9998239296851268,0.7892051441300026,0.993481256996598,0.884050189321455,0.9711757267992417,0.9999990968955207,0.9960738945837849
540,1,0.6604215057627568,0.9609199094051275,0.9834289728540314,0.9600479490093204,0.9982861309019059,0.9749262651205833,0.9998239296851268,0.7892051441300026,0.993481256996598,0.884050189321455,0.9711757267992417,0.9999990968955207,0.9960738945837849
541,0,0.6604228828277764,0.9609199233704857,0.9834473306201865,0.9600933954548351,0.9982881565833465,0.9749235368936617,0.9998239293553143,0.7892270865692187,0.9934814675515633,0.8840509157992806,0.9711757400638686,0.999999096901009,0.9960738776504381
541,1,0.6604228828277764,0.9609199233704857,0.9834473306201865,0.9600933954548351,0.9982881565833465,0.9749235368936617,0.9998239293553143,0.7892270865692187,0.9934814675515633,0.8840509157992806,0.9711757400638686,0.999999096901009,0.9960738776504381
542,0,0.6604213750746796,0.9609198863953671,0.9834378293639767,0.9600698740620601,0.9982871081883594,0.9749262802815539,0.9998239297190125,0.7892030682220978,0.9934812369765572,0.8840501197642524,0.9711757412885565,0.9999990968949916,0.9960738528696749
542,1,0.6604213750746796,0.9609198863953671,0.9834378293639767,0.9600698740620601,0.9982871081883594,0.9749262802815539,0.9998239297190125,0.7892030682220978,0.9934812369765572,0.8840501197642524,0.9711757412885565,0.9999990968949916,0.9960738528696749
543,0,0.6604216122684052,0.9609348130542882,0.9834386201961681,0.9600738882257196,0.998287287134997,0.9749264710595418,0.9998239296613963,0.7892065959529522,0.9934812763322483,0.8840503215077969,0.971176420554927,0.9999990968966751,0.996073858297111
543,1,0.6604216122684052,0.9609348130542882,0.9834386201961681,0.9600738882257196,0.998287287134997,0.9749264710595418,0.9998239296613963,0.7892065959529522,0.9934812763322483,0.8840503215077969,0.971176420554927,0.9999990968966751,0.996073858297111
544,0,0.6604229319610954,0.9609348070493743,0.9834354371282402,0.9600660082286844,0.9982869358998824,0.9749236217286432,0.9998239293454846,0.7892276853798544,0.993481478567198,0.8840510198483,0.9711764204620879,0.9999990969019464,0.9960738665692377
544,1,0.6604229319610954,0.9609348070493743,0.9834354371282402,0.9600660082286844,0.9982869358998824,0.9749236217286432,0.9998239293454846,0.7892276853798544,0.993481478567198,0.8840510198483,0.9711764204620879,0.9999990969019464,0.9960738665692377
545,0,0.6604211929990136,0.960934856567376,0.9834324394470074,0.9600585871858871,0.9982866051168581,0.9749258495013696,0.9998239297741842,0.7892000544114162,0.9934812132046847,0.8840501038176892,0.9711764512574842,0.999999096895005,0.9960738733656288
545,1,0.6604211929990136,0.960934856567376,0.9834324394470074,0.9600585871858871,0.9982866051168581,0.9749258495013696,0.9998239297741842,0.7892000544114162,0.9934812132046847,0.8840501038176892,0.9711764512574842,0.999999096895005,0.9960738733656288
546,0,0.6604219842199756,0.9617795438375186,0.983392695833516,0.9600767249337226,0.9982874149348275,0.9749259700841252,0.9998239297175132,0.7892031781762068,0.9934815345948723,0.884054953445627,0.9712145704074119,0.9999990969399962,0.9960731349974882
546,1,0.6604219842199756,0.9617795438375186,0.983392695833516,0.9600767249337226,0.9982874149348275,0.9749259700841252,0.9998239297175132,0.7892031781762068,0.9934815345948723,0.884054953445627,0.9712145704074119,0.9999990969399962,0.9960731349974882
547,0,0.660423207219771,0.96177960627347,0.9833858767575355,0.9600598436965986,0.998286662485645,0.9749229060051987,0.9998239294313791,0.7892227699564517,0.9934817226354432,0.8840556031344663,0.9712146240138877,0.9999990969448858,0.996073130040659
547,1,0.660423207219771,0.96177960627347,0.9833858767575355,0.9600598436965986,0.998286662485645,0.9749229060051987,0.9998239294313791,0.7892227699564517,0.9934817226354432,0.8840556031344663,0.9712146240138877,0.9999990969448858,0.996073130040659
548,0,0.6604218700360817,0.9617794567264166,0.9833874389028979,0.9600637109263946,0.9982868348622221,0.9749260221401599,0.9998239297472038,0.789201361890734,0.9934815171678936,0.8840548932921262,0.9712145016191962,0.9999990969395419,0.9960731380494656
548,1,0.6604218700360817,0.9617794567264166,0.9833874389028979,0.9600637109263946,0.9982868348622221,0.9749260221401599,0.9998239297472038,0.789201361890734,0.9934815171678936,0.8840548932921262,0.9712145016191962,0.9999990969395419,0.9960731380494656
549,0,0.6604216985937368,0.9610899556218936,0.9834363023615295,0.9600895401722713,0.9982879850227628,0.9749264178906368,0.9998239296672315,0.789206241675814,0.9934813264050929,0.8840511809219088,0.971183447598615,0.9999990969046971,0.9960727438280704
549,1,0.6604216985937368,0.9610899556218936,0.9834363023615295,0.9600895401722713,0.9982879850227628,0.9749264178906368,0.9998239296672315,0.789206241675814,0.9934813264050929,0.8840511809219088,0.971183447598615,0.9999990969046971,0.9960727438280704
550,0,0.6604230179497916,0.9610899074381813,0.9834308918163027,0.9600761454345611,0.9982873879944184,0.9749235679648152,0.9998239293513898,0.7892273268721854,0.9934815286174284,0.8840518794263426,0.9711834084878047,0.9999990969099706,0.9960727552262796
550,1,0.6604230179497916,0.9610899074381813,0.9834308918163027,0.9600761454345611,0.9982873879944184,0.9749235679648152,0.9998239293513898,0.7892273268721854,0.9934815286174284,0.8840518794263426,0.9711834084878047,0.9999990969099706,0.9960727552262796
551,0,0.6604212776957762,0.9610898552694285,0.9834160388053738,0.9600393757044737,0.9982857490180882,0.9749257948373379,0.9998239297802053,0.7891996896486437,0.9934812631668603,0.8840509627263372,0.9711834005468403,0.999999096903023,0.9960727278012492
551,1,0.6604212776957762,0.9610898552694285,0.9834160388053738,0.9600393757044737,0.9982857490180882,0.9749257948373379,0.9998239297802053,0.7891996896486437,0.9934812631668603,0.8840509627263372,0.9711834005468403,0.999999096903023,0.9960727278012492
552,0,0.6604215063423035,0.9611048303488231,0.9834287932997899,0.9600730070982963,0.9982872481346018,0.9749259702055919,0.9998239297239789,0.7892031054362116,0.9934813013514096,0.8840511605206257,0.9711841005496024,0.99999909690467,0.9960727340142681
552,1,0.6604215063423035,0.9611048303488231,0.9834287932997899,0.9600730070982963,0.9982872481346018,0.9749259702055919,0.9998239297239789,0.7892031054362116,0.9934813013514096,0.8840511605206257,0.9711841005496024,0.99999909690467,0.9960727340142681
