,,0,1,2,3,4,5,6,7,8,9,10,11,12
594,0,0.9978219149037414,0.9607432588284488,0.9090767331631978,0.9624670740242441,0.8185116234295602,0.9988485754711213,0.9998558918439451,0.9690649592661061,0.9956245057476798,0.9890147813594065,0.9711715331199141,0.9999680027872405,0.9960094701875597
594,1,0.9978219149037414,0.9607432588284488,0.9090767331631978,0.9624670740242441,0.8185116234295602,0.9988485754711213,0.9998558918439451,0.9690649592661061,0.9956245057476798,0.9890147813594065,0.9711715331199141,0.9999680027872405,0.9960094701875597
595,0,0.997820936352019,0.9607392263064286,0.9084815723944561,0.9621144893842366,0.8174338705245997,0.9987945768678402,0.999855772742453,0.9695364510989021,0.9956418179437607,0.9890233687362012,0.9711702062304095,0.9999681322220787,0.9960089243960394
595,1,0.997820936352019,0.9607392263064286,0.9084815723944561,0.9621144893842366,0.8174338705245997,0.9987945768678402,0.999855772742453,0.9695364510989021,0.9956418179437607,0.9890233687362012,0.9711702062304095,0.9999681322220787,0.9960089243960394
596,0,0.9978220693803783,0.9607440025873311,0.909189429992487,0.96253387313195,0.8187158584403201,0.9988488179512639,0.9998558883289871,0.9690354697560591,0.9956209222492343,0.9890130005027797,0.9711717695925234,0.9999679776644378,0.996009575434024
596,1,0.9978220693803783,0.9607440025873311,0.909189429992487,0.96253387313195,0.8187158584403201,0.9988488179512639,0.9998558883289871,0.9690354697560591,0.9956209222492343,0.9890130005027797,0.9711717695925234,0.9999679776644378,0.996009575434024
597,0,0.9978220046740701,0.9607591199670339,0.9091299583815206,0.9624991175408611,0.8186095194061853,0.9988486556055346,0.9998558955471275,0.9690647953356951,0.995622928477375,0.9890139928339919,0.9711723372228472,0.9999679907139005,0.9960095075540182
597,1,0.9978220046740701,0.9607591199670339,0.9091299583815206,0.9624991175408611,0.8186095194061853,0.9988486556055346,0.9998558955471275,0.9690647953356951,0.995622928477375,0.9890139928339919,0.9711723372228472,0.9999679907139005,0.9960095075540182
598,0,0.9978211916088373,0.9607557900153606,0.9086408102581652,0.9622092507649921,0.8177235559872551,0.9987945945637056,0.9998557779895241,0.96953504170902,0.9956372724496396,0.989021103508359,0.9711712604074543,0.9999680980433304,0.9960090502636746
598,1,0.9978211916088373,0.9607557900153606,0.9086408102581652,0.9622092507649921,0.8177235559872551,0.9987945945637056,0.9998557779895241,0.96953504170902,0.9956372724496396,0.989021103508359,0.9711712604074543,0.9999680980433304,0.9960090502636746
599,0,0.9978202278151576,0.960752150863522,0.9079988817313798,0.9618287205660478,0.8165622908398462,0.9988487063799291,0.9998558752966494,0.9690521273016103,0.9956555992678234,0.9890303089713108,0.9711701962039898,0.9999682350212898,0.9960084503215147
599,1,0.9978202278151576,0.960752150863522,0.9079988817313798,0.9618287205660478,0.8165622908398462,0.9988487063799291,0.9998558752966494,0.9690521273016103,0.9956555992678234,0.9890303089713108,0.9711701962039898,0.9999682350212898,0.9960084503215147
600,0,0.9978221262434347,0.9616757437308566,0.9090043956515886,0.9624526991505723,0.8184676855323836,0.9988496515408783,0.9998560232554221,0.9690769723738738,0.9956280976821006,0.9890165173294916,0.9712131028079911,0.9999680125582104,0.996008551863416
600,1,0.9978221262434347,0.9616757437308566,0.9090043956515886,0.9624526991505723,0.8184676855323836,0.9988496515408783,0.9998560232554221,0.9690769723738738,0.9956280976821006,0.9890165173294916,0.9712131028079911,0.9999680125582104,0.996008551863416
601,0,0.9978239558917638,0.9616830121865231,0.9102456246943874,0.9631873985317304,0.8207198811616503,0.9987944605158661,0.9998559232837655,0.9695337766290374,0.9955906159382479,0.9889977592536127,0.9712159211842477,0.9999677350191416,0.9960097130283788
601,1,0.9978239558917638,0.9616830121865231,0.9102456246943874,0.9631873985317304,0.8207198811616503,0.9987944605158661,0.9998559232837655,0.9695337766290374,0.9955906159382479,0.9889977592536127,0.9712159211842477,0.9999677350191416,0.9960097130283788
602,0,0.9978232237532851,0.961679800891932,0.9097374007225385,0.9628866227764666,0.8197969663097102,0.9988498097540303,0.9998560256835352,0.9690370161828359,0.9956060537045677,0.9890055260692895,0.9712146396221062,0.9999678503995088,0.9960092506705355
602,1,0.9978232237532851,0.961679800891932,0.9097374007225385,0.9628866227764666,0.8197969663097102,0.9988498097540303,0.9998560256835352,0.9690370161828359,0.9956060537045677,0.9890055260692895,0.9712146396221062,0.9999678503995088,0.9960092506705355
603,0,0.997771206550517,0.9608987797169237,0.905652301765572,0.9604495210549808,0.8123460458576487,0.9986879378220562,0.9998358371876642,0.9649196584823908,0.9952009633193997,0.9888156878129802,0.9711747387122686,0.9999680402373768,0.9960050195232778
603,1,0.997771206550517,0.9608987797169237,0.905652301765572,0.9604495210549808,0.8123460458576487,0.9986879378220562,0.9998358371876642,0.9649196584823908,0.9952009633193997,0.9888156878129802,0.9711747387122686,0.9999680402373768,0.9960050195232778
