,,0,1,2,3,4,5,6,7,8,9,10,11,12
5238,0,0.9977821513070252,0.9890197690485533,0.9969785158168012,0.9943172122467969,0.9997635497870342,0.9971448544979035,0.9969657417557584,0.9512151539244655,0.9938536579655515,0.9881675047444237,0.9999997266480517,0.9999631180247612,0.9960620402907352
5238,1,0.9977821513070252,0.9890197690485533,0.9969785158168012,0.9943172122467969,0.9997635497870342,0.9971448544979035,0.9969657417557584,0.9512151539244655,0.9938536579655515,0.9881675047444237,0.9999997266480517,0.9999631180247612,0.9960620402907352
5239,0,0.9977821810241557,0.9890197690472119,0.9969785161523115,0.9943172131136441,0.9997635498231793,0.9971405413283251,0.9969656768050483,0.9512615377305228,0.9938540223540109,0.9881676842371196,0.9999997266480518,0.9999631185192608,0.9960620402897138
5239,1,0.9977821810241557,0.9890197690472119,0.9969785161523115,0.9943172131136441,0.9997635498231793,0.9971405413283251,0.9969656768050483,0.9512615377305228,0.9938540223540109,0.9881676842371196,0.9999997266480518,0.9999631185192608,0.9960620402897138
5240,0,0.9977821494252573,0.9890197690645451,0.9969785157868317,0.9943172121692967,0.9997635497838021,0.9971448806132873,0.9969657467549644,0.9512118521515713,0.993853632647297,0.9881674931987129,0.9999997266480508,0.9999631179934685,0.9960620402907567
5240,1,0.9977821494252573,0.9890197690645451,0.9969785157868317,0.9943172121692967,0.9997635497838021,0.9971448806132873,0.9969657467549644,0.9512118521515713,0.993853632647297,0.9881674931987129,0.9999997266480508,0.9999631179934685,0.9960620402907567
5241,0,0.9977821513071649,0.9890340435724229,0.996977679046118,0.9943172416790238,0.9997635510176662,0.9971448542982928,0.9969657415252579,0.9512151510958338,0.993853657943809,0.988167504734525,0.9999997266545102,0.9999631180247337,0.9960620281605583
5241,1,0.9977821513071649,0.9890340435724229,0.996977679046118,0.9943172416790238,0.9997635510176662,0.9971448542982928,0.9969657415252579,0.9512151510958338,0.993853657943809,0.988167504734525,0.9999997266545102,0.9999631180247337,0.9960620281605583
5242,0,0.9977821807800202,0.9890340435726906,0.9969776793851931,0.9943172425550816,0.9997635510541956,0.9971405413294967,0.9969656768059657,0.9512615374119462,0.9938540216770511,0.9881676829383366,0.9999997266545102,0.9999631185151533,0.9960620281595575
5242,1,0.9977821807800202,0.9890340435726906,0.9969776793851931,0.9943172425550816,0.9997635510541956,0.9971405413294967,0.9969656768059657,0.9512615374119462,0.9938540216770511,0.9881676829383366,0.9999997266545102,0.9999631185151533,0.9960620281595575
5243,0,0.9977821494273198,0.9890340435977897,0.9969776790161478,0.9943172416015197,0.9997635510144346,0.9971448806155284,0.9969657467564208,0.9512118522051428,0.9938536326511535,0.9881674932004,0.9999997266545089,0.9999631179934731,0.9960620281605905
5243,1,0.9977821494273198,0.9890340435977897,0.9969776790161478,0.9943172416015197,0.9997635510144346,0.9971448806155284,0.9969657467564208,0.9512118522051428,0.9938536326511535,0.9881674932004,0.9999997266545089,0.9999631179934731,0.9960620281605905
5244,0,0.9977821506114111,0.9898496984884201,0.9969298653505276,0.9943189229218883,0.9997636213143771,0.9971448601908159,0.9969657428617024,0.9512153051172395,0.9938536566560373,0.9881675005758102,0.9999997270230426,0.9999631180114377,0.9960613349457875
