,,0,1,2,3,4,5,6,7,8,9,10,11,12
702,0,0.9984515935780041,0.9609507975178883,0.9969900370350324,0.9943441056312584,0.9997646711380296,0.9738561137807912,0.9998240509533799,0.7818183709111362,0.9918762643429191,0.9805124619085661,0.971177113241635,0.9999988828971172,0.9960845282001107
702,1,0.9984515935780041,0.9609507975178883,0.9969900370350324,0.9943441056312584,0.9997646711380296,0.9738561137807912,0.9998240509533799,0.7818183709111362,0.9918762643429191,0.9805124619085661,0.971177113241635,0.9999988828971172,0.9960845282001107
703,0,0.9985214705982888,0.9609539993517013,0.9986221005918329,0.9985678365278211,0.9999400778365859,0.9980674360280136,0.9998619086965114,0.9657798719694997,0.9928732028860099,0.9811045002124085,0.9711772736810934,0.9999984884582372,0.9960857465278867
703,1,0.9985214705982888,0.9609539993517013,0.9986221005918329,0.9985678365278211,0.9999400778365859,0.9980674360280136,0.9998619086965114,0.9657798719694997,0.9928732028860099,0.9811045002124085,0.9711772736810934,0.9999984884582372,0.9960857465278867
704,0,0.9984515950226573,0.9609507980237819,0.9969900371184498,0.9943441057343748,0.9997646711423165,0.9738561661169531,0.9998240509822053,0.7818165989830174,0.9918762542340208,0.980512480058618,0.971177113265014,0.9999988828981163,0.9960845286163144
704,1,0.9984515950226573,0.9609507980237819,0.9969900371184498,0.9943441057343748,0.9997646711423165,0.9738561661169531,0.9998240509822053,0.7818165989830174,0.9918762542340208,0.980512480058618,0.971177113265014,0.9999988828981163,0.9960845286163144
705,0,0.9984515935806085,0.9609655990161939,0.9969892122324804,0.9943441343577807,0.9997646723391094,0.9738561137808964,0.99982405095338,0.7818183709130055,0.9918762643474409,0.9805124619194097,0.9711777816565548,0.9999988828971178,0.9960845156142798
705,1,0.9984515935806085,0.9609655990161939,0.9969892122324804,0.9943441343577807,0.9997646723391094,0.9738561137808964,0.99982405095338,0.7818183709130055,0.9918762643474409,0.9805124619194097,0.9711777816565548,0.9999988828971178,0.9960845156142798
706,0,0.9985209093476052,0.9609687961614444,0.9986233960433015,0.9985733413336579,0.9999403055650004,0.9980674014472499,0.9998619095671905,0.9657754184964918,0.9928605084830566,0.981096220514934,0.9711779423490036,0.9999984856115617,0.9960857355281839
706,1,0.9985209093476052,0.9609687961614444,0.9986233960433015,0.9985733413336579,0.9999403055650004,0.9980674014472499,0.9998619095671905,0.9657754184964918,0.9928605084830566,0.981096220514934,0.9711779423490036,0.9999984856115617,0.9960857355281839
707,0,0.9984515950249289,0.9609655994169745,0.9969892123198862,0.9943441344952632,0.9997646723448305,0.973856166116385,0.9998240509822048,0.7818165990258084,0.9918762542442013,0.9805124800652661,0.9711777816746054,0.9999988828981179,0.996084515945978
707,1,0.9984515950249289,0.9609655994169745,0.9969892123198862,0.9943441344952632,0.9997646723448305,0.973856166116385,0.9998240509822048,0.7818165990258084,0.9918762542442013,0.9805124800652661,0.9711777816746054,0.9999988828981179,0.996084515945978
708,0,0.9985518678575169,0.9618204611099035,0.9984102316597572,0.9981438675978984,0.9999225326685648,0.9989052678647569,0.9998633874264227,0.9602512222758588,0.9936059902225642,0.9815928031260592,0.9712261044926912,0.9999986519417144,0.9960847192058105
708,1,0.9985518678575169,0.9618204611099035,0.9984102316597572,0.9981438675978984,0.9999225326685648,0.9989052678647569,0.9998633874264227,0.9602512222758588,0.9936059902225642,0.9815928031260592,0.9712261044926912,0.9999986519417144,0.9960847192058105
709,0,0.9985287746467738,0.9617999284135199,0.9985448447371996,0.9984919397743762,0.999936937914019,0.998068462653647,0.9998618938267676,0.9658410392962574,0.9930383369838787,0.9812121745747474,0.9712154902103145,0.9999985254876278,0.9960849953358543
709,1,0.9985287746467738,0.9617999284135199,0.9985448447371996,0.9984919397743762,0.999936937914019,0.998068462653647,0.9998618938267676,0.9658410392962574,0.9930383369838787,0.9812121745747474,0.9712154902103145,0.9999985254876278,0.9960849953358543
710,0,0.998544830294021,0.961862836272785,0.9984251718791872,0.9981826686061979,0.999924138846246,0.998909258502214,0.9998635052570617,0.9599204274423806,0.993533863052867,0.9815617617104055,0.9712478788214811,0.9999986357199383,0.9960843571148068
710,1,0.998544830294021,0.961862836272785,0.9984251718791872,0.9981826686061979,0.999924138846246,0.998909258502214,0.9998635052570617,0.9599204274423806,0.993533863052867,0.9815617617104055,0.9712478788214811,0.9999986357199383,0.9960843571148068
711,0,0.9984515935964163,0.9611203491276512,0.9969805895456473,0.994344434663117,0.9997646848951229,0.973856113781342,0.9998240509533792,0.7818183709126768,0.9918762643345419,0.9805124618887905,0.9711847680546025,0.999998882897116,0.9960834134712886
711,1,0.9984515935964163,0.9611203491276512,0.9969805895456473,0.994344434663117,0.9997646848951229,0.973856113781342,0.9998240509533792,0.7818183709126768,0.9918762643345419,0.9805124618887905,0.9711847680546025,0.999998882897116,0.9960834134712886
712,0,0.9985212124107385,0.9611235281672688,0.998613503377129,0.9985703945460725,0.9999401836686683,0.9980674309537285,0.9998619090563378,0.9657778871335074,0.9928673634735251,0.981100691554616,0.9711849437735388,0.9999984871487632,0.9960846234254056
712,1,0.9985212124107385,0.9611235281672688,0.998613503377129,0.9985703945460725,0.9999401836686683,0.9980674309537285,0.9998619090563378,0.9657778871335074,0.9928673634735251,0.981100691554616,0.9711849437735388,0.9999984871487632,0.9960846234254056
713,0,0.998451594857338,0.9611203492811646,0.996980589666806,0.9943444349376658,0.9997646849065631,0.9738561661201518,0.9998240509822075,0.7818165989624608,0.9918762533852902,0.9805124800371372,0.9711847680614325,0.9999988828979907,0.9960834136017848
713,1,0.998451594857338,0.9611203492811646,0.996980589666806,0.9943444349376658,0.9997646849065631,0.9738561661201518,0.9998240509822075,0.7818165989624608,0.9918762533852902,0.9805124800371372,0.9711847680614325,0.9999988828979907,0.9960834136017848
