,,0,1,2,3,4,5,6,7,8,9,10,11,12
3456,0,0.6691358520466613,0.989129340892652,0.9834380729217369,0.960073229994432,0.9982872576623425,0.9973393617555019,0.9970767096704364,0.9612672312427121,0.9947911908265964,0.8885902142244775,0.9999996607939102,0.9999991312455416,0.9960509137434982
3456,1,0.6691358520466613,0.989129340892652,0.9834380729217369,0.960073229994432,0.9982872576623425,0.9973393617555019,0.9970767096704364,0.9612672312427121,0.9947911908265964,0.8885902142244775,0.9999996607939102,0.9999991312455416,0.9960509137434982
3457,0,0.669137899701327,0.9891293419763691,0.9834449522243857,0.9600902604530216,0.9982880167434122,0.9973348512828941,0.9970766403457156,0.9613172274070545,0.994791492889973,0.8885912649802947,0.9999996607942223,0.9999991312535056,0.9960508974910675
3457,1,0.669137899701327,0.9891293419763691,0.9834449522243857,0.9600902604530216,0.9982880167434122,0.9973348512828941,0.9970766403457156,0.9613172274070545,0.994791492889973,0.8885912649802947,0.9999996607942223,0.9999991312535056,0.9960508974910675
3458,0,0.669135706173103,0.9891293476336203,0.9834357449331952,0.9600674668402541,0.998287000781465,0.9973393837891888,0.9970767098247966,0.9612636708940648,0.9947911693217855,0.8885901394371694,0.9999996607939873,0.9999991312449749,0.996050923638973
3458,1,0.669135706173103,0.9891293476336203,0.9834357449331952,0.9600674668402541,0.998287000781465,0.9973393837891888,0.9970767098247966,0.9612636708940648,0.9947911693217855,0.8885901394371694,0.9999996607939873,0.9999991312449749,0.996050923638973
3459,0,0.66913585736416,0.9891437160192477,0.9834374243982998,0.9600737113851231,0.9982872791435922,0.9973393575769504,0.997076700176564,0.9612672303011497,0.9947911948764508,0.8885902929693031,0.9999996608019924,0.9999991312462828,0.9960509012384902
3459,1,0.66913585736416,0.9891437160192477,0.9834374243982998,0.9600737113851231,0.9982872791435922,0.9973393575769504,0.997076700176564,0.9612672303011497,0.9947911948764508,0.8885902929693031,0.9999996608019924,0.9999991312462828,0.9960509012384902
3460,0,0.6691379050945218,0.9891437167675013,0.9834441290370304,0.9600903094547292,0.9982880189518356,0.9973348512809763,0.9970766403432205,0.9613172292559669,0.9947914969506898,0.8885913437623334,0.9999996608023026,0.9999991312542473,0.9960508850024337
3460,1,0.6691379050945218,0.9891437167675013,0.9834441290370304,0.9600903094547292,0.9982880189518356,0.9973348512809763,0.9970766403432205,0.9613172292559669,0.9947914969506898,0.8885913437623334,0.9999996608023026,0.9999991312542473,0.9960508850024337
3461,0,0.6691357118143638,0.9891437183186306,0.9834384702591198,0.9600763005145588,0.9982873945477253,0.997339381682002,0.9970767051819782,0.961263671597767,0.9947911733772388,0.8885902181646098,0.9999996608019909,0.999999131245716,0.996050902108558
3461,1,0.6691357118143638,0.9891437183186306,0.9834384702591198,0.9600763005145588,0.9982873945477253,0.997339381682002,0.9970767051819782,0.961263671597767,0.9947911733772388,0.8885902181646098,0.9999996608019909,0.999999131245716,0.996050902108558
3462,0,0.6691361678253062,0.9899715060199932,0.9833891400428418,0.9600743445243007,0.9982873087674404,0.9973393616425865,0.997076709518746,0.9612673395329063,0.9947914287274958,0.888594829595584,0.9999996612701447,0.9999991312889848,0.9960501824036327
3462,1,0.6691361678253062,0.9899715060199932,0.9833891400428418,0.9600743445243007,0.9982873087674404,0.9973393616425865,0.997076709518746,0.9612673395329063,0.9947914287274958,0.888594829595584,0.9999996612701447,0.9999991312889848,0.9960501824036327
3463,0,0.6691382147777661,0.9899714442240962,0.9833864914055063,0.9600677875777717,0.9982870165055143,0.9973348514702783,0.9970766409018483,0.9613173359627575,0.9947917307833154,0.888595880404444,0.999999661266607,0.9999991312969494,0.996050181238847
3463,1,0.6691382147777661,0.9899714442240962,0.9833864914055063,0.9600677875777717,0.9982870165055143,0.9973348514702783,0.9970766409018483,0.9613173359627575,0.9947917307833154,0.888595880404444,0.999999661266607,0.9999991312969494,0.996050181238847
3464,0,0.669136022032645,0.9899714159720178,0.983386984197866,0.9600690075138943,0.9982870708818972,0.9973393852944682,0.9970767134658415,0.9612637804745927,0.9947914072331921,0.8885947549034326,0.9999996612665973,0.9999991312884189,0.9960501516957463
3464,1,0.669136022032645,0.9899714159720178,0.983386984197866,0.9600690075138943,0.9982870708818972,0.9973393852944682,0.9970767134658415,0.9612637804745927,0.9947914072331921,0.8885947549034326,0.9999996612665973,0.9999991312884189,0.9960501516957463
3465,0,0.6691359122779232,0.9892917986362587,0.9834165519701128,0.9600435352807118,0.9982859343252927,0.997339361731973,0.9970767096370554,0.9612672521383973,0.994791236734048,0.8885911048121734,0.9999996608851435,0.9999991312539247,0.9960497740091989
3465,1,0.6691359122779232,0.9892917986362587,0.9834165519701128,0.9600435352807118,0.9982859343252927,0.997339361731973,0.9970767096370554,0.9612672521383973,0.994791236734048,0.8885911048121734,0.9999996608851435,0.9999991312539247,0.9960497740091989
3466,0,0.6691379595180038,0.9892918049863947,0.9834187778320608,0.9600490455909456,0.9982861799476713,0.9973348512613249,0.9970766403177601,0.9613172483034309,0.9947915387844981,0.8885921553822024,0.9999996608852284,0.9999991312618869,0.9960497758423336
