,,0,1,2,3,4,5,6,7
4083,0,1.137928568552471e-06,0.0005139344112027553,1.6863619184827577e-05,1.7953400211448785e-05,0.0016873631772236844,4.024123959169617e-07,1.2228773567682688e-06,3.873777110003181e-07
4083,1,1.137928568552471e-06,0.0005139344112027553,1.6863619184827577e-05,1.7953400211448785e-05,0.0016873631772236844,4.024123959169617e-07,1.2228773567682688e-06,3.873777110003181e-07
4084,0,1.1379288285961243e-06,0.0005139514174049112,1.6865841185681778e-05,1.7949981530220464e-05,0.0016873629470710364,4.02413369163445e-07,1.2228797388167161e-06,3.8767545493812654e-07
4084,1,1.1379288285961243e-06,0.0005139514174049112,1.6865841185681778e-05,1.7949981530220464e-05,0.0016873629470710364,4.02413369163445e-07,1.2228797388167161e-06,3.8767545493812654e-07
4085,0,1.1379288285189639e-06,0.0005139328986980434,1.6863477139089087e-05,1.7953610151434716e-05,0.001687363056194587,4.024133634063835e-07,1.2228797251382133e-06,3.8993045560132135e-07
4085,1,1.1379288285189639e-06,0.0005139328986980434,1.6863477139089087e-05,1.7953610151434716e-05,0.001687363056194587,4.024133634063835e-07,1.2228797251382133e-06,3.8993045560132135e-07
4086,0,1.1389180322422432e-06,0.0005139344835805074,1.6863619928126334e-05,1.795342370937794e-05,0.0016874664946144268,4.023327288767826e-07,1.222699727483117e-06,3.8737129470393567e-07
4086,1,1.1389180322422432e-06,0.0005139344835805074,1.6863619928126334e-05,1.795342370937794e-05,0.0016874664946144268,4.023327288767826e-07,1.222699727483117e-06,3.8737129470393567e-07
4087,0,1.138918287853886e-06,0.0006194192364570246,1.6601932948816572e-05,1.790501634802009e-05,0.0016890523092426236,4.0234579216001425e-07,1.2227315221272535e-06,8.471383003784385e-07
4087,1,1.138918287853886e-06,0.0006194192364570246,1.6601932948816572e-05,1.790501634802009e-05,0.0016890523092426236,4.0234579216001425e-07,1.2227315221272535e-06,8.471383003784385e-07
4088,0,1.1389182447766777e-06,0.0006117787567795627,1.661570278760384e-05,1.791969404897771e-05,0.0016885980460803701,4.0234233030310235e-07,1.222723401133377e-06,7.808049814573802e-07
4088,1,1.1389182447766777e-06,0.0006117787567795627,1.661570278760384e-05,1.791969404897771e-05,0.0016885980460803701,4.0234233030310235e-07,1.222723401133377e-06,7.808049814573802e-07
4089,0,1.13889366585778e-06,0.0005139348518668399,1.6863623643130746e-05,1.7953541286061873e-05,0.0016874647964253864,4.0233411941335726e-07,1.2227034684550933e-06,3.873392656478648e-07
4089,1,1.13889366585778e-06,0.0005139348518668399,1.6863623643130746e-05,1.7953541286061873e-05,0.0016874647964253864,4.0233411941335726e-07,1.2227034684550933e-06,3.873392656478648e-07
4090,0,1.1388980697339321e-06,0.0005139514127039788,1.6865841184323977e-05,1.7949981294904255e-05,0.0016874641057301638,4.023340389399516e-07,1.2227034782727955e-06,3.876754475795683e-07
4090,1,1.1388980697339321e-06,0.0005139514127039788,1.6865841184323977e-05,1.7949981294904255e-05,0.0016874641057301638,4.023340389399516e-07,1.2227034782727955e-06,3.876754475795683e-07
4091,0,1.1388984058656101e-06,0.0006181900936467907,1.660013988767108e-05,1.7912885874746793e-05,0.0016889765796970894,4.0234648117163973e-07,1.2227338309315123e-06,8.336659729711156e-07
4091,1,1.1388984058656101e-06,0.0006181900936467907,1.660013988767108e-05,1.7912885874746793e-05,0.0016889765796970894,4.0234648117163973e-07,1.2227338309315123e-06,8.336659729711156e-07
4092,0,1.1377081228940987e-06,0.0005139344126162324,1.6863619177365214e-05,1.795339981282487e-05,0.0016873400801649106,4.0241231096769187e-07,1.2229199977018265e-06,3.873777094393445e-07
4092,1,1.1377081228940987e-06,0.0005139344126162324,1.6863619177365214e-05,1.795339981282487e-05,0.0016873400801649106,4.0241231096769187e-07,1.2229199977018265e-06,3.873777094393445e-07
4093,0,1.1377081378116104e-06,0.0005139514092219541,1.686584119270727e-05,1.794998177259825e-05,0.0016873398096348383,4.0241139380467975e-07,1.222917287530295e-06,3.8767544577767634e-07
4093,1,1.1377081378116104e-06,0.0005139514092219541,1.686584119270727e-05,1.794998177259825e-05,0.0016873398096348383,4.0241139380467975e-07,1.222917287530295e-06,3.8767544577767634e-07
4094,0,1.1377082657675895e-06,0.0005401333678828485,1.6796693225979444e-05,1.793681983038622e-05,0.0016883547349167115,4.024207367488749e-07,1.2229403635208556e-06,4.5099068088339403e-07
4094,1,1.1377082657675895e-06,0.0005401333678828485,1.6796693225979444e-05,1.793681983038622e-05,0.0016883547349167115,4.024207367488749e-07,1.2229403635208556e-06,4.5099068088339403e-07
4095,0,1.1388159749840534e-06,0.0005139344237084407,1.6863619196478814e-05,1.7953399846569546e-05,0.0016874579735774943,4.0233975692770093e-07,1.2227157441039228e-06,3.8737772894984886e-07
4095,1,1.1388159749840534e-06,0.0005139344237084407,1.6863619196478814e-05,1.7953399846569546e-05,0.0016874579735774943,4.0233975692770093e-07,1.2227157441039228e-06,3.8737772894984886e-07
4096,0,1.1388161880180882e-06,0.0006194584408094312,1.660182542404694e-05,1.7905063480357007e-05,0.0016890342276892642,4.023540464483774e-07,1.2227499449155466e-06,8.475137651737667e-07
4096,1,1.1388161880180882e-06,0.0006194584408094312,1.660182542404694e-05,1.7905063480357007e-05,0.0016890342276892642,4.023540464483774e-07,1.2227499449155466e-06,8.475137651737667e-07
4097,0,1.1388160439888551e-06,0.0005407165340605019,1.6796473644257217e-05,1.7947249408105526e-05,0.0016876613675958939,4.023427379653396e-07,1.222722466313378e-06,4.509826979285421e-07
4097,1,1.1388160439888551e-06,0.0005407165340605019,1.6796473644257217e-05,1.7947249408105526e-05,0.0016876613675958939,4.023427379653396e-07,1.222722466313378e-06,4.509826979285421e-07
4098,0,1.1387962173035636e-06,0.0005139344167253072,1.686361935854695e-05,1.795340081255906e-05,0.0016874948263036792,4.023426981449704e-07,1.2227228824405107e-06,3.8737727870944837e-07
4098,1,1.1387962173035636e-06,0.0005139344167253072,1.686361935854695e-05,1.795340081255906e-05,0.0016874948263036792,4.023426981449704e-07,1.2227228824405107e-06,3.8737727870944837e-07
4099,0,1.138796253605081e-06,0.0005139513900353096,1.686584103536036e-05,1.7949976379058747e-05,0.0016874954501901033,4.0234270376491935e-07,1.2227228958658825e-06,3.8767689500119516e-07
4099,1,1.138796253605081e-06,0.0005139513900353096,1.686584103536036e-05,1.7949976379058747e-05,0.0016874954501901033,4.0234270376491935e-07,1.2227228958658825e-06,3.8767689500119516e-07
4100,0,1.1387948118167258e-06,0.0005139328382114266,1.6863474377759033e-05,1.7953593654898358e-05,0.001687439726975988,4.02342247217897e-07,1.2227217888164305e-06,3.8993052532998863e-07
4100,1,1.1387948118167258e-06,0.0005139328382114266,1.6863474377759033e-05,1.7953593654898358e-05,0.001687439726975988,4.02342247217897e-07,1.2227217888164305e-06,3.8993052532998863e-07
4101,0,1.1376063161083295e-06,0.0005139344125027432,1.6863619178460448e-05,1.7953399865227954e-05,0.0016873294614292076,4.0242063685822363e-07,1.222938590038384e-06,3.873777097718563e-07
4101,1,1.1376063161083295e-06,0.0005139344125027432,1.6863619178460448e-05,1.7953399865227954e-05,0.0016873294614292076,4.0242063685822363e-07,1.222938590038384e-06,3.873777097718563e-07
4102,0,1.1376057366091033e-06,0.0005139511846481618,1.686584148711732e-05,1.7949981513980677e-05,0.0016873305327875683,4.024205144250489e-07,1.2229382912063136e-06,3.876756359672071e-07
4102,1,1.1376057366091033e-06,0.0005139511846481618,1.686584148711732e-05,1.7949981513980677e-05,0.0016873305327875683,4.024205144250489e-07,1.2229382912063136e-06,3.876756359672071e-07
4103,0,1.137606313453231e-06,0.0005139328527574837,1.6863476952219677e-05,1.795360982383288e-05,0.0016873274329985237,4.024207232574447e-07,1.2229388380799712e-06,3.8993046823010825e-07
4103,1,1.137606313453231e-06,0.0005139328527574837,1.6863476952219677e-05,1.795360982383288e-05,0.0016873274329985237,4.024207232574447e-07,1.2229388380799712e-06,3.8993046823010825e-07
