,,0,1,2,3,4,5,6,7,8,9,10,11,12
3888,0,0.6771428086045965,0.41210643385788925,0.03242654104446561,0.9994505732337231,0.9742729188473473,0.7779674553638466,0.9958170808563231,0.9339102176928411,0.989066079652527,0.7676919050691651,0.9999879087118793,0.9999981298314156,0.5599442158450157
3888,1,0.6771428086045965,0.41210643385788925,0.03242654104446561,0.9994505732337231,0.9742729188473473,0.7779674553638466,0.9958170808563231,0.9339102176928411,0.989066079652527,0.7676919050691651,0.9999879087118793,0.9999981298314156,0.5599442158450157
3889,0,0.6774732956949269,0.41632420482757493,0.03247986085169223,0.9994511472260206,0.9743158853106874,0.7819544382583389,0.9959035272795047,0.938860951536563,0.989121779797628,0.7677915784453222,0.9999878765589174,0.9999981302711389,0.5713287038382462
3889,1,0.6774732956949269,0.41632420482757493,0.03247986085169223,0.9994511472260206,0.9743158853106874,0.7819544382583389,0.9959035272795047,0.938860951536563,0.989121779797628,0.7677915784453222,0.9999878765589174,0.9999981302711389,0.5713287038382462
3890,0,0.6770461145394328,0.4112789543306529,0.03235588300507051,0.999449719519366,0.974216344647049,0.7777697740546234,0.9958131244640537,0.9336577316387528,0.9890728539320673,0.7679431671857859,0.9999871463593069,0.9999981315332984,0.5645894242282334
3890,1,0.6770461145394328,0.4112789543306529,0.03235588300507051,0.999449719519366,0.974216344647049,0.7777697740546234,0.9958131244640537,0.9336577316387528,0.9890728539320673,0.7679431671857859,0.9999871463593069,0.9999981315332984,0.5645894242282334
3891,0,0.6771497229600988,0.41212025854353407,0.03243186754754031,0.9994506444243991,0.9742776021154352,0.7779681592569454,0.9958170953625299,0.9339103827103787,0.9890652625710296,0.7676699219287947,0.9999879748127785,0.9999981296836843,0.5590367664863086
3891,1,0.6771497229600988,0.41212025854353407,0.03243186754754031,0.9994506444243991,0.9742776021154352,0.7779681592569454,0.9958170953625299,0.9339103827103787,0.9890652625710296,0.7676699219287947,0.9999879748127785,0.9999981296836843,0.5590367664863086
3892,0,0.6765633058828912,0.39019181542090275,0.03168905575685483,0.9994414214107415,0.9736688641854462,0.7825749804359007,0.9959152158632644,0.9392729002599265,0.9892432997336053,0.7708765520080854,0.9999764649519398,0.9999981511595786,0.59103005370261
3892,1,0.6765633058828912,0.39019181542090275,0.03168905575685483,0.9994414214107415,0.9736688641854462,0.7825749804359007,0.9959152158632644,0.9392729002599265,0.9892432997336053,0.7708765520080854,0.9999764649519398,0.9999981511595786,0.59103005370261
3893,0,0.6769711831406569,0.4110876825098098,0.03229174598868987,0.9994489469575734,0.9741652830545318,0.7777686707615702,0.9958130985346484,0.9336618951206951,0.9890818896216186,0.7681839069772094,0.9999862365269433,0.9999981331540072,0.5716680981353544
3893,1,0.6769711831406569,0.4110876825098098,0.03229174598868987,0.9994489469575734,0.9741652830545318,0.7777686707615702,0.9958130985346484,0.9336618951206951,0.9890818896216186,0.7681839069772094,0.9999862365269433,0.9999981331540072,0.5716680981353544
3894,0,0.6759467015959897,0.36154122970691743,0.03108301337245487,0.9994344928799128,0.9731993814898149,0.8148788870669378,0.9965452873427721,0.9413939894263331,0.9893423399178323,0.7731624477559231,0.9999594896899722,0.999998166677477,0.5925219407431405
3894,1,0.6759467015959897,0.36154122970691743,0.03108301337245487,0.9994344928799128,0.9731993814898149,0.8148788870669378,0.9965452873427721,0.9413939894263331,0.9893423399178323,0.7731624477559231,0.9999594896899722,0.999998166677477,0.5925219407431405
3895,0,0.6760133055884486,0.36152859640778695,0.03108316763646946,0.99943448544381,0.9731995041034283,0.7956889990891117,0.9961728867500808,0.94179888998511,0.9893560298146434,0.7732316929516772,0.9999593858607547,0.999998167179063,0.5932539970916955
3895,1,0.6760133055884486,0.36152859640778695,0.03108316763646946,0.99943448544381,0.9731995041034283,0.7956889990891117,0.9961728867500808,0.94179888998511,0.9893560298146434,0.7732316929516772,0.9999593858607547,0.999998167179063,0.5932539970916955
3896,0,0.6674637644260611,0.3758204736528645,0.02354342002797272,0.9993383314142933,0.9657709331327365,0.7868038503469734,0.9959941256990065,0.9402760547143538,0.990732811968609,0.8071322115014482,0.9999397317630807,0.9999984186760403,0.9999999920846792
3896,1,0.6674637644260611,0.3758204736528645,0.02354342002797272,0.9993383314142933,0.9657709331327365,0.7868038503469734,0.9959941256990065,0.9402760547143538,0.990732811968609,0.8071322115014482,0.9999397317630807,0.9999984186760403,0.9999999920846792
3897,0,0.6771373222560295,0.4145080135420566,0.032385341193264534,0.9994505320814053,0.9742697056089357,0.7779680324419176,0.9958170920720966,0.9339112929592042,0.9890667489330002,0.7677097020013126,0.9999874062792107,0.9999981299503308,0.5490422182656506
3897,1,0.6771373222560295,0.4145080135420566,0.032385341193264534,0.9994505320814053,0.9742697056089357,0.7779680324419176,0.9958170920720966,0.9339112929592042,0.9890667489330002,0.7677097020013126,0.9999874062792107,0.9999981299503308,0.5490422182656506
3898,0,0.6683496066144984,0.3924657947284786,0.024768515648895404,0.9993499830205639,0.9667710919017894,0.7825873247081503,0.9959150590435505,0.9398128058335151,0.9905395869069673,0.8027564628989781,0.9999914300455364,0.9999983844051046,0.9999999969060926
3898,1,0.6683496066144984,0.3924657947284786,0.024768515648895404,0.9993499830205639,0.9667710919017894,0.7825873247081503,0.9959150590435505,0.9398128058335151,0.9905395869069673,0.8027564628989781,0.9999914300455364,0.9999983844051046,0.9999999969060926
