,,0,1,2,3,4,5,6,7,8,9,10,11,12
378,0,0.9976441672507068,0.9609507725309201,0.9969774511717112,0.9943115902043397,0.9997633153568329,0.9729909207787439,0.999527384628752,0.7671646632160224,0.9919976539082347,0.9873207802803654,0.9711771164381279,0.9999608233859091,0.9960845179498097
378,1,0.9976441672507068,0.9609507725309201,0.9969774511717112,0.9943115902043397,0.9997633153568329,0.9729909207787439,0.999527384628752,0.7671646632160224,0.9919976539082347,0.9873207802803654,0.9711771164381279,0.9999608233859091,0.9960845179498097
379,0,0.9976442334146829,0.9609507725234754,0.9969774482660779,0.9943115827647345,0.9997633150465223,0.972988322888474,0.9995273687809177,0.7671844820422502,0.9919980922876692,0.9873213583134565,0.971177116429591,0.9999608244954628,0.9960845179552636
379,1,0.9976442334146829,0.9609507725234754,0.9969774482660779,0.9943115827647345,0.9997633150465223,0.972988322888474,0.9995273687809177,0.7671844820422502,0.9919980922876692,0.9873213583134565,0.971177116429591,0.9999608244954628,0.9960845179552636
380,0,0.9976441668621955,0.9609507725212408,0.9969774511663592,0.9943115901781954,0.9997633153557594,0.9729909429424082,0.9995273848789561,0.7671629968039657,0.9919976488558119,0.9873207775327656,0.9711771164376842,0.9999608233795728,0.9960845179393958
380,1,0.9976441668621955,0.9609507725212408,0.9969774511663592,0.9943115901781954,0.9997633153557594,0.9729909429424082,0.9995273848789561,0.7671629968039657,0.9919976488558119,0.9873207775327656,0.9711771164376842,0.9999608233795728,0.9960845179393958
381,0,0.9976441672615596,0.9609655741074657,0.9969766269087611,0.9943116193046697,0.9997633165735981,0.9729909205791905,0.9995273846215195,0.7671646633840702,0.9919976540301959,0.987320780336096,0.971177783988966,0.9999608233860595,0.9960845055667913
381,1,0.9976441672615596,0.9609655741074657,0.9969766269087611,0.9943116193046697,0.9997633165735981,0.9729909205791905,0.9995273846215195,0.7671646633840702,0.9919976540301959,0.987320780336096,0.971177783988966,0.9999608233860595,0.9960845055667913
382,0,0.9976442351601996,0.9609655739458262,0.996976623957199,0.9943116117503447,0.999763316258499,0.9729883226952689,0.9995273687740364,0.7671844842032137,0.9919980983792485,0.9873213758818332,0.9711777838515396,0.99996082452461,0.9960845055700496
382,1,0.9976442351601996,0.9609655739458262,0.996976623957199,0.9943116117503447,0.999763316258499,0.9729883226952689,0.9995273687740364,0.7671844842032137,0.9919980983792485,0.9873213758818332,0.9711777838515396,0.99996082452461,0.9960845055700496
383,0,0.9976441668685821,0.9609655740937474,0.9969766269064598,0.9943116192857518,0.9997633165728269,0.9729909428444745,0.9995273848753476,0.7671629968950692,0.9919976489166898,0.987320777564444,0.9711777839773968,0.9999608233796485,0.9960845055667874
383,1,0.9976441668685821,0.9609655740937474,0.9969766269064598,0.9943116192857518,0.9997633165728269,0.9729909428444745,0.9995273848753476,0.7671629968950692,0.9919976489166898,0.987320777564444,0.9711777839773968,0.9999608233796485,0.9960845055667874
384,0,0.997644167813238,0.9617978110410232,0.9969302561220003,0.9943132526652935,0.9997633848687643,0.9729909107795639,0.9995273842625743,0.7671646723110733,0.9919976600806292,0.9873207831411777,0.9712153129091968,0.9999608233935277,0.9960837882622031
384,1,0.997644167813238,0.9617978110410232,0.9969302561220003,0.9943132526652935,0.9997633848687643,0.9729909107795639,0.9995273842625743,0.7671646723110733,0.9919976600806292,0.9873207831411777,0.9712153129091968,0.9999608233935277,0.9960837882622031
385,0,0.9976441846137049,0.9617978253936315,0.996930240464537,0.9943132127997554,0.9997633832063657,0.9729883412383485,0.9995273694084659,0.7671844203797454,0.9919979229267332,0.9873208912982,0.9712153129793119,0.9999608237116598,0.996083804828671
385,1,0.9976441846137049,0.9617978253936315,0.996930240464537,0.9943132127997554,0.9997633832063657,0.9729883412383485,0.9995273694084659,0.7671844203797454,0.9919979229267332,0.9873208912982,0.9712153129793119,0.9999608237116598,0.996083804828671
386,0,0.9976441976511596,0.9617978214969224,0.9969302559604708,0.9943132521700946,0.9997633848481199,0.9729900102811009,0.9995280113845186,0.7671922927349389,0.9919980528848149,0.987320962498448,0.9712153129038114,0.9999608238914629,0.9960838002413837
386,1,0.9976441976511596,0.9617978214969224,0.9969302559604708,0.9943132521700946,0.9997633848481199,0.9729900102811009,0.9995280113845186,0.7671922927349389,0.9919980528848149,0.987320962498448,0.9712153129038114,0.9999608238914629,0.9960838002413837
387,0,0.9976441674529734,0.961120321441202,0.9969680059510049,0.9943119226833729,0.9997633292586792,0.972990916806479,0.9995273844840419,0.7671646666905967,0.9919976563480929,0.98732078140033,0.9711847669068918,0.9999608233889209,0.9960834034716065
387,1,0.9976441674529734,0.961120321441202,0.9969680059510049,0.9943119226833729,0.9997633292586792,0.972990916806479,0.9995273844840419,0.7671646666905967,0.9919976563480929,0.98732078140033,0.9711847669068918,0.9999608233889209,0.9960834034716065
388,0,0.9976443649579865,0.9611203214397859,0.99696800088337,0.9943119096336228,0.9997633287144743,0.9729883138041757,0.9995273684637569,0.7671846404542036,0.9919985492142223,0.9873226840833488,0.9711847669054918,0.9999608266939182,0.996083403480399
388,1,0.9976443649579865,0.9611203214397859,0.99696800088337,0.9943119096336228,0.9997633287144743,0.9729883138041757,0.9995273684637569,0.7671846404542036,0.9919985492142223,0.9873226840833488,0.9711847669054918,0.9999608266939182,0.996083403480399
389,0,0.9976441670306301,0.9611203214322896,0.9969680059265641,0.9943119226140491,0.9997633292557969,0.9729909397800287,0.9995273847627719,0.767162999675771,0.9919976508139731,0.9873207785240641,0.9711847669072905,0.9999608233820032,0.9960834034605434
389,1,0.9976441670306301,0.9611203214322896,0.9969680059265641,0.9943119226140491,0.9997633292557969,0.9729909397800287,0.9995273847627719,0.767162999675771,0.9919976508139731,0.9873207785240641,0.9711847669072905,0.9999608233820032,0.9960834034605434
390,0,0.9976441674611072,0.9611351246440989,0.9969671811885149,0.9943119517441769,0.9997633304737901,0.9729909166669806,0.9995273844789682,0.7671646668112102,0.991997656433597,0.9873207814394189,0.9711854350311385,0.9999608233890264,0.996083391003225
390,1,0.9976441674611072,0.9611351246440989,0.9969671811885149,0.9943119517441769,0.9997633304737901,0.9729909166669806,0.9995273844789682,0.7671646668112102,0.991997656433597,0.9873207814394189,0.9711854350311385,0.9999608233890264,0.996083391003225
391,0,0.9976442811049488,0.961135124642547,0.9969671775858202,0.9943119424676135,0.9997633300869349,0.972988316647225,0.999527368558055,0.7671845418184081,0.9919982592626017,0.9873218383007809,0.9711854350298458,0.9999608252923325,0.9960833910092859
391,1,0.9976442811049488,0.961135124642547,0.9969671775858202,0.9943119424676135,0.9997633300869349,0.972988316647225,0.999527368558055,0.7671845418184081,0.9919982592626017,0.9873218383007809,0.9711854350298458,0.9999608252923325,0.9960833910092859
392,0,0.9976441670397479,0.9611351246352717,0.9969671811644645,0.9943119516758734,0.9997633304709506,0.9729909396215481,0.9995273847569793,0.7671629998133498,0.9919976509115038,0.9873207785722953,0.9711854350310017,0.999960823382124,0.9960833909929305
