,,0,1,2,3,4,5,6,7,8,9,10,11,12
648,0,0.9768604494103366,0.9660917605720736,0.012461897584139984,0.9990362274652673,0.934334401131649,0.9989045006479845,0.9998633068584513,0.9606180870047656,0.9958607751827143,0.9830487521657654,0.9714073563347196,0.9999991577962024,0.9999999954042769
648,1,0.9768604494103366,0.9660917605720736,0.012461897584139984,0.9990362274652673,0.934334401131649,0.9989045006479845,0.9998633068584513,0.9606180870047656,0.9958607751827143,0.9830487521657654,0.9714073563347196,0.9999991577962024,0.9999999954042769
649,0,0.9771806933360963,0.9660914211029048,0.012633151864857783,0.9990431810133268,0.9351772954099133,0.9981485554645038,0.9998615391292571,0.967248838750346,0.9957911379050473,0.9830027415514223,0.9714073520165597,0.9999991428204424,0.9999999954006952
649,1,0.9771806933360963,0.9660914211029048,0.012633151864857783,0.9990431810133268,0.9351772954099133,0.9981485554645038,0.9998615391292571,0.967248838750346,0.9957911379050473,0.9830027415514223,0.9714073520165597,0.9999991428204424,0.9999999954006952
650,0,0.9767606564196497,0.9660917627925683,0.012409469542958717,0.9990340418744938,0.9340720152408154,0.9989081848070928,0.999863372711751,0.9603351703853241,0.995880505837635,0.9830616362308932,0.9714073568711706,0.9999991622322931,0.9999999954053743
650,1,0.9767606564196497,0.9660917627925683,0.012409469542958717,0.9990340418744938,0.9340720152408154,0.9989081848070928,0.999863372711751,0.9603351703853241,0.995880505837635,0.9830616362308932,0.9714073568711706,0.9999991622322931,0.9999999954053743
651,0,0.9767123984717024,0.9660917515460131,0.012384260722812977,0.9990329817779041,0.9339451149647124,0.9989037083264555,0.9998633042527539,0.9606228047509296,0.9958900264287699,0.9830678535239926,0.9714073414330335,0.9999991643580899,0.999999995405903
651,1,0.9767123984717024,0.9660917515460131,0.012384260722812977,0.9990329817779041,0.9339451149647124,0.9989037083264555,0.9998633042527539,0.9606228047509296,0.9958900264287699,0.9830678535239926,0.9714073414330335,0.9999991643580899,0.999999995405903
652,0,0.9768616508230766,0.9660917692864741,0.012462543355093385,0.999036191758877,0.9343376194800102,0.9981484899618007,0.9998615339805135,0.9672699785443551,0.9958558233749478,0.9830449193654472,0.9714073643218785,0.9999991573220905,0.9999999954042647
652,1,0.9768616508230766,0.9660917692864741,0.012462543355093385,0.999036191758877,0.9343376194800102,0.9981484899618007,0.9998615339805135,0.9672699785443551,0.9958558233749478,0.9830449193654472,0.9714073643218785,0.9999991573220905,0.9999999954042647
653,0,0.976631100457155,0.9660917613103805,0.012342065393633049,0.9990312072860282,0.9337316231085536,0.9989081869686016,0.9998633707768256,0.9603436125276523,0.9959058896479905,0.9830782240108296,0.971407353626643,0.9999991679265978,0.999999995406756
653,1,0.976631100457155,0.9660917613103805,0.012342065393633049,0.9990312072860282,0.9337316231085536,0.9989081869686016,0.9998633707768256,0.9603436125276523,0.9959058896479905,0.9830782240108296,0.971407353626643,0.9999991679265978,0.999999995406756
654,0,0.9767455435926952,0.9660917683482837,0.012401561913568948,0.9990337073912727,0.9340322603334209,0.9989044950464959,0.9998633050900545,0.9606255591480137,0.9958834657055422,0.9830635355676092,0.9714073598620787,0.9999991628867531,0.9999999954055397
654,1,0.9767455435926952,0.9660917683482837,0.012401561913568948,0.9990337073912727,0.9340322603334209,0.9989044950464959,0.9998633050900545,0.9606255591480137,0.9958834657055422,0.9830635355676092,0.9714073598620787,0.9999991628867531,0.9999999954055397
655,0,0.9775512374232815,0.9660914584650061,0.012837194314890188,0.9990513009533437,0.9361541104629029,0.9981486021470618,0.9998615453375628,0.9672231537253321,0.9957131611154764,0.982951881874669,0.9714073371113456,0.9999991253389776,0.999999995396433
655,1,0.9775512374232815,0.9660914584650061,0.012837194314890188,0.9990513009533437,0.9361541104629029,0.9981486021470618,0.9998615453375628,0.9672231537253321,0.9957131611154764,0.982951881874669,0.9714073371113456,0.9999991253389776,0.999999995396433
