,,0,1,2,3,4,5,6,7,8,9,10,11,12
1620,0,0.9791835217640343,0.9660917478335126,0.013865432586040298,0.9990875083470926,0.940665424040058,0.7914884037055984,0.9963647963798541,0.9494059740443141,0.9938092411270302,0.9817290650419019,0.9714073502437751,0.9999989750226497,0.9999999949795939
1620,1,0.9791835217640343,0.9660917478335126,0.013865432586040298,0.9990875083470926,0.940665424040058,0.7914884037055984,0.9963647963798541,0.9494059740443141,0.9938092411270302,0.9817290650419019,0.9714073502437751,0.9999989750226497,0.9999999949795939
1621,0,0.9794096458019037,0.9661104810798655,0.014014609349587646,0.999092484556648,0.9412682156794706,0.8009279817369395,0.9965540144859104,0.9555906147833936,0.9937489015841054,0.9816892121926244,0.9714174556534394,0.9999989607004155,0.9999999926860136
1621,1,0.9794096458019037,0.9661104810798655,0.014014609349587646,0.999092484556648,0.9412682156794706,0.8009279817369395,0.9965540144859104,0.9555906147833936,0.9937489015841054,0.9816892121926244,0.9714174556534394,0.9999989607004155,0.9999999926860136
1622,0,0.9792759944930594,0.9660917501489815,0.013926830484756446,0.9990895273671458,0.9409149893999458,0.901447007378411,0.9983218173265184,0.9542714558399735,0.9937584489064732,0.9816956378155222,0.9714073513578292,0.9999989679607585,0.9999999952283444
1622,1,0.9792759944930594,0.9660917501489815,0.013926830484756446,0.9990895273671458,0.9409149893999458,0.901447007378411,0.9983218173265184,0.9542714558399735,0.9937584489064732,0.9816956378155222,0.9714073513578292,0.9999989679607585,0.9999999952283444
1623,0,0.9791894245628315,0.9660917464951957,0.013869399638853525,0.9990876394034299,0.9406816117610112,0.7911843998882695,0.9963585687662343,0.9494467673915494,0.993803870079752,0.981725611229949,0.9714073589795655,0.9999989744955646,0.9999999951314654
1623,1,0.9791894245628315,0.9660917464951957,0.013869399638853525,0.9990876394034299,0.9406816117610112,0.7911843998882695,0.9963585687662343,0.9494467673915494,0.993803870079752,0.981725611229949,0.9714073589795655,0.9999989744955646,0.9999999951314654
1624,0,0.9792830102922497,0.966105628258038,0.013930254214317608,0.9990896696401533,0.9409288454910093,0.8009366745336095,0.9965541793021556,0.9556065829496493,0.993795924253114,0.9817196679350418,0.9714148554890686,0.9999989691796475,0.9999999908884714
1624,1,0.9792830102922497,0.966105628258038,0.013930254214317608,0.9990896696401533,0.9409288454910093,0.8009366745336095,0.9965541793021556,0.9556065829496493,0.993795924253114,0.9817196679350418,0.9714148554890686,0.9999989691796475,0.9999999908884714
1625,0,0.9792761317910186,0.9660917455766602,0.013926875752190544,0.9990895301375743,0.9409151726524414,0.8942327292559604,0.9982078428562186,0.9543950868179827,0.9937595663242531,0.9816965773624304,0.9714073582046484,0.999998968015063,0.9999999951308053
1625,1,0.9792761317910186,0.9660917455766602,0.013926875752190544,0.9990895301375743,0.9409151726524414,0.8942327292559604,0.9982078428562186,0.9543950868179827,0.9937595663242531,0.9816965773624304,0.9714073582046484,0.999998968015063,0.9999999951308053
1626,0,0.9786807752592236,0.9660917635364348,0.01353919714729691,0.9990764485924207,0.9393037377766483,0.8057304053626332,0.9966554145821634,0.9353539581654133,0.9941391232433372,0.9819426884108943,0.9714073528757917,0.9999990139112858,0.9999999953817992
1626,1,0.9786807752592236,0.9660917635364348,0.01353919714729691,0.9990764485924207,0.9393037377766483,0.8057304053626332,0.9966554145821634,0.9353539581654133,0.9941391232433372,0.9819426884108943,0.9714073528757917,0.9999990139112858,0.9999999953817992
