,,0,1,2,3,4,5,6,7,8,9,10,11,12
432,0,0.9983792253235552,0.9607653274485611,0.9203411221963652,0.9691229817186029,0.8391835945014932,0.9729679741492868,0.9995266354508616,0.7681486793778226,0.9916910065031964,0.9803961607298002,0.9711687349881942,0.9999988763535486,0.9960199992628749
432,1,0.9983792253235552,0.9607653274485611,0.9203411221963652,0.9691229817186029,0.8391835945014932,0.9729679741492868,0.9995266354508616,0.7681486793778226,0.9916910065031964,0.9803961607298002,0.9711687349881942,0.9999988763535486,0.9960199992628749
433,0,0.9983792390004183,0.9607653274526428,0.9203411237658252,0.9691229826395659,0.8391835974183102,0.97296540160891,0.9995266206870561,0.7681684880411576,0.9916912821939479,0.9803963338683941,0.9711687349883796,0.9999988763633929,0.9960199992643254
433,1,0.9983792390004183,0.9607653274526428,0.9203411237658252,0.9691229826395659,0.8391835974183102,0.97296540160891,0.9995266206870561,0.7681684880411576,0.9916912821939479,0.9803963338683941,0.9711687349883796,0.9999988763633929,0.9960199992643254
434,0,0.9983792241557667,0.960765327448208,0.9203411220623396,0.969122981639961,0.8391835942524163,0.9729680251465331,0.9995266367368544,0.768146987987118,0.9916909829633672,0.9803961459464958,0.971168734988178,0.999998876352708,0.996019999262755
434,1,0.9983792241557667,0.960765327448208,0.9203411220623396,0.969122981639961,0.8391835942524163,0.9729680251465331,0.9995266367368544,0.768146987987118,0.9916909829633672,0.9803961459464958,0.971168734988178,0.999998876352708,0.996019999262755
435,0,0.9983792254431725,0.9607807470594742,0.9203404164582504,0.9691230394163829,0.8391837772357663,0.9729679741565943,0.9995266354508174,0.7681486793949079,0.9916910065025668,0.9803961607299366,0.9711694317292556,0.9999988763535483,0.9960199850743352
435,1,0.9983792254431725,0.9607807470594742,0.9203404164582504,0.9691230394163829,0.8391837772357663,0.9729679741565943,0.9995266354508174,0.7681486793949079,0.9916910065025668,0.9803961607299366,0.9711694317292556,0.9999988763535483,0.9960199850743352
436,0,0.9983792391199072,0.9607807470635076,0.9203404180278636,0.969123040337416,0.8391837801528718,0.9729654016265573,0.9995266206870513,0.7681684881558732,0.9916912821925116,0.9803963338669341,0.9711694317294334,0.9999988763633926,0.9960199850757581
436,1,0.9983792391199072,0.9607807470635076,0.9203404180278636,0.969123040337416,0.8391837801528718,0.9729654016265573,0.9995266206870513,0.7681684881558732,0.9916912821925116,0.9803963338669341,0.9711694317294334,0.9999988763633926,0.9960199850757581
437,0,0.9983792242752586,0.9607807470591021,0.9203404163244004,0.9691230393378312,0.8391837769870115,0.9729680251573466,0.9995266367367893,0.7681469880118246,0.9916909829621526,0.9803961459450692,0.9711694317292385,0.9999988763527079,0.996019985074187
437,1,0.9983792242752586,0.9607807470591021,0.9203404163244004,0.9691230393378312,0.8391837769870115,0.9729680251573466,0.9995266367367893,0.7681469880118246,0.9916909829621526,0.9803961459450692,0.9711694317292385,0.9999988763527079,0.996019985074187
438,0,0.9983792324680074,0.9616868964058256,0.9202989394380955,0.9691264301991778,0.8391945162661658,0.9729679738979322,0.9995266354523576,0.768148678875372,0.9916910064226488,0.9803961606775529,0.9712103161655274,0.9999988763535378,0.9960191511486598
438,1,0.9983792324680074,0.9616868964058256,0.9202989394380955,0.9691264301991778,0.8391945162661658,0.9729679738979322,0.9995266354523576,0.768148678875372,0.9916910064226488,0.9803961606775529,0.9712103161655274,0.9999988763535378,0.9960191511486598
439,0,0.998379246145255,0.9616868964079407,0.9202989410074728,0.969126431120077,0.8391945191828629,0.9729654017524171,0.9995266206870375,0.7681684889571045,0.9916912821217225,0.9803963338210246,0.9712103161653498,0.9999988763633822,0.9960191511501106
439,1,0.998379246145255,0.9616868964079407,0.9202989410074728,0.969126431120077,0.8391945191828629,0.9729654017524171,0.9995266206870375,0.7681684889571045,0.9916912821217225,0.9803963338210246,0.9712103161653498,0.9999988763633822,0.9960191511501106
440,0,0.9983792313004073,0.9616868964049167,0.9202989393041184,0.9691264301205559,0.8391945160171648,0.9729680250038889,0.9995266367376981,0.7681469877176754,0.9916909828864944,0.9803961458966279,0.9712103161649286,0.9999988763526972,0.9960191511485343
440,1,0.9983792313004073,0.9616868964049167,0.9202989393041184,0.9691264301205559,0.8391945160171648,0.9729680250038889,0.9995266367376981,0.7681469877176754,0.9916909828864944,0.9803961458966279,0.9712103161649286,0.9999988763526972,0.9960191511485343
441,0,0.9983792266593705,0.9609376312539155,0.9203332364316295,0.9691236264155979,0.8391856363209149,0.9729679741551951,0.9995266354508292,0.7681486793868431,0.9916910064901892,0.9803961607219523,0.9711765186449599,0.9999988763535467,0.9960187800053478
441,1,0.9983792266593705,0.9609376312539155,0.9203332364316295,0.9691236264155979,0.8391856363209149,0.9729679741551951,0.9995266354508292,0.7681486793868431,0.9916910064901892,0.9803961607219523,0.9711765186449599,0.9999988763535467,0.9960187800053478
