,,0,1,2,3,4,5,6,7,8,9,10,11,12
3348,0,0.9984708401215842,0.98897753990537,0.9203506384734651,0.969129229702297,0.8392033797934904,0.9959407565073634,0.996665015074073,0.9399891707087698,0.9935388298422987,0.9815558271897137,0.999999660708298,0.9999989422957672,0.9959951678517119
3348,1,0.9984708401215842,0.98897753990537,0.9203506384734651,0.969129229702297,0.8392033797934904,0.9959407565073634,0.996665015074073,0.9399891707087698,0.9935388298422987,0.9815558271897137,0.999999660708298,0.9999989422957672,0.9959951678517119
3349,0,0.9984708582134344,0.9889775406330554,0.9203506425055512,0.9691292316047264,0.8392033872710694,0.9959366283399369,0.9966649206771898,0.9400331226081311,0.9935391949938389,0.9815560561602021,0.9999996607083156,0.9999989423087883,0.9959951681841265
3349,1,0.9984708582134344,0.9889775406330554,0.9203506425055512,0.9691292316047264,0.8392033872710694,0.9959366283399369,0.9966649206771898,0.9400331226081311,0.9935391949938389,0.9815560561602021,0.9999996607083156,0.9999989423087883,0.9959951681841265
3350,0,0.9984708387794571,0.9889775391924661,0.920350642372021,0.9691292309920432,0.8392033876824326,0.9959407785765781,0.9966650214181679,0.9399859079373951,0.9935388027261225,0.9815558101669769,0.9999996607082988,0.9999989422947991,0.9959951680119689
3350,1,0.9984708387794571,0.9889775391924661,0.920350642372021,0.9691292309920432,0.8392033876824326,0.9959407785765781,0.9966650214181679,0.9399859079373951,0.9935388027261225,0.9815558101669769,0.9999996607082988,0.9999989422947991,0.9959951680119689
3351,0,0.9984708395734383,0.9889924185794964,0.9203499259558137,0.9691292897353772,0.83920357342025,0.9959407528297098,0.9966650142117658,0.9399890986108492,0.9935388264089832,0.9815558188233777,0.9999996607166756,0.9999989422952816,0.9959951542356374
3351,1,0.9984708395734383,0.9889924185794964,0.9203499259558137,0.9691292897353772,0.83920357342025,0.9959407528297098,0.9966650142117658,0.9399890986108492,0.9935388264089832,0.9815558188233777,0.9999996607166756,0.9999989422952816,0.9959951542356374
3352,0,0.9984708583381544,0.988992420001265,0.9203499289164133,0.9691292909852176,0.8392035776639671,0.9959366283403797,0.9966649206774411,0.9400331226172753,0.9935391950003797,0.9815560561804351,0.9999996607166586,0.9999989423087894,0.9959951540984991
3352,1,0.9984708583381544,0.988992420001265,0.9203499289164133,0.9691292909852176,0.8392035776639671,0.9959366283403797,0.9966649206774411,0.9400331226172753,0.9935391950003797,0.9815560561804351,0.9999996607166586,0.9999989423087894,0.9959951540984991
3353,0,0.9984708389011201,0.988992438602176,0.9203499262372904,0.9691292897014909,0.8392035735785232,0.9959407785734049,0.9966650214163627,0.9399859078858822,0.993538802724822,0.9815558101661858,0.9999996607178164,0.999998942294799,0.9959951542088642
3353,1,0.9984708389011201,0.988992438602176,0.9203499262372904,0.9691292897014909,0.8392035735785232,0.9959407785734049,0.9966650214163627,0.9399859078858822,0.993538802724822,0.9815558101661858,0.9999996607178164,0.999998942294799,0.9959951542088642
3354,0,0.9984708474608823,0.9898805411005636,0.9203071447997745,0.9691327860362144,0.8392146466372835,0.9959407528578895,0.9966650142269359,0.9399890999371528,0.9935388291909188,0.9815558267574451,0.9999996612149366,0.999998942295735,0.9959943276968181
3354,1,0.9984708474608823,0.9898805411005636,0.9203071447997745,0.9691327860362144,0.8392146466372835,0.9959407528578895,0.9966650142269359,0.9399890999371528,0.9935388291909188,0.9815558267574451,0.9999996612149366,0.999998942295735,0.9959943276968181
3355,0,0.9984708655978779,0.9898805575638806,0.9203071516762561,0.9691327888672399,0.8392146593863472,0.9959366284249525,0.9966649207369506,0.9400331238682097,0.9935391949999486,0.9815560562737731,0.9999996612158767,0.9999989423087873,0.9959943278880682
3355,1,0.9984708655978779,0.9898805575638806,0.9203071516762561,0.9691327888672399,0.8392146593863472,0.9959366284249525,0.9966649207369506,0.9400331238682097,0.9935391949999486,0.9815560562737731,0.9999996612158767,0.9999989423087873,0.9959943278880682
3356,0,0.9984708461468529,0.9898805410441126,0.9203071446077724,0.9691327859372583,0.8392146462808636,0.9959407786040477,0.9966650214338272,0.9399859083618753,0.993538802672526,0.9815558101261103,0.9999996612149366,0.9999989422947891,0.9959943276340386
3356,1,0.9984708461468529,0.9898805410441126,0.9203071446077724,0.9691327859372583,0.8392146462808636,0.9959407786040477,0.9966650214338272,0.9399859083618753,0.993538802672526,0.9815558101261103,0.9999996612149366,0.9999989422947891,0.9959943276340386
3357,0,0.9984708414372273,0.9891422824983997,0.9203427078031017,0.9691298797158607,0.8392054419991402,0.9959407528597198,0.9966650142284921,0.9399890999764694,0.9935388292047053,0.9815558267838459,0.9999996608008556,0.9999989422957427,0.995993951518715
3357,1,0.9984708414372273,0.9891422824983997,0.9203427078031017,0.9691298797158607,0.8392054419991402,0.9959407528597198,0.9966650142284921,0.9399890999764694,0.9935388292047053,0.9815558267838459,0.9999996608008556,0.9999989422957427,0.995993951518715
3358,0,0.9984708595623493,0.9891422805166159,0.9203427112468668,0.9691298816817748,0.839205449798474,0.9959366283395477,0.99666492067709,0.9400331225995706,0.9935391949910365,0.9815560561740236,0.9999996608008569,0.9999989423087877,0.9959939515004508
3358,1,0.9984708595623493,0.9891422805166159,0.9203427112468668,0.9691298816817748,0.839205449798474,0.9959366283395477,0.99666492067709,0.9400331225995706,0.9935391949910365,0.9815560561740236,0.9999996608008569,0.9999989423087877,0.9959939515004508
3359,0,0.9984708401257564,0.9891422927383681,0.9203427154652591,0.9691298809025836,0.8392054493838838,0.9959407785723594,0.9966650214158846,0.9399859078639561,0.993538802712887,0.9815558101524793,0.9999996608008933,0.9999989422947969,0.9959939514687567
3359,1,0.9984708401257564,0.9891422927383681,0.9203427154652591,0.9691298809025836,0.8392054493838838,0.9959407785723594,0.9966650214158846,0.9399859078639561,0.993538802712887,0.9815558101524793,0.9999996608008933,0.9999989422947969,0.9959939514687567
3360,0,0.9984708411013351,0.9891571625913717,0.9203419906215263,0.96912993817563,0.8392056268335439,0.9959407528331945,0.9966650142125616,0.9399890989439483,0.9935388272274058,0.9815558211294069,0.999999660809192,0.9999989422954122,0.9959939374468826
3360,1,0.9984708411013351,0.9891571625913717,0.9203419906215263,0.96912993817563,0.8392056268335439,0.9959407528331945,0.9966650142125616,0.9399890989439483,0.9935388272274058,0.9815558211294069,0.999999660809192,0.9999989422954122,0.9959939374468826
3361,0,0.9984708596842661,0.9891571632232709,0.9203419954618943,0.9691299403248961,0.8392056358092127,0.9959366283731169,0.9966649206931535,0.9400331231681135,0.9935391949954115,0.9815560561782233,0.9999996608092421,0.9999989423087878,0.9959939373331143
3361,1,0.9984708596842661,0.9891571632232709,0.9203419954618943,0.9691299403248961,0.8392056358092127,0.9959366283731169,0.9966649206931535,0.9400331231681135,0.9935391949954115,0.9815560561782233,0.9999996608092421,0.9999989423087878,0.9959939373331143
3362,0,0.9984708398587953,0.9891572054830892,0.9203419932966314,0.9691299390436177,0.839205631800351,0.9959407785788154,0.9966650214193118,0.9399859074511454,0.9935388010135914,0.9815558053580485,0.9999996608116879,0.9999989422945166,0.9959939374353931
3362,1,0.9984708398587953,0.9891572054830892,0.9203419932966314,0.9691299390436177,0.839205631800351,0.9959407785788154,0.9966650214193118,0.9399859074511454,0.9935388010135914,0.9815558053580485,0.9999996608116879,0.9999989422945166,0.9959939374353931
3363,0,0.9984708488084894,0.9900454852331271,0.9202992027565817,0.9691334363160502,0.8392167086616186,0.9959407528377949,0.996665014215374,0.9399890996112146,0.9935388291783664,0.9815558267496299,0.9999996613073127,0.9999989422957332,0.9959931122551232
3363,1,0.9984708488084894,0.9900454852331271,0.9202992027565817,0.9691334363160502,0.8392167086616186,0.9959407528377949,0.996665014215374,0.9399890996112146,0.9935388291783664,0.9815558267496299,0.9999996613073127,0.9999989422957332,0.9959931122551232
3364,0,0.9984708669250227,0.9900454852385815,0.9202992022765811,0.9691334366708221,0.8392167077861838,0.9959366269760538,0.9966649193167223,0.9400331062008469,0.993539194807241,0.9815560560722006,0.9999996613073127,0.9999989423087743,0.9959931122615103
3364,1,0.9984708669250227,0.9900454852385815,0.9202992022765811,0.9691334366708221,0.8392167077861838,0.9959366269760538,0.9966649193167223,0.9400331062008469,0.993539194807241,0.9815560560722006,0.9999996613073127,0.9999989423087743,0.9959931122615103
3365,0,0.9984708474944837,0.9900454852329202,0.9202992026164367,0.9691334362311972,0.8392167084010903,0.995940778583107,0.9966650214219046,0.9399859080212712,0.9935388026598571,0.9815558101182362,0.9999996613073127,0.9999989422947874,0.995993112254998
3365,1,0.9984708474944837,0.9900454852329202,0.9202992026164367,0.9691334362311972,0.8392167084010903,0.995940778583107,0.9966650214219046,0.9399859080212712,0.9935388026598571,0.9815558101182362,0.9999996613073127,0.9999989422947874,0.995993112254998
