,,0,1,2,3,4,5,6,7
5861,0,1.1523457963792743e-06,0.0006901207198120627,1.6858163900925733e-05,1.879685849317509e-05,0.0027221042919037463,4.119532896399659e-07,1.2460307415958972e-06,9.841201939388986e-06
5861,1,1.1523457963792743e-06,0.0006901207198120627,1.6858163900925733e-05,1.879685849317509e-05,0.0027221042919037463,4.119532896399659e-07,1.2460307415958972e-06,9.841201939388986e-06
5862,0,1.1523336474707298e-06,0.0006900365384093686,1.686250914085872e-05,1.8607015308054703e-05,0.002769957794469842,4.1245740923820345e-07,1.247251480384718e-06,9.792040480711624e-06
5862,1,1.1523336474707298e-06,0.0006900365384093686,1.686250914085872e-05,1.8607015308054703e-05,0.002769957794469842,4.1245740923820345e-07,1.247251480384718e-06,9.792040480711624e-06
5863,0,1.1523956068205965e-06,0.0005944913190992922,1.7222996358523663e-05,1.7663821311435965e-05,0.003001577009430183,4.149995119324076e-07,1.2534308427164815e-06,8.879621263934657e-07
5863,1,1.1523956068205965e-06,0.0005944913190992922,1.7222996358523663e-05,1.7663821311435965e-05,0.003001577009430183,4.149995119324076e-07,1.2534308427164815e-06,8.879621263934657e-07
5864,0,1.1523948034077048e-06,0.0005165263089993137,1.7437979949520845e-05,1.768343516608333e-05,0.0030004491243447854,4.1498364561414994e-07,1.2533924361330162e-06,4.661434563329337e-07
5864,1,1.1523948034077048e-06,0.0005165263089993137,1.7437979949520845e-05,1.768343516608333e-05,0.0030004491243447854,4.1498364561414994e-07,1.2533924361330162e-06,4.661434563329337e-07
5865,0,1.1510758230784356e-06,0.0005165282011549468,1.743816102895838e-05,1.7683242384361653e-05,0.0030001280888166653,4.150796464758449e-07,1.2536551626840601e-06,4.6312652211689767e-07
5865,1,1.1510758230784356e-06,0.0005165282011549468,1.743816102895838e-05,1.7683242384361653e-05,0.0030001280888166653,4.150796464758449e-07,1.2536551626840601e-06,4.6312652211689767e-07
5866,0,1.151073697948919e-06,0.0005165488657456134,1.744101989883726e-05,1.7680940781027296e-05,0.0030001154648734646,4.1507692907620656e-07,1.2536485810055253e-06,4.640012319091858e-07
5866,1,1.151073697948919e-06,0.0005165488657456134,1.744101989883726e-05,1.7680940781027296e-05,0.0030001154648734646,4.1507692907620656e-07,1.2536485810055253e-06,4.640012319091858e-07
5867,0,1.1510753956775432e-06,0.0005165263104916144,1.7437980015675703e-05,1.7683408460915258e-05,0.00300021702087302,4.150768405725577e-07,1.2536483881614512e-06,4.661434937496701e-07
5867,1,1.1510753956775432e-06,0.0005165263104916144,1.7437980015675703e-05,1.7683408460915258e-05,0.00300021702087302,4.150768405725577e-07,1.2536483881614512e-06,4.661434937496701e-07
5868,0,1.152045862680316e-06,0.0006957220079406488,1.681923299157504e-05,2.0175238898621164e-05,0.002417709377863098,4.0886268496309437e-07,1.2385020549875129e-06,1.2167099746968623e-05
5868,1,1.152045862680316e-06,0.0006957220079406488,1.681923299157504e-05,2.0175238898621164e-05,0.002417709377863098,4.0886268496309437e-07,1.2385020549875129e-06,1.2167099746968623e-05
5869,0,1.1520615339396046e-06,0.0006791736619772985,1.6946125902103708e-05,1.97746047326922e-05,0.0024865100904574154,4.095404832066689e-07,1.2401652861135052e-06,1.0020188348624932e-05
5869,1,1.1520615339396046e-06,0.0006791736619772985,1.6946125902103708e-05,1.97746047326922e-05,0.0024865100904574154,4.095404832066689e-07,1.2401652861135052e-06,1.0020188348624932e-05
5870,0,1.1521870889804007e-06,0.0005165263106404354,1.7437980025372947e-05,1.7683402419211452e-05,0.0030004127027030976,4.149817417259919e-07,1.2534334347108782e-06,4.6614350079847605e-07
5870,1,1.1521870889804007e-06,0.0005165263106404354,1.7437980025372947e-05,1.7683402419211452e-05,0.0030004127027030976,4.149817417259919e-07,1.2534334347108782e-06,4.6614350079847605e-07
5871,0,1.152011030842905e-06,0.0006939747541929273,1.6822956124559916e-05,2.0476590508480894e-05,0.002355163960082728,4.082575187754378e-07,1.2370154626445475e-06,1.2078521251177575e-05
5871,1,1.152011030842905e-06,0.0006939747541929273,1.6822956124559916e-05,2.0476590508480894e-05,0.002355163960082728,4.082575187754378e-07,1.2370154626445475e-06,1.2078521251177575e-05
5872,0,1.1520391416543585e-06,0.0006793221520383696,1.6945627376302006e-05,1.9809183946959044e-05,0.002479224593753072,4.094696591589384e-07,1.2399932158316106e-06,1.0046883236106675e-05
5872,1,1.1520391416543585e-06,0.0006793221520383696,1.6945627376302006e-05,1.9809183946959044e-05,0.002479224593753072,4.094696591589384e-07,1.2399932158316106e-06,1.0046883236106675e-05
5873,0,1.1521658612241833e-06,0.0005165263107060984,1.7437979956032302e-05,1.7683394121079827e-05,0.0030003923204284903,4.1498285515589563e-07,1.2534374538298042e-06,4.661434537128074e-07
5873,1,1.1521658612241833e-06,0.0005165263107060984,1.7437979956032302e-05,1.7683394121079827e-05,0.0030003923204284903,4.1498285515589563e-07,1.2534374538298042e-06,4.661434537128074e-07
5874,0,1.1508468348117768e-06,0.0005165282007776003,1.7438161145153212e-05,1.7683258872736205e-05,0.0030001640012895948,4.1508053153620315e-07,1.253710820304789e-06,4.631265935614146e-07
5874,1,1.1508468348117768e-06,0.0005165282007776003,1.7438161145153212e-05,1.7683258872736205e-05,0.0030001640012895948,4.1508053153620315e-07,1.253710820304789e-06,4.631265935614146e-07
5875,0,1.1508467420898355e-06,0.0005165488655015986,1.744101990161892e-05,1.7680943474771413e-05,0.0030001227973299447,4.1507389578203547e-07,1.2536877649227433e-06,4.640012358654655e-07
5875,1,1.1508467420898355e-06,0.0005165488655015986,1.744101990161892e-05,1.7680943474771413e-05,0.0030001227973299447,4.1507389578203547e-07,1.2536877649227433e-06,4.640012358654655e-07
5876,0,1.1508471951962766e-06,0.0005165263105958028,1.7437980027845968e-05,1.7683406152187603e-05,0.0030001559368136987,4.150762940092076e-07,1.2536935718526797e-06,4.661434976465529e-07
5876,1,1.1508471951962766e-06,0.0005165263105958028,1.7437980027845968e-05,1.7683406152187603e-05,0.0030001559368136987,4.150762940092076e-07,1.2536935718526797e-06,4.661434976465529e-07
5877,0,1.1520829220608765e-06,0.0005165281829193737,1.7438159915627843e-05,1.7683219857708333e-05,0.003000077392194467,4.1498813961154594e-07,1.2534471219638744e-06,4.6312687529882574e-07
5877,1,1.1520829220608765e-06,0.0005165281829193737,1.7438159915627843e-05,1.7683219857708333e-05,0.003000077392194467,4.1498813961154594e-07,1.2534471219638744e-06,4.6312687529882574e-07
5878,0,1.151959623215311e-06,0.0006791343511055369,1.694653633178724e-05,1.973386541491757e-05,0.002495284071055863,4.0963658733575853e-07,1.2403976265037424e-06,9.976782693693394e-06
5878,1,1.151959623215311e-06,0.0006791343511055369,1.694653633178724e-05,1.973386541491757e-05,0.002495284071055863,4.0963658733575853e-07,1.2403976265037424e-06,9.976782693693394e-06
5879,0,1.1520824990325975e-06,0.0006836693749730149,1.6902491656804446e-05,1.7703895287276338e-05,0.0030016144548144436,4.1493341078230513e-07,1.253485590162497e-06,7.556799516670065e-06
5879,1,1.1520824990325975e-06,0.0006836693749730149,1.6902491656804446e-05,1.7703895287276338e-05,0.0030016144548144436,4.1493341078230513e-07,1.253485590162497e-06,7.556799516670065e-06
5880,0,1.1520626371415786e-06,0.0006828259729421898,1.690867102652974e-05,1.7701043438498938e-05,0.0030041065168365084,4.1503419205229104e-07,1.2535598252000512e-06,7.401392220616495e-06
5880,1,1.1520626371415786e-06,0.0006828259729421898,1.690867102652974e-05,1.7701043438498938e-05,0.0030041065168365084,4.1503419205229104e-07,1.2535598252000512e-06,7.401392220616495e-06
5881,0,1.1519373160614114e-06,0.0006791906304518878,1.6946232038331837e-05,1.976276787933812e-05,0.002489077354297196,4.095763357625894e-07,1.2402514545986218e-06,1.000113228202271e-05
5881,1,1.1519373160614114e-06,0.0006791906304518878,1.6946232038331837e-05,1.976276787933812e-05,0.002489077354297196,4.095763357625894e-07,1.2402514545986218e-06,1.000113228202271e-05
5882,0,1.1520622553242232e-06,0.0006377008699271907,1.7090569604110753e-05,1.7665087447436327e-05,0.0030024817753869296,4.150157626964737e-07,1.2535144669734366e-06,1.7082757447767857e-06
5882,1,1.1520622553242232e-06,0.0006377008699271907,1.7090569604110753e-05,1.7665087447436327e-05,0.0030024817753869296,4.150157626964737e-07,1.2535144669734366e-06,1.7082757447767857e-06
5883,0,1.150742514067522e-06,0.0005165282004804358,1.7438161117810084e-05,1.768326239375746e-05,0.0030001425757096643,4.150824649085541e-07,1.2537121715733303e-06,4.6312658440596043e-07
5883,1,1.150742514067522e-06,0.0005165282004804358,1.7438161117810084e-05,1.768326239375746e-05,0.0030001425757096643,4.150824649085541e-07,1.2537121715733303e-06,4.6312658440596043e-07
5884,0,1.1507429580573668e-06,0.0005165489074155681,1.7441018615864643e-05,1.7680894894066958e-05,0.0029998846437755797,4.150846482931381e-07,1.2537115332694763e-06,4.6400251802984007e-07
5884,1,1.1507429580573668e-06,0.0005165489074155681,1.7441018615864643e-05,1.7680894894066958e-05,0.0029998846437755797,4.150846482931381e-07,1.2537115332694763e-06,4.6400251802984007e-07
5885,0,1.1507433553628885e-06,0.0005165263285008552,1.7437922682776726e-05,1.7683794369595785e-05,0.00299947730097943,4.150904406219763e-07,1.2537260254702475e-06,4.661441902269903e-07
5885,1,1.1507433553628885e-06,0.0005165263285008552,1.7437922682776726e-05,1.7683794369595785e-05,0.00299947730097943,4.150904406219763e-07,1.2537260254702475e-06,4.661441902269903e-07
