,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3842,1,1.1379127317894606e-06,0.0005164633495787041,1.7432081082147424e-05,1.7703413043079035e-05,0.0016873524279538156,4.010787167733061e-07,1.2228753249574384e-06,4.6306813555021094e-07,1.6474870515955122e-05,9.087213799545848e-05,0.001417274096819753,0.0005378689265868933,0.008081649728792037,0.002575639698380778,0.015159272496459306,0.0002588693188974736,0.002533840700346537,8.206457823009078e-05,0.0001839999376641339,0.02389997482672497,8.256903127765858e-05
3843,0,1.1389163651357904e-06,0.0005164652352610114,1.7432261122471168e-05,1.7703171573156666e-05,0.00168745568716402,4.0218823595194976e-07,1.2226984994743115e-06,4.6006954482922927e-07,1.6474870492373986e-05,9.080337564713829e-05,0.0014173288679554072,0.0005378673139734672,0.008081561117837852,0.0025756377628965493,0.015159272317837133,0.00025887246623434247,0.0025338409368903772,8.20645830932784e-05,0.0001839999375874064,0.02389997482680419,8.256801774976365e-05
3843,1,1.1389163651357904e-06,0.0005164652352610114,1.7432261122471168e-05,1.7703171573156666e-05,0.00168745568716402,4.0218823595194976e-07,1.2226984994743115e-06,4.6006954482922927e-07,1.6474870492373986e-05,9.080337564713829e-05,0.0014173288679554072,0.0005378673139734672,0.008081561117837852,0.0025756377628965493,0.015159272317837133,0.00025887246623434247,0.0025338409368903772,8.20645830932784e-05,0.0001839999375874064,0.02389997482680419,8.256801774976365e-05
3844,0,1.1389179380153947e-06,0.0005164858152628687,1.743510136690275e-05,1.769919409424028e-05,0.001687455447852229,4.023246774966653e-07,1.2226991196060352e-06,4.609159238759929e-07,1.6474871741613586e-05,9.080326801782173e-05,0.0014173288723790685,0.000537867316216473,0.008081561213201603,0.0025755657141334556,0.015159269609420814,0.000258924351703291,0.0025338448335638056,8.206466320567845e-05,0.00018399993758736198,0.023899974828106497,8.256790520185932e-05
3844,1,1.1389179380153947e-06,0.0005164858152628687,1.743510136690275e-05,1.769919409424028e-05,0.001687455447852229,4.023246774966653e-07,1.2226991196060352e-06,4.609159238759929e-07,1.6474871741613586e-05,9.080326801782173e-05,0.0014173288723790685,0.000537867316216473,0.008081561213201603,0.0025755657141334556,0.015159269609420814,0.000258924351703291,0.0025338448335638056,8.206466320567845e-05,0.00018399993758736198,0.023899974828106497,8.256790520185932e-05
3845,0,1.1389115764130392e-06,0.0005164633495801575,1.7432081082364474e-05,1.7703412929801314e-05,0.0016874559003490419,4.0177285532598477e-07,1.2226974534871258e-06,4.630681356784417e-07,1.647487041662347e-05,9.080370333160119e-05,0.0014173288936298086,0.0005378673155616245,0.008081561288558584,0.0025756396983748603,0.015159272496459089,0.000258869318901426,0.002533840700457576,8.206457823244445e-05,0.00018399993758755627,0.023899974826725155,8.256836050558182e-05
3845,1,1.1389115764130392e-06,0.0005164633495801575,1.7432081082364474e-05,1.7703412929801314e-05,0.0016874559003490419,4.0177285532598477e-07,1.2226974534871258e-06,4.630681356784417e-07,1.647487041662347e-05,9.080370333160119e-05,0.0014173288936298086,0.0005378673155616245,0.008081561288558584,0.0025756396983748603,0.015159272496459089,0.000258869318901426,0.002533840700457576,8.206457823244445e-05,0.00018399993758755627,0.023899974826725155,8.256836050558182e-05
3846,0,1.1388963674872553e-06,0.0005164652352859532,1.743226112276982e-05,1.770317157539765e-05,0.0016874536076860055,4.021864890887403e-07,1.22270224441589e-06,4.6006954454223667e-07,1.6474870494377937e-05,9.080474408842634e-05,0.0014173277642867952,0.0005378673465000597,0.008081562905974157,0.0025756377629923507,0.015159272317838077,0.0002588724662341648,0.002533840936888129,8.206458309322845e-05,0.00018399993758896072,0.023899974826804185,8.256801912624592e-05
3846,1,1.1388963674872553e-06,0.0005164652352859532,1.743226112276982e-05,1.770317157539765e-05,0.0016874536076860055,4.021864890887403e-07,1.22270224441589e-06,4.6006954454223667e-07,1.6474870494377937e-05,9.080474408842634e-05,0.0014173277642867952,0.0005378673465000597,0.008081562905974157,0.0025756377629923507,0.015159272317838077,0.0002588724662341648,0.002533840936888129,8.206458309322845e-05,0.00018399993758896072,0.023899974826804185,8.256801912624592e-05
3847,0,1.1388979755970117e-06,0.000516485815265948,1.7435101366947715e-05,1.769919409648071e-05,0.001687453366870571,4.023259944015836e-07,1.2227028725972857e-06,4.609159238598947e-07,1.647487174361754e-05,9.080463404291475e-05,0.001417327768513131,0.0005378673487300259,0.008081563000004559,0.0025755657141363257,0.015159269609366513,0.00025892435170318557,0.002533844833561574,8.20646632056396e-05,0.0001839999375888941,0.023899974828106643,8.256790405089111e-05
3847,1,1.1388979755970117e-06,0.000516485815265948,1.7435101366947715e-05,1.769919409648071e-05,0.001687453366870571,4.023259944015836e-07,1.2227028725972857e-06,4.609159238598947e-07,1.647487174361754e-05,9.080463404291475e-05,0.001417327768513131,0.0005378673487300259,0.008081563000004559,0.0025755657141363257,0.015159269609366513,0.00025892435170318557,0.002533844833561574,8.20646632056396e-05,0.0001839999375888941,0.023899974828106643,8.256790405089111e-05
3848,0,1.1388914268071684e-06,0.0005164633495818194,1.7432081082381127e-05,1.770341293207283e-05,0.001687453827334383,4.017579118639629e-07,1.222701165496159e-06,4.6306813565068615e-07,1.647487041862742e-05,9.08050821879858e-05,0.0014173277908061874,0.0005378673481442722,0.008081563082438523,0.0025756396983814553,0.015159272496459117,0.00025886931890133715,0.002533840700455344,8.206457823240004e-05,0.0001839999375890995,0.023899974826725155,8.256837277564457e-05
3848,1,1.1388914268071684e-06,0.0005164633495818194,1.7432081082381127e-05,1.770341293207283e-05,0.001687453827334383,4.017579118639629e-07,1.222701165496159e-06,4.6306813565068615e-07,1.647487041862742e-05,9.08050821879858e-05,0.0014173277908061874,0.0005378673481442722,0.008081563082438523,0.0025756396983814553,0.015159272496459117,0.00025886931890133715,0.002533840700455344,8.206457823240004e-05,0.0001839999375890995,0.023899974826725155,8.256837277564457e-05
3849,0,1.1377045195881122e-06,0.000516465235266502,1.7432261122305187e-05,1.77031717116309e-05,0.0016873294666885238,4.0209660205648745e-07,1.2229183382609086e-06,4.6006954458997624e-07,1.6474870613982266e-05,9.088642474500285e-05,0.001417261877016917,0.0005378692880868843,0.008081669642095354,0.002575637762931655,0.01515927231783856,0.00025887246622947413,0.002533840936754597,8.206458309039738e-05,0.00018399993768062072,0.023899974826803956,8.256808943995077e-05
3849,1,1.1377045195881122e-06,0.000516465235266502,1.7432261122305187e-05,1.77031717116309e-05,0.0016873294666885238,4.0209660205648745e-07,1.2229183382609086e-06,4.6006954458997624e-07,1.6474870613982266e-05,9.088642474500285e-05,0.001417261877016917,0.0005378692880868843,0.008081669642095354,0.002575637762931655,0.01515927231783856,0.00025887246622947413,0.002533840936754597,8.206458309039738e-05,0.00018399993768062072,0.023899974826803956,8.256808943995077e-05
3850,0,1.137708054337827e-06,0.0005164858152622759,1.7435101366662387e-05,1.7699194232747264e-05,0.001687329143404475,4.0240400568567505e-07,1.2229193851867878e-06,4.609159237355497e-07,1.6474871863216316e-05,9.088618214295329e-05,0.0014172618704531895,0.0005378692896009121,0.00808166966283643,0.00257556571413642,0.015159269609368678,0.0002589243516984338,0.002533844833428086,8.206466320280298e-05,0.00018399993768054856,0.023899974828106272,8.256783583941576e-05
3850,1,1.137708054337827e-06,0.0005164858152622759,1.7435101366662387e-05,1.7699194232747264e-05,0.001687329143404475,4.0240400568567505e-07,1.2229193851867878e-06,4.609159237355497e-07,1.6474871863216316e-05,9.088618214295329e-05,0.0014172618704531895,0.0005378692896009121,0.00808166966283643,0.00257556571413642,0.015159269609368678,0.0002589243516984338,0.002533844833428086,8.206466320280298e-05,0.00018399993768054856,0.023899974828106272,8.256783583941576e-05
3851,0,1.137714455841598e-06,0.0005164633495792232,1.743208108210912e-05,1.7703413068294975e-05,0.0016873290543903366,4.0296106407892166e-07,1.2229204756012132e-06,4.6306813551190827e-07,1.647487053808742e-05,9.08857427873625e-05,0.0014172618209741966,0.0005378692842467838,0.008081669257090815,0.0025756396983853186,0.01515927249645985,0.00025886931889659094,0.002533840700321668,8.206457822955787e-05,0.00018399993768030987,0.023899974826724932,8.256737652895387e-05
3851,1,1.137714455841598e-06,0.0005164633495792232,1.743208108210912e-05,1.7703413068294975e-05,0.0016873290543903366,4.0296106407892166e-07,1.2229204756012132e-06,4.6306813551190827e-07,1.647487053808742e-05,9.08857427873625e-05,0.0014172618209741966,0.0005378692842467838,0.008081669257090815,0.0025756396983853186,0.01515927249645985,0.00025886931889659094,0.002533840700321668,8.206457822955787e-05,0.00018399993768030987,0.023899974826724932,8.256737652895387e-05
3852,0,1.1388142303240815e-06,0.0005164652352804321,1.7432261122696543e-05,1.7703171584684113e-05,0.0016874450868778622,4.021843060172392e-07,1.222717047572367e-06,4.600695445977478e-07,1.6474870502621343e-05,9.081036545348862e-05,0.0014173232293930125,0.0005378674805406827,0.008081570287688092,0.0025756377629721555,0.015159272317837317,0.000258872466233854,0.002533840936878925,8.206458309303416e-05,0.00018399993759527788,0.023899974826804168,8.256803671816827e-05
3852,1,1.1388142303240815e-06,0.0005164652352804321,1.7432261122696543e-05,1.7703171584684113e-05,0.0016874450868778622,4.021843060172392e-07,1.222717047572367e-06,4.600695445977478e-07,1.6474870502621343e-05,9.081036545348862e-05,0.0014173232293930125,0.0005378674805406827,0.008081570287688092,0.0025756377629721555,0.015159272317837317,0.000258872466233854,0.002533840936878925,8.206458309303416e-05,0.00018399993759527788,0.023899974826804168,8.256803671816827e-05
3853,0,1.1388159057644233e-06,0.000516485815257045,1.7435101366812823e-05,1.7699194105938145e-05,0.0016874448101453297,4.023329606830235e-07,1.2227176882293388e-06,4.609159239131854e-07,1.6474871751860946e-05,9.081025077716462e-05,0.00141732322892658,0.000537867482458915,0.008081570349802617,0.0025755657141120505,0.015159269609419494,0.00025892435170291907,0.002533844833552398,8.206466320543976e-05,0.0001839999375952168,0.023899974828106626,8.256791410079646e-05
3853,1,1.1388159057644233e-06,0.000516485815257045,1.7435101366812823e-05,1.7699194105938145e-05,0.0016874448101453297,4.023329606830235e-07,1.2227176882293388e-06,4.609159239131854e-07,1.6474871751860946e-05,9.081025077716462e-05,0.00141732322892658,0.000537867482458915,0.008081570349802617,0.0025755657141120505,0.015159269609419494,0.00025892435170291907,0.002533844833552398,8.206466320543976e-05,0.0001839999375952168,0.023899974828106626,8.256791410079646e-05
3854,0,1.1388078666372823e-06,0.0005164633495848126,1.7432081082398335e-05,1.770341294148641e-05,0.0016874454924574059,4.0161978576452964e-07,1.222715667119948e-06,4.63068135610163e-07,1.6474870426898583e-05,9.081080102061542e-05,0.0014173232801997769,0.0005378674837983713,0.008081570629342248,0.0025756396983938785,0.01515927249645954,0.00025886931890099855,0.0025338407004461684,8.206457823220575e-05,0.00018399993759547772,0.02389997482672514,8.256850256667248e-05
3854,1,1.1388078666372823e-06,0.0005164633495848126,1.7432081082398335e-05,1.770341294148641e-05,0.0016874454924574059,4.0161978576452964e-07,1.222715667119948e-06,4.63068135610163e-07,1.6474870426898583e-05,9.081080102061542e-05,0.0014173232801997769,0.0005378674837983713,0.008081570629342248,0.0025756396983938785,0.01515927249645954,0.00025886931890099855,0.0025338407004461684,8.206457823220575e-05,0.00018399993759547772,0.02389997482672514,8.256850256667248e-05
3855,0,1.1387942561062481e-06,0.0005164652352907072,1.7432261122817e-05,1.7703171587020576e-05,0.0016874430068215562,4.021842032022605e-07,1.2227207968965511e-06,4.6006954447284773e-07,1.6474870504619745e-05,9.081173263671634e-05,0.0014173221256054457,0.0005378675130643054,0.0080815720754608,0.0025756377630117683,0.015159272317838826,0.00025887246623372627,0.0025338409368766937,8.206458309298975e-05,0.00018399993759681,0.023899974826804157,8.256803673840209e-05
3855,1,1.1387942561062481e-06,0.0005164652352907072,1.7432261122817e-05,1.7703171587020576e-05,0.0016874430068215562,4.021842032022605e-07,1.2227207968965511e-06,4.6006954447284773e-07,1.6474870504619745e-05,9.081173263671634e-05,0.0014173221256054457,0.0005378675130643054,0.0080815720754608,0.0025756377630117683,0.015159272317838826,0.00025887246623372627,0.0025338409368766937,8.206458309298975e-05,0.00018399993759681,0.023899974826804157,8.256803673840209e-05
3856,0,1.1387959471479991e-06,0.0005164858152566632,1.7435101366806714e-05,1.7699194108109744e-05,0.0016874427290947303,4.023342490507692e-07,1.2227214408164684e-06,4.60915923955929e-07,1.6474871753864898e-05,9.081161688676228e-05,0.0014173221250094834,0.000537867514973889,0.008081572136693131,0.0025755657141017475,0.015159269609366163,0.0002589243517028414,0.002533844833550155,8.20646632053898e-05,0.00018399993759676004,0.023899974828106477,8.25679129734094e-05
3856,1,1.1387959471479991e-06,0.0005164858152566632,1.7435101366806714e-05,1.7699194108109744e-05,0.0016874427290947303,4.023342490507692e-07,1.2227214408164684e-06,4.60915923955929e-07,1.6474871753864898e-05,9.081161688676228e-05,0.0014173221250094834,0.000537867514973889,0.008081572136693131,0.0025755657141017475,0.015159269609366163,0.0002589243517028414,0.002533844833550155,8.20646632053898e-05,0.00018399993759676004,0.023899974828106477,8.25679129734094e-05
3857,0,1.13878712735033e-06,0.0005164633495824151,1.7432081082366138e-05,1.770341294383342e-05,0.0016874434599960285,4.015518075886703e-07,1.222719252104479e-06,4.630681356345879e-07,1.6474870428941393e-05,9.081222059353573e-05,0.0014173221826280322,0.0005378675167350857,0.008081572459403144,0.00257563969838493,0.015159272496459318,0.0002588693189009264,0.00253384070044397,8.206457823216135e-05,0.00018399993759704315,0.023899974826725137,8.256855862150548e-05
3857,1,1.13878712735033e-06,0.0005164633495824151,1.7432081082366138e-05,1.770341294383342e-05,0.0016874434599960285,4.015518075886703e-07,1.222719252104479e-06,4.630681356345879e-07,1.6474870428941393e-05,9.081222059353573e-05,0.0014173221826280322,0.0005378675167350857,0.008081572459403144,0.00257563969838493,0.015159272496459318,0.0002588693189009264,0.00253384070044397,8.206457823216135e-05,0.00018399993759704315,0.023899974826725137,8.256855862150548e-05
3858,0,1.1376020004538294e-06,0.000516465235247076,1.7432261122048173e-05,1.7703171723474758e-05,0.001687318931288866,4.020369316728592e-07,1.2229367862507093e-06,4.6006954479647774e-07,1.647487062425738e-05,9.089346192758943e-05,0.001417256242183567,0.0005378694554701693,0.008081678888005907,0.0025756377628584023,0.015159272317838405,0.00025887246622914107,0.0025338409367431838,8.206458309015313e-05,0.00018399993768854772,0.023899974826803935,8.256815439900557e-05
3858,1,1.1376020004538294e-06,0.000516465235247076,1.7432261122048173e-05,1.7703171723474758e-05,0.001687318931288866,4.020369316728592e-07,1.2229367862507093e-06,4.6006954479647774e-07,1.647487062425738e-05,9.089346192758943e-05,0.001417256242183567,0.0005378694554701693,0.008081678888005907,0.0025756377628584023,0.015159272317838405,0.00025887246622914107,0.0025338409367431838,8.206458309015313e-05,0.00018399993768854772,0.023899974826803935,8.256815439900557e-05
3859,0,1.1376062206330352e-06,0.0005164858152598506,1.7435101366610206e-05,1.769919424442903e-05,0.0016873184952434731,4.024122979725314e-07,1.2229379775416638e-06,4.6091592372333724e-07,1.6474871873469223e-05,9.0893172209118e-05,0.0014172562208830334,0.0005378694560057242,0.008081678808560012,0.0025755657141372694,0.015159269609421535,0.00025892435169803967,0.00253384483341664,8.206466320255873e-05,0.00018399993768839228,0.023899974828106244,8.25678447326186e-05
3859,1,1.1376062206330352e-06,0.0005164858152598506,1.7435101366610206e-05,1.769919424442903e-05,0.0016873184952434731,4.024122979725314e-07,1.2229379775416638e-06,4.6091592372333724e-07,1.6474871873469223e-05,9.0893172209118e-05,0.0014172562208830334,0.0005378694560057242,0.008081678808560012,0.0025755657141372694,0.015159269609421535,0.00025892435169803967,0.00253384483341664,8.206466320255873e-05,0.00018399993768839228,0.023899974828106244,8.25678447326186e-05
3860,0,1.1376111207489034e-06,0.0005164633495803445,1.7432081082101904e-05,1.7703413079972856e-05,0.001687318373010452,4.0284839642927856e-07,1.2229387386706014e-06,4.6306813547860156e-07,1.6474870548329226e-05,9.08928358135788e-05,0.0014172561670630184,0.0005378694503634154,0.00808167837330159,0.002575639698390814,0.01515927249646016,0.0002588693188961802,0.0025338407003102103,8.206457822931362e-05,0.0001839999376882091,0.023899974826724908,8.256748514690184e-05
3860,1,1.1376111207489034e-06,0.0005164633495803445,1.7432081082101904e-05,1.7703413079972856e-05,0.001687318373010452,4.0284839642927856e-07,1.2229387386706014e-06,4.6306813547860156e-07,1.6474870548329226e-05,9.08928358135788e-05,0.0014172561670630184,0.0005378694503634154,0.00808167837330159,0.002575639698390814,0.01515927249646016,0.0002588693188961802,0.0025338407003102103,8.206457822931362e-05,0.0001839999376882091,0.023899974826724908,8.256748514690184e-05
3861,0,1.1388946565797287e-06,0.0005164653336168377,1.7432256998083667e-05,1.7704360558764294e-05,3.574226389792273e-05,3.9090200707383026e-07,1.1947529524378851e-06,4.600669052928623e-07,1.6475912554393983e-05,9.080486116921585e-05,0.0015353650705321026,0.0005518629665130272,0.009627735221272273,0.002575638255487051,0.015159272314266078,0.0002588724260509747,0.002533839773395782,8.20645583868304e-05,0.000183999937589155,0.023899974824845512,8.257353460785618e-05
3861,1,1.1388946565797287e-06,0.0005164653336168377,1.7432256998083667e-05,1.7704360558764294e-05,3.574226389792273e-05,3.9090200707383026e-07,1.1947529524378851e-06,4.600669052928623e-07,1.6475912554393983e-05,9.080486116921585e-05,0.0015353650705321026,0.0005518629665130272,0.009627735221272273,0.002575638255487051,0.015159272314266078,0.0002588724260509747,0.002533839773395782,8.20645583868304e-05,0.000183999937589155,0.023899974824845512,8.257353460785618e-05
3862,0,1.1388946562638704e-06,0.0005164857865862204,1.7435098941979157e-05,1.7700382248023856e-05,3.574224489488415e-05,3.9090200697113467e-07,1.1947529549347767e-06,4.609147244620915e-07,1.64759138037224e-05,9.080486119085965e-05,0.0015353650723314855,0.0005518629681908851,0.00962773522248614,0.0025755657252850518,0.01515926961196116,0.00025892431015055753,0.0025338436702901615,8.206463850424867e-05,0.00018399993758916056,0.023899974826148137,8.257353467686764e-05
3862,1,1.1388946562638704e-06,0.0005164857865862204,1.7435098941979157e-05,1.7700382248023856e-05,3.574224489488415e-05,3.9090200697113467e-07,1.1947529549347767e-06,4.609147244620915e-07,1.64759138037224e-05,9.080486119085965e-05,0.0015353650723314855,0.0005518629681908851,0.00962773522248614,0.0025755657252850518,0.01515926961196116,0.00025892431015055753,0.0025338436702901615,8.206463850424867e-05,0.00018399993758916056,0.023899974826148137,8.257353467686764e-05
3863,0,1.1388946565797287e-06,0.0005164634133818031,1.7432077407487404e-05,1.770460194378735e-05,3.574226505261907e-05,3.909020070827121e-07,1.1947529524611997e-06,4.63065877405984e-07,1.6475912478582403e-05,9.080486116919919e-05,0.0015353650704226125,0.0005518629664110865,0.009627735221198514,0.0025756400597999503,0.015159272491345691,0.0002588692784148952,0.0025338395369230407,8.206455352507497e-05,0.000183999937589155,0.02389997482476648,8.257353460785062e-05
3863,1,1.1388946565797287e-06,0.0005164634133818031,1.7432077407487404e-05,1.770460194378735e-05,3.574226505261907e-05,3.909020070827121e-07,1.1947529524611997e-06,4.63065877405984e-07,1.6475912478582403e-05,9.080486116919919e-05,0.0015353650704226125,0.0005518629664110865,0.009627735221198514,0.0025756400597999503,0.015159272491345691,0.0002588692784148952,0.0025338395369230407,8.206455352507497e-05,0.000183999937589155,0.02389997482476648,8.257353460785062e-05
3864,0,1.138875511311027e-06,0.0005164653334212398,1.743225700008651e-05,1.770436055870046e-05,3.5742078035981917e-05,3.909031560164379e-07,1.1947562639417336e-06,4.6006690752774125e-07,1.6475912554421738e-05,9.080617135096781e-05,0.001535363781612354,0.0005518629826706469,0.009627735232994157,0.002575638254744018,0.015159272314260506,0.00025887242604944816,0.0025338397733956322,8.20645583868304e-05,0.0001839999375906316,0.02389997482484553,8.25735336023938e-05
