,,0,1,2,3,4,5,6,7
3685,1,1.139161428673562e-06,0.0005814643221518226,1.0000005551115122e-12,1.7252304404300452e-05,0.0029940887097339376,4.1492416411609553e-07,1.2532988998060085e-06,1.8945618632849553e-05
3686,0,1.1391619780080286e-06,0.0006051727979317137,1.0000005551115122e-12,1.733609410509088e-05,0.0029960695365460616,4.149464860365165e-07,1.253353044217735e-06,1.7849485012763273e-05
3686,1,1.1391619780080286e-06,0.0006051727979317137,1.0000005551115122e-12,1.733609410509088e-05,0.0029960695365460616,4.149464860365165e-07,1.253353044217735e-06,1.7849485012763273e-05
3687,0,1.1378645127817898e-06,0.0006036994133938889,1.0000005551115122e-12,1.733085006812063e-05,0.002995642824013702,4.150375682466148e-07,1.2536041288574562e-06,1.7661176887951043e-05
3687,1,1.1378645127817898e-06,0.0006036994133938889,1.0000005551115122e-12,1.733085006812063e-05,0.002995642824013702,4.150375682466148e-07,1.2536041288574562e-06,1.7661176887951043e-05
3688,0,1.1378643971076529e-06,0.0005809745165353446,1.0000005551115122e-12,1.724969277865497e-05,0.0029937900786386764,4.1501666099790685e-07,1.2535534223118322e-06,1.8324984376367046e-05
3688,1,1.1378643971076529e-06,0.0005809745165353446,1.0000005551115122e-12,1.724969277865497e-05,0.0029937900786386764,4.1501666099790685e-07,1.2535534223118322e-06,1.8324984376367046e-05
3689,0,1.1378646287934343e-06,0.0006014748508129789,1.0000005551115122e-12,1.732401921245354e-05,0.0029954893416522144,4.1503583232687373e-07,1.2535998930918295e-06,1.63381299435942e-05
3689,1,1.1378646287934343e-06,0.0006014748508129789,1.0000005551115122e-12,1.732401921245354e-05,0.0029954893416522144,4.1503583232687373e-07,1.2535998930918295e-06,1.63381299435942e-05
3690,0,1.139080436382918e-06,0.0006045875814399088,1.0000005551115122e-12,1.7333039511427067e-05,0.002996202051033503,4.149538688397734e-07,1.2533684627697241e-06,1.8015210905996958e-05
3690,1,1.139080436382918e-06,0.0006045875814399088,1.0000005551115122e-12,1.7333039511427067e-05,0.002996202051033503,4.149538688397734e-07,1.2533684627697241e-06,1.8015210905996958e-05
3691,0,1.1390797761932374e-06,0.0005698180367796677,1.0000005551115122e-12,1.7218324645182953e-05,0.0029932667513813908,4.1492267168325173e-07,1.2532928537984255e-06,9.077297775838893e-06
3691,1,1.1390797761932374e-06,0.0005698180367796677,1.0000005551115122e-12,1.7218324645182953e-05,0.0029932667513813908,4.1492267168325173e-07,1.2532928537984255e-06,9.077297775838893e-06
3692,0,1.139080329827043e-06,0.000603308090549878,1.0000005551115122e-12,1.733033916360754e-05,0.002995898172985392,4.1495231514426795e-07,1.2533646958118678e-06,1.711354812793661e-05
3692,1,1.139080329827043e-06,0.000603308090549878,1.0000005551115122e-12,1.733033916360754e-05,0.002995898172985392,4.1495231514426795e-07,1.2533646958118678e-06,1.711354812793661e-05
3693,0,1.1390595174296838e-06,0.0006025674714516531,1.0000005551115122e-12,1.732616618858132e-05,0.0029958349953019547,4.149531479647471e-07,1.2533672379405973e-06,1.7160558243636537e-05
3693,1,1.1390595174296838e-06,0.0006025674714516531,1.0000005551115122e-12,1.732616618858132e-05,0.0029958349953019547,4.149531479647471e-07,1.2533672379405973e-06,1.7160558243636537e-05
3694,0,1.1390590918079237e-06,0.0005809643748027092,1.0000005551115122e-12,1.7249656952826558e-05,0.002994022623756665,4.149327243713771e-07,1.2533178428542476e-06,1.831455248561797e-05
3694,1,1.1390590918079237e-06,0.0005809643748027092,1.0000005551115122e-12,1.7249656952826558e-05,0.002994022623756665,4.149327243713771e-07,1.2533178428542476e-06,1.831455248561797e-05
3695,0,1.139059411258501e-06,0.0006051862924627417,1.0000005551115122e-12,1.7336156643159488e-05,0.002996047958553237,4.149555495631115e-07,1.2533731991493455e-06,1.7854027614577524e-05
3695,1,1.139059411258501e-06,0.0006051862924627417,1.0000005551115122e-12,1.7336156643159488e-05,0.002996047958553237,4.149555495631115e-07,1.2533731991493455e-06,1.7854027614577524e-05
3696,0,1.137762435079398e-06,0.0006042826677989748,1.0000005551115122e-12,1.733249067602555e-05,0.0029957393567979235,4.1504796601814644e-07,1.253627493953978e-06,1.7904565401790335e-05
3696,1,1.137762435079398e-06,0.0006042826677989748,1.0000005551115122e-12,1.733249067602555e-05,0.0029957393567979235,4.1504796601814644e-07,1.253627493953978e-06,1.7904565401790335e-05
3697,0,1.1377621795449156e-06,0.0005802630143981385,1.0000005551115122e-12,1.724718769862958e-05,0.002993712992488655,4.1502510825912985e-07,1.2535720798667758e-06,1.7595306917042118e-05
3697,1,1.1377621795449156e-06,0.0005802630143981385,1.0000005551115122e-12,1.724718769862958e-05,0.002993712992488655,4.1502510825912985e-07,1.2535720798667758e-06,1.7595306917042118e-05
3698,0,1.1377624324787007e-06,0.0006014661934099387,1.0000005551115122e-12,1.7324095935475356e-05,0.002995468412743458,4.150449142248842e-07,1.2536200867752196e-06,1.6339154497659018e-05
3698,1,1.1377624324787007e-06,0.0006014661934099387,1.0000005551115122e-12,1.7324095935475356e-05,0.002995468412743458,4.150449142248842e-07,1.2536200867752196e-06,1.6339154497659018e-05
3699,0,1.1389332151960247e-06,0.000666275442491159,1.6984864860494292e-05,2.2657916385961465e-05,0.0002514025763045853,3.927337187804039e-07,1.1994592104657008e-06,3.627214809599727e-06
3699,1,1.1389332151960247e-06,0.000666275442491159,1.6984864860494292e-05,2.2657916385961465e-05,0.0002514025763045853,3.927337187804039e-07,1.1994592104657008e-06,3.627214809599727e-06
3700,0,1.1388933737586574e-06,0.0006796234614152995,1.6941327930933265e-05,2.428485301170795e-05,4.707174596504558e-05,3.9100628062750034e-07,1.1953056680322339e-06,9.267303190584553e-06
3700,1,1.1388933737586574e-06,0.0006796234614152995,1.6941327930933265e-05,2.428485301170795e-05,4.707174596504558e-05,3.9100628062750034e-07,1.1953056680322339e-06,9.267303190584553e-06
3701,0,1.1388931545329086e-06,0.0006670231672073743,1.6683620229231085e-05,2.549828347222421e-05,2.9820670980060158e-05,3.9086361077769156e-07,1.1950289192161755e-06,2.501268489765949e-05
3701,1,1.1388931545329086e-06,0.0006670231672073743,1.6683620229231085e-05,2.549828347222421e-05,2.9820670980060158e-05,3.9086361077769156e-07,1.1950289192161755e-06,2.501268489765949e-05
3702,0,1.1389153095612738e-06,0.0005181307234844493,1.7424714360440513e-05,2.2657569317135597e-05,0.0002579131126855851,3.9279026216703777e-07,1.1995979171734733e-06,4.642996635208009e-07
3702,1,1.1389153095612738e-06,0.0005181307234844493,1.7424714360440513e-05,2.2657569317135597e-05,0.0002579131126855851,3.9279026216703777e-07,1.1995979171734733e-06,4.642996635208009e-07
3703,0,1.1388775617353015e-06,0.0006786936267275124,1.6943217135191663e-05,2.4184780842479496e-05,4.9025911742713384e-05,3.910240276729984e-07,1.1953451872673364e-06,9.267006491178429e-06
3703,1,1.1388775617353015e-06,0.0006786936267275124,1.6943217135191663e-05,2.4184780842479496e-05,4.9025911742713384e-05,3.910240276729984e-07,1.1953451872673364e-06,9.267006491178429e-06
3704,0,1.138873989114214e-06,0.0006670148386044401,1.6683626705302985e-05,2.5497637331238e-05,2.9825165435026792e-05,3.9086480007690613e-07,1.1950328597840472e-06,2.501252612240545e-05
3704,1,1.138873989114214e-06,0.0006670148386044401,1.6683626705302985e-05,2.5497637331238e-05,2.9825165435026792e-05,3.9086480007690613e-07,1.1950328597840472e-06,2.501252612240545e-05
3705,0,1.1378040739400867e-06,0.0006719039236199211,1.6960291013616044e-05,2.2666169306883406e-05,0.00025136716613386096,3.9280265986601504e-07,1.1996697461240313e-06,4.511513292856999e-06
3705,1,1.1378040739400867e-06,0.0006719039236199211,1.6960291013616044e-05,2.2666169306883406e-05,0.00025136716613386096,3.9280265986601504e-07,1.1996697461240313e-06,4.511513292856999e-06
3706,0,1.1377813981038801e-06,0.0006786776403440459,1.6943680275707e-05,2.4082297287897662e-05,5.135292171663027e-05,3.911094630306672e-07,1.1955946000727203e-06,9.227485740216687e-06
3706,1,1.1377813981038801e-06,0.0006786776403440459,1.6943680275707e-05,2.4082297287897662e-05,5.135292171663027e-05,3.911094630306672e-07,1.1955946000727203e-06,9.227485740216687e-06
3707,0,1.137779826439415e-06,0.0006670068554465039,1.668384975997381e-05,2.542815201785904e-05,3.038118115772418e-05,3.9093683554393474e-07,1.1952530823969485e-06,2.4995026699158398e-05
3707,1,1.137779826439415e-06,0.0006670068554465039,1.668384975997381e-05,2.542815201785904e-05,3.038118115772418e-05,3.9093683554393474e-07,1.1952530823969485e-06,2.4995026699158398e-05
3708,0,1.138716468456046e-06,0.000571294635432382,1.727546246615462e-05,2.2646850131359338e-05,0.00025791416828757196,3.927881873811393e-07,1.1996314351901654e-06,6.866336449147015e-07
3708,1,1.138716468456046e-06,0.000571294635432382,1.727546246615462e-05,2.2646850131359338e-05,0.00025791416828757196,3.927881873811393e-07,1.1996314351901654e-06,6.866336449147015e-07
3709,0,1.1386761023322732e-06,0.0006798431276138912,1.6940630060549632e-05,2.445472579899992e-05,4.392812376740966e-05,3.909792101766221e-07,1.1952857598893237e-06,9.263819686206613e-06
3709,1,1.1386761023322732e-06,0.0006798431276138912,1.6940630060549632e-05,2.445472579899992e-05,4.392812376740966e-05,3.909792101766221e-07,1.1952857598893237e-06,9.263819686206613e-06
3710,0,1.1386757582192017e-06,0.0006670164302067643,1.668362224179842e-05,2.5498188316536443e-05,2.9819529112464238e-05,3.908624500656097e-07,1.195065349527162e-06,2.50127055541016e-05
3710,1,1.1386757582192017e-06,0.0006670164302067643,1.668362224179842e-05,2.5498188316536443e-05,2.9819529112464238e-05,3.908624500656097e-07,1.195065349527162e-06,2.50127055541016e-05
3711,0,1.1386962518354481e-06,0.0006262208131264634,1.711797266519885e-05,2.2639809317221107e-05,0.00025791428511310786,3.927893724431877e-07,1.1996353047231924e-06,1.3403369899458437e-06
3711,1,1.1386962518354481e-06,0.0006262208131264634,1.711797266519885e-05,2.2639809317221107e-05,0.00025791428511310786,3.927893724431877e-07,1.1996353047231924e-06,1.3403369899458437e-06
3712,0,1.1386587603255553e-06,0.000679864581353022,1.694058384611125e-05,2.445933945454484e-05,4.3850485315203554e-05,3.909796996678474e-07,1.195288113094732e-06,9.263500158155961e-06
3712,1,1.1386587603255553e-06,0.000679864581353022,1.694058384611125e-05,2.445933945454484e-05,4.3850485315203554e-05,3.909796996678474e-07,1.195288113094732e-06,9.263500158155961e-06
3713,0,1.1386566054764785e-06,0.0006670132449693735,1.668362479232099e-05,2.5497584593561557e-05,2.982400551588895e-05,3.908636387847327e-07,1.195069270363595e-06,2.5012566636147807e-05
3713,1,1.1386566054764785e-06,0.0006670132449693735,1.668362479232099e-05,2.5497584593561557e-05,2.982400551588895e-05,3.908636387847327e-07,1.195069270363595e-06,2.5012566636147807e-05
3714,0,1.1375872997626112e-06,0.0006717900411409439,1.6960645533393433e-05,2.2665257079702484e-05,0.0002521300713712172,3.9280804168988993e-07,1.1997225883512865e-06,4.5004309754038276e-06
3714,1,1.1375872997626112e-06,0.0006717900411409439,1.6960645533393433e-05,2.2665257079702484e-05,0.0002521300713712172,3.9280804168988993e-07,1.1997225883512865e-06,4.5004309754038276e-06
3715,0,1.1375647096606022e-06,0.0006797536530181782,1.694109271892675e-05,2.4404356686506285e-05,4.4796075626066305e-05,3.9105352802959743e-07,1.1955125827647832e-06,9.23005588790055e-06
3715,1,1.1375647096606022e-06,0.0006797536530181782,1.694109271892675e-05,2.4404356686506285e-05,4.4796075626066305e-05,3.9105352802959743e-07,1.1955125827647832e-06,9.23005588790055e-06
3716,0,1.1375628302872786e-06,0.0006670054609356245,1.6683850936277864e-05,2.5428124274455914e-05,3.037979612272985e-05,3.9093405102853897e-07,1.1952895264158586e-06,2.499507696051791e-05
3716,1,1.1375628302872786e-06,0.0006670054609356245,1.6683850936277864e-05,2.5428124274455914e-05,3.037979612272985e-05,3.9093405102853897e-07,1.1952895264158586e-06,2.499507696051791e-05
3717,0,1.1386147441065566e-06,0.0006266758338215333,1.711681392503348e-05,2.2640209065805856e-05,0.0002579146286134271,3.9279595983937114e-07,1.1996489353692472e-06,1.3468192633116104e-06
3717,1,1.1386147441065566e-06,0.0006266758338215333,1.711681392503348e-05,2.2640209065805856e-05,0.0002579146286134271,3.9279595983937114e-07,1.1996489353692472e-06,1.3468192633116104e-06
3718,0,1.1385751027125045e-06,0.0006798900019855478,1.6940803005669507e-05,2.4302775388447746e-05,4.674564242310492e-05,3.91010345253358e-07,1.1953532654820994e-06,9.26597289504596e-06
3718,1,1.1385751027125045e-06,0.0006798900019855478,1.6940803005669507e-05,2.4302775388447746e-05,4.674564242310492e-05,3.91010345253358e-07,1.1953532654820994e-06,9.26597289504596e-06
3719,0,1.138574064238198e-06,0.0006670155128065696,1.668362439902282e-05,2.5498136653381026e-05,2.9819202546616574e-05,3.90870096866024e-07,1.1950823787979315e-06,2.501271585435891e-05
3719,1,1.138574064238198e-06,0.0006670155128065696,1.668362439902282e-05,2.5498136653381026e-05,2.9819202546616574e-05,3.90870096866024e-07,1.1950823787979315e-06,2.501271585435891e-05
3720,0,1.13859438412397e-06,0.0006662786261754976,1.6984855572861407e-05,2.2657610720759456e-05,0.0002513805627034561,3.927415404065277e-07,1.1995168383942352e-06,3.6271868900952436e-06
3720,1,1.13859438412397e-06,0.0006662786261754976,1.6984855572861407e-05,2.2657610720759456e-05,0.0002513805627034561,3.927415404065277e-07,1.1995168383942352e-06,3.6271868900952436e-06
3721,0,1.1385562710640434e-06,0.000679884098142674,1.6940834957902582e-05,2.4300176603205446e-05,4.6796202125460206e-05,3.910119249397396e-07,1.195357929068838e-06,9.263326684390071e-06
3721,1,1.1385562710640434e-06,0.000679884098142674,1.6940834957902582e-05,2.4300176603205446e-05,4.6796202125460206e-05,3.910119249397396e-07,1.195357929068838e-06,9.263326684390071e-06
3722,0,1.1385549154734038e-06,0.0006670124523436847,1.668362564610248e-05,2.5497548411846713e-05,2.9823558135207602e-05,3.9087128491179677e-07,1.1950863054580394e-06,2.5012580384917152e-05
3722,1,1.1385549154734038e-06,0.0006670124523436847,1.668362564610248e-05,2.5497548411846713e-05,2.9823558135207602e-05,3.9087128491179677e-07,1.1950863054580394e-06,2.5012580384917152e-05
3723,0,1.1374854008299962e-06,0.0006718676918851124,1.696042896796231e-05,2.2665753070734567e-05,0.0002517103907277583,3.9281228673753627e-07,1.1997313230792265e-06,4.506983091455111e-06
3723,1,1.1374854008299962e-06,0.0006718676918851124,1.696042896796231e-05,2.2665753070734567e-05,0.0002517103907277583,3.9281228673753627e-07,1.1997313230792265e-06,4.506983091455111e-06
3724,0,1.1374672278663086e-06,0.000678737683146547,1.6944950461843144e-05,2.3348872765980682e-05,7.915588733728184e-05,3.9134958944939223e-07,1.1961834946618653e-06,9.228044467076963e-06
3724,1,1.1374672278663086e-06,0.000678737683146547,1.6944950461843144e-05,2.3348872765980682e-05,7.915588733728184e-05,3.9134958944939223e-07,1.1961834946618653e-06,9.228044467076963e-06
3725,0,1.1374613185960139e-06,0.0006670048744500467,1.668385137011139e-05,2.542809415434895e-05,3.037929288072794e-05,3.9094170497545894e-07,1.1953065835782062e-06,2.4995098059293416e-05
3725,1,1.1374613185960139e-06,0.0006670048744500467,1.668385137011139e-05,2.542809415434895e-05,3.037929288072794e-05,3.9094170497545894e-07,1.1953065835782062e-06,2.4995098059293416e-05
