,,0,1,2,3,4,5,6,7,8,9,10,11,12
486,0,0.6518483720174342,0.9660972793716244,0.009951901085237113,0.9989079623151514,0.9189246367943814,0.9743427427370891,0.9998240550078656,0.7858170292195007,0.9949837058371308,0.9084564119035693,0.9714106204162244,0.9999993270651641,0.9999999950631814
486,1,0.6518483720174342,0.9660972793716244,0.009951901085237113,0.9989079623151514,0.9189246367943814,0.9743427427370891,0.9998240550078656,0.7858170292195007,0.9949837058371308,0.9084564119035693,0.9714106204162244,0.9999993270651641,0.9999999950631814
487,0,0.6519432722779614,0.9660943202619909,0.00986104345359338,0.998901972949106,0.918231855024616,0.9745527989843289,0.9998240435192084,0.7873789699127631,0.9950414535275883,0.9092157416715455,0.971408982605688,0.9999993341983476,0.9999999954588448
487,1,0.6519432722779614,0.9660943202619909,0.00986104345359338,0.998901972949106,0.918231855024616,0.9745527989843289,0.9998240435192084,0.7873789699127631,0.9950414535275883,0.9092157416715455,0.971408982605688,0.9999993341983476,0.9999999954588448
488,0,0.6794296780616993,0.9586625892869557,0.47709416375775465,0.99998484480972,0.9990300654325031,0.9990899750972839,0.9998849613569928,0.951080461645667,0.9959713076486262,0.8915950125864796,0.9712271366997046,0.9999991573098866,0.9951591364499609
488,1,0.6794296780616993,0.9586625892869557,0.47709416375775465,0.99998484480972,0.9990300654325031,0.9990899750972839,0.9998849613569928,0.951080461645667,0.9959713076486262,0.8915950125864796,0.9712271366997046,0.9999991573098866,0.9951591364499609
489,0,0.6518030929340657,0.9661584504960445,0.010324985440165654,0.9989315209657864,0.9216516676467473,0.974270272037369,0.9998241107837738,0.7853456728766198,0.9947966364439332,0.9054752779998223,0.9714431770777614,0.9999992988040776,0.999999995347967
489,1,0.6518030929340657,0.9661584504960445,0.010324985440165654,0.9989315209657864,0.9216516676467473,0.974270272037369,0.9998241107837738,0.7853456728766198,0.9947966364439332,0.9054752779998223,0.9714431770777614,0.9999992988040776,0.999999995347967
490,0,0.6519503436326156,0.9660932840324595,0.00980496420871969,0.9988982293939367,0.9177983796744476,0.9745573038762148,0.9998240416966047,0.7874183408682839,0.9950696883923333,0.9096625312671534,0.971408492981944,0.9999993384447997,0.9999999954603421
490,1,0.6519503436326156,0.9660932840324595,0.00980496420871969,0.9988982293939367,0.9177983796744476,0.9745573038762148,0.9998240416966047,0.7874183408682839,0.9950696883923333,0.9096625312671534,0.971408492981944,0.9999993384447997,0.9999999954603421
491,0,0.6791660249188841,0.9586946109415517,0.4950021028462117,0.9999860235177674,0.9990971471133481,0.999069505761,0.9998826735325218,0.9506717320964333,0.996074951010094,0.8943843558173813,0.9711384478133337,0.9999991828985868,0.995232040609108
491,1,0.6791660249188841,0.9586946109415517,0.4950021028462117,0.9999860235177674,0.9990971471133481,0.999069505761,0.9998826735325218,0.9506717320964333,0.996074951010094,0.8943843558173813,0.9711384478133337,0.9999991828985868,0.995232040609108
492,0,0.6655228711702926,0.10292864255961512,0.01056607599697742,0.9989483138900375,0.9235077149716532,0.9988289063120961,0.9998536534367362,0.9697301149370576,0.9965278514777682,0.909245795920005,0.26076263720048243,0.9999993243253933,0.9545523816350016
492,1,0.6655228711702926,0.10292864255961512,0.01056607599697742,0.9989483138900375,0.9235077149716532,0.9988289063120961,0.9998536534367362,0.9697301149370576,0.9965278514777682,0.909245795920005,0.26076263720048243,0.9999993243253933,0.9545523816350016
493,0,0.663513550007824,0.10393226214231648,0.010611142980037272,0.9989506275674065,0.9238130600510461,0.9987164699894747,0.999840805878671,0.9671185435550876,0.9962659174983383,0.9080793576079003,0.2631493249038865,0.9999993141482026,0.9531512192897356
493,1,0.663513550007824,0.10393226214231648,0.010611142980037272,0.9989506275674065,0.9238130600510461,0.9987164699894747,0.999840805878671,0.9671185435550876,0.9962659174983383,0.9080793576079003,0.2631493249038865,0.9999993141482026,0.9531512192897356
494,0,0.6632543013320708,0.9660917609614352,0.009083385030059263,0.9988465901601272,0.9117857908851604,0.9987939010850644,0.9998490096565622,0.9690605782601496,0.9969239100458557,0.9196539839337335,0.9714073542467427,0.9999994246615033,0.9999999954756615
494,1,0.6632543013320708,0.9660917609614352,0.009083385030059263,0.9988465901601272,0.9117857908851604,0.9987939010850644,0.9998490096565622,0.9690605782601496,0.9969239100458557,0.9196539839337335,0.9714073542467427,0.9999994246615033,0.9999999954756615
495,0,0.6518148904539651,0.9660904860893207,0.010260565245438676,0.9989275707314957,0.92119383054829,0.9742793588093935,0.9998241053264783,0.7854116180265898,0.994829197883456,0.9059917074972827,0.971406684294009,0.9999993036998763,0.9999999952898538
495,1,0.6518148904539651,0.9660904860893207,0.010260565245438676,0.9989275707314957,0.92119383054829,0.9742793588093935,0.9998241053264783,0.7854116180265898,0.994829197883456,0.9059917074972827,0.971406684294009,0.9999993036998763,0.9999999952898538
496,0,0.6530232953397143,0.9661142300793657,0.010175744033465148,0.998922319590947,0.9205828708240045,0.976704908315093,0.9998243441653785,0.8035824025543812,0.9950422529589095,0.9071850386021213,0.971419464053648,0.9999993139655721,0.9999999950141539
496,1,0.6530232953397143,0.9661142300793657,0.010175744033465148,0.998922319590947,0.9205828708240045,0.976704908315093,0.9998243441653785,0.8035824025543812,0.9950422529589095,0.9071850386021213,0.971419464053648,0.9999993139655721,0.9999999950141539
497,0,0.6649315322062053,0.11218377002926087,0.011077464454744735,0.9989760735248842,0.9267508135384421,0.9987770716416726,0.9998470440991694,0.968340075468796,0.9962435294500215,0.90522797894454,0.2880016163793042,0.9999992864142891,0.9361419105510747
497,1,0.6649315322062053,0.11218377002926087,0.011077464454744735,0.9989760735248842,0.9267508135384421,0.9987770716416726,0.9998470440991694,0.968340075468796,0.9962435294500215,0.90522797894454,0.2880016163793042,0.9999992864142891,0.9361419105510747
498,0,0.6518726284968662,0.965951794474963,0.009684468837908446,0.9988900136691713,0.9168514306027457,0.9744223974729489,0.9998239984481899,0.7863192840732715,0.9951174579100669,0.9105803188584665,0.9713321837648724,0.9999993472489769,0.9999999954564031
498,1,0.6518726284968662,0.965951794474963,0.009684468837908446,0.9988900136691713,0.9168514306027457,0.9744223974729489,0.9998239984481899,0.7863192840732715,0.9951174579100669,0.9105803188584665,0.9713321837648724,0.9999993472489769,0.9999999954564031
499,0,0.6577272721815671,0.966091745271292,0.009724565866649031,0.9988926717890884,0.9171689312424606,0.9945044972346441,0.9998214415017151,0.9317059057707434,0.9959385423064943,0.912690173856224,0.971407339686544,0.9999993616605011,0.999999995451796
499,1,0.6577272721815671,0.966091745271292,0.009724565866649031,0.9988926717890884,0.9171689312424606,0.9945044972346441,0.9998214415017151,0.9317059057707434,0.9959385423064943,0.912690173856224,0.971407339686544,0.9999993616605011,0.999999995451796
500,0,0.6515762621636496,0.10123669731712999,0.011011688004095709,0.9989718354727581,0.9263222770665028,0.9743394431636946,0.999823991417972,0.7854404614974486,0.9944332126058997,0.8997985572992734,0.2582538693377513,0.9999992450736742,0.9644307223910822
500,1,0.6515762621636496,0.10123669731712999,0.011011688004095709,0.9989718354727581,0.9263222770665028,0.9743394431636946,0.999823991417972,0.7854404614974486,0.9944332126058997,0.8997985572992734,0.2582538693377513,0.9999992450736742,0.9644307223910822
501,0,0.6655812526246018,0.10251401693583113,0.010543640635524841,0.9989470740197489,0.9233622911742309,0.9988348527599686,0.9998541666495336,0.9698279959470187,0.9965439340402575,0.909430661103225,0.25937118753280686,0.9999993260590466,0.9548071131053606
501,1,0.6655812526246018,0.10251401693583113,0.010543640635524841,0.9989470740197489,0.9233622911742309,0.9988348527599686,0.9998541666495336,0.9698279959470187,0.9965439340402575,0.909430661103225,0.25937118753280686,0.9999993260590466,0.9548071131053606
502,0,0.6634639347704269,0.10351624540051993,0.010574610037625316,0.9989485709699583,0.9235746853743849,0.9987145951370192,0.9998406775449344,0.9670874008870822,0.9962752047589062,0.9083272685069348,0.2618164042125681,0.9999993165305875,0.953014850291662
502,1,0.6634639347704269,0.10351624540051993,0.010574610037625316,0.9989485709699583,0.9235746853743849,0.9987145951370192,0.9998406775449344,0.9670874008870822,0.9962752047589062,0.9083272685069348,0.2618164042125681,0.9999993165305875,0.953014850291662
503,0,0.6678082868379706,0.15143533968677206,0.0144094771722003,0.9991164158740341,0.9429617947345769,0.9987923950276113,0.9998487512404701,0.968224091951386,0.9952121513805039,0.8812203442609179,0.35431208127496755,0.9999990602471772,0.9534290348508779
503,1,0.6678082868379706,0.15143533968677206,0.0144094771722003,0.9991164158740341,0.9429617947345769,0.9987923950276113,0.9998487512404701,0.968224091951386,0.9952121513805039,0.8812203442609179,0.35431208127496755,0.9999990602471772,0.9534290348508779
504,0,0.6533013109190957,0.9660917454194613,0.009658758688595732,0.9988882177415923,0.9166465783820238,0.9787966813755783,0.9998234747915016,0.8172231620955428,0.9953365742913625,0.9113764913630406,0.9714073298584622,0.9999993534341799,0.9999999954549712
504,1,0.6533013109190957,0.9660917454194613,0.009658758688595732,0.9988882177415923,0.9166465783820238,0.9787966813755783,0.9998234747915016,0.8172231620955428,0.9953365742913625,0.9113764913630406,0.9714073298584622,0.9999993534341799,0.9999999954549712
505,0,0.6526007823829917,0.966048255977363,0.010134105382057229,0.9989196801641025,0.9202795097398927,0.9764222488532951,0.9998238871742338,0.8006121178303865,0.9950050982746151,0.9073386322224859,0.9713839870045312,0.9999993157229532,0.9999999954460923
505,1,0.6526007823829917,0.966048255977363,0.010134105382057229,0.9989196801641025,0.9202795097398927,0.9764222488532951,0.9998238871742338,0.8006121178303865,0.9950050982746151,0.9073386322224859,0.9713839870045312,0.9999993157229532,0.9999999954460923
506,0,0.6873015389285047,0.3969660243914133,0.02815364744211256,0.9993946517340215,0.9703543533552851,0.9989363128431775,0.9998677522996215,0.9441036438938017,0.9924666563356408,0.8004281441474393,0.6923458635536721,0.999998378608811,0.9411485640394165
506,1,0.6873015389285047,0.3969660243914133,0.02815364744211256,0.9993946517340215,0.9703543533552851,0.9989363128431775,0.9998677522996215,0.9441036438938017,0.9924666563356408,0.8004281441474393,0.6923458635536721,0.999998378608811,0.9411485640394165
507,0,0.6518544797883081,0.18680398958552819,0.009837822405970519,0.9989004336272679,0.9180529147584815,0.9744600919331443,0.9998239746787719,0.7865108706366947,0.99504074736504,0.9093653312657882,0.39709938449962834,0.9999993356836242,0.9999915737907643
507,1,0.6518544797883081,0.18680398958552819,0.009837822405970519,0.9989004336272679,0.9180529147584815,0.9744600919331443,0.9998239746787719,0.7865108706366947,0.99504074736504,0.9093653312657882,0.39709938449962834,0.9999993356836242,0.9999915737907643
508,0,0.65489500671969,0.9660917493320175,0.009681720583665792,0.9988897785891514,0.9168295802044362,0.9840581231089237,0.9998228142932585,0.8549951445716353,0.9955547199141136,0.9118559586106106,0.9714073395788098,0.9999993564499752,0.9999999954544785
508,1,0.65489500671969,0.9660917493320175,0.009681720583665792,0.9988897785891514,0.9168295802044362,0.9840581231089237,0.9998228142932585,0.8549951445716353,0.9955547199141136,0.9118559586106106,0.9714073395788098,0.9999993564499752,0.9999999954544785
509,0,0.6794696531572149,0.9572552140867742,0.37355333030674004,0.9999761538061288,0.9985164957077763,0.9990875646835262,0.9998848012358965,0.9479440410695853,0.995506945779001,0.8803532090225763,0.9710674769841217,0.9999990513812209,0.9945963874936269
509,1,0.6794696531572149,0.9572552140867742,0.37355333030674004,0.9999761538061288,0.9985164957077763,0.9990875646835262,0.9998848012358965,0.9479440410695853,0.995506945779001,0.8803532090225763,0.9710674769841217,0.9999990513812209,0.9945963874936269
