,,0,1,2,3,4,5,6,7,8,9,10,11,12
3240,0,0.9784882093025605,0.16495383046979334,0.013864890574494651,0.9990884611115184,0.9407807355032228,0.9959427607697291,0.9966673864276266,0.9389423651937376,0.9938866337022318,0.9881872341791723,0.999999999999508,0.9999637686862439,0.1118413127902448
3240,1,0.9784882093025605,0.16495383046979334,0.013864890574494651,0.9990884611115184,0.9407807355032228,0.9959427607697291,0.9966673864276266,0.9389423651937376,0.9938866337022318,0.9881872341791723,0.999999999999508,0.9999637686862439,0.1118413127902448
3241,0,0.9897276059295463,0.3737744268325915,0.03207642813549813,0.9993980209587021,0.9739845185225803,0.9959524075212113,0.9966832627930152,0.9319095134818035,0.9795531871358386,0.9810967639658815,0.9999634954617583,0.9998788996520266,0.6235182761581876
3241,1,0.9897276059295463,0.3737744268325915,0.03207642813549813,0.9993980209587021,0.9739845185225803,0.9959524075212113,0.9966832627930152,0.9319095134818035,0.9795531871358386,0.9810967639658815,0.9999634954617583,0.9998788996520266,0.6235182761581876
3242,0,0.9821107918973456,0.2053926109516572,0.016734401544737154,0.9991701657516736,0.9505719320536764,0.9959462501916873,0.9966831077519928,0.9380096007067155,0.9922650265672835,0.9873895453747464,0.9999999999995208,0.9999541886884993,0.21352823401165782
3242,1,0.9821107918973456,0.2053926109516572,0.016734401544737154,0.9991701657516736,0.9505719320536764,0.9959462501916873,0.9966831077519928,0.9380096007067155,0.9922650265672835,0.9873895453747464,0.9999999999995208,0.9999541886884993,0.21352823401165782
3243,0,0.9792272767976333,0.1710127516213506,0.014285121187277252,0.9991046558576917,0.9424472732611776,0.9957195938461493,0.9941333472029071,0.9595406825563146,0.9952631112133887,0.9888343277599368,0.9999999999989121,0.9999649258888261,0.13067841527077875
3243,1,0.9792272767976333,0.1710127516213506,0.014285121187277252,0.9991046558576917,0.9424472732611776,0.9957195938461493,0.9941333472029071,0.9595406825563146,0.9952631112133887,0.9888343277599368,0.9999999999989121,0.9999649258888261,0.13067841527077875
3244,0,0.9244936513141446,0.3236919250236047,0.03216419877294391,0.9994005259674622,0.9740467160421068,0.9963542620617573,0.9971592847571839,0.6965646427883826,0.3487313880875769,0.5313203389983019,0.9999894537339639,0.9970814022340201,0.05866886371670711
3244,1,0.9244936513141446,0.3236919250236047,0.03216419877294391,0.9994005259674622,0.9740467160421068,0.9963542620617573,0.9971592847571839,0.6965646427883826,0.3487313880875769,0.5313203389983019,0.9999894537339639,0.9970814022340201,0.05866886371670711
3245,0,0.9789359348169542,0.1686882309988026,0.014163350812875623,0.9990983731374947,0.9419737738502406,0.9959429465424043,0.9966675854496106,0.9388614917475847,0.993730108611092,0.9881102054328136,0.9999999999995092,0.9999628354220196,0.1184148211319583
3245,1,0.9789359348169542,0.1686882309988026,0.014163350812875623,0.9990983731374947,0.9419737738502406,0.9959429465424043,0.9966675854496106,0.9388614917475847,0.993730108611092,0.9881102054328136,0.9999999999995092,0.9999628354220196,0.1184148211319583
3246,0,0.9812791977454526,0.19773957282493848,0.01582024440638332,0.9991507741443985,0.9479199458485654,0.9957192393962884,0.9940809796678914,0.9585888990036474,0.9946978868803401,0.9885516724476131,0.999999999999503,0.9999606057249797,0.19299255429095014
3246,1,0.9812791977454526,0.19773957282493848,0.01582024440638332,0.9991507741443985,0.9479199458485654,0.9957192393962884,0.9940809796678914,0.9585888990036474,0.9946978868803401,0.9885516724476131,0.999999999999503,0.9999606057249797,0.19299255429095014
3247,0,0.9833203869205426,0.23150294674982647,0.017767953947383685,0.9991981140753989,0.9534532374718202,0.9950653664914124,0.9940394292106587,0.9580309336004068,0.9939564145297248,0.9881802004985757,0.9999999999994863,0.9999549407208783,0.2810627154608439
3247,1,0.9833203869205426,0.23150294674982647,0.017767953947383685,0.9991981140753989,0.9534532374718202,0.9950653664914124,0.9940394292106587,0.9580309336004068,0.9939564145297248,0.9881802004985757,0.9999999999994863,0.9999549407208783,0.2810627154608439
3248,0,0.9823766946158881,0.2237666384566249,0.016807463044814897,0.9991761203178107,0.9508800281590646,0.9957229581712397,0.9939588353643184,0.9529671182008631,0.9943433829298978,0.9883747068174613,0.9999999999995102,0.999957824552512,0.2975703802997837
3248,1,0.9823766946158881,0.2237666384566249,0.016807463044814897,0.9991761203178107,0.9508800281590646,0.9957229581712397,0.9939588353643184,0.9529671182008631,0.9943433829298978,0.9883747068174613,0.9999999999995102,0.999957824552512,0.2975703802997837
3249,0,0.9814761388287793,0.18903052264829248,0.016110296666705992,0.9991555105956743,0.9488274204040673,0.9959439652885214,0.9966688631965941,0.9383184669468887,0.9926322910685532,0.9875699464923369,0.9999999999993795,0.9999562937633175,0.06810753102272371
3249,1,0.9814761388287793,0.18903052264829248,0.016110296666705992,0.9991555105956743,0.9488274204040673,0.9959439652885214,0.9966688631965941,0.9383184669468887,0.9926322910685532,0.9875699464923369,0.9999999999993795,0.9999562937633175,0.06810753102272371
3250,0,0.9897280203370848,0.3738351417555741,0.03204801118603275,0.9993980465165894,0.9739859526081165,0.9959524211524854,0.9966833056232975,0.9319090790068312,0.9795518036460579,0.9810960748592658,0.9999625407153298,0.999878891429257,0.6122048475090004
3250,1,0.9897280203370848,0.3738351417555741,0.03204801118603275,0.9993980465165894,0.9739859526081165,0.9959524211524854,0.9966833056232975,0.9319090790068312,0.9795518036460579,0.9810960748592658,0.9999625407153298,0.999878891429257,0.6122048475090004
3251,0,0.9897278083153326,0.37381718754112175,0.032047644685116505,0.99939804282616,0.9739856562001865,0.9959564067592209,0.9966833734372826,0.9318631288979257,0.9795502969244618,0.9810953677411945,0.9999625434339164,0.9998788881943357,0.6121208193650114
3251,1,0.9897278083153326,0.37381718754112175,0.032047644685116505,0.99939804282616,0.9739856562001865,0.9959564067592209,0.9966833734372826,0.9318631288979257,0.9795502969244618,0.9810953677411945,0.9999625434339164,0.9998788881943357,0.6121208193650114
3252,0,0.9815213717962659,0.18945746983614234,0.016150466003089312,0.9991565458257077,0.9489509818734547,0.9959439851826006,0.9966688850059591,0.9383067398872479,0.9926087038659979,0.9875583336628688,0.9999999999995183,0.9999561532945884,0.06792046046229526
3252,1,0.9815213717962659,0.18945746983614234,0.016150466003089312,0.9991565458257077,0.9489509818734547,0.9959439851826006,0.9966688850059591,0.9383067398872479,0.9926087038659979,0.9875583336628688,0.9999999999995183,0.9999561532945884,0.06792046046229526
3253,0,0.9853297304894033,0.23272483153683282,0.020565365466087695,0.999248382671621,0.9596347729038166,0.9959394532366543,0.9966487201074918,0.9371682191613164,0.9897961848452245,0.986170978722313,0.9999999999995373,0.9999392393650711,0.05459410515819006
3253,1,0.9853297304894033,0.23272483153683282,0.020565365466087695,0.999248382671621,0.9596347729038166,0.9959394532366543,0.9966487201074918,0.9371682191613164,0.9897961848452245,0.986170978722313,0.9999999999995373,0.9999392393650711,0.05459410515819006
3254,0,0.9897278066087943,0.37381545381752085,0.03204709388345484,0.9993980430492695,0.9739856429250807,0.995956392433181,0.9966833421039595,0.9318631471527186,0.9795503545734267,0.9810953964186293,0.9999625276516174,0.9998788885359695,0.6119246286565284
3254,1,0.9897278066087943,0.37381545381752085,0.03204709388345484,0.9993980430492695,0.9739856429250807,0.995956392433181,0.9966833421039595,0.9318631471527186,0.9795503545734267,0.9810953964186293,0.9999625276516174,0.9998788885359695,0.6119246286565284
3255,0,0.9816584549115343,0.1931670111766584,0.01624059132360086,0.9991597291747184,0.9493258760443146,0.9959440503838062,0.9966689278600612,0.9382715117819014,0.9925369632830663,0.9875230139850836,0.9999999999993943,0.9999557258018672,0.05936891824412833
3255,1,0.9816584549115343,0.1931670111766584,0.01624059132360086,0.9991597291747184,0.9493258760443146,0.9959440503838062,0.9966689278600612,0.9382715117819014,0.9925369632830663,0.9875230139850836,0.9999999999993943,0.9999557258018672,0.05936891824412833
3256,0,0.989729474500283,0.37388557915693643,0.03199209145733255,0.9993981311314645,0.9739913718413469,0.9959523563859254,0.9966831533765439,0.9319058287454055,0.9795456619653097,0.9810930194308383,0.9999605087205833,0.9998788554102036,0.5914973930675108
3256,1,0.989729474500283,0.37388557915693643,0.03199209145733255,0.9993981311314645,0.9739913718413469,0.9959523563859254,0.9966831533765439,0.9319058287454055,0.9795456619653097,0.9810930194308383,0.9999605087205833,0.9998788554102036,0.5914973930675108
3257,0,0.9792303127430828,0.17332091238729377,0.014305533331938161,0.9991049517088239,0.9427598921264845,0.995943034263118,0.9966676719999138,0.938808129788811,0.99362273357871,0.9880573848327645,0.99999999999951,0.9999621952269574,0.06628927636564125
3257,1,0.9792303127430828,0.17332091238729377,0.014305533331938161,0.9991049517088239,0.9427598921264845,0.995943034263118,0.9966676719999138,0.938808129788811,0.99362273357871,0.9880573848327645,0.99999999999951,0.9999621952269574,0.06628927636564125
3258,0,0.8716629642218324,0.23740324160295753,0.021024404976228633,0.9992412754629663,0.9605052161837598,0.9964395608481756,0.9972657183423476,0.6347250317844229,0.10983747187756683,0.21185183408108063,0.999999999987662,0.9963692297710394,0.05449023161137676
3258,1,0.8716629642218324,0.23740324160295753,0.021024404976228633,0.9992412754629663,0.9605052161837598,0.9964395608481756,0.9972657183423476,0.6347250317844229,0.10983747187756683,0.21185183408108063,0.999999999987662,0.9963692297710394,0.05449023161137676
3259,0,0.9843836392968932,0.23554051683512492,0.019239055415102107,0.9992244765755859,0.9569226399271575,0.995941764318038,0.9966709881957901,0.9373872222494575,0.9906683213954348,0.986602267845053,0.9999999999995313,0.9999446061694808,0.20040900939715225
3259,1,0.9843836392968932,0.23554051683512492,0.019239055415102107,0.9992244765755859,0.9569226399271575,0.995941764318038,0.9966709881957901,0.9373872222494575,0.9906683213954348,0.986602267845053,0.9999999999995313,0.9999446061694808,0.20040900939715225
3260,0,0.9252696373371778,0.32840577326750586,0.03229213699232974,0.999402385079294,0.9742049709311924,0.9963537375992427,0.9971566930881233,0.6979083455726782,0.3535278183886781,0.536285628758181,0.9999900734186268,0.9970974266148516,0.04368966419966726
3260,1,0.9252696373371778,0.32840577326750586,0.03229213699232974,0.999402385079294,0.9742049709311924,0.9963537375992427,0.9971566930881233,0.6979083455726782,0.3535278183886781,0.536285628758181,0.9999900734186268,0.9970974266148516,0.04368966419966726
3261,0,0.9853735515756372,0.23365040808741494,0.020626993067251336,0.999249525200487,0.9597603962925474,0.9959431064730202,0.9966444277594361,0.9371459257736344,0.9897588177819511,0.9861523419126754,0.9999999999995376,0.9999389841386284,0.05520607886832632
3261,1,0.9853735515756372,0.23365040808741494,0.020626993067251336,0.999249525200487,0.9597603962925474,0.9959431064730202,0.9966444277594361,0.9371459257736344,0.9897588177819511,0.9861523419126754,0.9999999999995376,0.9999389841386284,0.05520607886832632
3262,0,0.9844013901781972,0.23575702827489495,0.01926190076297024,0.9992249169682141,0.9569732289462576,0.9959417811729373,0.996671010965565,0.9373794348991192,0.9906526436156764,0.9865945372360818,0.9999999999995318,0.9999445129906954,0.19990873441023854
3262,1,0.9844013901781972,0.23575702827489495,0.01926190076297024,0.9992249169682141,0.9569732289462576,0.9959417811729373,0.996671010965565,0.9373794348991192,0.9906526436156764,0.9865945372360818,0.9999999999995318,0.9999445129906954,0.19990873441023854
3263,0,0.8880783924384099,0.26440063314801415,0.02390686706191461,0.9992943278475763,0.9651974398252879,0.9964246771127871,0.9972419471147563,0.6484202249579974,0.16622894058744542,0.3013630775186936,0.9999999999901215,0.9965184583580098,0.04745358738508706
3263,1,0.8880783924384099,0.26440063314801415,0.02390686706191461,0.9992943278475763,0.9651974398252879,0.9964246771127871,0.9972419471147563,0.6484202249579974,0.16622894058744542,0.3013630775186936,0.9999999999901215,0.9965184583580098,0.04745358738508706
3264,0,0.924723602112303,0.32890768610082666,0.03215009754532787,0.9994021199041807,0.974145119977199,0.9963555399917519,0.9971586047758989,0.6967776643356524,0.34951644023901773,0.5321412647151477,0.999989227323373,0.997083806890085,0.029987940203602768
3264,1,0.924723602112303,0.32890768610082666,0.03215009754532787,0.9994021199041807,0.974145119977199,0.9963555399917519,0.9971586047758989,0.6967776643356524,0.34951644023901773,0.5321412647151477,0.999989227323373,0.997083806890085,0.029987940203602768
3265,0,0.9251219827523368,0.3297272002934492,0.03221317285565641,0.9994023455576382,0.9741961509368031,0.9963525974296371,0.9971568632308362,0.6974974095796007,0.35202487768030516,0.5349572367289004,0.9999895196875693,0.9970922475480771,0.030047260341520343
3265,1,0.9251219827523368,0.3297272002934492,0.03221317285565641,0.9994023455576382,0.9741961509368031,0.9963525974296371,0.9971568632308362,0.6974974095796007,0.35202487768030516,0.5349572367289004,0.9999895196875693,0.9970922475480771,0.030047260341520343
3266,0,0.9897927863522118,0.3357020657811116,0.03228146659681963,0.999401473028269,0.9742504295982175,0.9959567969734718,0.9966839035495663,0.931691029888434,0.9791993959909866,0.9809207338153901,0.9999895667040791,0.9998768263498213,0.08726303973990664
3266,1,0.9897927863522118,0.3357020657811116,0.03228146659681963,0.999401473028269,0.9742504295982175,0.9959567969734718,0.9966839035495663,0.931691029888434,0.9791993959909866,0.9809207338153901,0.9999895667040791,0.9998768263498213,0.08726303973990664
3267,0,0.9977118427784727,0.9889773146626698,0.9202634487973875,0.9690780659649406,0.8390413536963192,0.9959428833066898,0.9966675312510589,0.9388784270491214,0.9937580440866803,0.988123941533199,0.9999996607081885,0.9999630019200161,0.9959950851537263
3267,1,0.9977118427784727,0.9889773146626698,0.9202634487973875,0.9690780659649406,0.8390413536963192,0.9959428833066898,0.9966675312510589,0.9388784270491214,0.9937580440866803,0.988123941533199,0.9999996607081885,0.9999630019200161,0.9959950851537263
3268,0,0.9977118685241174,0.9889773146804808,0.9202634560102939,0.969078069123714,0.8390413670701855,0.9959387810411867,0.9966674382935033,0.9389222288391204,0.9937583906060299,0.9881240994792502,0.9999996607081884,0.9999630023480796,0.9959950851238811
