,,0,1,2,3,4,5,6,7,8,9,10,11,12
2268,0,0.8639254207906643,0.9941074435121624,0.03207803378005764,0.9993472388405773,0.9739333809785368,0.9999990445267835,0.9999999999856806,0.6590183349828886,0.06390347455964454,0.129272278525238,0.9999996635360855,0.9931098721796819,0.9775196163557435
2268,1,0.8639254207906643,0.9941074435121624,0.03207803378005764,0.9993472388405773,0.9739333809785368,0.9999990445267835,0.9999999999856806,0.6590183349828886,0.06390347455964454,0.129272278525238,0.9999996635360855,0.9931098721796819,0.9775196163557435
2269,0,0.8770716165384397,0.9941083025408513,0.03307599147863493,0.999352709928323,0.9747252088107978,0.999737474700571,0.9999999999856749,0.6769712015022965,0.13437787010021118,0.251382248972323,0.9999996635679888,0.9936149092758152,0.9999999949306175
2269,1,0.8770716165384397,0.9941083025408513,0.03307599147863493,0.999352709928323,0.9747252088107978,0.999737474700571,0.9999999999856749,0.6769712015022965,0.13437787010021118,0.251382248972323,0.9999996635679888,0.9936149092758152,0.9999999949306175
2270,0,0.8609570462127333,0.9941077378887111,0.03171945741596054,0.9993450960049363,0.9736370317091723,0.9999999616214877,0.9999999999856788,0.6567844381183106,0.05455088749206084,0.11164471324083965,0.9999996635467495,0.9930430491964851,0.9774003258666129
2270,1,0.8609570462127333,0.9941077378887111,0.03171945741596054,0.9993450960049363,0.9736370317091723,0.9999999616214877,0.9999999999856788,0.6567844381183106,0.05455088749206084,0.11164471324083965,0.9999996635467495,0.9930430491964851,0.9774003258666129
2271,0,0.8643498170250263,0.9941076077091753,0.0321285076984472,0.9993475296746855,0.9739745787855761,0.9999990444701521,0.9999999999856807,0.6593443193619175,0.06528497667299915,0.1318424966217704,0.9999996635419737,0.9931198190476419,0.9773037902861573
2271,1,0.8643498170250263,0.9941076077091753,0.0321285076984472,0.9993475296746855,0.9739745787855761,0.9999990444701521,0.9999999999856807,0.6593443193619175,0.06528497667299915,0.1318424966217704,0.9999996635419737,0.9931198190476419,0.9773037902861573
2272,0,0.8767836101498282,0.9941083024194242,0.03304631790361109,0.9993525446389411,0.9747023361019393,0.9997387751081206,0.9999999999856796,0.6766550237039499,0.13309318776907478,0.24932854806047478,0.9999996635679801,0.9936055775541422,0.9999999949311619
2272,1,0.8767836101498282,0.9941083024194242,0.03304631790361109,0.9993525446389411,0.9747023361019393,0.9997387751081206,0.9999999999856796,0.6766550237039499,0.13309318776907478,0.24932854806047478,0.9999996635679801,0.9936055775541422,0.9999999949311619
2273,0,0.8613041795250623,0.9941077605416919,0.0317605453221957,0.9993453384494021,0.9736713194094098,0.9999999616182552,0.9999999999856789,0.657038139670085,0.055634059713072975,0.11370725383593933,0.9999996635475776,0.9930508414522962,0.9772184882524119
2273,1,0.8613041795250623,0.9941077605416919,0.0317605453221957,0.9993453384494021,0.9736713194094098,0.9999999616182552,0.9999999999856789,0.657038139670085,0.055634059713072975,0.11370725383593933,0.9999996635475776,0.9930508414522962,0.9772184882524119
2274,0,0.90576118343385,0.7690707427070206,0.04329262247952295,0.9994613573088672,0.9808516167864687,0.9999972635251859,0.9999999999855191,0.6956054344440448,0.20732422365454048,0.35622337771722906,0.99999787893664,0.9942605182306022,0.8851237907133724
2274,1,0.90576118343385,0.7690707427070206,0.04329262247952295,0.9994613573088672,0.9808516167864687,0.9999972635251859,0.9999999999855191,0.6956054344440448,0.20732422365454048,0.35622337771722906,0.99999787893664,0.9942605182306022,0.8851237907133724
2275,0,0.846980105991869,0.9941082796187222,0.029353970108258683,0.9993277514222896,0.9715059294204207,0.9997403991771118,0.999999999985682,0.6553796633407832,0.04474588086312436,0.0933013878122616,0.99999966356651,0.9929687958747653,0.9999999949996254
2275,1,0.846980105991869,0.9941082796187222,0.029353970108258683,0.9993277514222896,0.9715059294204207,0.9997403991771118,0.999999999985682,0.6553796633407832,0.04474588086312436,0.0933013878122616,0.99999966356651,0.9929687958747653,0.9999999949996254
2276,0,0.8504369006340529,0.9941081430871601,0.030421374643992766,0.9993369771699286,0.9725074519985284,0.9999999689642887,0.9999999999856629,0.6503201402772705,0.025487255055943278,0.054166869467364695,0.9999996635615209,0.9928446468653374,0.9732616453834431
2276,1,0.8504369006340529,0.9941081430871601,0.030421374643992766,0.9993369771699286,0.9725074519985284,0.9999999689642887,0.9999999999856629,0.6503201402772705,0.025487255055943278,0.054166869467364695,0.9999996635615209,0.9928446468653374,0.9732616453834431
2277,0,0.8738461884316079,0.9941050225440446,0.03328903919543188,0.999354102826684,0.9748882644823025,0.9999990461466691,0.9999999999856842,0.667118653028179,0.09779829670973414,0.18994230192610373,0.9999996634443461,0.9933542331974173,0.9750521411455698
2277,1,0.8738461884316079,0.9941050225440446,0.03328903919543188,0.999354102826684,0.9748882644823025,0.9999990461466691,0.9999999999856842,0.667118653028179,0.09779829670973414,0.18994230192610373,0.9999996634443461,0.9933542331974173,0.9750521411455698
2278,0,0.8754517821660632,0.9941083027662665,0.03286984737740296,0.9993515452191993,0.9745654799834793,0.9997416085846574,0.999999999985689,0.6755778807633549,0.1287247754519119,0.24235524685022444,0.9999996635679899,0.9935740452031974,0.9999999949249235
2278,1,0.8754517821660632,0.9941083027662665,0.03286984737740296,0.9993515452191993,0.9745654799834793,0.9997416085846574,0.999999999985689,0.6755778807633549,0.1287247754519119,0.24235524685022444,0.9999996635679899,0.9935740452031974,0.9999999949249235
2279,0,0.8704972565047681,0.9941040311430137,0.03288359414467383,0.9993518904497545,0.9745761953970382,0.9999999617013667,0.9999999999856822,0.6641484700020184,0.08561385187255068,0.16867949705676816,0.9999996634251509,0.9932668560362468,0.9749071225712181
2279,1,0.8704972565047681,0.9941040311430137,0.03288359414467383,0.9993518904497545,0.9745761953970382,0.9999999617013667,0.9999999999856822,0.6641484700020184,0.08561385187255068,0.16867949705676816,0.9999996634251509,0.9932668560362468,0.9749071225712181
2280,0,0.8662492930748138,0.9941083132209009,0.03239657510541196,0.9993492415227491,0.974191288756084,0.9999977870985264,0.9999999999856768,0.6605194682317203,0.07024693176151472,0.1409678052654509,0.9999996635683519,0.9931556308492743,0.981194125048125
2280,1,0.8662492930748138,0.9941083132209009,0.03239657510541196,0.9993492415227491,0.974191288756084,0.9999977870985264,0.9999999999856768,0.6605194682317203,0.07024693176151472,0.1409678052654509,0.9999996635683519,0.9931556308492743,0.981194125048125
2281,0,0.8754252176018658,0.9941083026541827,0.032867474475972686,0.999351537843051,0.9745636300750833,0.9997396110687908,0.9999999999856822,0.6755449276191469,0.1286164772536437,0.24218048271987233,0.9999996635679819,0.9935732090861787,0.9999999949249665
2281,1,0.8754252176018658,0.9941083026541827,0.032867474475972686,0.999351537843051,0.9745636300750833,0.9997396110687908,0.9999999999856822,0.6755449276191469,0.1286164772536437,0.24218048271987233,0.9999996635679819,0.9935732090861787,0.9999999949249665
2282,0,0.863004011717202,0.9941083132315522,0.03199793404478406,0.9993469018800233,0.9738677438457014,0.9999995129231656,0.9999999999856777,0.6580435824227927,0.059897420675381674,0.12174527428957063,0.999999663568353,0.9930816464094436,0.9811393030886075
2282,1,0.863004011717202,0.9941083132315522,0.03199793404478406,0.9993469018800233,0.9738677438457014,0.9999995129231656,0.9999999999856777,0.6580435824227927,0.059897420675381674,0.12174527428957063,0.999999663568353,0.9930816464094436,0.9811393030886075
2283,0,0.8973970420601093,0.7688924147836709,0.042552977971032815,0.9994655420271793,0.9805169521289206,0.9999974639108367,0.9999999999854183,0.6826992692803238,0.15809163428814146,0.2854754003443879,0.9999977236966106,0.9939786630510642,0.8831406650782341
2283,1,0.8973970420601093,0.7688924147836709,0.042552977971032815,0.9994655420271793,0.9805169521289206,0.9999974639108367,0.9999999999854183,0.6826992692803238,0.15809163428814146,0.2854754003443879,0.9999977236966106,0.9939786630510642,0.8831406650782341
2284,0,0.9756988921735045,0.9941082794909788,0.012233947327641798,0.9990264994890832,0.9331783203846478,0.9985372951305116,0.9997747026412855,0.9639785935787576,0.9960111621216647,0.989206372338831,0.9999996635664843,0.9999703549041019,0.9999999953253976
2284,1,0.9756988921735045,0.9941082794909788,0.012233947327641798,0.9990264994890832,0.9331783203846478,0.9985372951305116,0.9997747026412855,0.9639785935787576,0.9960111621216647,0.989206372338831,0.9999996635664843,0.9999703549041019,0.9999999953253976
2285,0,0.8604680615603122,0.9941083150798695,0.0316303796651791,0.9993448506582565,0.9735624023576545,0.9999996544274846,0.9999999999856614,0.6568553967619423,0.053427091550869533,0.10950893927360426,0.9999996635683119,0.9930481158118772,0.9564931797770387
2285,1,0.8604680615603122,0.9941083150798695,0.0316303796651791,0.9993448506582565,0.9735624023576545,0.9999996544274846,0.9999999999856614,0.6568553967619423,0.053427091550869533,0.10950893927360426,0.9999996635683119,0.9930481158118772,0.9564931797770387
2286,0,0.875895944697053,0.9941061404218439,0.03353943154182023,0.999355424138552,0.9750773186096775,0.9999990465121292,0.999999999985685,0.6689582594617215,0.10537725432158856,0.20286713611877732,0.9999996634871647,0.9934089343092412,0.9745949747241568
2286,1,0.875895944697053,0.9941061404218439,0.03353943154182023,0.999355424138552,0.9750773186096775,0.9999990465121292,0.999999999985685,0.6689582594617215,0.10537725432158856,0.20286713611877732,0.9999996634871647,0.9934089343092412,0.9745949747241568
2287,0,0.8757681267490609,0.9941083027589344,0.03290324670329828,0.9993517365896009,0.974591491476731,0.9997392814546873,0.9999999999856812,0.6759132327253315,0.1301028940099612,0.24457870617373126,0.9999996635679903,0.9935839619922878,0.9999999949258855
