,,0,1,2,3,4,5,6,7,8,9,10,11,12
2106,0,0.9790093400177834,0.9660917464807094,0.013749808312080114,0.9990836437437075,0.9401897595621427,0.798536179796378,0.9966077231755508,0.9483044326737712,0.9939519440181225,0.9818208959505986,0.9714073449249992,0.9999989897676851,0.9999999953774209
2106,1,0.9790093400177834,0.9660917464807094,0.013749808312080114,0.9990836437437075,0.9401897595621427,0.798536179796378,0.9966077231755508,0.9483044326737712,0.9939519440181225,0.9818208959505986,0.9714073449249992,0.9999989897676851,0.9999999953774209
2107,0,0.9799244167858225,0.21253186966694587,0.014276082894107409,0.9991039796386859,0.9426305034877247,0.808486840158178,0.9968167229385981,0.9568799053690115,0.9937087539733492,0.9816616837430404,0.5064296919377438,0.9999989319408753,0.9999991177791212
2107,1,0.9799244167858225,0.21253186966694587,0.014276082894107409,0.9991039796386859,0.9426305034877247,0.808486840158178,0.9968167229385981,0.9568799053690115,0.9937087539733492,0.9816616837430404,0.5064296919377438,0.9999989319408753,0.9999991177791212
2108,0,0.9790051616815744,0.9660917683110888,0.013747266597609442,0.9990835603520922,0.9401792188452428,0.798052879748788,0.9965980189810051,0.9477472982521541,0.993948927351586,0.9818190397542191,0.9714073708060318,0.9999989898774021,0.9999999953774735
2108,1,0.9790051616815744,0.9660917683110888,0.013747266597609442,0.9990835603520922,0.9401792188452428,0.798052879748788,0.9965980189810051,0.9477472982521541,0.993948927351586,0.9818190397542191,0.9714073708060318,0.9999989898774021,0.9999999953774735
2109,0,0.9790112539689129,0.9660917705790746,0.013751098431712783,0.9990836898415824,0.9401951084378803,0.7983892623867919,0.9966047653119097,0.9482962993927757,0.9939497682224517,0.9818195062887853,0.9714073749856749,0.9999989895891814,0.9999999953773941
2109,1,0.9790112539689129,0.9660917705790746,0.013751098431712783,0.9990836898415824,0.9401951084378803,0.7983892623867919,0.9966047653119097,0.9482962993927757,0.9939497682224517,0.9818195062887853,0.9714073749856749,0.9999989895891814,0.9999999953773941
2110,0,0.9809926527599351,0.2261812214350758,0.015046393095648524,0.9991281038477858,0.945488294881067,0.8297134408988931,0.9972235153935864,0.9577524703629502,0.993489490029268,0.9815177246035275,0.5374625337103287,0.9999988613570013,0.9999961334586664
2110,1,0.9809926527599351,0.2261812214350758,0.015046393095648524,0.9991281038477858,0.945488294881067,0.8297134408988931,0.9972235153935864,0.9577524703629502,0.993489490029268,0.9815177246035275,0.5374625337103287,0.9999988613570013,0.9999961334586664
2111,0,0.9790177617638448,0.9660917603598054,0.013755545626790974,0.9990838376844825,0.9402135392868779,0.7974613265175815,0.9965860976717703,0.9477175390444312,0.9939389011636354,0.9818125914367575,0.9714073527437221,0.9999989888311348,0.9999999953773012
2111,1,0.9790177617638448,0.9660917603598054,0.013755545626790974,0.9990838376844825,0.9402135392868779,0.7974613265175815,0.9965860976717703,0.9477175390444312,0.9939389011636354,0.9818125914367575,0.9714073527437221,0.9999989888311348,0.9999999953773012
2112,0,0.9790101174462049,0.9660917727316426,0.01375037076006436,0.9990836647284592,0.9401920916221488,0.7983711141042384,0.9966044000314842,0.9482957364486111,0.9939499961447722,0.9818196556616151,0.9714073736555182,0.9999989896546383,0.9999999953774091
