,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1085,0,9.05730102429016e-06,4.49834324716277e-05,1.8225361327349564e-05,1.691684720517527e-05,0.001689216658052691,4.000913295186687e-07,1.2163628367155182e-06,1.0792441530094687e-07,1.6462245374245393e-05,8.819965409848139e-05,0.0014172061571560255,0.00053783831403379,0.008079967567925792,0.0030475853013340933,0.015149346584007775,0.0002544351921831147,0.0025340829482844826,8.2607160553778e-05,0.0001786951737752622,0.023899115745145843,8.257005092364844e-05
1085,1,9.05730102429016e-06,4.49834324716277e-05,1.8225361327349564e-05,1.691684720517527e-05,0.001689216658052691,4.000913295186687e-07,1.2163628367155182e-06,1.0792441530094687e-07,1.6462245374245393e-05,8.819965409848139e-05,0.0014172061571560255,0.00053783831403379,0.008079967567925792,0.0030475853013340933,0.015149346584007775,0.0002544351921831147,0.0025340829482844826,8.2607160553778e-05,0.0001786951737752622,0.023899115745145843,8.257005092364844e-05
1086,0,9.044395012530491e-06,4.4983503688661634e-05,1.822541774382827e-05,1.6916783381552222e-05,0.0016890960374855214,4.001702665289224e-07,1.216581726683314e-06,1.0707190701095979e-07,1.646224552107794e-05,8.828284360671817e-05,0.0014171422953787986,0.0005378401992835685,0.008080071136985697,0.003047585222920695,0.015149346475027194,0.00025443605373193587,0.00253408301230153,8.260716151024623e-05,0.0001787026969265252,0.023899115745881706,8.256998180287267e-05
1086,1,9.044395012530491e-06,4.4983503688661634e-05,1.822541774382827e-05,1.6916783381552222e-05,0.0016890960374855214,4.001702665289224e-07,1.216581726683314e-06,1.0707190701095979e-07,1.646224552107794e-05,8.828284360671817e-05,0.0014171422953787986,0.0005378401992835685,0.008080071136985697,0.003047585222920695,0.015149346475027194,0.00025443605373193587,0.00253408301230153,8.260716151024623e-05,0.0001787026969265252,0.023899115745881706,8.256998180287267e-05
1087,0,9.044394636264805e-06,4.498439136486353e-05,1.8226158152789006e-05,1.6915891331525687e-05,0.0016890959622399234,4.001702950022572e-07,1.2165817214708171e-06,1.0686764400502622e-07,1.646224594591033e-05,8.82828459669302e-05,0.0014171423000309995,0.0005378402004031007,0.008080071204886132,0.00304757266993928,0.015149345061869842,0.0002544479239506326,0.002534083890234112,8.260717466454611e-05,0.00017870269714996868,0.02389911575611444,8.256998177906393e-05
1087,1,9.044394636264805e-06,4.498439136486353e-05,1.8226158152789006e-05,1.6915891331525687e-05,0.0016890959622399234,4.001702950022572e-07,1.2165817214708171e-06,1.0686764400502622e-07,1.646224594591033e-05,8.82828459669302e-05,0.0014171423000309995,0.0005378402004031007,0.008080071204886132,0.00304757266993928,0.015149345061869842,0.0002544479239506326,0.002534083890234112,8.260717466454611e-05,0.00017870269714996868,0.02389911575611444,8.256998177906393e-05
1088,0,9.044394543412969e-06,4.498343244921175e-05,1.822536131182143e-05,1.691684732674691e-05,0.0016890960259243993,4.001702870219741e-07,1.2165817284929778e-06,1.0792441530316731e-07,1.64622454902526e-05,8.828284600698703e-05,0.0014171422966613339,0.0005378401993565212,0.008080071147737823,0.0030475853013399,0.015149346584036235,0.0002544351921896484,0.002534082948164834,8.260716055184621e-05,0.00017870269720015076,0.023899115745139116,8.256998178575858e-05
1088,1,9.044394543412969e-06,4.498343244921175e-05,1.822536131182143e-05,1.691684732674691e-05,0.0016890960259243993,4.001702870219741e-07,1.2165817284929778e-06,1.0792441530316731e-07,1.64622454902526e-05,8.828284600698703e-05,0.0014171422966613339,0.0005378401993565212,0.008080071147737823,0.0030475853013399,0.015149346584036235,0.0002544351921896484,0.002534082948164834,8.260716055184621e-05,0.00017870269720015076,0.023899115745139116,8.256998178575858e-05
1089,0,9.055063995664712e-06,4.498350368164669e-05,1.822541773939515e-05,1.6916782121779934e-05,0.0016891957718068614,4.0008946967860914e-07,1.2164006693492068e-06,1.0707190713808033e-07,1.6462245425160222e-05,8.821405627529906e-05,0.0014171951033205897,0.0005378386404642727,0.008079985501967044,0.003047585222922638,0.015149346475035816,0.00025443605373870823,0.0025340830124016057,8.26071615118616e-05,0.0001786964777770354,0.02389911574588727,8.25699510141733e-05
1089,1,9.055063995664712e-06,4.498350368164669e-05,1.822541773939515e-05,1.6916782121779934e-05,0.0016891957718068614,4.0008946967860914e-07,1.2164006693492068e-06,1.0707190713808033e-07,1.6462245425160222e-05,8.821405627529906e-05,0.0014171951033205897,0.0005378386404642727,0.008079985501967044,0.003047585222922638,0.015149346475035816,0.00025443605373870823,0.0025340830124016057,8.26071615118616e-05,0.0001786964777770354,0.02389911574588727,8.25699510141733e-05
1090,0,9.055063912114322e-06,4.498439100248507e-05,1.8226157856629242e-05,1.69158856759791e-05,0.0016891956694372813,4.000894686366648e-07,1.2164007234942286e-06,1.0686764390677148e-07,1.646224584993155e-05,8.821405630507525e-05,0.0014171951084877954,0.0005378386418648912,0.008079985593869679,0.0030475726701145508,0.015149345062343974,0.00025444792422112177,0.0025340838960365487,8.26071747160771e-05,0.00017869647782586302,0.023899115756117906,8.256995101485054e-05
1090,1,9.055063912114322e-06,4.498439100248507e-05,1.8226157856629242e-05,1.69158856759791e-05,0.0016891956694372813,4.000894686366648e-07,1.2164007234942286e-06,1.0686764390677148e-07,1.646224584993155e-05,8.821405630507525e-05,0.0014171951084877954,0.0005378386418648912,0.008079985593869679,0.0030475726701145508,0.015149345062343974,0.00025444792422112177,0.0025340838960365487,8.26071747160771e-05,0.00017869647782586302,0.023899115756117906,8.256995101485054e-05
1091,0,9.05506466468344e-06,4.4983432472648e-05,1.8225361328867796e-05,1.6916847226472675e-05,0.001689195724700512,4.0009411269513545e-07,1.2164006574992413e-06,1.0792441530649799e-07,1.6462245394357086e-05,8.821405239935504e-05,0.0014171951046153264,0.0005378386408962272,0.008079985544421778,0.0030475853013336657,0.015149346584006103,0.0002544351921806611,0.0025340829482635996,8.260716055344493e-05,0.0001786964773869419,0.023899115745144684,8.256994718691812e-05
1091,1,9.05506466468344e-06,4.4983432472648e-05,1.8225361328867796e-05,1.6916847226472675e-05,0.001689195724700512,4.0009411269513545e-07,1.2164006574992413e-06,1.0792441530649799e-07,1.6462245394357086e-05,8.821405239935504e-05,0.0014171951046153264,0.0005378386408962272,0.008079985544421778,0.0030475853013336657,0.015149346584006103,0.0002544351921806611,0.0025340829482635996,8.260716055344493e-05,0.0001786964773869419,0.023899115745144684,8.256994718691812e-05
1092,0,9.05484415206141e-06,4.498350368174827e-05,1.8225417739402368e-05,1.6916782123883252e-05,0.0016891937189812466,4.0009081336488233e-07,1.2164045189748248e-06,1.0707190713919056e-07,1.6462245427130868e-05,8.821547201050588e-05,0.0014171940166583241,0.000537838672547048,0.008079987264601443,0.0030475852229228323,0.015149346475035722,0.00025443605373858056,0.0025340830123995405,8.26071615118283e-05,0.0001786966059276644,0.02389911574588715,8.256994983736465e-05
1092,1,9.05484415206141e-06,4.498350368174827e-05,1.8225417739402368e-05,1.6916782123883252e-05,0.0016891937189812466,4.0009081336488233e-07,1.2164045189748248e-06,1.0707190713919056e-07,1.6462245427130868e-05,8.821547201050588e-05,0.0014171940166583241,0.000537838672547048,0.008079987264601443,0.0030475852229228323,0.015149346475035722,0.00025443605373858056,0.0025340830123995405,8.26071615118283e-05,0.0001786966059276644,0.02389911574588715,8.256994983736465e-05
1093,0,9.05484407108563e-06,4.4984390997264806e-05,1.8226157852613564e-05,1.6915885687460472e-05,0.0016891936164949804,4.0009081228074956e-07,1.2164045747385517e-06,1.0686764390510615e-07,1.64622458519133e-05,8.821547203956597e-05,0.0014171940218070556,0.0005378386739490265,0.008079987356611348,0.003047572670116877,0.015149345062350697,0.000254447924224458,0.002534083896034783,8.26071747160549e-05,0.00017869660597498766,0.02389911575611779,8.256994983806965e-05
1093,1,9.05484407108563e-06,4.4984390997264806e-05,1.8226157852613564e-05,1.6915885687460472e-05,0.0016891936164949804,4.0009081228074956e-07,1.2164045747385517e-06,1.0686764390510615e-07,1.64622458519133e-05,8.821547203956597e-05,0.0014171940218070556,0.0005378386739490265,0.008079987356611348,0.003047572670116877,0.015149345062350697,0.000254447924224458,0.002534083896034783,8.26071747160549e-05,0.00017869660597498766,0.02389911575611779,8.256994983806965e-05
1094,0,9.054844239312173e-06,4.498343247240875e-05,1.8225361328590796e-05,1.6916847228441658e-05,0.0016891936686716223,4.0009129009520417e-07,1.2164045154915e-06,1.0792441532370644e-07,1.646224539633328e-05,8.82154716053522e-05,0.0014171940181198328,0.0005378386730095059,0.00807998730997402,0.003047585301333749,0.015149346584006464,0.00025443519218078324,0.0025340829482616454,8.260716055341162e-05,0.00017869660587676624,0.023899115745144577,8.25699494443457e-05
1094,1,9.054844239312173e-06,4.498343247240875e-05,1.8225361328590796e-05,1.6916847228441658e-05,0.0016891936686716223,4.0009129009520417e-07,1.2164045154915e-06,1.0792441532370644e-07,1.646224539633328e-05,8.82154716053522e-05,0.0014171940181198328,0.0005378386730095059,0.00807998730997402,0.003047585301333749,0.015149346584006464,0.00025443519218078324,0.0025340829482616454,8.260716055341162e-05,0.00017869660587676624,0.023899115745144577,8.25699494443457e-05
1095,0,9.041942204100483e-06,4.4983503696067934e-05,1.822541774962752e-05,1.691678229787352e-05,0.0016890730617852303,4.001697976639756e-07,1.2166234599240621e-06,1.0707190711698609e-07,1.6462245543165826e-05,8.829868105781302e-05,0.0014171301396840646,0.0005378405582785412,0.008080090865360575,0.0030475852229187857,0.01514934647501757,0.00025443605372312624,0.002534083012278265,8.260716150987431e-05,0.0001787041267188375,0.023899115745880405,8.256988066240445e-05
1095,1,9.041942204100483e-06,4.4983503696067934e-05,1.822541774962752e-05,1.691678229787352e-05,0.0016890730617852303,4.001697976639756e-07,1.2166234599240621e-06,1.0707190711698609e-07,1.6462245543165826e-05,8.829868105781302e-05,0.0014171301396840646,0.0005378405582785412,0.008080090865360575,0.0030475852229187857,0.01514934647501757,0.00025443605372312624,0.002534083012278265,8.260716150987431e-05,0.0001787041267188375,0.023899115745880405,8.256988066240445e-05
1096,0,9.041942202162033e-06,4.4984391388117155e-05,1.8226158171190953e-05,1.6915885315153842e-05,0.001689073018764318,4.0016979722876816e-07,1.2166234687408982e-06,1.0686764398282176e-07,1.64622459678983e-05,8.82986811635007e-05,0.0014171301436249235,0.000537840559092762,0.008080090904522537,0.0030475726699331403,0.01514934506183909,0.00025444792394498154,0.0025340838958935797,8.260717471380114e-05,0.00017870412671994217,0.023899115756110804,8.256988066261538e-05
1096,1,9.041942202162033e-06,4.4984391388117155e-05,1.8226158171190953e-05,1.6915885315153842e-05,0.001689073018764318,4.0016979722876816e-07,1.2166234687408982e-06,1.0686764398282176e-07,1.64622459678983e-05,8.82986811635007e-05,0.0014171301436249235,0.000537840559092762,0.008080090904522537,0.0030475726699331403,0.01514934506183909,0.00025444792394498154,0.0025340838958935797,8.260717471380114e-05,0.00017870412671994217,0.023899115756110804,8.256988066261538e-05
1097,0,9.041942181871598e-06,4.4983432471836425e-05,1.822536132772482e-05,1.6916847351055243e-05,0.001689073014417389,4.001697971971268e-07,1.2166234604181112e-06,1.0792441529817131e-07,1.646224551236269e-05,8.829868109555505e-05,0.001417130142186524,0.0005378405587004759,0.008080090908186972,0.0030475853013339936,0.015149346584007531,0.00025443519217478803,0.0025340829481409755,8.260716055146317e-05,0.00017870412673182156,0.023899115745137832,8.256988066270421e-05
1097,1,9.041942181871598e-06,4.4983432471836425e-05,1.822536132772482e-05,1.6916847351055243e-05,0.001689073014417389,4.001697971971268e-07,1.2166234604181112e-06,1.0792441529817131e-07,1.646224551236269e-05,8.829868109555505e-05,0.001417130142186524,0.0005378405587004759,0.008080090908186972,0.0030475853013339936,0.015149346584007531,0.00025443519217478803,0.0025340829481409755,8.260716055146317e-05,0.00017870412673182156,0.023899115745137832,8.256988066270421e-05
1098,0,9.05392422192499e-06,4.4983503681469606e-05,1.8225417739177545e-05,1.6916782132592397e-05,0.0016891851259859304,4.000980163858391e-07,1.2164200133406135e-06,1.0707190713974567e-07,1.646224543539648e-05,8.822139697106134e-05,0.001417189467886193,0.0005378388068438827,0.008079994642885072,0.0030475852229229156,0.015149346475036098,0.0002544360537382974,0.0025340830123909697,8.260716151168952e-05,0.00017869714217094197,0.023899115745886674,8.256995963094726e-05
1098,1,9.05392422192499e-06,4.4983503681469606e-05,1.8225417739177545e-05,1.6916782132592397e-05,0.0016891851259859304,4.000980163858391e-07,1.2164200133406135e-06,1.0707190713974567e-07,1.646224543539648e-05,8.822139697106134e-05,0.001417189467886193,0.0005378388068438827,0.008079994642885072,0.0030475852229229156,0.015149346475036098,0.0002544360537382974,0.0025340830123909697,8.260716151168952e-05,0.00017869714217094197,0.023899115745886674,8.256995963094726e-05
1099,0,9.053924221898347e-06,4.49843913953275e-05,1.8226158180513496e-05,1.6915886007226906e-05,0.0016891850701862632,4.000980159611788e-07,1.2164200150176054e-06,1.068676441926539e-07,1.646224586012895e-05,8.822139697043961e-05,0.0014171894705791665,0.0005378388078000013,0.008079994692945888,0.0030475726699303483,0.015149345061827977,0.00025444792392880004,0.0025340838960086873,8.260717471566632e-05,0.0001786971421709586,0.023899115756117004,8.256995963120261e-05
1099,1,9.053924221898347e-06,4.49843913953275e-05,1.8226158180513496e-05,1.6915886007226906e-05,0.0016891850701862632,4.000980159611788e-07,1.2164200150176054e-06,1.068676441926539e-07,1.646224586012895e-05,8.822139697043961e-05,0.0014171894705791665,0.0005378388078000013,0.008079994692945888,0.0030475726699303483,0.015149345061827977,0.00025444792392880004,0.0025340838960086873,8.260717471566632e-05,0.0001786971421709586,0.023899115756117004,8.256995963120261e-05
1100,0,9.05392424384246e-06,4.4983432314440105e-05,1.8225359397295672e-05,1.6916847112102495e-05,0.0016891853393891806,4.0009801771810675e-07,1.216420005737251e-06,1.0792441530594288e-07,1.6462245404526726e-05,8.822139681914397e-05,0.0014171894549425024,0.0005378388047923071,0.008079994450494806,0.0030475853022347782,0.01514934658512159,0.00025443519382772694,0.0025340829483647795,8.260716055512691e-05,0.00017869714215816885,0.023899115745145548,8.256995963031999e-05
1100,1,9.05392424384246e-06,4.4983432314440105e-05,1.8225359397295672e-05,1.6916847112102495e-05,0.0016891853393891806,4.0009801771810675e-07,1.216420005737251e-06,1.0792441530594288e-07,1.6462245404526726e-05,8.822139681914397e-05,0.0014171894549425024,0.0005378388047923071,0.008079994450494806,0.0030475853022347782,0.01514934658512159,0.00025443519382772694,0.0025340829483647795,8.260716055512691e-05,0.00017869714215816885,0.023899115745145548,8.256995963031999e-05
1101,0,9.053704422505237e-06,4.498350368248546e-05,1.8225417740055732e-05,1.6916782134726246e-05,0.0016891830730816357,4.000993601159661e-07,1.2164238631743983e-06,1.0707190713919056e-07,1.6462245437372675e-05,8.822281275738839e-05,0.0014171883811811114,0.0005378388389277405,0.008079996405586183,0.0030475852229223774,0.015149346475034728,0.00025443605373743147,0.002534083012388871,8.260716151165621e-05,0.0001786972702958915,0.023899115745886563,8.256995845412751e-05
1101,1,9.053704422505237e-06,4.498350368248546e-05,1.8225417740055732e-05,1.6916782134726246e-05,0.0016891830730816357,4.000993601159661e-07,1.2164238631743983e-06,1.0707190713919056e-07,1.6462245437372675e-05,8.822281275738839e-05,0.0014171883811811114,0.0005378388389277405,0.008079996405586183,0.0030475852229223774,0.015149346475034728,0.00025443605373743147,0.002534083012388871,8.260716151165621e-05,0.0001786972702958915,0.023899115745886563,8.256995845412751e-05
1102,0,9.053703812257274e-06,4.498439138734e-05,1.822615817055979e-05,1.691588567157873e-05,0.0016891830146837775,4.0009890352508995e-07,1.2164238646948487e-06,1.068676439561764e-07,1.64622458621107e-05,8.822281331856172e-05,0.001417188385024587,0.0005378388398983697,0.008079996458497033,0.003047572669933346,0.015149345061840023,0.00025444792395219246,0.0025340838960036306,8.260717471557196e-05,0.00017869727065249514,0.023899115756116956,8.256995883032658e-05
1102,1,9.053703812257274e-06,4.498439138734e-05,1.822615817055979e-05,1.691588567157873e-05,0.0016891830146837775,4.0009890352508995e-07,1.2164238646948487e-06,1.068676439561764e-07,1.64622458621107e-05,8.822281331856172e-05,0.001417188385024587,0.0005378388398983697,0.008079996458497033,0.003047572669933346,0.015149345061840023,0.00025444792395219246,0.0025340838960036306,8.260717471557196e-05,0.00017869727065249514,0.023899115756116956,8.256995883032658e-05
1103,0,9.053704426986653e-06,4.498343220896281e-05,1.82253611522846e-05,1.6916847227225406e-05,0.0016891830741444151,4.000993390245042e-07,1.216423858747939e-06,1.0792441529039976e-07,1.6462245406547334e-05,8.822281277176578e-05,0.0014171883792813034,0.00053783883890613,0.008079996404123648,0.0030475853013886387,0.015149346584334153,0.0002544351923308354,0.0025340829482523586,8.260716055342828e-05,0.0001786972702932714,0.023899115745144143,8.256995847158022e-05
1103,1,9.053704426986653e-06,4.498343220896281e-05,1.82253611522846e-05,1.6916847227225406e-05,0.0016891830741444151,4.000993390245042e-07,1.216423858747939e-06,1.0792441529039976e-07,1.6462245406547334e-05,8.822281277176578e-05,0.0014171883792813034,0.00053783883890613,0.008079996404123648,0.0030475853013886387,0.015149346584334153,0.0002544351923308354,0.0025340829482523586,8.260716055342828e-05,0.0001786972702932714,0.023899115745144143,8.256995847158022e-05
1104,0,9.040804699622764e-06,4.4983503682794664e-05,1.8225417739248045e-05,1.691678425856513e-05,0.0016890624051697169,4.0017835423220644e-07,1.2166428434294165e-06,1.0707190711976165e-07,1.646224555342429e-05,8.830602892047016e-05,0.0014171244978008542,0.0005378407248266553,0.008080100015594817,0.003047585222922211,0.015149346475034872,0.00025443605373458376,0.002534083012267274,8.260716150969667e-05,0.00017870478979403225,0.02389911574587985,8.25698887325157e-05
1104,1,9.040804699622764e-06,4.4983503682794664e-05,1.8225417739248045e-05,1.691678425856513e-05,0.0016890624051697169,4.0017835423220644e-07,1.2166428434294165e-06,1.0707190711976165e-07,1.646224555342429e-05,8.830602892047016e-05,0.0014171244978008542,0.0005378407248266553,0.008080100015594817,0.003047585222922211,0.015149346475034872,0.00025443605373458376,0.002534083012267274,8.260716150969667e-05,0.00017870478979403225,0.02389911574587985,8.25698887325157e-05
1105,0,9.04080436502708e-06,4.4984391390394224e-05,1.822615817406088e-05,1.691588532613339e-05,0.0016890623089207105,4.001782191047417e-07,1.2166428286867648e-06,1.0686764399725465e-07,1.6462245978178963e-05,8.830602900727295e-05,0.0014171245053403788,0.000537840726141226,0.008080100102989176,0.003047572669932258,0.015149345061835602,0.0002544479239419451,0.002534083895882894,8.260717471362907e-05,0.0001787047899896147,0.02389911575611021,8.256988938393906e-05
1105,1,9.04080436502708e-06,4.4984391390394224e-05,1.822615817406088e-05,1.691588532613339e-05,0.0016890623089207105,4.001782191047417e-07,1.2166428286867648e-06,1.0686764399725465e-07,1.6462245978178963e-05,8.830602900727295e-05,0.0014171245053403788,0.000537840726141226,0.008080100102989176,0.003047572669932258,0.015149345061835602,0.0002544479239419451,0.002534083895882894,8.260717471362907e-05,0.0001787047899896147,0.02389911575611021,8.256988938393906e-05
1106,0,9.040804716334951e-06,4.49834324718714e-05,1.822536132771594e-05,1.69168473618727e-05,0.0016890623607621925,4.0017835367431936e-07,1.2166428272362586e-06,1.0792441530039176e-07,1.64622455226156e-05,8.83060286769816e-05,0.001417124500131068,0.0005378407252205402,0.00808010005569766,0.003047585301333988,0.015149346584007519,0.00025443519217420516,0.002534082948130334,8.260716055129664e-05,0.0001787047897843289,0.02389911574513724,8.256988927322761e-05
1106,1,9.040804716334951e-06,4.49834324718714e-05,1.822536132771594e-05,1.69168473618727e-05,0.0016890623607621925,4.0017835367431936e-07,1.2166428272362586e-06,1.0792441530039176e-07,1.64622455226156e-05,8.83060286769816e-05,0.001417124500131068,0.0005378407252205402,0.00808010005569766,0.003047585301333988,0.015149346584007519,0.00025443519217420516,0.002534082948130334,8.260716055129664e-05,0.0001787047897843289,0.02389911574513724,8.256988927322761e-05
1107,0,9.054873925849288e-06,4.498349892099704e-05,1.822541397989966e-05,1.6917883448028356e-05,3.593589318821545e-05,3.8886418870442945e-07,1.1889912003074997e-06,1.0707181663714026e-07,1.646328778333221e-05,8.821528096310022e-05,0.0015353484321689933,0.0005518458713042122,0.009627722853095207,0.0030475852241606425,0.015149346482303525,0.0002544359964740763,0.002534081928684767,8.260714403404241e-05,0.00017869658799477591,0.02389911568532488,8.257540666370538e-05
1107,1,9.054873925849288e-06,4.498349892099704e-05,1.822541397989966e-05,1.6917883448028356e-05,3.593589318821545e-05,3.8886418870442945e-07,1.1889912003074997e-06,1.0707181663714026e-07,1.646328778333221e-05,8.821528096310022e-05,0.0015353484321689933,0.0005518458713042122,0.009627722853095207,0.0030475852241606425,0.015149346482303525,0.0002544359964740763,0.002534081928684767,8.260714403404241e-05,0.00017869658799477591,0.02389911568532488,8.257540666370538e-05
1108,0,9.05487430914768e-06,4.498438659323433e-05,1.8226154385624647e-05,1.6916993786981945e-05,3.5935885579173165e-05,3.8886419216055373e-07,1.1889911878785528e-06,1.0686749142207995e-07,1.6463288275743877e-05,8.821527607619822e-05,0.0015353484351177623,0.0005518458719748091,0.009627722853580564,0.003047572670298282,0.015149345069106776,0.0002544478663613104,0.00253408280633885,8.26071568126095e-05,0.0001786965883490314,0.02389911569522272,8.257538303148143e-05
1108,1,9.05487430914768e-06,4.498438659323433e-05,1.8226154385624647e-05,1.6916993786981945e-05,3.5935885579173165e-05,3.8886419216055373e-07,1.1889911878785528e-06,1.0686749142207995e-07,1.6463288275743877e-05,8.821527607619822e-05,0.0015353484351177623,0.0005518458719748091,0.009627722853580564,0.003047572670298282,0.015149345069106776,0.0002544478663613104,0.00253408280633885,8.26071568126095e-05,0.0001786965883490314,0.02389911569522272,8.257538303148143e-05
1109,0,9.054902297567593e-06,4.498563479361726e-05,1.822562932840533e-05,1.6436331284848085e-05,4.473020718671171e-05,3.8893643670089655e-07,1.1891371473297304e-06,1.0796774788401986e-07,1.6059736133694793e-05,8.821509930709886e-05,0.0015345184085624776,0.0005510360878603311,0.009627163466074614,0.0030475852867630432,0.015149343968900933,0.0002544623668436751,0.002534553271365093,8.261725473161593e-05,0.0001786965687456625,0.02389914199426996,8.25753722581825e-05
1109,1,9.054902297567593e-06,4.498563479361726e-05,1.822562932840533e-05,1.6436331284848085e-05,4.473020718671171e-05,3.8893643670089655e-07,1.1891371473297304e-06,1.0796774788401986e-07,1.6059736133694793e-05,8.821509930709886e-05,0.0015345184085624776,0.0005510360878603311,0.009627163466074614,0.0030475852867630432,0.015149343968900933,0.0002544623668436751,0.002534553271365093,8.261725473161593e-05,0.0001786965687456625,0.02389914199426996,8.25753722581825e-05
1110,0,9.054662634581493e-06,4.498349896902418e-05,1.822541396368485e-05,1.6917874640343774e-05,3.5935708612639534e-05,3.888653516463943e-07,1.1889984899230767e-06,1.0707181578282364e-07,1.6463287802411394e-05,8.821664003150801e-05,0.00153534716318356,0.0005518458873506486,0.009627722864736845,0.003047585223950083,0.015149346482259698,0.00025443599694845794,0.00253408193696949,8.2607144548925e-05,0.00017869671173759746,0.023899115685783727,8.257540564319948e-05
