,,0,1,2,3,4,5,6,7,8,9,10,11,12
4870,0,0.6681995427773614,0.3733842662919454,0.023948538787278536,0.9993348961255845,0.965508595444153,0.9985655704714154,0.9998207843980313,0.9597716172799977,0.9909735188758347,0.8090623171737805,0.9999741273029622,0.9999984329497144,0.9999999969965976
4870,1,0.6681995427773614,0.3733842662919454,0.023948538787278536,0.9993348961255845,0.965508595444153,0.9985655704714154,0.9998207843980313,0.9597716172799977,0.9909735188758347,0.8090623171737805,0.9999741273029622,0.9999984329497144,0.9999999969965976
4871,0,0.6547725218343878,0.39567523685518996,0.024961773512511727,0.999356138554484,0.9670284643889976,0.9694550301137541,0.9998245817820769,0.7491364421984382,0.987521555996517,0.7883427605145578,0.9999941409767258,0.9999982865827944,0.9999999460783542
4871,1,0.6547725218343878,0.39567523685518996,0.024961773512511727,0.999356138554484,0.9670284643889976,0.9694550301137541,0.9998245817820769,0.7491364421984382,0.987521555996517,0.7883427605145578,0.9999941409767258,0.9999982865827944,0.9999999460783542
4872,0,0.6761224680966857,0.3614775890571477,0.031129632732220663,0.9994346642349975,0.9732151933020109,0.996706882430698,0.9998211949831286,0.945093109950956,0.9893765343669417,0.7732571878573491,0.9999693833540833,0.9999981671103352,0.6057679723392011
4872,1,0.6761224680966857,0.3614775890571477,0.031129632732220663,0.9994346642349975,0.9732151933020109,0.996706882430698,0.9998211949831286,0.945093109950956,0.9893765343669417,0.7732571878573491,0.9999693833540833,0.9999981671103352,0.6057679723392011
4873,0,0.6652052522446472,0.9939689223886122,0.010016539958829214,0.9989129264331656,0.9194104824675896,0.9987929098180742,0.9998545159968463,0.9702525008607412,0.9967384824514212,0.9134230824980496,0.9999997288564808,0.9999993642392287,0.9999999905379526
4873,1,0.6652052522446472,0.9939689223886122,0.010016539958829214,0.9989129264331656,0.9194104824675896,0.9987929098180742,0.9998545159968463,0.9702525008607412,0.9967384824514212,0.9134230824980496,0.9999997288564808,0.9999993642392287,0.9999999905379526
4874,0,0.6547743719303596,0.39573866078618386,0.02495965802302187,0.9993562040302127,0.967033655244881,0.9694503447231212,0.9998245823063372,0.7491036225769704,0.9875196514820951,0.7883157643099254,0.9999941451973795,0.9999982863850868,0.9999999437130958
4874,1,0.6547743719303596,0.39573866078618386,0.02495965802302187,0.9993562040302127,0.967033655244881,0.9694503447231212,0.9998245823063372,0.7491036225769704,0.9875196514820951,0.7883157643099254,0.9999941451973795,0.9999982863850868,0.9999999437130958
4875,0,0.6543117416746804,0.9939692324929108,0.009668173652529751,0.9988888559824887,0.9167217100912902,0.9820055279818136,0.9998231220132009,0.84022483770796,0.995477130810346,0.9117203354923289,0.9999997288700633,0.9999993557331923,0.999999993451255
4875,1,0.6543117416746804,0.9939692324929108,0.009668173652529751,0.9988888559824887,0.9167217100912902,0.9820055279818136,0.9998231220132009,0.84022483770796,0.995477130810346,0.9117203354923289,0.9999997288700633,0.9999993557331923,0.999999993451255
4876,0,0.6683743643603635,0.37349152070861946,0.023607670319718946,0.9993375146491844,0.9657223322313767,0.9985655932689226,0.9998207871354211,0.9597551027485011,0.9909360321011242,0.8081975472581591,0.9999505999399554,0.999998426081203,0.9999999970185656
4876,1,0.6683743643603635,0.37349152070861946,0.023607670319718946,0.9993375146491844,0.9657223322313767,0.9985655932689226,0.9998207871354211,0.9597551027485011,0.9909360321011242,0.8081975472581591,0.9999505999399554,0.999998426081203,0.9999999970185656
4877,0,0.6494638861599638,0.9939692321923086,0.00961789549126062,0.9988854298178902,0.9163189281859772,0.967811861188994,0.9998246776339086,0.7402331442169889,0.9948002856789513,0.9101047399725808,0.9999997288699781,0.9999993450686944,0.9999999953477947
4877,1,0.6494638861599638,0.9939692321923086,0.00961789549126062,0.9988854298178902,0.9163189281859772,0.967811861188994,0.9998246776339086,0.7402331442169889,0.9948002856789513,0.9101047399725808,0.9999997288699781,0.9999993450686944,0.9999999953477947
4878,0,0.6761108100018555,0.36140774328323433,0.031127434619626523,0.9994346608025948,0.97321500836363,0.9966885226624683,0.9998211987848097,0.9449553021904249,0.9893745123299541,0.7732462719848495,0.9999691372847408,0.9999981670137387,0.6072715462408623
4878,1,0.6761108100018555,0.36140774328323433,0.031127434619626523,0.9994346608025948,0.97321500836363,0.9966885226624683,0.9998211987848097,0.9449553021904249,0.9893745123299541,0.7732462719848495,0.9999691372847408,0.9999981670137387,0.6072715462408623
4879,0,0.6681986650697819,0.3733821461598803,0.023948770050157622,0.9993348976077105,0.9655087803281097,0.9985655709158858,0.9998207845100934,0.9597715896372448,0.9909734262942608,0.8090609702112246,0.9999741093485104,0.9999984329331026,0.9999999969986537
4879,1,0.6681986650697819,0.3733821461598803,0.023948770050157622,0.9993348976077105,0.9655087803281097,0.9985655709158858,0.9998207845100934,0.9597715896372448,0.9909734262942608,0.8090609702112246,0.9999741093485104,0.9999984329331026,0.9999999969986537
4880,0,0.654771549717284,0.3955866461907723,0.024956381792733635,0.9993560504211039,0.967021323597989,0.9694641757390589,0.9998245807630863,0.7492002731026683,0.9875245937424983,0.7883822990279478,0.9999941210123959,0.9999982868711894,0.9999999471189162
4880,1,0.654771549717284,0.3955866461907723,0.024956381792733635,0.9993560504211039,0.967021323597989,0.9694641757390589,0.9998245807630863,0.7492002731026683,0.9875245937424983,0.7883822990279478,0.9999941210123959,0.9999982868711894,0.9999999471189162
4881,0,0.6761081945271071,0.3614904670467587,0.03112764788050017,0.9994346769573093,0.9732157736837526,0.9966697476903,0.9998212001739515,0.9448146620722309,0.9893728595184762,0.7732370466730555,0.999969314172638,0.9999981669881579,0.6051241055252939
4881,1,0.6761081945271071,0.3614904670467587,0.03112764788050017,0.9994346769573093,0.9732157736837526,0.9966697476903,0.9998212001739515,0.9448146620722309,0.9893728595184762,0.7732370466730555,0.999969314172638,0.9999981669881579,0.6051241055252939
4882,0,0.6651307279457491,0.9939689928200136,0.009946927121245997,0.9989084007858164,0.9188870194577197,0.9987929178914121,0.9998545191988464,0.9702629435967816,0.9967599096788778,0.9139135836628486,0.9999997288595661,0.9999993689481942,0.999999992069857
4882,1,0.6651307279457491,0.9939689928200136,0.009946927121245997,0.9989084007858164,0.9188870194577197,0.9987929178914121,0.9998545191988464,0.9702629435967816,0.9967599096788778,0.9139135836628486,0.9999997288595661,0.9999993689481942,0.999999992069857
4883,0,0.6547761189920283,0.3958026740438985,0.024963555355840602,0.9993562674907687,0.9670388146531864,0.9694454009763115,0.9998245828590008,0.749069010038154,0.9875176904162025,0.7882882175416775,0.9999941595094589,0.9999982861834629,0.9999999326960226
4883,1,0.6547761189920283,0.3958026740438985,0.024963555355840602,0.9993562674907687,0.9670388146531864,0.9694454009763115,0.9998245828590008,0.749069010038154,0.9875176904162025,0.7882882175416775,0.9999941595094589,0.9999982861834629,0.9999999326960226
4884,0,0.6543161679411664,0.9939692319512405,0.00966816712501052,0.9988888554534872,0.9167216580476486,0.982018586793452,0.9998231211265066,0.8403200452612289,0.9954777629384636,0.911722197178673,0.9999997288700515,0.9999993557467723,0.9999999931324582
4884,1,0.6543161679411664,0.9939692319512405,0.00966816712501052,0.9988888554534872,0.9167216580476486,0.982018586793452,0.9998231211265066,0.8403200452612289,0.9954777629384636,0.911722197178673,0.9999997288700515,0.9999993557467723,0.9999999931324582
4885,0,0.66837331806759,0.37340740192220806,0.023598224571481034,0.9993375172273797,0.9657226220989682,0.9985656000456967,0.999820788633544,0.9597551580558736,0.990935882544989,0.8081951968558633,0.9999508606914862,0.9999984260522778,0.9999999970209503
4885,1,0.66837331806759,0.37340740192220806,0.023598224571481034,0.9993375172273797,0.9657226220989682,0.9985656000456967,0.999820788633544,0.9597551580558736,0.990935882544989,0.8081951968558633,0.9999508606914862,0.9999984260522778,0.9999999970209503
4886,0,0.64946368269787,0.9939692298455208,0.009618012035624918,0.9988854378614701,0.9163198662899762,0.9678142653271162,0.9998246760120535,0.7402457010346264,0.9948002062227327,0.9101037391751683,0.9999997288699825,0.9999993450590904,0.9999999924861183
4886,1,0.64946368269787,0.9939692298455208,0.009618012035624918,0.9988854378614701,0.9163198662899762,0.9678142653271162,0.9998246760120535,0.7402457010346264,0.9948002062227327,0.9101037391751683,0.9999997288699825,0.9999993450590904,0.9999999924861183
4887,0,0.6785539383318964,0.9887460389683338,0.8887161538397075,0.950246632881538,0.7824359585825529,0.9989045479484211,0.9998633119303679,0.9605761976135299,0.9963011455659323,0.9012137363194156,0.9999997262948166,0.9999992472880808,0.9959643630491349
4887,1,0.6785539383318964,0.9887460389683338,0.8887161538397075,0.950246632881538,0.7824359585825529,0.9989045479484211,0.9998633119303679,0.9605761976135299,0.9963011455659323,0.9012137363194156,0.9999997262948166,0.9999992472880808,0.9959643630491349
4888,0,0.6784847772370748,0.9887439484115691,0.8867725877068267,0.9490723788653589,0.7790756544959226,0.9981459595893177,0.9998615859430927,0.9670563965528282,0.9963317017141684,0.902007995502116,0.9999997264171059,0.9999992547333995,0.9959621962288093
4888,1,0.6784847772370748,0.9887439484115691,0.8867725877068267,0.9490723788653589,0.7790756544959226,0.9981459595893177,0.9998615859430927,0.9670563965528282,0.9963317017141684,0.902007995502116,0.9999997264171059,0.9999992547333995,0.9959621962288093
4889,0,0.6785521563097953,0.988742174088228,0.8907994187103808,0.9515030228757989,0.7860536150380036,0.9989082860642734,0.999863392893539,0.9602357377492602,0.9962634594621974,0.9003162701617652,0.9999997259352904,0.999999238779729,0.9959670051581013
4889,1,0.6785521563097953,0.988742174088228,0.8907994187103808,0.9515030228757989,0.7860536150380036,0.9989082860642734,0.999863392893539,0.9602357377492602,0.9962634594621974,0.9003162701617652,0.9999997259352904,0.999999238779729,0.9959670051581013
4890,0,0.6785678497830947,0.9887541294033658,0.8841829238514762,0.9475035256236881,0.7746216343468545,0.9989044803831174,0.9998632971156299,0.9606343631232453,0.9963791964242985,0.903069854148671,0.9999997265026932,0.9999992649213754,0.9959594511211064
4890,1,0.6785678497830947,0.9887541294033658,0.8841829238514762,0.9475035256236881,0.7746216343468545,0.9989044803831174,0.9998632971156299,0.9606343631232453,0.9963791964242985,0.903069854148671,0.9999997265026932,0.9999992649213754,0.9959594511211064
4891,0,0.678492330713796,0.9887560798281463,0.8850213207566499,0.9480123278676484,0.7760613266517886,0.9981329947019908,0.9998616051414151,0.9669900729726696,0.9963617232506133,0.9027197945719707,0.999999726491474,0.9999992615007446,0.9959602548017502
4891,1,0.678492330713796,0.9887560798281463,0.8850213207566499,0.9480123278676484,0.7760613266517886,0.9981329947019908,0.9998616051414151,0.9669900729726696,0.9963617232506133,0.9027197945719707,0.999999726491474,0.9999992615007446,0.9959602548017502
4892,0,0.6785550249691978,0.9887654527650461,0.8889218589537499,0.9503712902430567,0.7827938453569953,0.9989081296985446,0.9998633718722499,0.9603140652904459,0.9962974408581604,0.9011262475361016,0.9999997264400244,0.9999992464622709,0.9959643569537875
4892,1,0.6785550249691978,0.9887654527650461,0.8889218589537499,0.9503712902430567,0.7827938453569953,0.9989081296985446,0.9998633718722499,0.9603140652904459,0.9962974408581604,0.9011262475361016,0.9999997264400244,0.9999992464622709,0.9959643569537875
4893,0,0.678467103952571,0.9895226228960661,0.8861028809918395,0.9486966203020664,0.7780052290403565,0.9988926537561338,0.9998616133873967,0.9660610981590309,0.9963395899345328,0.9022570428257833,0.9999997208657604,0.9999992571248882,0.9959692885099051
4893,1,0.678467103952571,0.9895226228960661,0.8861028809918395,0.9486966203020664,0.7780052290403565,0.9988926537561338,0.9998616133873967,0.9660610981590309,0.9963395899345328,0.9022570428257833,0.9999997208657604,0.9999992571248882,0.9959692885099051
4894,0,0.6713145865791302,0.9896203481992119,0.8492150896748929,0.9259409998078723,0.7168983922880384,0.9985638493653547,0.9998205714212752,0.9620338028355119,0.9959943006592893,0.9116668046067098,0.9999997269195158,0.9999993507834394,0.9959204641767752
4894,1,0.6713145865791302,0.9896203481992119,0.8492150896748929,0.9259409998078723,0.7168983922880384,0.9985638493653547,0.9998205714212752,0.9620338028355119,0.9959943006592893,0.9116668046067098,0.9999997269195158,0.9999993507834394,0.9959204641767752
4895,0,0.6784499633801664,0.9896894622332627,0.8943076664772083,0.9536427707681637,0.7922702209473548,0.9988946840681993,0.9998616719049874,0.9658148011971501,0.996189426184705,0.8986861601749436,0.9999997265989906,0.9999992232522162,0.9959694521143843
4895,1,0.6784499633801664,0.9896894622332627,0.8943076664772083,0.9536427707681637,0.7922702209473548,0.9988946840681993,0.9998616719049874,0.9658148011971501,0.996189426184705,0.8986861601749436,0.9999997265989906,0.9999992232522162,0.9959694521143843
4896,0,0.6786445159931527,0.8680454147758913,0.879528503728319,0.9446657913868879,0.7666579171448619,0.9989142560031571,0.9998647263969198,0.9552283250687627,0.9964570975796414,0.9048757475616991,0.9999938247544891,0.9999992821836804,0.996436704698966
4896,1,0.6786445159931527,0.8680454147758913,0.879528503728319,0.9446657913868879,0.7666579171448619,0.9989142560031571,0.9998647263969198,0.9552283250687627,0.9964570975796414,0.9048757475616991,0.9999938247544891,0.9999992821836804,0.996436704698966
4897,0,0.678521210626082,0.6047399441380523,0.8830218634960606,0.9467906693459306,0.7726094509197772,0.997758182855589,0.9998621833639366,0.9646984126642618,0.9963961989101214,0.9035267368352481,0.9999723237218586,0.9999992692069334,0.9964602408180143
4897,1,0.678521210626082,0.6047399441380523,0.8830218634960606,0.9467906693459306,0.7726094509197772,0.997758182855589,0.9998621833639366,0.9646984126642618,0.9963961989101214,0.9035267368352481,0.9999723237218586,0.9999992692069334,0.9964602408180143
4898,0,0.678632661566445,0.9265744819347971,0.8829929395795927,0.9467749335786648,0.7725663439617578,0.9989198043425361,0.9998648434495435,0.9547503870254518,0.9964013376792751,0.9035516016130103,0.9999969309959811,0.9999992695886154,0.9964153788064208
4898,1,0.678632661566445,0.9265744819347971,0.8829929395795927,0.9467749335786648,0.7725663439617578,0.9989198043425361,0.9998648434495435,0.9547503870254518,0.9964013376792751,0.9035516016130103,0.9999969309959811,0.9999992695886154,0.9964153788064208
4899,0,0.6787346020307838,0.9751608189036766,0.8668412620314379,0.9368856902662231,0.7454135790584705,0.9989150447737078,0.9998651804351931,0.9534233785498443,0.996641167479086,0.9092249505231835,0.9999991801046564,0.9999993237135159,0.9962766123717283
4899,1,0.6787346020307838,0.9751608189036766,0.8668412620314379,0.9368856902662231,0.7454135790584705,0.9989150447737078,0.9998651804351931,0.9534233785498443,0.996641167479086,0.9092249505231835,0.9999991801046564,0.9999993237135159,0.9962766123717283
4900,0,0.6799413458638555,0.9496749776602197,0.9360306499582756,0.977973756465223,0.8688503721248233,0.9976876225698064,0.9998686612751834,0.9644355735882376,0.9948885995285425,0.8663240197974437,0.9999980357510342,0.9999989235883661,0.996413382876385
4900,1,0.6799413458638555,0.9496749776602197,0.9360306499582756,0.977973756465223,0.8688503721248233,0.9976876225698064,0.9998686612751834,0.9644355735882376,0.9948885995285425,0.8663240197974437,0.9999980357510342,0.9999989235883661,0.996413382876385
4901,0,0.6787413191181393,0.983234569597679,0.8666614089446089,0.9367775853350976,0.745124426760781,0.9989198716192501,0.999865365664273,0.9526407918220307,0.9966436428198163,0.9092817484545144,0.9999995095366957,0.9999993242660751,0.9961531322291718
4901,1,0.6787413191181393,0.983234569597679,0.8666614089446089,0.9367775853350976,0.745124426760781,0.9989198716192501,0.999865365664273,0.9526407918220307,0.9966436428198163,0.9092817484545144,0.9999995095366957,0.9999993242660751,0.9961531322291718
4902,0,0.6785649006556712,0.9896708779754007,0.8860686858167296,0.9486807540844568,0.777961248234901,0.9989051457005506,0.9998634017073561,0.9602504666092204,0.9963468159656591,0.9022961990969842,0.9999997202111828,0.9999992575716273,0.9959690231915058
4902,1,0.6785649006556712,0.9896708779754007,0.8860686858167296,0.9486807540844568,0.777961248234901,0.9989051457005506,0.9998634017073561,0.9602504666092204,0.9963468159656591,0.9022961990969842,0.9999997202111828,0.9999992575716273,0.9959690231915058
4903,0,0.6784782566848909,0.9896910073741986,0.8898224933759166,0.9509494127249624,0.7844552127304747,0.9981049610671366,0.9998616617247688,0.9667804133135784,0.9962769617229208,0.9007033587619553,0.9999997207422047,0.9999992423468469,0.9959720936608698
4903,1,0.6784782566848909,0.9896910073741986,0.8898224933759166,0.9509494127249624,0.7844552127304747,0.9981049610671366,0.9998616617247688,0.9667804133135784,0.9962769617229208,0.9007033587619553,0.9999997207422047,0.9999992423468469,0.9959720936608698
4904,0,0.6785642423369531,0.9896048296502661,0.8868246432974016,0.9491380248484482,0.7792641406825931,0.9989088065477156,0.9998634665248177,0.9599689271828091,0.9963337726855862,0.9019866065226245,0.9999997176752891,0.9999992546350315,0.9959733957775502
4904,1,0.6785642423369531,0.9896048296502661,0.8868246432974016,0.9491380248484482,0.7792641406825931,0.9989088065477156,0.9998634665248177,0.9599689271828091,0.9963337726855862,0.9019866065226245,0.9999997176752891,0.9999992546350315,0.9959733957775502
4905,0,0.6799383098459161,0.9500727615087914,0.9341612815800171,0.9769222648395739,0.8652653610692531,0.9989772528851963,0.9998722566960879,0.9537442192086943,0.994998832328258,0.8688609936254782,0.9999980490412279,0.999998946869485,0.9964124367087852
4905,1,0.6799383098459161,0.9500727615087914,0.9341612815800171,0.9769222648395739,0.8652653610692531,0.9989772528851963,0.9998722566960879,0.9537442192086943,0.994998832328258,0.8688609936254782,0.9999980490412279,0.999998946869485,0.9964124367087852
4906,0,0.6798381606868419,0.9498591825177669,0.9350693619722076,0.9774357051943376,0.8670083290774883,0.997667806062826,0.9998687066083664,0.9643386888303911,0.9949397417828203,0.8676109960019392,0.9999980389931197,0.9999989351980244,0.9964131682772084
4906,1,0.6798381606868419,0.9498591825177669,0.9350693619722076,0.9774357051943376,0.8670083290774883,0.997667806062826,0.9998687066083664,0.9643386888303911,0.9949397417828203,0.8676109960019392,0.9999980389931197,0.9999989351980244,0.9964131682772084
4907,0,0.6787430199472332,0.9768134167187815,0.8665741237481142,0.9367230896223597,0.7449786968265151,0.998922674038895,0.9998654059676324,0.9525309446656748,0.9966448359009885,0.9093098226778773,0.9999992453045924,0.999999324536642,0.9962607871188562
4907,1,0.6787430199472332,0.9768134167187815,0.8665741237481142,0.9367230896223597,0.7449786968265151,0.998922674038895,0.9998654059676324,0.9525309446656748,0.9966448359009885,0.9093098226778773,0.9999992453045924,0.999999324536642,0.9962607871188562
4908,0,0.678761270804391,0.9889142457233034,0.8552342065728644,0.9296845204033833,0.7264871596986621,0.9989049947540244,0.9998633731067333,0.9603755304973203,0.996786144872179,0.9126873775237324,0.9999997266003462,0.9999993567970966,0.9959269934413063
4908,1,0.678761270804391,0.9889142457233034,0.8552342065728644,0.9296845204033833,0.7264871596986621,0.9989049947540244,0.9998633731067333,0.9603755304973203,0.996786144872179,0.9126873775237324,0.9999997266003462,0.9999993567970966,0.9959269934413063
4909,0,0.6786331021722798,0.9889043991491533,0.8629872286418425,0.9345109337654202,0.7390946708791318,0.9980934088416465,0.9998616378317416,0.9668904174898687,0.9966864838676377,0.9103976395945917,0.9999997253874042,0.9999993347826042,0.9959375616058729
4909,1,0.6786331021722798,0.9889043991491533,0.8629872286418425,0.9345109337654202,0.7390946708791318,0.9980934088416465,0.9998616378317416,0.9668904174898687,0.9966864838676377,0.9103976395945917,0.9999997253874042,0.9999993347826042,0.9959375616058729
4910,0,0.6785943178665338,0.7365281664644874,0.8803011332662781,0.945138864604367,0.7679766287836497,0.9989094865622227,0.9998635332605642,0.9597313621670324,0.9964433807842157,0.9045867530441098,0.9999850019827292,0.9999992793686787,0.9964518293181474
4910,1,0.6785943178665338,0.7365281664644874,0.8803011332662781,0.945138864604367,0.7679766287836497,0.9989094865622227,0.9998635332605642,0.9597313621670324,0.9964433807842157,0.9045867530441098,0.9999850019827292,0.9999992793686787,0.9964518293181474
4911,0,0.66407519076,0.9898599479199472,0.8465520615765765,0.9242691744153992,0.7126880196208111,0.9738471632568263,0.999824044465388,0.782213096377895,0.9950202512936074,0.9094557151770464,0.9999997270276678,0.9999993366277662,0.9959162108469145
4911,1,0.66407519076,0.9898599479199472,0.8465520615765765,0.9242691744153992,0.7126880196208111,0.9738471632568263,0.999824044465388,0.782213096377895,0.9950202512936074,0.9094557151770464,0.9999997270276678,0.9999993366277662,0.9959162108469145
4912,0,0.6784528653746549,0.989941054715114,0.8951509713109752,0.9541565195385868,0.7937736022303069,0.998263242183881,0.9998613899758318,0.9677056387390007,0.9961749172207395,0.8982922122929726,0.999999727007533,0.999999219473784,0.9959686853586464
4912,1,0.6784528653746549,0.989941054715114,0.8951509713109752,0.9541565195385868,0.7937736022303069,0.998263242183881,0.9998613899758318,0.9677056387390007,0.9961749172207395,0.8982922122929726,0.999999727007533,0.999999219473784,0.9959686853586464
4913,0,0.6785682255415305,0.9897679198094864,0.8860374556213354,0.948664325320107,0.7779145656994452,0.9989091485320654,0.9998635013722754,0.9598424919215586,0.9963473553085804,0.9023081297745262,0.9999997210040767,0.9999992576914772,0.9959680246081895
4913,1,0.6785682255415305,0.9897679198094864,0.8860374556213354,0.948664325320107,0.7779145656994452,0.9989091485320654,0.9998635013722754,0.9598424919215586,0.9963473553085804,0.9023081297745262,0.9999997210040767,0.9999992576914772,0.9959680246081895
