,,0,1,2,3,4,5,6,7,8,9,10,11,12
1674,0,0.9985401548008436,0.9609508000757171,0.9969914084992763,0.994347649216138,0.9997648188882367,0.8417117391141893,0.9973205478548149,0.9552487975513525,0.9936626561104969,0.981633473415182,0.9711771134112813,0.9999989466462494,0.9960845288015621
1674,1,0.9985401548008436,0.9609508000757171,0.9969914084992763,0.994347649216138,0.9997648188882367,0.8417117391141893,0.9973205478548149,0.9552487975513525,0.9936626561104969,0.981633473415182,0.9711771134112813,0.9999989466462494,0.9960845288015621
1675,0,0.9985402304151831,0.9609508000815231,0.9969914097440383,0.9943476524153909,0.9997648190216513,0.8416881489115696,0.9973203695826968,0.9554402577671534,0.9936641844575014,0.9816344305526351,0.9711771134123429,0.9999989467006782,0.9960845287972886
1675,1,0.9985402304151831,0.9609508000815231,0.9969914097440383,0.9943476524153909,0.9997648190216513,0.8416881489115696,0.9973203695826968,0.9554402577671534,0.9936641844575014,0.9816344305526351,0.9711771134123429,0.9999989467006782,0.9960845287972886
1676,0,0.9985401503066755,0.9609508016063983,0.9969914083547647,0.9943476488586706,0.9997648188733079,0.8417123804148793,0.9973205596523365,0.9552371855297388,0.9936625638666082,0.9816334165291989,0.971177114699036,0.999998946643014,0.9960845287999719
1676,1,0.9985401503066755,0.9609508016063983,0.9969914083547647,0.9943476488586706,0.9997648188733079,0.8417123804148793,0.9973205596523365,0.9552371855297388,0.9936625638666082,0.9816334165291989,0.971177114699036,0.999998946643014,0.9960845287999719
1677,0,0.998540154803196,0.9609656017152102,0.996990583698727,0.9943476779127305,0.9997648200880593,0.84171173907331,0.9973205478514253,0.9552487971421106,0.9936626561153619,0.9816334734228558,0.9711777818316846,0.9999989466462499,0.9960845163403634
1677,1,0.998540154803196,0.9609656017152102,0.996990583698727,0.9943476779127305,0.9997648200880593,0.84171173907331,0.9973205478514253,0.9552487971421106,0.9936626561153619,0.9816334734228558,0.9711777818316846,0.9999989466462499,0.9960845163403634
1678,0,0.9985402304858522,0.9609656017662869,0.9969905849377952,0.9943476810975775,0.9997648202208725,0.8416881387679511,0.9973203694071044,0.9554402584229169,0.9936641844223287,0.9816344313498407,0.9711777818728496,0.9999989467007283,0.9960845163341442
1678,1,0.9985402304858522,0.9609656017662869,0.9969905849377952,0.9943476810975775,0.9997648202208725,0.8416881387679511,0.9973203694071044,0.9554402584229169,0.9936641844223287,0.9816344313498407,0.9711777818728496,0.9999989467007283,0.9960845163341442
1679,0,0.9985401502162249,0.9609655999807267,0.9969905835496994,0.9943476775457244,0.9997648200727322,0.8417123798094841,0.997320559640832,0.9552371853862983,0.9936625635086195,0.9816334153975627,0.9711777820206244,0.9999989466429476,0.9960845140846628
1679,1,0.9985401502162249,0.9609655999807267,0.9969905835496994,0.9943476775457244,0.9997648200727322,0.8417123798094841,0.997320559640832,0.9552371853862983,0.9936625635086195,0.9816334153975627,0.9711777820206244,0.9999989466429476,0.9960845140846628
1680,0,0.998540155160435,0.96179785228966,0.9969442044572594,0.994349290457559,0.9997648875094504,0.8417117380744252,0.9973205478468844,0.955248799594798,0.9936626572942875,0.9816334766596959,0.9712153207362628,0.9999989466464368,0.9960838155786191
1680,1,0.998540155160435,0.96179785228966,0.9969442044572594,0.994349290457559,0.9997648875094504,0.8417117380744252,0.9973205478468844,0.955248799594798,0.9936626572942875,0.9816334766596959,0.9712153207362628,0.9999989466464368,0.9960838155786191
1681,0,0.998540230574439,0.9617978440113342,0.9969442045098375,0.994349290738116,0.999764887520808,0.8416881341876731,0.9973203693269902,0.9554402583300137,0.9936641839480029,0.9816344312196219,0.9712153137259847,0.9999989467007239,0.9960838155926265
1681,1,0.998540230574439,0.9617978440113342,0.9969442045098375,0.994349290738116,0.999764887520808,0.8416881341876731,0.9973203693269902,0.9554402583300137,0.9936641839480029,0.9816344312196219,0.9712153137259847,0.9999989467007239,0.9960838155926265
1682,0,0.9985401503139726,0.9617978437539526,0.9969442044519379,0.9943492903263145,0.9997648875039992,0.84171237974692,0.9973205596402914,0.9552371854109504,0.993662563469021,0.9816334153275104,0.9712153137262169,0.9999989466429476,0.9960838153050241
