,,0,1,2,3,4,5,6,7,8,9,10,11,12
5346,0,0.6789067615562868,0.989026387395207,0.9963860900287296,0.9999999594298423,0.9999973226059105,0.997689252189523,0.9948567188428215,0.988491551255966,0.9970889032202734,0.9198978162895313,0.999999726649745,0.9999994259262119,0.9960644779167914
5346,1,0.6789067615562868,0.989026387395207,0.9963860900287296,0.9999999594298423,0.9999973226059105,0.997689252189523,0.9948567188428215,0.988491551255966,0.9970889032202734,0.9198978162895313,0.999999726649745,0.9999994259262119,0.9960644779167914
5347,0,0.6790295979938248,0.9890250814702147,0.9993418890610618,0.9999999993342708,0.9999999558330603,0.9950789231686361,0.9940560879396177,0.9598404418585383,0.9971222012986777,0.9208361744370674,0.9999997266503947,0.9999994352622404,0.9960639854038985
5347,1,0.6790295979938248,0.9890250814702147,0.9993418890610618,0.9999999993342708,0.9999999558330603,0.9950789231686361,0.9940560879396177,0.9598404418585383,0.9971222012986777,0.9208361744370674,0.9999997266503947,0.9999994352622404,0.9960639854038985
5348,0,0.6788938484026715,0.9890269229622953,0.9945774144720448,0.9999999348787123,0.9999957035996082,0.9976984903222275,0.9948715996691153,0.9893274679381633,0.9970865845571859,0.9198581040861428,0.9999997266495168,0.999999425539066,0.9960644635266359
5348,1,0.6788938484026715,0.9890269229622953,0.9945774144720448,0.9999999348787123,0.9999957035996082,0.9976984903222275,0.9948715996691153,0.9893274679381633,0.9970865845571859,0.9198581040861428,0.9999997266495168,0.999999425539066,0.9960644635266359
5349,0,0.6789010377074234,0.9890392821248726,0.9993887729214381,0.9999999999733125,0.9999999982387212,0.9976931457388388,0.9948650679411014,0.989003567300002,0.9970877320249034,0.9198765880902383,0.9999997266568802,0.9999994257183953,0.9960639513629035
5349,1,0.6789010377074234,0.9890392821248726,0.9993887729214381,0.9999999999733125,0.9999999982387212,0.9976931457388388,0.9948650679411014,0.989003567300002,0.9970877320249034,0.9198765880902383,0.9999997266568802,0.9999994257183953,0.9960639513629035
5350,0,0.6788905963047389,0.9890392007821223,0.9992572265664684,0.999999998202611,0.999999881397336,0.9963798704843183,0.994886907668947,0.9895428938534342,0.9970858964767771,0.9198479625161076,0.9999997266568463,0.9999994254407315,0.9960638377147616
5350,1,0.6788905963047389,0.9890392007821223,0.9992572265664684,0.999999998202611,0.999999881397336,0.9963798704843183,0.994886907668947,0.9895428938534342,0.9970858964767771,0.9198479625161076,0.9999997266568463,0.9999994254407315,0.9960638377147616
