,,0,1,2,3,4,5,6,7,8,9,10,11,12
756,0,0.6710091640640201,0.9605606177766115,0.8491403922370125,0.9258619481393824,0.7166982870519966,0.9971427040813173,0.9969634567709151,0.9527044994404263,0.995953533699123,0.9115738647241239,0.9711594818448057,0.9999993501862899,0.9959485688343002
756,1,0.6710091640640201,0.9605606177766115,0.8491403922370125,0.9258619481393824,0.7166982870519966,0.9971427040813173,0.9969634567709151,0.9527044994404263,0.995953533699123,0.9115738647241239,0.9711594818448057,0.9999993501862899,0.9959485688343002
757,0,0.6710100434298839,0.9605606211428162,0.8491384243082922,0.9258612872137258,0.7166951631571551,0.9971383575984757,0.9969633913488328,0.9527511601739249,0.9959537322483442,0.9115741332385912,0.9711594819569951,0.9999993501879888,0.9959485699958622
757,1,0.6710100434298839,0.9605606211428162,0.8491384243082922,0.9258612872137258,0.7166951631571551,0.9971383575984757,0.9969633913488328,0.9527511601739249,0.9959537322483442,0.9115741332385912,0.9711594819569951,0.9999993501879888,0.9959485699958622
758,0,0.6710084268974911,0.9605606203981439,0.8491398917681464,0.9258617545710753,0.7166974919812933,0.9971427294810068,0.9969634618432373,0.9527011519697483,0.9959535121354527,0.9115736639729078,0.9711594843667221,0.9999993501850786,0.9959485673412457
758,1,0.6710084268974911,0.9605606203981439,0.8491398917681464,0.9258617545710753,0.7166974919812933,0.9971427294810068,0.9969634618432373,0.9527011519697483,0.9959535121354527,0.9115736639729078,0.9711594843667221,0.9999993501850786,0.9959485673412457
759,0,0.6710091656414053,0.9605767182661531,0.8491398352657683,0.9258620861888153,0.7166986339943134,0.9971427040813157,0.9969634567709135,0.9527044994472332,0.9959535337176244,0.9115738651513284,0.9711602098287813,0.9999993501862927,0.9959485526543229
759,1,0.6710091656414053,0.9605767182661531,0.8491398352657683,0.9258620861888153,0.7166986339943134,0.9971427040813157,0.9969634567709135,0.9527044994472332,0.9959535337176244,0.9115738651513284,0.9711602098287813,0.9999993501862927,0.9959485526543229
760,0,0.6710100431893048,0.9605767216023929,0.8491378690998657,0.9258614255680949,0.7166955128797035,0.9971383575960511,0.9969633913486413,0.9527511601418306,0.9959537322550264,0.9115741331136992,0.9711602099390703,0.9999993501879879,0.9959485538182035
760,1,0.6710100431893048,0.9605767216023929,0.8491378690998657,0.9258614255680949,0.7166955128797035,0.9971383575960511,0.9969633913486413,0.9527511601418306,0.9959537322550264,0.9115741331136992,0.9711602099390703,0.9999993501879879,0.9959485538182035
