,,0,1,2,3,4,5,6,7
4881,0,9.114657475709017e-05,5.833027708020447e-06,1.3926536422888585e-05,4.442025394983274e-05,0.0017470067624104147,0.00018407513329947157,2.129242155334729e-05,1.1018102677507062e-07
4881,1,9.114657475709017e-05,5.833027708020447e-06,1.3926536422888585e-05,4.442025394983274e-05,0.0017470067624104147,0.00018407513329947157,2.129242155334729e-05,1.1018102677507062e-07
4882,0,1.14523264596075e-06,1.0000005551115122e-12,1.2635627978767393e-05,1.5441890022683306e-05,0.002306640520126277,1.7145151136707575e-12,1.0000005551115122e-12,9.998324639436047e-07
4882,1,1.14523264596075e-06,1.0000005551115122e-12,1.2635627978767393e-05,1.5441890022683306e-05,0.002306640520126277,1.7145151136707575e-12,1.0000005551115122e-12,9.998324639436047e-07
4883,0,1.772050293180983e-05,8.933880006164129e-05,1.2232671335563166e-05,4.833060234102259e-05,0.00179614991632291,2.1636913842399176e-11,0.00020783156841449005,6.475754818168502e-08
4883,1,1.772050293180983e-05,8.933880006164129e-05,1.2232671335563166e-05,4.833060234102259e-05,0.00179614991632291,2.1636913842399176e-11,0.00020783156841449005,6.475754818168502e-08
4884,0,1.1451973429163767e-06,5.077302256406424e-05,1.30112891317424e-05,1.891936720328704e-05,0.0023279310204669403,1.4866285152129372e-12,1.0000005551115122e-12,8.22143567969173e-08
4884,1,1.1451973429163767e-06,5.077302256406424e-05,1.30112891317424e-05,1.891936720328704e-05,0.0023279310204669403,1.4866285152129372e-12,1.0000005551115122e-12,8.22143567969173e-08
4885,0,0.0001468366098032448,1.0000005551115122e-12,1.4062947188065164e-05,3.830474223919827e-05,0.0017856750320672894,1.0000005551115122e-12,0.00019486961838464502,1.1560785999954752e-07
4885,1,0.0001468366098032448,1.0000005551115122e-12,1.4062947188065164e-05,3.830474223919827e-05,0.0017856750320672894,1.0000005551115122e-12,0.00019486961838464502,1.1560785999954752e-07
4886,0,1.1451975636214977e-06,9.43430422584643e-05,1.2157428172289576e-05,2.0782886681396904e-05,0.0023318806192874774,1.6269107454754206e-12,1.0000005551115122e-12,6.184691268768515e-08
4886,1,1.1451975636214977e-06,9.43430422584643e-05,1.2157428172289576e-05,2.0782886681396904e-05,0.0023318806192874774,1.6269107454754206e-12,1.0000005551115122e-12,6.184691268768515e-08
4887,0,1.1530355692208276e-06,2.5505299139648834e-10,1.2042461684041701e-05,1.763602719862524e-05,0.0022934388384289067,4.076477890698847e-07,1.2357669713598724e-06,1.662000568324654e-05
4887,1,1.1530355692208276e-06,2.5505299139648834e-10,1.2042461684041701e-05,1.763602719862524e-05,0.0022934388384289067,4.076477890698847e-07,1.2357669713598724e-06,1.662000568324654e-05
4888,0,1.1526253348199747e-06,2.2748564355032262e-10,1.2189241881271924e-05,1.7495743169601617e-05,0.00232944785837143,4.0800531797244376e-07,1.2366261670860193e-06,1.6292314041557115e-05
4888,1,1.1526253348199747e-06,2.2748564355032262e-10,1.2189241881271924e-05,1.7495743169601617e-05,0.00232944785837143,4.0800531797244376e-07,1.2366261670860193e-06,1.6292314041557115e-05
4889,0,1.154240388332407e-06,2.821639343288375e-10,1.2035283653730613e-05,1.7804090892228647e-05,0.0022546904591859524,4.072362686616204e-07,1.2347783323154522e-06,1.6682666548242003e-05
4889,1,1.154240388332407e-06,2.821639343288375e-10,1.2035283653730613e-05,1.7804090892228647e-05,0.0022546904591859524,4.072362686616204e-07,1.2347783323154522e-06,1.6682666548242003e-05
4890,0,1.1523397540637381e-06,1.232736722861068e-10,1.2043748964923463e-05,1.7287755720435153e-05,0.002377234417595305,4.0846921459851016e-07,1.2377591630113185e-06,1.6583035244458763e-05
4890,1,1.1523397540637381e-06,1.232736722861068e-10,1.2043748964923463e-05,1.7287755720435153e-05,0.002377234417595305,4.0846921459851016e-07,1.2377591630113185e-06,1.6583035244458763e-05
4891,0,1.1523776938833536e-06,2.0824900293848398e-10,1.2187618700104831e-05,1.736189211313644e-05,0.0023617638426891813,4.083272494450026e-07,1.2373968994716331e-06,1.6577943742030718e-05
4891,1,1.1523776938833536e-06,2.0824900293848398e-10,1.2187618700104831e-05,1.736189211313644e-05,0.0023617638426891813,4.083272494450026e-07,1.2373968994716331e-06,1.6577943742030718e-05
4892,0,1.1525517600514821e-06,2.516606161272434e-10,1.2037086042999379e-05,1.76524483667783e-05,0.0022896045385226854,4.0763157010371625e-07,1.2357267550479292e-06,1.6587987007793193e-05
4892,1,1.1525517600514821e-06,2.516606161272434e-10,1.2037086042999379e-05,1.76524483667783e-05,0.0022896045385226854,4.0763157010371625e-07,1.2357267550479292e-06,1.6587987007793193e-05
4893,0,1.1712782708333272e-06,3.243119965871707e-10,1.2182450365361838e-05,1.745555922018601e-05,0.002340912564501645,4.074154255814575e-07,1.2350581687344613e-06,8.264925184288104e-06
4893,1,1.1712782708333272e-06,3.243119965871707e-10,1.2182450365361838e-05,1.745555922018601e-05,0.002340912564501645,4.074154255814575e-07,1.2350581687344613e-06,8.264925184288104e-06
4894,0,1.1510752066271012e-06,1.0000033306690735e-12,1.408773172740631e-05,1.7606769682791454e-05,0.002998892858401922,4.150621501464614e-07,1.2536127547130406e-06,1.1614875855266306e-07
4894,1,1.1510752066271012e-06,1.0000033306690735e-12,1.408773172740631e-05,1.7606769682791454e-05,0.002998892858401922,4.150621501464614e-07,1.2536127547130406e-06,1.1614875855266306e-07
4895,0,1.1521590544451546e-06,2.560278149516018e-10,1.2177274978607093e-05,1.8125056316370807e-05,0.0021881406350359473,4.067272982003387e-07,1.2336037126512572e-06,8.321817482458263e-06
4895,1,1.1521590544451546e-06,2.560278149516018e-10,1.2177274978607093e-05,1.8125056316370807e-05,0.0021881406350359473,4.067272982003387e-07,1.2336037126512572e-06,8.321817482458263e-06
4896,0,1.9214981565295545e-05,2.2440093398601853e-12,1.1920558819252487e-05,1.69424489235863e-05,0.002462552527506167,3.6525970344261734e-07,1.121246753898389e-06,2.4907394965409906e-05
4896,1,1.9214981565295545e-05,2.2440093398601853e-12,1.1920558819252487e-05,1.69424489235863e-05,0.002462552527506167,3.6525970344261734e-07,1.121246753898389e-06,2.4907394965409906e-05
4897,0,8.476882235194175e-05,4.336076269001546e-10,1.2136872230765464e-05,1.720855785881816e-05,0.0023985802205054984,3.6281412702370966e-07,1.1118609883134823e-06,2.4836273135682566e-05
4897,1,8.476882235194175e-05,4.336076269001546e-10,1.2136872230765464e-05,1.720855785881816e-05,0.0023985802205054984,3.6281412702370966e-07,1.1118609883134823e-06,2.4836273135682566e-05
4898,0,9.716273149304744e-06,1.0354498249513807e-10,1.1910193471642738e-05,1.719126530462464e-05,0.002399337917130592,3.6693146772667803e-07,1.1268228663240736e-06,2.4962930428996072e-05
4898,1,9.716273149304744e-06,1.0354498249513807e-10,1.1910193471642738e-05,1.719126530462464e-05,0.002399337917130592,3.6693146772667803e-07,1.1268228663240736e-06,2.4962930428996072e-05
4899,0,2.846283213277573e-06,6.9204778155887135e-09,1.1881073028315617e-05,1.6120982568726823e-05,0.002691123551289974,3.8089228929185405e-07,1.1662642978825553e-06,2.7782707365763806e-05
4899,1,2.846283213277573e-06,6.9204778155887135e-09,1.1881073028315617e-05,1.6120982568726823e-05,0.002691123551289974,3.8089228929185405e-07,1.1662642978825553e-06,2.7782707365763806e-05
4900,0,6.33942745984153e-06,3.3952452985215326e-11,1.160104562914543e-05,2.3961712873902968e-05,0.0013729302346082487,3.631662430167042e-07,1.119264451797787e-06,2.7605016587367565e-05
4900,1,6.33942745984153e-06,3.3952452985215326e-11,1.160104562914543e-05,2.3961712873902968e-05,0.0013729302346082487,3.631662430167042e-07,1.119264451797787e-06,2.7605016587367565e-05
4901,0,1.8392880141607307e-06,1.252936806394824e-08,1.1864803475682126e-05,1.610993792486234e-05,0.002694236909780568,3.9217185143114653e-07,1.1969148221875527e-06,2.8246304183287246e-05
4901,1,1.8392880141607307e-06,1.252936806394824e-08,1.1864803475682126e-05,1.610993792486234e-05,0.002694236909780568,3.9217185143114653e-07,1.1969148221875527e-06,2.8246304183287246e-05
4902,0,1.1734972557777848e-06,2.9492627606653115e-10,1.2034823205814198e-05,1.7432508713868527e-05,0.00234138262131768,4.0732536897429495e-07,1.23486935072936e-06,1.7146886101341263e-05
4902,1,1.1734972557777848e-06,2.9492627606653115e-10,1.2034823205814198e-05,1.7432508713868527e-05,0.00234138262131768,4.0732536897429495e-07,1.23486935072936e-06,1.7146886101341263e-05
4903,0,1.1717322066838568e-06,3.2950774375249373e-10,1.2182758725988285e-05,1.774013312862703e-05,0.002271797194113936,4.0673716278837303e-07,1.2334696678482354e-06,1.7197022356584216e-05
4903,1,1.1717322066838568e-06,3.2950774375249373e-10,1.2182758725988285e-05,1.774013312862703e-05,0.002271797194113936,4.0673716278837303e-07,1.2334696678482354e-06,1.7197022356584216e-05
4904,0,1.181922432532087e-06,4.692148268629082e-10,1.2029026756113998e-05,1.749060919774782e-05,0.002327416712951877,4.0686508471474525e-07,1.233683700883953e-06,1.7124267618670596e-05
4904,1,1.181922432532087e-06,4.692148268629082e-10,1.2029026756113998e-05,1.749060919774782e-05,0.002327416712951877,4.0686508471474525e-07,1.233683700883953e-06,1.7124267618670596e-05
4905,0,6.2988330821768e-06,2.3338952163708988e-12,1.1294972449675327e-05,2.3483969134908885e-05,0.001410912994256568,3.633985490299957e-07,1.1199877164392257e-06,2.8208716113319443e-05
4905,1,6.2988330821768e-06,2.3338952163708988e-12,1.1294972449675327e-05,2.3483969134908885e-05,0.001410912994256568,3.633985490299957e-07,1.1199877164392257e-06,2.8208716113319443e-05
4906,0,6.329533634426911e-06,9.44991354580371e-12,1.1597028730494349e-05,2.373411300111333e-05,0.001392443486543897,3.6326832355793616e-07,1.1196620049514775e-06,2.8046252475147074e-05
4906,1,6.329533634426911e-06,9.44991354580371e-12,1.1597028730494349e-05,2.373411300111333e-05,0.001392443486543897,3.6326832355793616e-07,1.1196620049514775e-06,2.8046252475147074e-05
4907,0,2.6474544803611487e-06,4.921689819561712e-09,1.186123293419723e-05,1.6104591843936036e-05,0.0026958067362370364,3.823755401960274e-07,1.1705303474435142e-06,2.8437346917463153e-05
4907,1,2.6474544803611487e-06,4.921689819561712e-09,1.186123293419723e-05,1.6104591843936036e-05,0.0026958067362370364,3.823755401960274e-07,1.1705303474435142e-06,2.8437346917463153e-05
4908,0,1.1520369343661178e-06,1.0090161211820793e-12,1.2037403356930034e-05,1.5471120780394154e-05,0.0028950557981120223,4.138221886797486e-07,1.2506926141178911e-06,1.7245746753641394e-05
4908,1,1.1520369343661178e-06,1.0090161211820793e-12,1.2037403356930034e-05,1.5471120780394154e-05,0.0028950557981120223,4.138221886797486e-07,1.2506926141178911e-06,1.7245746753641394e-05
4909,0,1.1560010468806305e-06,2.53908965222895e-11,1.2184917096359943e-05,1.5912644964235657e-05,0.002759100243187771,4.1217282905381434e-07,1.2467201538581062e-06,1.7446498789189227e-05
4909,1,1.1560010468806305e-06,2.53908965222895e-11,1.2184917096359943e-05,1.5912644964235657e-05,0.002759100243187771,4.1217282905381434e-07,1.2467201538581062e-06,1.7446498789189227e-05
4910,0,4.617321136676568e-05,2.6974588399855176e-12,1.2023363328731393e-05,1.700166836536793e-05,0.002448077327129278,3.6382615618907875e-07,1.115959676732291e-06,1.7549731517199836e-05
4910,1,4.617321136676568e-05,2.6974588399855176e-12,1.2023363328731393e-05,1.700166836536793e-05,0.002448077327129278,3.6382615618907875e-07,1.115959676732291e-06,1.7549731517199836e-05
4911,0,1.1507493260529415e-06,7.583733046553199e-05,1.2513117583286929e-05,2.02757624759588e-05,0.003044450916551783,4.1558935487017454e-07,1.2549376164127e-06,6.941709970251012e-08
4911,1,1.1507493260529415e-06,7.583733046553199e-05,1.2513117583286929e-05,2.02757624759588e-05,0.003044450916551783,4.1558935487017454e-07,1.2549376164127e-06,6.941709970251012e-08
4912,0,1.1508290715459203e-06,2.1116079596710744e-10,1.2205648542321688e-05,1.8193973895662303e-05,0.0021720552679777433,4.066315126369784e-07,1.2334068858769533e-06,1.3706061332500621e-05
4912,1,1.1508290715459203e-06,2.1116079596710744e-10,1.2205648542321688e-05,1.8193973895662303e-05,0.0021720552679777433,4.066315126369784e-07,1.2334068858769533e-06,1.3706061332500621e-05
4913,0,1.1708713678881408e-06,2.6495016059080397e-10,1.2026052768057366e-05,1.74300913156072e-05,0.0023418822729630783,4.074373399617657e-07,1.2351616470520323e-06,1.7321837611374526e-05
4913,1,1.1708713678881408e-06,2.6495016059080397e-10,1.2026052768057366e-05,1.74300913156072e-05,0.0023418822729630783,4.074373399617657e-07,1.2351616470520323e-06,1.7321837611374526e-05
