,,0,1,2,3,4,5,6,7,8,9,10,11,12
4482,0,0.9978522335123379,0.9892355587965589,0.9229567393377213,0.9706175085081373,0.8440602942576289,0.9988434578886957,0.9997854510279582,0.9512416180952776,0.9952470302802978,0.9888263844002697,0.999999740225062,0.9999644930763456,0.9959704724214246
4482,1,0.9978522335123379,0.9892355587965589,0.9229567393377213,0.9706175085081373,0.8440602942576289,0.9988434578886957,0.9997854510279582,0.9512416180952776,0.9952470302802978,0.9888263844002697,0.999999740225062,0.9999644930763456,0.9959704724214246
4483,0,0.9978511923559263,0.9892753474945335,0.9233141829738316,0.9708273242007778,0.8447289524429233,0.9977872927156507,0.9997795165728066,0.9593596847152793,0.9952238394993534,0.9888138008422288,0.9999997415820707,0.9999643492463399,0.9959679220770575
4483,1,0.9978511923559263,0.9892753474945335,0.9233141829738316,0.9708273242007778,0.8447289524429233,0.9977872927156507,0.9997795165728066,0.9593596847152793,0.9952238394993534,0.9888138008422288,0.9999997415820707,0.9999643492463399,0.9959679220770575
4484,0,0.9978526485408288,0.98925222473314,0.9233114258717455,0.9708240370582734,0.8447236304643568,0.9988492035210098,0.9997857396975316,0.9508064224837965,0.9952316817708452,0.9888187754415101,0.9999997407734462,0.9999643774603958,0.9959696593834253
4484,1,0.9978526485408288,0.98925222473314,0.9233114258717455,0.9708240370582734,0.8447236304643568,0.9988492035210098,0.9997857396975316,0.9508064224837965,0.9952316817708452,0.9888187754415101,0.9999997407734462,0.9999643774603958,0.9959696593834253
4485,0,0.9978518563665091,0.9892352636581168,0.922596504192198,0.970408059996805,0.8433886841391445,0.998843483112002,0.9997854555559926,0.9512356647994819,0.9952625163750488,0.9888341221258123,0.9999997397441913,0.9999646098126228,0.9959711330252778
4485,1,0.9978518563665091,0.9892352636581168,0.922596504192198,0.970408059996805,0.8433886841391445,0.998843483112002,0.9997854555559926,0.9512356647994819,0.9952625163750488,0.9888341221258123,0.9999997397441913,0.9999646098126228,0.9959711330252778
4486,0,0.9978507584163865,0.9892696257199157,0.9228859210225419,0.970578315825672,0.8439296315531576,0.9977863171409734,0.9997795145301135,0.9593628864827748,0.9952425047699256,0.9888231284361078,0.9999997409194277,0.9999644898616535,0.9959689132520537
4486,1,0.9978507584163865,0.9892696257199157,0.9228859210225419,0.970578315825672,0.8439296315531576,0.9977863171409734,0.9997795145301135,0.9593628864827748,0.9952425047699256,0.9888231284361078,0.9999997409194277,0.9999644898616535,0.9959689132520537
4487,0,0.997852041908557,0.9892412245104742,0.9227255406350324,0.9704831946135537,0.8436297493934203,0.9988492200064212,0.9997857417756892,0.9508044915505127,0.9952570906347762,0.9888314703818057,0.999999739940313,0.9999645690169604,0.9959708464954209
4487,1,0.997852041908557,0.9892412245104742,0.9227255406350324,0.9704831946135537,0.8436297493934203,0.9988492200064212,0.9997857417756892,0.9508044915505127,0.9952570906347762,0.9888314703818057,0.999999739940313,0.9999645690169604,0.9959708464954209
4488,0,0.9978570414690029,0.9910964968861127,0.929760407318557,0.974597430015838,0.8569889522564738,0.9988310468497916,0.9997829654412478,0.9546205360993846,0.9949065030244836,0.9886557483552507,0.9999997732940767,0.9999619375438471,0.9958967811850603
4488,1,0.9978570414690029,0.9910964968861127,0.929760407318557,0.974597430015838,0.8569889522564738,0.9988310468497916,0.9997829654412478,0.9546205360993846,0.9949065030244836,0.9886557483552507,0.9999997732940767,0.9999619375438471,0.9958967811850603
