,,0,1,2,3,4,5,6,7,8,9,10,11,12
1404,0,0.9984794234436754,0.9607654008516412,0.9203526174682145,0.9691297273756649,0.8392049581777419,0.9973391384638474,0.9970764967747757,0.9614299491369362,0.9937120652470168,0.9816644670432223,0.971168772912737,0.9999989484739754,0.9960200097051172
1404,1,0.9984794234436754,0.9607654008516412,0.9203526174682145,0.9691297273756649,0.8392049581777419,0.9973391384638474,0.9970764967747757,0.9614299491369362,0.9937120652470168,0.9816644670432223,0.971168772912737,0.9999989484739754,0.9960200097051172
1405,0,0.9984794429026527,0.9607653575488581,0.9203526175201291,0.9691297279635062,0.8392049582978095,0.9973346284650463,0.9970764322114472,0.9614799749470984,0.9937124582186564,0.9816647133524318,0.9711687360956277,0.9999989484879828,0.996020009847462
1405,1,0.9984794429026527,0.9607653575488581,0.9203526175201291,0.9691297279635062,0.8392049582978095,0.9973346284650463,0.9970764322114472,0.9614799749470984,0.9937124582186564,0.9816647133524318,0.9711687360956277,0.9999989484879828,0.996020009847462
1406,0,0.9984794220600707,0.9607653573274252,0.9203526208093284,0.9691297284657773,0.8392049643727935,0.9973391625731577,0.9970765017730353,0.9614263886598504,0.9937120372724046,0.9816644495006591,0.9711687366382386,0.9999989484729779,0.9960200088515232
1406,1,0.9984794220600707,0.9607653573274252,0.9203526208093284,0.9691297284657773,0.8392049643727935,0.9973391625731577,0.9970765017730353,0.9614263886598504,0.9937120372724046,0.9816644495006591,0.9711687366382386,0.9999989484729779,0.9960200088515232
1407,0,0.9984794234611567,0.9607807713159617,0.9203519128336115,0.9691297863097532,0.8392051473288719,0.9973391384639698,0.9970764967748501,0.9614299489946415,0.9937120647967213,0.9816644657480978,0.9711694329585004,0.9999989484738997,0.9960199956094264
1407,1,0.9984794234611567,0.9607807713159617,0.9203519128336115,0.9691297863097532,0.8392051473288719,0.9973391384639698,0.9970764967748501,0.9614299489946415,0.9937120647967213,0.9816644657480978,0.9711694329585004,0.9999989484738997,0.9960199956094264
1408,0,0.9984794430222702,0.9607807774026395,0.9203519118301323,0.9691297856720625,0.8392051411344986,0.9973346284650402,0.9970764322114407,0.9614799749467373,0.9937124582178464,0.981664713352006,0.9711694331247244,0.9999989484879825,0.9960199956587721
1408,1,0.9984794430222702,0.9607807774026395,0.9203519118301323,0.9691297856720625,0.8392051411344986,0.9973346284650402,0.9970764322114407,0.9614799749467373,0.9937124582178464,0.981664713352006,0.9711694331247244,0.9999989484879825,0.9960199956587721
1409,0,0.9984794223407287,0.9607807773501771,0.9203519157182362,0.9691297863660782,0.8392051483186632,0.9973391625615268,0.9970765017625648,0.9614263887035259,0.9937120379631101,0.9816644513774729,0.9711694330997256,0.9999989484730936,0.9960199956281893
1409,1,0.9984794223407287,0.9607807773501771,0.9203519157182362,0.9691297863660782,0.8392051483186632,0.9973391625615268,0.9970765017625648,0.9614263887035259,0.9937120379631101,0.9816644513774729,0.9711694330997256,0.9999989484730936,0.9960199956281893
1410,0,0.9984794305905706,0.9616869150685042,0.9203104353498515,0.9691331756384511,0.8392158813378013,0.9973391384640246,0.9970764967748774,0.9614299491224068,0.9937120651957828,0.9816644670098512,0.971210317369779,0.9999989484739662,0.9960191617323908
