,,0,1,2,3,4,5,6,7,8,9,10,11,12
1134,0,0.9764699762290973,0.9660915489492586,0.012259636497558565,0.9990276787785437,0.9333106116687042,0.9957162114813899,0.9940244277729969,0.9574395029704632,0.995916785625683,0.9830857176030284,0.9714073497375627,0.9999991742202933,0.9999999954085128
1134,1,0.9764699762290973,0.9660915489492586,0.012259636497558565,0.9990276787785437,0.9333106116687042,0.9957162114813899,0.9940244277729969,0.9574395029704632,0.995916785625683,0.9830857176030284,0.9714073497375627,0.9999991742202933,0.9999999954085128
1135,0,0.9765671044915079,0.9660916926941274,0.012309485053552218,0.9990297863914118,0.9335658448999837,0.9952839865442284,0.9940768589205357,0.9607841887223216,0.995895629650209,0.983071648473008,0.9714073447749394,0.9999991698436449,0.9999999954074673
1135,1,0.9765671044915079,0.9660916926941274,0.012309485053552218,0.9990297863914118,0.9335658448999837,0.9952839865442284,0.9940768589205357,0.9607841887223216,0.995895629650209,0.983071648473008,0.9714073447749394,0.9999991698436449,0.9999999954074673
1136,0,0.9769029301043336,0.9660915764703533,0.012484782524681538,0.9990371713618491,0.9344482882433863,0.9957181991448598,0.9940233436126352,0.9572931802485698,0.9958319441425322,0.9830305043538502,0.9714073529486562,0.9999991552952978,0.9999999954037986
1136,1,0.9769029301043336,0.9660915764703533,0.012484782524681538,0.9990371713618491,0.9344482882433863,0.9957181991448598,0.9940233436126352,0.9572931802485698,0.9958319441425322,0.9830305043538502,0.9714073529486562,0.9999991552952978,0.9999999954037986
1137,0,0.9765146244253169,0.9660917017005464,0.012282483003474311,0.9990286574456351,0.9334278296352847,0.9957162161781696,0.9940244069362397,0.9574371920232425,0.9959082176731985,0.9830801331587622,0.9714073490332159,0.9999991723061704,0.9999999954080332
1137,1,0.9765146244253169,0.9660917017005464,0.012282483003474311,0.9990286574456351,0.9334278296352847,0.9957162161781696,0.9940244069362397,0.9574371920232425,0.9959082176731985,0.9830801331587622,0.9714073490332159,0.9999991723061704,0.9999999954080332
1138,0,0.9766110885288231,0.9660917196924999,0.012332171456096896,0.9990307503644164,0.9336813660256272,0.995283979619185,0.9940768314661586,0.9607815721556532,0.9958871036182064,0.9830660983339744,0.9714073643359696,0.9999991679393841,0.9999999954069927
1138,1,0.9766110885288231,0.9660917196924999,0.012332171456096896,0.9990307503644164,0.9336813660256272,0.995283979619185,0.9940768314661586,0.9607815721556532,0.9958871036182064,0.9830660983339744,0.9714073643359696,0.9999991679393841,0.9999999954069927
1139,0,0.9765115640307571,0.9660916950435526,0.012280916949169225,0.9990285905861506,0.9334198077043068,0.9957181564742467,0.9940236035924739,0.9573174071435304,0.9959086561265488,0.9830804306004419,0.9714073458860764,0.9999991724348123,0.999999995408066
1139,1,0.9765115640307571,0.9660916950435526,0.012280916949169225,0.9990285905861506,0.9334198077043068,0.9957181564742467,0.9940236035924739,0.9573174071435304,0.9959086561265488,0.9830804306004419,0.9714073458860764,0.9999991724348123,0.999999995408066
1140,0,0.9764915053742297,0.9660917242287888,0.01227079849028939,0.9990281376590397,0.9333679308926138,0.9957162244718861,0.9940715582723452,0.9593113121664021,0.995905465275208,0.9830781922795171,0.9714073430899577,0.9999991729636635,0.9999999954082797
1140,1,0.9764915053742297,0.9660917242287888,0.01227079849028939,0.9990281376590397,0.9333679308926138,0.9957162244718861,0.9940715582723452,0.9593113121664021,0.995905465275208,0.9830781922795171,0.9714073430899577,0.9999991729636635,0.9999999954082797
1141,0,0.9781342422744322,0.13306415039740802,0.013177179511587169,0.9990643198527503,0.9378765183815655,0.9959363118943131,0.9966645458161493,0.9402071669977351,0.9940685453049881,0.981899085686083,0.3207339345833083,0.9999990359279033,0.9545449625349306
1141,1,0.9781342422744322,0.13306415039740802,0.013177179511587169,0.9990643198527503,0.9378765183815655,0.9959363118943131,0.9966645458161493,0.9402071669977351,0.9940685453049881,0.981899085686083,0.3207339345833083,0.9999990359279033,0.9545449625349306
1142,0,0.9768166467263443,0.9660866975478727,0.012445056982523545,0.9990352484223082,0.9342503580157869,0.9957596666519649,0.9947860129116465,0.9568557276070289,0.9956047987554646,0.982884297856308,0.9714060210764316,0.9999991496940076,0.9999999954047102
1142,1,0.9768166467263443,0.9660866975478727,0.012445056982523545,0.9990352484223082,0.9342503580157869,0.9957596666519649,0.9947860129116465,0.9568557276070289,0.9956047987554646,0.982884297856308,0.9714060210764316,0.9999991496940076,0.9999999954047102
1143,0,0.9764160942254883,0.9660917335403897,0.01223217782468693,0.9990264978686093,0.9331691898090849,0.9957162058204505,0.994024480772897,0.9574436290245792,0.995927061555616,0.9830924006747184,0.9714073653670492,0.9999991765166645,0.9999999953990236
1143,1,0.9764160942254883,0.9660917335403897,0.01223217782468693,0.9990264978686093,0.9331691898090849,0.9957162058204505,0.994024480772897,0.9574436290245792,0.995927061555616,0.9830924006747184,0.9714073653670492,0.9999991765166645,0.9999999953990236
1144,0,0.9765727729088742,0.9660917294690984,0.0123124127735472,0.9990299136583689,0.9335807754590927,0.9952845924400476,0.9940769366592752,0.9607868634298911,0.995894547258145,0.9830709397043518,0.9714073487008638,0.9999991696046233,0.9999999953973467
1144,1,0.9765727729088742,0.9660917294690984,0.0123124127735472,0.9990299136583689,0.9335807754590927,0.9952845924400476,0.9940769366592752,0.9607868634298911,0.995894547258145,0.9830709397043518,0.9714073487008638,0.9999991696046233,0.9999999953973467
1145,0,0.9765007016627794,0.9660917404386256,0.012275352079876931,0.9990283523182302,0.9333912868504677,0.9957181550613388,0.9940236177618469,0.9573184250033097,0.9959107410185823,0.9830817957038716,0.9714073410779436,0.9999991729007336,0.9999999953981202
1145,1,0.9765007016627794,0.9660917404386256,0.012275352079876931,0.9990283523182302,0.9333912868504677,0.9957181550613388,0.9940236177618469,0.9573184250033097,0.9959107410185823,0.9830817957038716,0.9714073410779436,0.9999991729007336,0.9999999953981202
1146,0,0.9765052829428357,0.9660916732783253,0.012277696841776702,0.9990284527662557,0.9334033070699198,0.9957162149075656,0.9940244299131548,0.9574386043930417,0.9959100076423704,0.9830813001209412,0.9714073355524129,0.9999991727064671,0.9999999953980734
1146,1,0.9765052829428357,0.9660916732783253,0.012277696841776702,0.9990284527662557,0.9334033070699198,0.9957162149075656,0.9940244299131548,0.9574386043930417,0.9959100076423704,0.9830813001209412,0.9714073355524129,0.9999991727064671,0.9999999953980734
1147,0,0.9765993823592297,0.9660916857208833,0.01232613800236696,0.999030497982042,0.9336506819178969,0.995284637271168,0.9940769262069192,0.9607855245547465,0.9958893924132318,0.9830675875302459,0.9714073412904749,0.9999991684535515,0.9999999953970579
1147,1,0.9765993823592297,0.9660916857208833,0.01232613800236696,0.999030497982042,0.9336506819178969,0.995284637271168,0.9940769262069192,0.9607855245547465,0.9958893924132318,0.9830675875302459,0.9714073412904749,0.9999991684535515,0.9999999953970579
1148,0,0.9768967694840425,0.9660915242122627,0.012481519776320173,0.9990370358277738,0.9344320750054056,0.9957181978727896,0.9940233664051207,0.957294507732604,0.9958331726451161,0.9830313051536883,0.9714073506345756,0.9999991555701555,0.9999999953938099
1148,1,0.9768967694840425,0.9660915242122627,0.012481519776320173,0.9990370358277738,0.9344320750054056,0.9957181978727896,0.9940233664051207,0.957294507732604,0.9958331726451161,0.9830313051536883,0.9714073506345756,0.9999991555701555,0.9999999953938099
1149,0,0.9764549785643912,0.966091728440251,0.01225198321781471,0.9990273496932447,0.9332712540354733,0.9957162014272708,0.9940253869336526,0.9574871258245158,0.9959195376867084,0.9830874770537358,0.9714073469761303,0.9999991748548446,0.99999999539861
1149,1,0.9764549785643912,0.966091728440251,0.01225198321781471,0.9990273496932447,0.9332712540354733,0.9957162014272708,0.9940253869336526,0.9574871258245158,0.9959195376867084,0.9830874770537358,0.9714073469761303,0.9999991748548446,0.99999999539861
1150,0,0.9778279535575316,0.12931738620375685,0.012991467391375746,0.9990576027288283,0.9370351530038488,0.9959307738212324,0.9964758273703516,0.9425548636901455,0.9943972296135969,0.982113595712265,0.3123587253199473,0.9999990628228113,0.9572468913713219
1150,1,0.9778279535575316,0.12931738620375685,0.012991467391375746,0.9990576027288283,0.9370351530038488,0.9959307738212324,0.9964758273703516,0.9425548636901455,0.9943972296135969,0.982113595712265,0.3123587253199473,0.9999990628228113,0.9572468913713219
1151,0,0.9764259705813013,0.9660917341566999,0.012237208293272706,0.9990267148166009,0.9331951428593167,0.9957181225165644,0.9940246800385014,0.9573728211222672,0.9959249170420931,0.9830909920018992,0.9714073453045141,0.9999991760888257,0.9999999953989199
1151,1,0.9764259705813013,0.9660917341566999,0.012237208293272706,0.9990267148166009,0.9331951428593167,0.9957181225165644,0.9940246800385014,0.9573728211222672,0.9959249170420931,0.9830909920018992,0.9714073453045141,0.9999991760888257,0.9999999953989199
1152,0,0.9765264658006116,0.9660916896777678,0.012288556804905131,0.9990289171376986,0.9334589239536197,0.9957162172022092,0.9940244090179617,0.9574369700497548,0.9959059387649932,0.9830786516776624,0.9714073392957723,0.999999171797197,0.999999995399525
1152,1,0.9765264658006116,0.9660916896777678,0.012288556804905131,0.9990289171376986,0.9334589239536197,0.9957162172022092,0.9940244090179617,0.9574369700497548,0.9959059387649932,0.9830786516776624,0.9714073392957723,0.999999171797197,0.999999995399525
1153,0,0.9765549332082846,0.9660917351388655,0.012303229218407607,0.9990295225374706,0.9335339198116588,0.9952846052341775,0.9940769495802961,0.960787972460704,0.9958980026168104,0.9830731910629048,0.9714073343565425,0.9999991703763558,0.9999999953992184
1153,1,0.9765549332082846,0.9660917351388655,0.012303229218407607,0.9990295225374706,0.9335339198116588,0.9952846052341775,0.9940769495802961,0.960787972460704,0.9958980026168104,0.9830731910629048,0.9714073343565425,0.9999991703763558,0.9999999953992184
1154,0,0.9764880099394856,0.966091648804151,0.012268858219330879,0.9990280745647384,0.9333579742612663,0.9957181537026942,0.9940236276852543,0.9573192696390942,0.9959131747652481,0.9830833737572382,0.9714073363075273,0.9999991734445716,0.9999999953999384
1154,1,0.9764880099394856,0.966091648804151,0.012268858219330879,0.9990280745647384,0.9333579742612663,0.9957181537026942,0.9940236276852543,0.9573192696390942,0.9959131747652481,0.9830833737572382,0.9714073363075273,0.9999991734445716,0.9999999953999384
1155,0,0.9765122308934419,0.966091727254171,0.012281257090924171,0.9990286052139837,0.9334215501985351,0.9957162156706046,0.9940244275283094,0.9574382860961222,0.9959086753266865,0.9830804326817325,0.9714073719689641,0.9999991724088216,0.9999999953996764
1155,1,0.9765122308934419,0.966091727254171,0.012281257090924171,0.9990286052139837,0.9334215501985351,0.9957162156706046,0.9940244275283094,0.9574382860961222,0.9959086753266865,0.9830804326817325,0.9714073719689641,0.9999991724088216,0.9999999953996764
1156,0,0.976541873170756,0.9660917075937192,0.012296517613604063,0.999029236607872,0.9334996350306656,0.9952846527747228,0.99407696323328,0.9607889691759807,0.9959005134261849,0.9830748202903382,0.9714073396960174,0.9999991709374284,0.9999999953993589
1156,1,0.976541873170756,0.9660917075937192,0.012296517613604063,0.999029236607872,0.9334996350306656,0.9952846527747228,0.99407696323328,0.9607889691759807,0.9959005134261849,0.9830748202903382,0.9714073396960174,0.9999991709374284,0.9999999953993589
1157,0,0.9764853790898955,0.9660916853964354,0.012267512660205556,0.999028016882575,0.9333510676163098,0.995718153329646,0.9940236364152306,0.9573197668975745,0.9959136779122103,0.9830837014344972,0.9714073396205949,0.999999173557126,0.9999999953999644
