,,0,1,2,3,4,5,6,7,8,9,10,11,12
3564,0,0.9906204487448855,0.37380733064322047,0.03207905138986227,0.9993979305689673,0.973986658309785,0.9973430182670223,0.9970836083798679,0.9563762018411259,0.9790007256967777,0.9720906911982361,0.9999634863552722,0.9999963033162009,0.6236546942367714
3564,1,0.9906204487448855,0.37380733064322047,0.03207905138986227,0.9993979305689673,0.973986658309785,0.9973430182670223,0.9970836083798679,0.9563762018411259,0.9790007256967777,0.9720906911982361,0.9999634863552722,0.9999963033162009,0.6236546942367714
3565,0,0.9906205434727853,0.3738078591695299,0.03207904917633555,0.9993979303011508,0.9739866567032469,0.9973386223877894,0.9970835452680167,0.9564252457334139,0.9790026519270001,0.9720919245817558,0.9999634901350438,0.9999963034764623,0.6236277480339467
3565,1,0.9906205434727853,0.3738078591695299,0.03207904917633555,0.9993979303011508,0.9739866567032469,0.9973386223877894,0.9970835452680167,0.9564252457334139,0.9790026519270001,0.9720919245817558,0.9999634901350438,0.9999963034764623,0.6236277480339467
3566,0,0.9906204548729852,0.3738112645714816,0.032079108696901844,0.9993979306316528,0.9739867063113397,0.9973430425933146,0.9970836150986602,0.9563726478146327,0.9790004539280713,0.9720905154101361,0.9999635076097599,0.999996303280836,0.6235053635591157
3566,1,0.9906204548729852,0.3738112645714816,0.032079108696901844,0.9993979306316528,0.9739867063113397,0.9973430425933146,0.9970836150986602,0.9563726478146327,0.9790004539280713,0.9720905154101361,0.9999635076097599,0.999996303280836,0.6235053635591157
3567,0,0.9906204782806504,0.37381114756124945,0.032078660883331514,0.9993979314779418,0.9739867636558244,0.9973430188705665,0.9970836097665171,0.9563761336336432,0.9790005253795893,0.9720905602622332,0.9999634789010873,0.9999963032803659,0.623422869099361
3567,1,0.9906204782806504,0.37381114756124945,0.032078660883331514,0.9993979314779418,0.9739867636558244,0.9973430188705665,0.9970836097665171,0.9563761336336432,0.9790005253795893,0.9720905602622332,0.9999634789010873,0.9999963032803659,0.623422869099361
3568,0,0.9906205472925735,0.37380826547140517,0.03207854404648906,0.9993979307539972,0.9739866677022125,0.9973386230616974,0.9970835469204418,0.9564252515723007,0.9790026683170512,0.9720919352887943,0.9999634710718424,0.9999963034794215,0.6234748516665874
3568,1,0.9906205472925735,0.37380826547140517,0.03207854404648906,0.9993979307539972,0.9739866677022125,0.9973386230616974,0.9970835469204418,0.9564252515723007,0.9790026683170512,0.9720919352887943,0.9999634710718424,0.9999963034794215,0.6234748516665874
3569,0,0.9986782840928964,0.4681802099238365,0.9994023149864841,0.9999999998518132,0.9999999908521743,0.9963664972397369,0.9941490780268608,0.946121348390435,0.9964233517584429,0.9834155882500447,0.9999363698672143,0.9999992854692331,0.9965106435654244
3569,1,0.9986782840928964,0.4681802099238365,0.9994023149864841,0.9999999998518132,0.9999999908521743,0.9963664972397369,0.9941490780268608,0.946121348390435,0.9964233517584429,0.9834155882500447,0.9999363698672143,0.9999992854692331,0.9965106435654244
3570,0,0.9906215338093709,0.37389508679323363,0.032022620210231084,0.9993979907221062,0.9739902750822143,0.997343019401939,0.997083610533089,0.9563748643033366,0.9789968134369178,0.9720881333308679,0.999961593011835,0.9999963026163491,0.6031411595662661
3570,1,0.9906215338093709,0.37389508679323363,0.032022620210231084,0.9993979907221062,0.9739902750822143,0.997343019401939,0.997083610533089,0.9563748643033366,0.9789968134369178,0.9720881333308679,0.999961593011835,0.9999963026163491,0.6031411595662661
3571,0,0.990621625235786,0.37389188352652064,0.03202260609197955,0.9993979908118472,0.973990260987159,0.9973386240538398,0.9970835486030637,0.9564239366843263,0.978998821262317,0.9720894200195455,0.9999615714761844,0.9999963027911074,0.6032951556818545
3571,1,0.990621625235786,0.37389188352652064,0.03202260609197955,0.9993979908118472,0.973990260987159,0.9973386240538398,0.9970835486030637,0.9564239366843263,0.978998821262317,0.9720894200195455,0.9999615714761844,0.9999963027911074,0.6032951556818545
3572,0,0.9986526381756494,0.3886042105804228,0.9979998214298921,0.9999999788426857,0.9999987594418563,0.9964917751001217,0.9945241754670139,0.9670814885471479,0.9958619573220944,0.9830492906688781,0.9999116396368519,0.9999991623846662,0.9965194764619231
3572,1,0.9986526381756494,0.3886042105804228,0.9979998214298921,0.9999999788426857,0.9999987594418563,0.9964917751001217,0.9945241754670139,0.9670814885471479,0.9958619573220944,0.9830492906688781,0.9999116396368519,0.9999991623846662,0.9965194764619231
3573,0,0.9986491385560684,0.388716553378855,0.9900521849982392,0.9999998572162604,0.9999916203049259,0.9964881829152952,0.994521001825441,0.9674062924914741,0.9958532647070993,0.9830436367147223,0.9999117076422974,0.9999991606407799,0.9965162443785567
3573,1,0.9986491385560684,0.388716553378855,0.9900521849982392,0.9999998572162604,0.9999916203049259,0.9964881829152952,0.994521001825441,0.9674062924914741,0.9958532647070993,0.9830436367147223,0.9999117076422974,0.9999991606407799,0.9965162443785567
3574,0,0.9906209230443331,0.373854085414188,0.0320503583535949,0.9993979526042576,0.9739878692556988,0.9973386233212259,0.9970835472984486,0.956424841117357,0.9790014672700492,0.972091150043455,0.9999625471434711,0.9999963032645152,0.6121752583940888
3574,1,0.9906209230443331,0.373854085414188,0.0320503583535949,0.9993979526042576,0.9739878692556988,0.9973386233212259,0.9970835472984486,0.956424841117357,0.9790014672700492,0.972091150043455,0.9999625471434711,0.9999963032645152,0.6121752583940888
3575,0,0.9906208126376133,0.3738557179051447,0.03205031072028411,0.9993979523825696,0.97398783856504,0.9973430426157426,0.9970836148784588,0.9563722986658887,0.978999433389357,0.9720898481496271,0.9999625626509931,0.9999963030982577,0.6120577057380184
3575,1,0.9906208126376133,0.3738557179051447,0.03205031072028411,0.9993979523825696,0.97398783856504,0.9973430426157426,0.9970836148784588,0.9563722986658887,0.978999433389357,0.9720898481496271,0.9999625626509931,0.9999963030982577,0.6120577057380184
