,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6053,0,1.151875008932517e-06,0.0005164633645903849,1.743207919645971e-05,1.770460124500077e-05,3.574207983310936e-05,3.9089301500729534e-07,1.194727615143958e-06,4.6306632235395133e-07,1.6475912478587952e-05,9.079332755420291e-05,0.0015353637900900948,0.0005518629825128343,0.009627735232879799,0.0025756398763931107,0.015159272506368218,0.0002588692773443848,0.0025338395368436372,8.206455352338742e-05,0.00018399994970443045,0.023899974824766437,8.257354291506665e-05
6053,1,1.151875008932517e-06,0.0005164633645903849,1.743207919645971e-05,1.770460124500077e-05,3.574207983310936e-05,3.9089301500729534e-07,1.194727615143958e-06,4.6306632235395133e-07,1.6475912478587952e-05,9.079332755420291e-05,0.0015353637900900948,0.0005518629825128343,0.009627735232879799,0.0025756398763931107,0.015159272506368218,0.0002588692773443848,0.0025338395368436372,8.206455352338742e-05,0.00018399994970443045,0.023899974824766437,8.257354291506665e-05
6054,0,1.150763241077073e-06,0.0005164652436382076,1.7432259566776705e-05,1.7704359735757078e-05,3.573146317749468e-05,3.9095868123974043e-07,1.1949103330503003e-06,4.6006791913742605e-07,1.6475912556048214e-05,9.086820373380873e-05,0.0015352901461250748,0.0005518639054581599,0.009627735902448543,0.002575637919074703,0.015159272538480725,0.0002588724244001841,0.0025338397732732076,8.206455838419363e-05,0.00018399994977224288,0.023899974824845464,8.257348544861284e-05
6054,1,1.150763241077073e-06,0.0005164652436382076,1.7432259566776705e-05,1.7704359735757078e-05,3.573146317749468e-05,3.9095868123974043e-07,1.1949103330503003e-06,4.6006791913742605e-07,1.6475912556048214e-05,9.086820373380873e-05,0.0015352901461250748,0.0005518639054581599,0.009627735902448543,0.002575637919074703,0.015159272538480725,0.0002588724244001841,0.0025338397732732076,8.206455838419363e-05,0.00018399994977224288,0.023899974824845464,8.257348544861284e-05
6055,0,1.1507632409160906e-06,0.000516485778569048,1.7435098929293192e-05,1.770038204059256e-05,3.5731444169934706e-05,3.909586810815336e-07,1.194910332659502e-06,4.6091487743361583e-07,1.647591380540994e-05,9.086820382233236e-05,0.0015352901479273387,0.000551863907136412,0.009627735903662688,0.0025755656892713767,0.015159269573086834,0.00025892430971174746,0.0025338436702685286,8.206463850347707e-05,0.00018399994977224288,0.023899974826148127,8.257348544549866e-05
6055,1,1.1507632409160906e-06,0.000516485778569048,1.7435098929293192e-05,1.770038204059256e-05,3.5731444169934706e-05,3.909586810815336e-07,1.194910332659502e-06,4.6091487743361583e-07,1.647591380540994e-05,9.086820382233236e-05,0.0015352901479273387,0.000551863907136412,0.009627735903662688,0.0025755656892713767,0.015159269573086834,0.00025892430971174746,0.0025338436702685286,8.206463850347707e-05,0.00018399994977224288,0.023899974826148127,8.257348544549866e-05
6056,0,1.1507632410792935e-06,0.0005164633645904754,1.743207919639587e-05,1.770460124699917e-05,3.573146433139554e-05,3.9095868124917733e-07,1.1949103330741701e-06,4.6306632237504557e-07,1.6475912480253287e-05,9.086820373379761e-05,0.0015352901460156567,0.0005518639053562804,0.009627735902374836,0.002575639876393549,0.01515927250636828,0.00025886927734435154,0.0025338395368417724,8.206455352334857e-05,0.00018399994977223732,0.023899974824766437,8.257348544860728e-05
6056,1,1.1507632410792935e-06,0.0005164633645904754,1.743207919639587e-05,1.770460124699917e-05,3.573146433139554e-05,3.9095868124917733e-07,1.1949103330741701e-06,4.6306632237504557e-07,1.6475912480253287e-05,9.086820373379761e-05,0.0015352901460156567,0.0005518639053562804,0.009627735902374836,0.002575639876393549,0.01515927250636828,0.00025886927734435154,0.0025338395368417724,8.206455352334857e-05,0.00018399994977223732,0.023899974824766437,8.257348544860728e-05
6057,0,1.1516724939977154e-06,0.0005164652428026388,1.7432259260990198e-05,1.770435976048341e-05,3.574015528881673e-05,3.908906031476947e-07,1.194760669167362e-06,4.600679244370757e-07,1.647591255469374e-05,9.080689537300458e-05,0.00153535044652195,0.0005518631498217121,0.009627735354257346,0.0025756379188568495,0.015159272327354631,0.00025887242461235883,0.0025338397732884567,8.206455838456e-05,0.00018399994971673173,0.023899974824845356,8.257345175692451e-05
6057,1,1.1516724939977154e-06,0.0005164652428026388,1.7432259260990198e-05,1.770435976048341e-05,3.574015528881673e-05,3.908906031476947e-07,1.194760669167362e-06,4.600679244370757e-07,1.647591255469374e-05,9.080689537300458e-05,0.00153535044652195,0.0005518631498217121,0.009627735354257346,0.0025756379188568495,0.015159272327354631,0.00025887242461235883,0.0025338397732884567,8.206455838456e-05,0.00018399994971673173,0.023899974824845356,8.257345175692451e-05
6058,0,1.1516722529671865e-06,0.0005164857777690435,1.7435098310167886e-05,1.770038198442749e-05,3.574013635855382e-05,3.908906030666484e-07,1.194759784004308e-06,4.609148838495947e-07,1.6475913804055466e-05,9.080689481770433e-05,0.0015353504490088162,0.0005518631514932584,0.009627735355466628,0.0025755656907210335,0.015159269613936552,0.0002589243105403957,0.002533843670328947,8.206463850469831e-05,0.00018399994971697597,0.023899974826148144,8.257345166330495e-05
6058,1,1.1516722529671865e-06,0.0005164857777690435,1.7435098310167886e-05,1.770038198442749e-05,3.574013635855382e-05,3.908906030666484e-07,1.194759784004308e-06,4.609148838495947e-07,1.6475913804055466e-05,9.080689481770433e-05,0.0015353504490088162,0.0005518631514932584,0.009627735355466628,0.0025755656907210335,0.015159269613936552,0.0002589243105403957,0.002533843670328947,8.206463850469831e-05,0.00018399994971697597,0.023899974826148144,8.257345166330495e-05
6059,0,1.1516724943463254e-06,0.0005164633645880152,1.743207919593679e-05,1.7704601245891167e-05,3.5740156443483093e-05,3.908906031582418e-07,1.1947606691923418e-06,4.630663217155731e-07,1.6475912478887714e-05,9.080689537298792e-05,0.0015353504464124597,0.0005518631497197603,0.009627735354183582,0.0025756398763829244,0.01515927250636732,0.000258869277344779,0.002533839536843321,8.206455352338188e-05,0.00018399994971673173,0.023899974824766437,8.257345175691895e-05
6059,1,1.1516724943463254e-06,0.0005164633645880152,1.743207919593679e-05,1.7704601245891167e-05,3.5740156443483093e-05,3.908906031582418e-07,1.1947606691923418e-06,4.630663217155731e-07,1.6475912478887714e-05,9.080689537298792e-05,0.0015353504464124597,0.0005518631497197603,0.009627735354183582,0.0025756398763829244,0.01515927250636732,0.000258869277344779,0.002533839536843321,8.206455352338188e-05,0.00018399994971673173,0.023899974824766437,8.257345175691895e-05
6060,0,1.1516530057189489e-06,0.000516465242803537,1.7432259261020172e-05,1.77043597603846e-05,3.5739969439656804e-05,3.908917523722989e-07,1.1947639815682707e-06,4.600679244376308e-07,1.6475912554721496e-05,9.080820592556549e-05,0.0015353491575334284,0.0005518631659782327,0.009627735365978425,0.002575637918855945,0.015159272327354553,0.0002588724246123311,0.0025338397732884176,8.206455838456e-05,0.00018399994971791966,0.023899974824845356,8.257345075099584e-05
6060,1,1.1516530057189489e-06,0.000516465242803537,1.7432259261020172e-05,1.77043597603846e-05,3.5739969439656804e-05,3.908917523722989e-07,1.1947639815682707e-06,4.600679244376308e-07,1.6475912554721496e-05,9.080820592556549e-05,0.0015353491575334284,0.0005518631659782327,0.009627735365978425,0.002575637918855945,0.015159272327354553,0.0002588724246123311,0.0025338397732884176,8.206455838456e-05,0.00018399994971791966,0.023899974824845356,8.257345075099584e-05
6061,0,1.151652800132845e-06,0.0005164857777116621,1.743509840408165e-05,1.7700381986030097e-05,3.5739950539761266e-05,3.908917523073509e-07,1.194762826243546e-06,4.609148841560162e-07,1.647591380408322e-05,9.080820512539444e-05,0.0015353491602298772,0.0005518631676471311,0.009627735367185782,0.0025755656906792505,0.015159269613912715,0.0002589243104792557,0.002533843670323973,8.206463850460393e-05,0.00018399994971825273,0.023899974826148116,8.25734506356048e-05
6061,1,1.151652800132845e-06,0.0005164857777116621,1.743509840408165e-05,1.7700381986030097e-05,3.5739950539761266e-05,3.908917523073509e-07,1.194762826243546e-06,4.609148841560162e-07,1.647591380408322e-05,9.080820512539444e-05,0.0015353491602298772,0.0005518631676471311,0.009627735367185782,0.0025755656906792505,0.015159269613912715,0.0002589243104792557,0.002533843670323973,8.206463850460393e-05,0.00018399994971825273,0.023899974826148116,8.25734506356048e-05
6062,0,1.1516530057178386e-06,0.0005164633645875988,1.7432079195702535e-05,1.770460124602717e-05,3.5739970594166065e-05,3.908917523817358e-07,1.1947639815915853e-06,4.6306632167060903e-07,1.647591247891547e-05,9.080820592555437e-05,0.001535349157423966,0.0005518631658762976,0.009627735365904678,0.0025756398763808535,0.015159272506367158,0.0002588692773449455,0.002533839536843304,8.206455352338188e-05,0.00018399994971791966,0.023899974824766437,8.257345075099584e-05
6062,1,1.1516530057178386e-06,0.0005164633645875988,1.7432079195702535e-05,1.770460124602717e-05,3.5739970594166065e-05,3.908917523817358e-07,1.1947639815915853e-06,4.6306632167060903e-07,1.647591247891547e-05,9.080820592555437e-05,0.001535349157423966,0.0005518631658762976,0.009627735365904678,0.0025756398763808535,0.015159272506367158,0.0002588692773449455,0.002533839536843304,8.206455352338188e-05,0.00018399994971791966,0.023899974824766437,8.257345075099584e-05
6063,0,1.1505412982979402e-06,0.0005164652436377957,1.743225956682167e-05,1.770435973614177e-05,3.572935223643071e-05,3.909574340734814e-07,1.1949467469766154e-06,4.600679191346505e-07,1.647591255638128e-05,9.088309840844114e-05,0.0015352754971753994,0.000551864088970099,0.009627736035580644,0.002575637919075175,0.015159272538524213,0.0002588724244001397,0.0025338397732728416,8.206455838418808e-05,0.00018399994978569878,0.023899974824845464,8.257339325917898e-05
6063,1,1.1505412982979402e-06,0.0005164652436377957,1.743225956682167e-05,1.770435973614177e-05,3.572935223643071e-05,3.909574340734814e-07,1.1949467469766154e-06,4.600679191346505e-07,1.647591255638128e-05,9.088309840844114e-05,0.0015352754971753994,0.000551864088970099,0.009627736035580644,0.002575637919075175,0.015159272538524213,0.0002588724244001397,0.0025338397732728416,8.206455838418808e-05,0.00018399994978569878,0.023899974824845464,8.257339325917898e-05
6064,0,1.1505427027644832e-06,0.0005164857254548394,1.7435097116420007e-05,1.770038197493286e-05,3.572933322311757e-05,3.9095743486562554e-07,1.1949467330849498e-06,4.609162479845107e-07,1.6475913805770762e-05,9.088309849756429e-05,0.001535275498989698,0.000551864090648856,0.00962773603679516,0.0025755657383794055,0.015159269617118295,0.0002589243111965708,0.002533843670376653,8.206463850575857e-05,0.00018399994978571542,0.023899974826148165,8.257339203607957e-05
6064,1,1.1505427027644832e-06,0.0005164857254548394,1.7435097116420007e-05,1.770038197493286e-05,3.572933322311757e-05,3.9095743486562554e-07,1.1949467330849498e-06,4.609162479845107e-07,1.6475913805770762e-05,9.088309849756429e-05,0.001535275498989698,0.000551864090648856,0.00962773603679516,0.0025755657383794055,0.015159269617118295,0.0002589243111965708,0.002533843670376653,8.206463850575857e-05,0.00018399994978571542,0.023899974826148165,8.257339203607957e-05
6065,0,1.1505427027855773e-06,0.0005164633645903005,1.7432079196342577e-05,1.770460124743382e-05,3.572935339013674e-05,3.9095743408236317e-07,1.1949467470004852e-06,4.630663223339673e-07,1.6475912480580804e-05,9.088309840836897e-05,0.0015352754970659982,0.000551864088868236,0.009627736035506946,0.0025756398763928275,0.015159272506368218,0.0002588692773443793,0.002533839536841406,8.206455352334302e-05,0.00018399994978582644,0.02389997482476643,8.257339325917342e-05
6065,1,1.1505427027855773e-06,0.0005164633645903005,1.7432079196342577e-05,1.770460124743382e-05,3.572935339013674e-05,3.9095743408236317e-07,1.1949467470004852e-06,4.630663223339673e-07,1.6475912480580804e-05,9.088309840836897e-05,0.0015352754970659982,0.000551864088868236,0.009627736035506946,0.0025756398763928275,0.015159272506368218,0.0002588692773443793,0.002533839536841406,8.206455352334302e-05,0.00018399994978582644,0.02389997482476643,8.257339325917342e-05
6066,0,1.1515690023036223e-06,0.0005164652428020554,1.7432259261020172e-05,1.7704359760522268e-05,3.573916743792408e-05,3.9089820453721173e-07,1.1947776944180139e-06,4.600679244343001e-07,1.647591255484362e-05,9.08138604891106e-05,0.001535343594958328,0.0005518632356990563,0.00962773541655881,0.0025756379188557896,0.015159272327354653,0.0002588724246123255,0.0025338397732882737,8.206455838455445e-05,0.00018399994972304333,0.023899974824845367,8.257345988656036e-05
6066,1,1.1515690023036223e-06,0.0005164652428020554,1.7432259261020172e-05,1.7704359760522268e-05,3.573916743792408e-05,3.9089820453721173e-07,1.1947776944180139e-06,4.600679244343001e-07,1.647591255484362e-05,9.08138604891106e-05,0.001535343594958328,0.0005518632356990563,0.00962773541655881,0.0025756379188557896,0.015159272327354653,0.0002588724246123255,0.0025338397732882737,8.206455838455445e-05,0.00018399994972304333,0.023899974824845367,8.257345988656036e-05
6067,0,1.1515688749155222e-06,0.0005164856388756595,1.743509718495574e-05,1.7700382200416938e-05,3.5739147733956177e-05,3.908982047265048e-07,1.1947776848390096e-06,4.609096692602793e-07,1.647591384856431e-05,9.081386049082035e-05,0.0015353435968339,0.0005518632374383982,0.009627735417817248,0.002575565809223092,0.01515927347136634,0.00025892431255813725,0.0025338436994132595,8.206464134021902e-05,0.00018399994969630362,0.023899974826194607,8.257345988507266e-05
6067,1,1.1515688749155222e-06,0.0005164856388756595,1.743509718495574e-05,1.7700382200416938e-05,3.5739147733956177e-05,3.908982047265048e-07,1.1947776848390096e-06,4.609096692602793e-07,1.647591384856431e-05,9.081386049082035e-05,0.0015353435968339,0.0005518632374383982,0.009627735417817248,0.002575565809223092,0.01515927347136634,0.00025892431255813725,0.0025338436994132595,8.206464134021902e-05,0.00018399994969630362,0.023899974826194607,8.257345988507266e-05
6068,0,1.1515690023030672e-06,0.0005164633645902972,1.7432079196320375e-05,1.77046012457102e-05,3.5739168592264035e-05,3.9089820454720375e-07,1.1947776944418837e-06,4.630663223239753e-07,1.6475912479043145e-05,9.081386048909395e-05,0.0015353435948488767,0.0005518632355971378,0.00962773541648508,0.0025756398763925833,0.015159272506368207,0.00025886927734445703,0.0025338395368431376,8.206455352338188e-05,0.00018399994972304333,0.023899974824766437,8.25734598865548e-05
6068,1,1.1515690023030672e-06,0.0005164633645902972,1.7432079196320375e-05,1.77046012457102e-05,3.5739168592264035e-05,3.9089820454720375e-07,1.1947776944418837e-06,4.630663223239753e-07,1.6475912479043145e-05,9.081386048909395e-05,0.0015353435948488767,0.0005518632355971378,0.00962773541648508,0.0025756398763925833,0.015159272506368207,0.00025886927734445703,0.0025338395368431376,8.206455352338188e-05,0.00018399994972304333,0.023899974824766437,8.25734598865548e-05
6069,0,1.151549535880151e-06,0.0005164652427973475,1.7432259261020728e-05,1.770435976055724e-05,3.5738981590842485e-05,3.908993538539645e-07,1.1947810070209833e-06,4.6006792442153257e-07,1.647591255487693e-05,9.08151710984483e-05,0.0015353423059114367,0.0005518632518554047,0.00962773542827975,0.0025756379188544795,0.015159272327354964,0.0002588724246123255,0.0025338397732882403,8.206455838455445e-05,0.0001839999497242313,0.023899974824845356,8.257345888058728e-05
6069,1,1.151549535880151e-06,0.0005164652427973475,1.7432259261020728e-05,1.770435976055724e-05,3.5738981590842485e-05,3.908993538539645e-07,1.1947810070209833e-06,4.6006792442153257e-07,1.647591255487693e-05,9.08151710984483e-05,0.0015353423059114367,0.0005518632518554047,0.00962773542827975,0.0025756379188544795,0.015159272327354964,0.0002588724246123255,0.0025338397732882403,8.206455838455445e-05,0.0001839999497242313,0.023899974824845356,8.257345888058728e-05
6070,0,1.1515494333332911e-06,0.0005164858697484648,1.7435099086595698e-05,1.770038588204472e-05,3.573896255972525e-05,3.908993540449229e-07,1.1947810066190825e-06,4.609152726569143e-07,1.6475913804283064e-05,9.081517109868701e-05,0.0015353423077160153,0.0005518632535356884,0.0096277354294954,0.0025755656943158636,0.015159269607308854,0.00025892431223904804,0.00253384367052136,8.206463851158724e-05,0.0001839999497242313,0.023899974826148192,8.257345842582883e-05
6070,1,1.1515494333332911e-06,0.0005164858697484648,1.7435099086595698e-05,1.770038588204472e-05,3.573896255972525e-05,3.908993540449229e-07,1.1947810066190825e-06,4.609152726569143e-07,1.6475913804283064e-05,9.081517109868701e-05,0.0015353423077160153,0.0005518632535356884,0.0096277354294954,0.0025755656943158636,0.015159269607308854,0.00025892431223904804,0.00253384367052136,8.206463851158724e-05,0.0001839999497242313,0.023899974826148192,8.257345842582883e-05
6071,0,1.15154953609942e-06,0.0005164633645882982,1.7432079195882947e-05,1.7704601246158175e-05,3.573898274530235e-05,3.9089935386395653e-07,1.1947810070459634e-06,4.630663218438038e-07,1.64759124790709e-05,9.081517109843721e-05,0.0015353423058019687,0.0005518632517534641,0.009627735428205966,0.0025756398763839236,0.01515927250636743,0.00025886927734480116,0.002533839536843121,8.206455352337632e-05,0.0001839999497242313,0.023899974824766437,8.257345888058172e-05
6071,1,1.15154953609942e-06,0.0005164633645882982,1.7432079195882947e-05,1.7704601246158175e-05,3.573898274530235e-05,3.9089935386395653e-07,1.1947810070459634e-06,4.630663218438038e-07,1.64759124790709e-05,9.081517109843721e-05,0.0015353423058019687,0.0005518632517534641,0.009627735428205966,0.0025756398763839236,0.01515927250636743,0.00025886927734480116,0.002533839536843121,8.206455352337632e-05,0.0001839999497242313,0.023899974824766437,8.257345888058172e-05
6072,0,1.150425896409351e-06,0.0005164652436382359,1.7432259566640146e-05,1.770435973632218e-05,3.572836403387714e-05,3.909650438746032e-07,1.1949637921957389e-06,4.600679191385363e-07,1.6475912556536712e-05,9.089007020282731e-05,0.0015352686388951614,0.0005518641748782462,0.009627736097904245,0.002575637919074875,0.015159272538551897,0.0002588724244002507,0.002533839773272675,8.206455838417698e-05,0.0001839999497920215,0.02389997482484539,8.257340138334142e-05
6072,1,1.150425896409351e-06,0.0005164652436382359,1.7432259566640146e-05,1.770435973632218e-05,3.572836403387714e-05,3.909650438746032e-07,1.1949637921957389e-06,4.600679191385363e-07,1.6475912556536712e-05,9.089007020282731e-05,0.0015352686388951614,0.0005518641748782462,0.009627736097904245,0.002575637919074875,0.015159272538551897,0.0002588724244002507,0.002533839773272675,8.206455838417698e-05,0.0001839999497920215,0.02389997482484539,8.257340138334142e-05
6073,0,1.1504395124143397e-06,0.0005164857782409521,1.743509688600432e-05,1.770038199084791e-05,3.572834588091856e-05,3.9096504369252665e-07,1.19495870597263e-06,4.609148767858007e-07,1.6475913789394972e-05,9.089007012588885e-05,0.0015352686449198421,0.000551864176481869,0.009627736099064328,0.002575565691333477,0.01515926961430025,0.0002589243109459324,0.002533843655415321,8.206463849708773e-05,0.00018399994979206036,0.023899974826124566,8.257340113944208e-05
6073,1,1.1504395124143397e-06,0.0005164857782409521,1.743509688600432e-05,1.770038199084791e-05,3.572834588091856e-05,3.9096504369252665e-07,1.19495870597263e-06,4.609148767858007e-07,1.6475913789394972e-05,9.089007012588885e-05,0.0015352686449198421,0.000551864176481869,0.009627736099064328,0.002575565691333477,0.01515926961430025,0.0002589243109459324,0.002533843655415321,8.206463849708773e-05,0.00018399994979206036,0.023899974826124566,8.257340113944208e-05
6074,0,1.150439515536842e-06,0.000516463364587812,1.743207919585741e-05,1.7704601248068316e-05,3.572836518752709e-05,3.909650438840401e-07,1.1949637922190535e-06,4.6306632174166334e-07,1.6475912480741788e-05,9.089007020296609e-05,0.001535268638785771,0.0005518641747763833,0.00962773609783056,0.0025756398763822027,0.015159272506367264,0.00025886927734476234,0.002533839536841267,8.206455352334302e-05,0.0001839999497920437,0.02389997482476643,8.257340138333587e-05
6074,1,1.150439515536842e-06,0.000516463364587812,1.743207919585741e-05,1.7704601248068316e-05,3.572836518752709e-05,3.909650438840401e-07,1.1949637922190535e-06,4.6306632174166334e-07,1.6475912480741788e-05,9.089007020296609e-05,0.001535268638785771,0.0005518641747763833,0.00962773609783056,0.0025756398763822027,0.015159272506367264,0.00025886927734476234,0.002533839536841267,8.206455352334302e-05,0.0001839999497920437,0.02389997482476643,8.257340138333587e-05
6075,0,8.906605412521148e-05,0.0007427197168951429,1.6064523240185104e-05,4.527799144905492e-05,0.0017428578532705415,0.00011873802413051631,2.22149227167606e-05,1.979344490979372e-05,3.3056082107382406e-05,3.4068744950674986e-05,4.890891784642903e-05,0.0005582869786108183,0.00937676006042751,0.0023663129882001213,0.015134994512178325,0.0002528087484144712,0.0025223925137998985,5.856840354711278e-05,0.0001742011503379502,0.02389996217390185,5.999418031917786e-05
6075,1,8.906605412521148e-05,0.0007427197168951429,1.6064523240185104e-05,4.527799144905492e-05,0.0017428578532705415,0.00011873802413051631,2.22149227167606e-05,1.979344490979372e-05,3.3056082107382406e-05,3.4068744950674986e-05,4.890891784642903e-05,0.0005582869786108183,0.00937676006042751,0.0023663129882001213,0.015134994512178325,0.0002528087484144712,0.0025223925137998985,5.856840354711278e-05,0.0001742011503379502,0.02389996217390185,5.999418031917786e-05
6076,0,2.292244537816041e-05,0.0006301308252190056,1.6484391540184264e-05,3.92425843183278e-05,0.0018014737209880766,1.7298124751771003e-05,0.00020499470022354542,1.2347481244026175e-06,2.7817178366362073e-05,3.602748714503548e-05,3.798574058578062e-05,0.0005569516032168468,0.009308446459514926,0.002468282464156338,0.015145076355237198,0.00025787909106514645,0.002526336994015016,6.336471318764601e-05,0.00017671328956659152,0.023899965637727335,3.8536374008675274e-11
6076,1,2.292244537816041e-05,0.0006301308252190056,1.6484391540184264e-05,3.92425843183278e-05,0.0018014737209880766,1.7298124751771003e-05,0.00020499470022354542,1.2347481244026175e-06,2.7817178366362073e-05,3.602748714503548e-05,3.798574058578062e-05,0.0005569516032168468,0.009308446459514926,0.002468282464156338,0.015145076355237198,0.00025787909106514645,0.002526336994015016,6.336471318764601e-05,0.00017671328956659152,0.023899965637727335,3.8536374008675274e-11
6077,0,7.778321561369242e-05,0.0005160237976577532,1.6821281004338105e-05,3.8721714435267156e-05,0.0018189543237003426,1.0000005551115122e-12,0.00015685711008961542,3.9063548916500345e-07,2.7068738046194376e-05,3.46549951327799e-05,3.6895167019493476e-05,0.0005567827309602089,0.009297797113809346,0.0025725699531272996,0.01515471656988756,0.00025549165187149634,0.0025265846163363163,6.39771711615152e-05,0.000176849720341401,0.023899966042283345,8.289999266699402e-05
6077,1,7.778321561369242e-05,0.0005160237976577532,1.6821281004338105e-05,3.8721714435267156e-05,0.0018189543237003426,1.0000005551115122e-12,0.00015685711008961542,3.9063548916500345e-07,2.7068738046194376e-05,3.46549951327799e-05,3.6895167019493476e-05,0.0005567827309602089,0.009297797113809346,0.0025725699531272996,0.01515471656988756,0.00025549165187149634,0.0025265846163363163,6.39771711615152e-05,0.000176849720341401,0.023899966042283345,8.289999266699402e-05
6078,0,9.127625779282165e-05,0.000742921616086189,1.6064817503678647e-05,4.523665970280796e-05,0.0017435637649206876,0.00012172395322253949,2.2057928694270837e-05,1.9784345856696983e-05,3.3008242764107204e-05,3.4003530679248164e-05,4.8794979309491526e-05,0.0005582739075244386,0.009376165947273026,0.0023661300578933096,0.01513497533582033,0.0002527878381439286,0.0025224176758180837,5.8610757694379525e-05,0.00017392732222838806,0.02389996219651432,5.942172462625151e-05
