,,0,1,2,3,4,5,6,7,8,9,10,11,12
4914,0,0.6798585990894155,0.9890215764355982,0.9982077629447246,0.9974950060836081,0.999895661558122,0.9989007081269269,0.9998627299217443,0.9625208055176001,0.9948190175112384,0.865148436190688,0.9999997266506819,0.9999989128243377,0.9960629185144173
4914,1,0.6798585990894155,0.9890215764355982,0.9982077629447246,0.9974950060836081,0.999895661558122,0.9989007081269269,0.9998627299217443,0.9625208055176001,0.9948190175112384,0.865148436190688,0.9999997266506819,0.9999989128243377,0.9960629185144173
4915,0,0.6795402421074123,0.9890213661477976,0.9980828867476214,0.9971720355919089,0.999882270682874,0.9980715064285166,0.9998618583588653,0.9659923763068939,0.9949579273618655,0.8686583097169507,0.9999997266505479,0.9999989444220208,0.9960628247142325
4915,1,0.6795402421074123,0.9890213661477976,0.9980828867476214,0.9971720355919089,0.999882270682874,0.9980715064285166,0.9998618583588653,0.9659923763068939,0.9949579273618655,0.8686583097169507,0.9999997266505479,0.9999989444220208,0.9960628247142325
4916,0,0.6798887356234364,0.9890215819039755,0.9982114200284189,0.9975044587049439,0.9998960533670224,0.9989054973819769,0.9998630373488913,0.9614214316937916,0.9948156389508116,0.8650387847329561,0.9999997266506839,0.999998911880589,0.9960629205630444
4916,1,0.6798887356234364,0.9890215819039755,0.9982114200284189,0.9975044587049439,0.9998960533670224,0.9989054973819769,0.9998630373488913,0.9614214316937916,0.9948156389508116,0.8650387847329561,0.9999997266506839,0.999998911880589,0.9960629205630444
4917,0,0.6798597305476348,0.9890358493027783,0.9982073403816782,0.9974961102724971,0.9998957073277325,0.998900700285456,0.9998627300791814,0.9625204339800547,0.9948184803868256,0.8651349497022554,0.9999997266571456,0.9999989127029579,0.996062905550871
4917,1,0.6798597305476348,0.9890358493027783,0.9982073403816782,0.9974961102724971,0.9998957073277325,0.998900700285456,0.9998627300791814,0.9625204339800547,0.9948184803868256,0.8651349497022554,0.9999997266571456,0.9999989127029579,0.996062905550871
4918,0,0.6795446404651918,0.9890356434000409,0.9980844879768054,0.9971783754623244,0.999882533621252,0.9980715031610599,0.9998618586071572,0.9659912645293967,0.994955460000844,0.868596854560977,0.9999997266570146,0.9999989438645348,0.9960628144687531
4918,1,0.6795446404651918,0.9890356434000409,0.9980844879768054,0.9971783754623244,0.999882533621252,0.9980715031610599,0.9998618586071572,0.9659912645293967,0.994955460000844,0.868596854560977,0.9999997266570146,0.9999989438645348,0.9960628144687531
4919,0,0.6798802058858968,0.989035846610259,0.998208289877361,0.9974985624360354,0.9998958089735024,0.9989051803335623,0.9998630010135656,0.9615466933753722,0.9948183720419209,0.8651107509798459,0.9999997266571464,0.999998912523619,0.9960629028720096
4919,1,0.6798802058858968,0.989035846610259,0.998208289877361,0.9974985624360354,0.9998958089735024,0.9989051803335623,0.9998630010135656,0.9615466933753722,0.9948183720419209,0.8651107509798459,0.9999997266571464,0.999998912523619,0.9960629028720096
4920,0,0.6798561537151998,0.9898509293536706,0.9981575217847399,0.9974927546577903,0.9998955683239713,0.9989007117517924,0.9998627316475073,0.9625153574786831,0.994820292083856,0.8651802229779488,0.9999997270262475,0.999998913110922,0.9960622108345992
4920,1,0.6798561537151998,0.9898509293536706,0.9981575217847399,0.9974927546577903,0.9998955683239713,0.9989007117517924,0.9998627316475073,0.9625153574786831,0.994820292083856,0.8651802229779488,0.9999997270262475,0.999998913110922,0.9960622108345992
4921,0,0.6793349359340826,0.9898508023919603,0.9980346934414529,0.9971751264154699,0.9998823988572502,0.9991743135017358,0.9999999999886551,0.9921543554386769,0.9949589895150652,0.8686082868054019,0.999999727026066,0.9999989431302365,0.9960621212167898
4921,1,0.6793349359340826,0.9898508023919603,0.9980346934414529,0.9971751264154699,0.9998823988572502,0.9991743135017358,0.9999999999886551,0.9921543554386769,0.9949589895150652,0.8686082868054019,0.999999727026066,0.9999989431302365,0.9960621212167898
4922,0,0.6798928875497572,0.9898509353388109,0.9981637382631918,0.9975088257032793,0.9998962344587373,0.9989054848053397,0.999863037844543,0.9614192796883143,0.9948136480449209,0.8649887663768068,0.9999997270262542,0.9999989114303425,0.9960622150955152
4922,1,0.6798928875497572,0.9898509353388109,0.9981637382631918,0.9975088257032793,0.9998962344587373,0.9989054848053397,0.999863037844543,0.9614192796883143,0.9948136480449209,0.8649887663768068,0.9999997270262542,0.9999989114303425,0.9960622150955152
4923,0,0.6798531363505336,0.9891836108870246,0.9981971630929876,0.9974925253831488,0.9998955587504246,0.9989004627267668,0.9998626911940122,0.9626504933998543,0.9948200501328642,0.8651786007446824,0.9999997267240266,0.9999989130909268,0.996061802943277
4923,1,0.6798531363505336,0.9891836108870246,0.9981971630929876,0.9974925253831488,0.9998955587504246,0.9989004627267668,0.9998626911940122,0.9626504933998543,0.9948200501328642,0.8651786007446824,0.9999997267240266,0.9999989130909268,0.996061802943277
4924,0,0.6793020624395076,0.9891833885435504,0.998055069429144,0.9971250648147508,0.9998803224563653,0.9991743275048589,0.9999999999886549,0.9921636160277264,0.994978054537451,0.8690828602602293,0.9999997267238633,0.9999989474434064,0.9960616990769358
4924,1,0.6793020624395076,0.9891833885435504,0.998055069429144,0.9971250648147508,0.9998803224563653,0.9991743275048589,0.9999999999886549,0.9921636160277264,0.994978054537451,0.8690828602602293,0.9999997267238633,0.9999989474434064,0.9960616990769358
4925,0,0.6766057723476643,0.9891834009092508,0.9980579135211469,0.9971324530370683,0.9998806288393558,0.9987782542774779,0.9998470710538817,0.9675592282257947,0.994606181473759,0.8674845569762419,0.9999997267238642,0.9999989337500383,0.9960617036106396
4925,1,0.6766057723476643,0.9891834009092508,0.9980579135211469,0.9971324530370683,0.9998806288393558,0.9987782542774779,0.9998470710538817,0.9675592282257947,0.994606181473759,0.8674845569762419,0.9999997267238642,0.9999989337500383,0.9960617036106396
4926,0,0.6798492456490046,0.9891978826553679,0.9981948136227192,0.997488647465164,0.999895398013057,0.9989004357995891,0.9998626908522076,0.9626513185118682,0.9948219450079445,0.8652261410203947,0.9999997267304866,0.9999989135191101,0.9960617912461154
4926,1,0.6798492456490046,0.9891978826553679,0.9981948136227192,0.997488647465164,0.999895398013057,0.9989004357995891,0.9998626908522076,0.9626513185118682,0.9948219450079445,0.8652261410203947,0.9999997267304866,0.9999989135191101,0.9960617912461154
4927,0,0.6792871225932344,0.9891976484721162,0.9980458025830385,0.9971032877682183,0.9998794191880447,0.9991743957207428,0.9999999999886552,0.9921679773612955,0.9949861866440487,0.8692858120571306,0.9999997267303155,0.9999989492833671,0.9960616806090071
4927,1,0.6792871225932344,0.9891976484721162,0.9980458025830385,0.9971032877682183,0.9998794191880447,0.9991743957207428,0.9999999999886552,0.9921679773612955,0.9949861866440487,0.8692858120571306,0.9999997267303155,0.9999989492833671,0.9960616806090071
4928,0,0.6766161309541145,0.9891976825470596,0.9980612117081349,0.9971431837816513,0.9998810739127296,0.9987786139525594,0.9998470930864048,0.9675631236776059,0.9946023980843569,0.8673835159539942,0.99999972673033,0.9999989328321428,0.9960616945784319
4928,1,0.6766161309541145,0.9891976825470596,0.9980612117081349,0.9971431837816513,0.9998810739127296,0.9987786139525594,0.9998470930864048,0.9675631236776059,0.9946023980843569,0.8673835159539942,0.99999972673033,0.9999989328321428,0.9960616945784319
4929,0,0.6604220950879419,0.9899942918892557,0.9833795981882799,0.9600743246812453,0.9982873083001992,0.9749258722486865,0.9998239297286056,0.7892025180935429,0.9934816033367795,0.8840561543526914,0.9999997270889467,0.999999096951219,0.9960491660656711
4929,1,0.6604220950879419,0.9899942918892557,0.9833795981882799,0.9600743246812453,0.9982873083001992,0.9749258722486865,0.9998239297286056,0.7892025180935429,0.9934816033367795,0.8840561543526914,0.9999997270889467,0.999999096951219,0.9960491660656711
4930,0,0.6792556053532062,0.9900129787931292,0.9979858477832726,0.9970737176816226,0.9998781927209345,0.9991744810612271,0.9999999999886552,0.9921737309423194,0.9949969659992561,0.8695613963361447,0.9999997270992511,0.9999989517217128,0.9960609777903695
4930,1,0.6792556053532062,0.9900129787931292,0.9979858477832726,0.9970737176816226,0.9998781927209345,0.9991744810612271,0.9999999999886552,0.9921737309423194,0.9949969659992561,0.8695613963361447,0.9999997270992511,0.9999989517217128,0.9960609777903695
4931,0,0.6766039891434611,0.9900130128543863,0.9980138771969195,0.9971462670641099,0.9998812018901474,0.998778146063626,0.9998470353906745,0.9675501614544906,0.9945995449872601,0.8673503130985128,0.9999997270992728,0.9999989325317147,0.996061001331715
4931,1,0.6766039891434611,0.9900130128543863,0.9980138771969195,0.9971462670641099,0.9998812018901474,0.998778146063626,0.9998470353906745,0.9675501614544906,0.9945995449872601,0.8673503130985128,0.9999997270992728,0.9999989325317147,0.996061001331715
4932,0,0.6798806501197495,0.9892594938085971,0.9982013360227028,0.9975149885410549,0.9998964898305065,0.9989008497336277,0.99986275491053,0.9624362763855373,0.9948093384600656,0.86490290607781,0.9999997267583434,0.9999989106168194,0.9960619065593189
4932,1,0.6798806501197495,0.9892594938085971,0.9982013360227028,0.9975149885410549,0.9998964898305065,0.9989008497336277,0.99986275491053,0.9624362763855373,0.9948093384600656,0.86490290607781,0.9999997267583434,0.9999989106168194,0.9960619065593189
4933,0,0.6793008539906837,0.9892592574349386,0.9980502133856557,0.9971241803220636,0.9998802857791451,0.9991743516961789,0.9999999999886551,0.9921639384631386,0.9949783900932863,0.8690915738271667,0.9999997267581696,0.999998947519354,0.996061796136574
4933,1,0.6793008539906837,0.9892592574349386,0.9980502133856557,0.9971241803220636,0.9998802857791451,0.9991743516961789,0.9999999999886551,0.9921639384631386,0.9949783900932863,0.8690915738271667,0.9999997267581696,0.999998947519354,0.996061796136574
4934,0,0.6766187674113254,0.9892592800651406,0.9980590179833627,0.9971469891756638,0.9998812317515479,0.9987785187798551,0.999847095862726,0.9675622347432224,0.9946009302463295,0.8673472328542263,0.999999726758177,0.9999989325025331,0.9960618051396635
