1.5184656122249025e-18	23.979385461473946	3.422138155678984e6	2.4654977760999393e7	530.5029434626285	8.333231255902496e7	1.4084392506917813e8
1.7996886203776427e-18	60143.686820154224	6.047696671372603e8	5.661717075705744e8	9.970057347983364e8	1.1384479290017192e6	333.68069581436487
2.6005999434396644e-18	5035.594956887118	5.368893272524234e7	4.557254364354168e8	9.96459070978255e8	1.4993784754637354e6	333.80163033892256
3.725999125703453e-18	1.3056617665058165e6	9.482289626264383e8	743709.8356995945	359.3023993363053	2333.110821090124	34511.48160541469
4.1692098436848634e-18	2.1231658893084294e8	3.325895718427537e7	1.0573793741162524e6	333.3046979186711	692.2184310765896	7.275707249948554e7
4.458714386037166e-18	25596.733010330176	6.0805336998901375e7	679441.1754538647	429.8038443609001	1.7542706350537145e8	6.058824278621452e8
4.827719299175642e-18	27375.209016074434	2.770849851079906e8	1.2180739652697495e6	8.685254694983158e8	9.938323887290882e8	714.6872879988716
5.268831569981976e-18	48.96243295496316	3.82208114490611e6	5.020158122535677e6	300435.1963767797	9.999996436750215e8	1.1109560463041323e6
6.095805777553145e-18	451.45684158725163	7.701491719161186e6	1.132183173827501e6	10300.791891002249	8.277536556216929e8	2.7679353009792045e7
6.735076985932681e-18	4.80214884563209	3.381019732909767e6	1.0381003144155903e8	9.117068692056404e6	7.035592646267877e6	590.5273974241813
9.04483526122459e-18	0.37783085773966113	3.3366130676283264e6	9.985768894793159e8	7621.053275449421	11145.573517201663	858.2777810334532
1.0704306659069736e-17	24457.57477480754	2.4790771591991767e8	1.2017233043368233e7	7.900293534284014e7	4.524505651906182e6	352.38960950350423
1.6511532849271685e-17	0.49774056362499763	3.3367465735489577e6	5.892456524594275e8	1347.8437466527687	44567.82652349059	15084.310510618398
1.6562093088659206e-17	92.32817333613727	4.256201808709818e6	8.470870522144173e7	3.8502495492472337e6	139445.72474262601	345.40113309889574
1.8440196564714122e-17	5539.134326104575	6.877946895827419e6	3.0961628623624425e7	356.08906313924126	14.931062432179635	5426.331354203034
1.8999360811563455e-17	6180.993155675098	3.214157707910796e7	717349.8692754055	624.2546863312471	523376.9967484443	600263.9768650051
2.46428159660178e-17	127.21779997250069	3.3524558950669635e6	9.009878587107183e8	338.476447185765	47.39139118181298	24845.177758683636
2.5528325558825748e-17	1032.5900346985375	1.3658256357411016e7	1.8435105478360965e6	5.344222169967362e6	4.567252478983569e6	618.1817363524548
